,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Total Yearly Cost,Total Cost per kg H2,country_cap_kt,within_cap,cap_rank,Year
3732,44.0,18.0,1960.41493177414,105.3223,3389,42.465160413261614,16.926085,201.75422116702495,387.3115,Saudi Arabia,SAU,Asia,Middle East,,,2113.8784325715383,1.8934238898413005,2.188639765588872,2.8711621644938052,,1.8934238898413005,NH3,4181.282947524272,,4127664079.854035,55453431.707341634,25294030701.98403,3407375864.585927,31.343220193741367,0.3308797639391803,54758.93228956154,106376336405.21654,11304381860.103374,103.98492678130566,Solar,1618593594.0528665,5025969458.638794,2.305490577357245,9153633538.492828,4.198914467198545,1847.8738447741746,True,562.0,2033
3733,44.0,25.0,1868.799958229065,226.50641,3990,39.01584500659631,22.704225,567.764731811483,876.3901999999999,Saudi Arabia,SAU,Asia,Middle East,,,1624.6094175504422,1.9603645141955748,2.24678439168594,2.8978462400496148,,1.9603645141955748,NH3,3532.4430412817283,,4273594640.946353,58171948.82656612,26534030704.877087,3574417097.820963,32.879772180604746,0.7115908736469976,25462.13457835868,49463502669.84117,5721677266.993917,52.63164311305234,Solar,1618593594.0528665,5193010691.873829,2.3821149962723984,9466605332.820183,4.342479510467973,1847.8738447741746,True,1032.0,2033
3734,44.0,26.0,1852.0099568367004,230.70163,2970,47.92157175986842,29.355215,536.4900453286361,651.9909,Saudi Arabia,SAU,Asia,Middle East,,,1261.678822888094,1.9419429437540454,2.2256683814869818,2.8471319733320106,,1.9419429437540454,NH3,3443.4460176377415,,4233435617.3838186,58699325.63584789,26774583630.003292,3606822143.9319525,33.177854498496764,0.7247705459791907,24999.115499447867,48564027986.1531,5633445823.953156,51.82003392840661,Solar,1618593594.0528665,5225415737.984819,2.396979696323312,9458851355.368637,4.3389226400773575,1847.8738447741746,True,1020.0,2033
3735,44.0,27.0,1841.7900013923645,203.73128,2970,47.92157175986842,29.355215,465.1622025291467,568.1146,Saudi Arabia,SAU,Asia,Middle East,,,1261.678822888094,1.9134118066342496,2.197137244367186,2.8186008362122146,,1.9134118066342496,NH3,3355.602129405144,,4171237738.462664,59025043.81878808,26923153798.986954,3626836131.1828127,33.36195594027729,0.6400406925544451,28308.547878759156,54993030111.87648,6264080732.47428,57.621016733113876,Solar,1618593594.0528665,5245429725.23568,2.4061604244200367,9416667463.698343,4.319572231054286,1847.8738447741746,True,963.0,2033
3736,44.0,32.0,1727.544927597046,231.24905,3670,47.857662291804914,30.186105,419.3794695286824,497.8348,Iraq,IRQ,Asia,Middle East,,,1231.427728377885,1.894341625361864,2.1779980350123416,2.796646300885294,,1.894341625361864,NH3,2937.3351396267044,,4129664743.288863,62928456.33161291,28703621353.510334,3866684111.3027,35.56823090162069,0.7264903166296187,24939.936809603703,48449065696.793724,5622168921.034825,51.71630177048817,Solar,1618593594.0528665,5485277705.355566,2.5161824336493424,9614942448.644428,4.410524059011206,88.96826127257273,True,1211.0,2033
3737,44.0,33.0,1719.5149874687197,298.20157,3670,47.857662291804914,30.186105,480.9589518208474,553.5065999999999,Iraq,IRQ,Asia,Middle East,,,1231.427728377885,1.9191635827904023,2.202629827929208,2.8212780938021598,,1.9191635827904023,NH3,2858.747545217796,,4183776610.483077,63222325.09134655,28837664012.40808,3884741087.9124937,35.73433050917976,0.9368278616009424,19340.396813742085,37571232156.058525,4555138388.812426,41.90107320339966,Solar,1618593594.0528665,5503334681.965361,2.524465450442826,9687111292.448437,4.443629033233228,88.96826127257273,True,1305.0,2033
3738,44.0,34.0,1691.0449624061584,177.77357,3670,47.857662291804914,30.186105,557.984271075302,661.668,Iraq,IRQ,Asia,Middle East,,,1231.427728377885,1.9499737104921842,2.2334399556309896,2.8520882215039416,,1.9499737104921842,NH3,2782.19551656828,,4250942688.8729615,64286720.90569729,29323167967.318172,3950143651.7668934,36.335945077572205,0.5584921415144308,32442.03676778774,63022869011.24356,7051745228.567745,64.86645801138329,Solar,1618593594.0528665,5568737245.819759,2.5544666265228253,9819679934.69272,4.5044403370150095,88.96826127257273,True,1490.0,2033
3739,44.0,35.0,1674.6199345588684,134.09418,3670,47.857662291804914,30.186105,644.954287298433,787.5521,Iraq,IRQ,Asia,Middle East,,,1231.427728377885,1.9847617169814367,2.2682279621202417,2.886876227993194,,1.9847617169814367,NH3,2707.85433593372,,4326780543.019532,64917258.7126924,29610775824.178444,3988887499.3361974,36.6923357411731,0.42126929077714736,43009.597391034324,83551727716.82661,9065465970.708855,83.38994797491367,Solar,1618593594.0528665,5607481093.389064,2.572239033664708,9934261636.408596,4.557000750646145,88.96826127257273,True,1639.0,2033
3740,44.0,36.0,1670.970025062561,140.70787,3135,41.654607684826,41.665935000000005,661.0591209607952,1143.2702,Iraq,IRQ,Asia,Middle East,,,1257.4026698501657,1.9916912612387934,2.275380445499021,2.8964499512498523,,1.9916912612387934,NH3,2635.913796133491,,4341886949.500569,65059057.85660034,29675454813.180447,3997600449.3862643,36.77248302248558,0.44204681069426777,40988.01790035544,79624547054.62555,8680240212.61744,79.84639532912199,Solar,1618593594.0528665,5616194043.439131,2.5762357997427205,9958080992.939701,4.567927060981514,88.96826127257273,True,1668.0,2033
3741,44.0,38.0,1734.1149735450745,47.743767,3135,41.654607684826,41.665935000000005,453.8064921861281,773.2875,Turkey,TUR,Asia,Non-EU Europe,,,1257.4026698501657,1.9087902097289264,2.1924793939891543,2.8135488997399856,,1.9087902097289264,NH3,2500.068383627394,,4161162657.2090597,62690039.12407793,40369230872.48802,5126144726.40986,47.15355431572716,0.14999146766190283,120797.68850834259,325923882604.2621,30449370630.64357,280.0927653319167,Solar,1538438580.74538,6664583307.155239,3.0571483060345135,10825745964.3643,4.96593851576344,142.12754152586712,True,3135.0,2033
3742,44.0,39.0,1636.294927597046,74.21298,3135,41.654607684826,41.665935000000005,356.8340861894897,558.9635999999999,Turkey,TUR,Asia,Non-EU Europe,,,1257.4026698501657,1.8812636074841982,2.170956797114703,2.7920263028655343,,1.8812636074841982,NH3,2436.6175106368237,,4101154664.3155518,66437739.12862819,42782561105.462875,5432592973.737765,49.97246108612888,0.2331469527690062,77713.31503304259,209678063201.25198,19899319086.153915,183.04665073943553,Solar,1538438580.74538,6971031554.483145,3.197720896551901,11072186218.798697,5.078984504036099,142.12754152586712,True,3426.0,2033
3743,44.0,40.0,1548.3300375938416,77.10044,3135,41.654607684826,41.665935000000005,270.83309897375386,425.1533,Turkey,TUR,Asia,Non-EU Europe,,,1257.4026698501657,1.8812636074841982,2.170956797114703,2.7920263028655343,,1.8812636074841982,NH3,2376.474088494034,,4101154664.3155518,70212249.90644234,45213156127.40393,5741233529.539202,52.81153411054814,0.24221817589254063,74802.90247735145,201825487776.63583,19186647646.336544,176.49104350627195,Solar,1538438580.74538,7279672110.284582,3.339299133158065,11380826774.600134,5.220562740642263,142.12754152586712,True,3643.0,2033
3744,44.0,42.0,1403.0600368976593,381.0838,3230,41.71100007167681,42.019505,189.6231522540691,233.3952,Georgia,GEO,Asia,Non-EU Europe,,,1343.7756498630335,1.8828159543866068,2.173218247261973,2.802014492526123,,1.8828159543866068,NH3,2267.16105045005,,4104538780.5628023,77481884.36580753,49894434938.98458,6335669246.400789,58.27953362250729,1.1972100664820822,15134.037957742856,40833102616.257225,4575559089.044782,42.08891585103516,Wind,1538438580.74538,6113997669.790161,2.804586087059707,10218536450.352962,4.687402041446314,9.81043279635972,True,2097.0,2033
3745,44.0,44.0,1185.1549923419952,112.10902,3808,41.63108256732495,42.26867,272.2730736476554,515.3066,Russia,RUS,Europe,Russia,,,1384.7303633890049,1.8835176922151797,2.174240200779261,2.8065389762383344,,1.8835176922151797,NH3,2174.3109056208145,,4106068569.029092,91727863.6462256,54145784726.26362,9823449219.731758,90.3623621791152,0.35220087363315117,51444.00240302598,122144800137.38466,18257468922.32204,167.94386394536212,Solar,2099241679.7231321,11922690899.454891,5.469124265804996,16028759468.483982,7.352641958020175,3559.4139737026394,True,5641.0,2033
3746,44.0,45.0,1235.8899700641632,227.92003,3808,41.63108256732495,42.26867,358.6175391051704,711.2678000000001,Russia,RUS,Europe,Russia,,,1384.7303633890049,1.8835176922151797,2.174240200779261,2.8065389762383344,,1.8835176922151797,NH3,2134.75408171473,,4106068569.029092,87962309.08124138,51923026027.369354,9420183160.948174,86.65286332150907,0.7160318918539652,25304.211719702245,60080431901.917786,9422370976.755747,86.67298824911475,Solar,2099241679.7231321,11519424840.671307,5.284139835170324,15625493409.700397,7.167657527385503,3559.4139737026394,True,5599.0,2033
3747,44.0,46.0,1252.3149979114532,310.2305,3808,41.63108256732495,42.26867,455.83440924442,941.9185,Russia,RUS,Europe,Russia,,,1384.7303633890049,1.9118554612832248,2.1965739644770292,2.828872739936102,,1.9118554612832248,NH3,2100.1355668661686,,4167844905.5974298,86808619.01238422,51242017535.22687,9296630563.55599,85.51634759225816,0.9746178597194883,18590.48898893206,44139869682.37506,7153171554.911439,65.7994421629333,Wind,2099241679.7231321,9252413234.634571,4.244226254419528,13420258140.232,6.156081715702753,3559.4139737026394,True,5096.0,2033
3748,44.0,47.0,1268.009991645813,352.7552,3808,41.63108256732495,42.26867,558.284022416398,1030.4624,Russia,RUS,Europe,Russia,,,1384.7303633890049,1.952835306552016,2.2375538097458203,2.8698525852048937,,1.952835306552016,NH3,2070.706422859862,,4257180968.2833953,85734131.63415828,50607761378.374756,9181560051.961452,84.45785550742549,1.1082131448355983,16349.402345538456,38818800804.348335,6395697241.564519,58.831709474241286,Wind,2099241679.7231321,8494938921.287651,3.89676097306773,12752119889.571047,5.849596279619746,3559.4139737026394,True,4587.0,2033
3749,44.0,48.0,1258.8849568367004,264.325,3808,41.63108256732495,42.26867,663.5568116709328,1128.3228,Russia,RUS,Europe,Russia,,,1384.7303633890049,1.99494442225383,2.279662925447634,2.9119617009067076,,1.99494442225383,NH3,2046.6938768976381,,4348978840.51335,86355575.97761644,50974592026.14843,9248112642.506844,85.07004875608008,0.8304014781601221,21819.11167797555,51805670449.2502,8244427335.516253,75.8375100422884,Wind,2099241679.7231321,10343669015.239386,4.744802300568526,14692647855.752735,6.739746722822355,3559.4139737026394,True,5474.0,2033
3750,44.0,49.0,1246.1100125312803,197.36966,2644,37.55093318349233,47.061815,526.8235971673939,717.6543,Russia,RUS,Europe,Russia,,,911.398311197312,1.930485705115085,2.2107313649469487,2.794772128592439,,1.930485705115085,NH3,2028.2936588007315,,4208458837.150885,87240881.17738414,51497176362.6652,9342922990.509975,85.94217491186845,0.6200550738975154,29220.98915446724,69380135941.35013,10746219078.156551,98.85058889967118,Solar,2099241679.7231321,11442164670.233109,5.2486993900151875,15650623507.383993,7.179185095130272,3559.4139737026394,True,5604.0,2033
3751,44.0,50.0,1223.8449728488922,299.25488,2644,37.55093318349233,47.061815,577.2714469158868,791.2316,Russia,RUS,Europe,Russia,,,911.398311197312,1.9506648450144821,2.2309105048463453,2.814951268491836,,1.9506648450144821,NH3,2015.662779128806,,4252449362.1315713,88828028.01741187,52434048842.989746,9512895949.298182,87.50569478346556,0.9401369325588951,19272.322958545865,45758765375.84971,7383627489.969688,67.91932309317022,Wind,2099241679.7231321,9482869169.692822,4.349939986097625,13735318531.824392,6.300604831112107,3559.4139737026394,True,5234.0,2033
3752,44.0,51.0,1208.8800132274628,255.02892,2644,37.55093318349233,47.061815,643.1551637572925,854.4876999999999,Russia,RUS,Europe,Russia,,,911.398311197312,1.9770183317510444,2.257263991582908,2.8413047552283985,,1.9770183317510444,NH3,2008.9133170219059,,4309899963.217277,89927647.36588866,53083140080.447205,9630657929.152605,88.58894471294661,0.8011969815249392,22614.441900474998,53694043175.566345,8513244347.0975485,78.3102606634882,Wind,2099241679.7231321,10612486026.82068,4.868112856339762,14922385990.037956,6.845131188090806,3559.4139737026394,True,5513.0,2033
3753,44.0,52.0,1172.0149874687197,298.32123,2644,37.55093318349233,47.061815,720.2600235995731,997.285,Russia,RUS,Europe,Russia,,,911.398311197312,2.0078602756879564,2.28810593551982,2.872146699165311,,2.0078602756879564,NH3,2008.107761994809,,4377135400.999744,92756267.36820336,54752838290.23471,9933584475.679665,91.37545662934802,0.9372037845778711,19332.639163095722,45901975670.6489,7404014017.978222,68.10685140285818,Wind,2099241679.7231321,9503255697.701355,4.359291604450163,13880391098.7011,6.367151880138119,3559.4139737026394,True,5295.0,2033
3754,44.0,53.0,1138.799958229065,265.54694,2644,37.55093318349233,47.061815,805.3773395025369,1086.5433,Russia,RUS,Europe,Russia,,,911.398311197312,2.041907202049142,2.3221528618810057,2.9061936255264964,,2.041907202049142,NH3,2013.256348827921,,4451357700.46713,95461660.98060495,56349797538.10152,10223314288.567411,94.04057655826895,0.8342403158872496,21718.708919337903,51567281632.00848,8210491784.259732,75.52534916021958,Wind,2099241679.7231321,10309733463.982864,4.729235533937094,14761091164.449993,6.771142735986236,3559.4139737026394,True,5488.0,2033
3755,44.0,54.0,1119.089994430542,203.02469,2644,37.55093318349233,47.061815,896.2340013311261,1197.5311000000002,Russia,RUS,Europe,Russia,,,911.398311197312,2.0782498667805775,2.358495526612441,2.942536290257932,,2.0782498667805775,NH3,2024.3166478515984,,4530584709.581659,97142978.740069,57342257907.738945,10403372331.737677,95.69686547942841,0.6378208746013453,28407.070560141656,67447628372.18495,10471119304.493416,96.32004541875119,Solar,2099241679.7231321,12502614011.460808,5.735144041954499,17033198721.042467,7.813393908735076,3559.4139737026394,True,5742.0,2033
3756,44.0,56.0,1099.7450041770935,238.00935,2173,40.63861369444581,64.68400432728231,984.8431185775132,1332.7055,Russia,RUS,Europe,Russia,,,,,,,,,NH3,2063.752762351825,,,98851765.74958469,58350933024.35471,10586372150.419329,97.38021473125825,0.7477284254456819,24231.55516487435,57533596228.45933,9059819270.100185,83.3380060150069,Wind,2099241679.7231321,11159060949.823318,5.118835298084091,,,3559.4139737026394,True,5955.0,2033
3757,44.0,58.0,1051.200041770935,234.711,2173,40.63861369444581,64.68400432728231,765.978224373725,1070.4377,Russia,RUS,Europe,Russia,,,,,,,,,NH3,2125.1444821971027,,,103416791.49293569,61045609334.73563,11075256299.618874,101.87728348638174,0.7373663533167141,24572.076699774985,58342105148.45089,9174913577.84998,84.3967169920791,Wind,2099241679.7231321,11274155257.573112,5.171630852097758,,,3559.4139737026394,True,5956.0,2033
3758,45.0,-25.0,1766.2350821495056,155.4753,3618,46.99391487737892,-25.06663,201.36505401500764,252.5093,Madagascar,MDG,Africa,Sub-Saharan Africa,,,3583.011395275363,1.905852129901014,2.206601966876775,2.955117281432919,,1.905852129901014,NH3,8597.476306872106,,4154757643.184211,61549980.8807376,34680704386.26055,5982420459.602407,55.03012558893269,0.48844006029466924,37094.87419725761,84071878202.30174,12125134373.664616,111.53473278436098,Solar,2007335217.6306467,7989755677.233054,3.6650255400151623,12144513320.417265,5.570877669916176,68.21326043984628,True,4063.0,2033
3759,45.0,-24.0,1881.575076580048,184.79597,3618,46.99391487737892,-25.06663,234.042526409468,377.7104000000001,Madagascar,MDG,Africa,Sub-Saharan Africa,,,3583.011395275363,1.905852129901014,2.206601966876775,2.955117281432919,,1.905852129901014,NH3,8492.883313244256,,4154757643.184211,57776985.29828775,32554787487.94092,5615699858.82475,51.656795203160286,0.5805536617649999,31209.212485969725,70732605722.22612,10339288847.415474,95.10738464734033,Solar,2007335217.6306467,7623035076.455397,3.4968050809428424,11777792719.639606,5.402657210843857,68.21326043984628,True,3840.0,2033
3760,45.0,-23.0,1872.8150153160093,220.12868,3618,46.99391487737892,-25.06663,305.82199998925313,730.9028000000001,Madagascar,MDG,Africa,Sub-Saharan Africa,,,3583.011395275363,1.905852129901014,2.206601966876775,2.955117281432919,,1.905852129901014,NH3,8388.354270658372,,4154757643.184211,58047236.191582225,32707061968.068367,5641967202.049493,51.8984190084923,0.6915546439324184,26199.84226626393,59379361585.534096,8819330372.902714,81.12583548889842,Solar,2007335217.6306467,7649302419.68014,3.5088543209541925,11804060062.86435,5.414706450855206,68.21326043984628,True,3850.0,2033
3761,45.0,-22.0,1877.1950459480288,37.8306,3618,46.99391487737892,-25.06663,395.9699238127182,891.0684,Madagascar,MDG,Africa,Sub-Saharan Africa,,,3583.011395275363,1.905852129901014,2.206601966876775,2.955117281432919,,1.905852129901014,NH3,8283.892819263836,,4154757643.184211,57911795.45878677,32630747078.14112,5628802885.841026,51.777325217252404,0.11884833504089402,152451.63159666746,345516605210.23535,47127035473.28889,433.50458200685074,Solar,2007335217.6306467,7636138103.471673,3.5028156437943454,11790895746.655884,5.40866777369536,68.21326043984628,True,3844.0,2033
3762,45.0,-21.0,1869.16493177414,157.59306,3618,46.99391487737892,-25.06663,494.5324120072182,1245.4108,Madagascar,MDG,Africa,Sub-Saharan Africa,,,3583.011395275363,1.9496691000741784,2.2444149316796627,2.9929302462358067,,1.9496691000741784,NH3,8179.502708782822,,4250278638.161709,58160590.15937403,32770931938.322533,5652984769.99007,51.9997656375948,0.49509319955273556,36596.38752036978,82942107254.38243,11973882017.432926,110.1434169757752,Solar,2007335217.6306467,7660319987.620717,3.5139082512021638,11910598625.782425,5.463577351276342,68.21326043984628,True,3906.0,2033
3763,45.0,-18.0,1809.670066833496,71.59216,2566,46.30514360278167,-15.72913,287.223868614104,1009.239,Madagascar,MDG,Africa,Sub-Saharan Africa,,,2458.366167314151,1.8969698696467798,2.1937788725439202,2.8947202764124587,,1.8969698696467798,NH3,7866.7998211773565,,4135394315.82998,60072682.60087346,33848311846.065086,5838832771.54903,53.709314295249904,0.22491340391062506,80558.21607115761,182577261044.5938,25312914855.930397,232.8443634061099,Solar,2007335217.6306467,7846167989.179677,3.599159628064072,11981562305.009657,5.496129497710852,68.21326043984628,True,3948.0,2033
3764,45.0,2.0,1722.0699763298037,140.25917,15446,45.3411262906631,2.011140268296004,37.970885492839585,48.6051,Somalia,SOM,Africa,Sub-Saharan Africa,,,2958.32526431259,1.7963120796855714,2.1845274399207986,2.9240760197940467,,1.7963120796855714,NH3,5809.736989246488,,3915960333.7145452,63128523.82972506,35570143840.04246,6135848738.527172,56.441456924658425,0.44063717807060193,41119.14175936509,93192484206.67488,13346189978.752495,122.76678237913687,Solar,2007335217.6306467,8143183956.157819,3.735405484476064,12059144289.872364,5.531717564161635,98.64716393697721,True,4008.0,2033
3765,45.0,3.0,1610.745038986206,144.68555,6265,45.34286294797688,2.0287550000000003,113.96491084719923,204.3665,Somalia,SOM,Africa,Sub-Saharan Africa,,,2959.829236425568,1.901339981847384,2.2000978745529545,2.924157418534909,,1.901339981847384,NH3,5708.763479962444,,4144921160.4272966,67491584.89143175,38028536657.31152,6559921425.285996,60.34234843985045,0.45454306096059877,39861.17960142451,90341436895.84982,12964495242.943882,119.25571033229207,Solar,2007335217.6306467,8567256642.916643,3.9299342398700197,12712177803.34394,5.831274221717404,98.64716393697721,True,4528.0,2033
3766,45.0,4.0,1663.305058479309,178.57738,6265,45.34286294797688,2.0287550000000003,221.28220010934848,300.526,Somalia,SOM,Africa,Sub-Saharan Africa,,,2959.829236425568,1.901339981847384,2.2000978745529545,2.924157418534909,,1.901339981847384,NH3,5608.046155419196,,4144921160.4272966,65358867.86551393,36826844509.61261,6352629566.087612,58.435545479028704,0.561017385105313,32296.009126580793,73195723249.30696,10669048017.035362,98.14072017446084,Solar,2007335217.6306467,8359964783.718259,3.8348462310634215,12504885944.145555,5.736186212910805,98.64716393697721,True,4281.0,2033
3767,45.0,5.0,1665.1299262046814,114.85847,6265,45.34286294797688,2.0287550000000003,330.75713978036237,382.3712,Somalia,SOM,Africa,Sub-Saharan Africa,,,2959.829236425568,1.901339981847384,2.2000978745529545,2.924157418534909,,1.901339981847384,NH3,5507.599851973184,,4144921160.4272966,65287239.04745136,36786484824.21192,6345667521.574472,58.37150414550811,0.3608385255545637,50212.55023056538,113801798727.30609,16105339864.228264,148.14720586186078,Solar,2007335217.6306467,8353002739.205119,3.8316526326628986,12497923899.632416,5.732992614510282,98.64716393697721,True,4275.0,2033
3768,45.0,6.0,1746.52494430542,244.13422,6265,45.34286294797688,2.0287550000000003,440.78770095881333,534.1979,Ethiopia,ETH,Africa,Sub-Saharan Africa,,,2959.829236425568,1.9236590676011862,2.2164129549364797,2.9404724989184343,,1.9236590676011862,NH3,5407.440480420991,,4193576767.370586,62244593.69541036,35072088125.846954,6049934142.864995,55.651159582447505,0.7669702720418744,23623.630862895367,53540632218.89306,8037648408.315072,73.93542535769203,Solar,2007335217.6306467,8057269360.495642,3.6959951194934137,12250846127.866228,5.6196541870946,115.86584084419522,True,4119.0,2033
3769,45.0,7.0,1768.059949874878,208.09262,3227,44.97723979861814,10.4337,379.7758202858172,739.2057,Ethiopia,ETH,Africa,Sub-Saharan Africa,,,2463.026674999418,1.89701439784301,2.193843343613031,2.8950178475735786,,1.89701439784301,NH3,5307.585121146115,,4135491387.2977624,61486453.298647135,34644909390.65978,5976245823.941944,54.97332734511889,0.6537422462582526,27715.23898483707,62813858968.50318,9279136692.584023,85.35542779012711,Solar,2007335217.6306467,7983581041.572591,3.662193138336051,12119072428.870354,5.559207536179061,115.86584084419522,True,4047.0,2033
3770,45.0,8.0,1810.400013923645,163.89093,3227,44.97723979861814,10.4337,269.18595959050106,362.6601,Ethiopia,ETH,Africa,Sub-Saharan Africa,,,2463.026674999418,1.89701439784301,2.193843343613031,2.8950178475735786,,1.89701439784301,NH3,5208.052128598236,,4135491387.2977624,60048461.50082668,33834664322.562843,5836478574.1569195,53.68765888352754,0.5148785416779991,35190.090716312894,79754874080.37971,11547179128.395508,106.2183311795739,Solar,2007335217.6306467,7843813791.787566,3.5980797210034705,11979305179.08533,5.495094118846481,115.86584084419522,True,3946.0,2033
3771,45.0,9.0,1914.78993177414,154.50555,3227,44.97723979861814,10.4337,158.5954415109747,228.1431,Somaliland,-99,Africa,Sub-Saharan Africa,,,2463.026674999418,1.89701439784301,2.193843343613031,2.8950178475735786,,1.89701439784301,NH3,5108.861246117631,,4135491387.2977624,56774758.28195091,31990076688.94245,5518287263.046411,50.76073190974506,0.4853935008188505,37327.699194500696,84599553123.27826,12195778848.342476,112.18456579759342,Solar,2007335217.6306467,7525622480.677057,3.4521204039803015,11661113867.97482,5.349134801823311,,True,3797.0,2033
3772,45.0,10.0,1802.3700737953184,4084.2197,3227,44.97723979861814,10.4337,48.035993453341675,65.5587,Somaliland,-99,Africa,Sub-Saharan Africa,,,2463.026674999418,1.80556135784301,2.193843343613031,2.8950178475735786,,1.80556135784301,NH3,5010.033732228284,,3936123760.097762,60315990.105334856,33985404912.812492,5862481321.424051,53.92684876618962,2.5132741228718345,7209.1708678511095,16338875606.33291,3057122617.693141,28.121367050085453,Wind,2007335217.6306467,5064457835.323788,2.323145796020086,9000581595.42155,4.128707153863096,,True,414.0,2033
3773,45.0,13.0,1742.510061264038,99.342224,40491,44.9952110697111,12.805366865359249,21.538469473312993,28.2462,Yemen,YEM,Asia,Middle East,,,2351.626830839637,1.7746235314391412,2.148212256572884,2.8877610161892977,,1.7746235314391412,NH3,4715.969734375713,,3868679298.537328,62388010.235263295,28457107121.06429,3833476013.4787464,35.262761600998644,0.3120928011096717,58055.24038077592,112779842897.12636,11932515846.026672,109.76290450210485,Solar,1618593594.0528665,5452069607.531612,2.500949361253033,9320748906.06894,4.275572892692175,69.15627021461488,True,832.0,2033
3774,45.0,15.0,1947.63998746872,65.46631,6431,42.93498906249585,14.833495,222.94028512729903,486.4358,Yemen,YEM,Asia,Middle East,,,2322.7894608483884,1.8956366824591322,2.191847846235528,2.885831612779865,,1.8956366824591322,NH3,4522.2155571187095,,4132487967.7609076,55817161.40387883,25459939101.665943,3429725496.5393615,31.54880638775249,0.20566847855363202,88096.25430669435,171138413265.86356,17657035914.025738,162.42069751508382,Solar,1618593594.0528665,5048319090.592228,2.3157427021065264,9180807058.353136,4.211379384565658,69.15627021461488,True,620.0,2033
3775,45.0,16.0,1906.759991645813,220.74141,6890,42.88962576674221,14.9452329235,254.7675781006772,367.482,Yemen,YEM,Asia,Middle East,,,2331.3420866460483,1.8957230271031542,2.191972953017273,2.886406102526937,,1.8957230271031542,NH3,4426.118957053206,,4132676199.0848765,57013853.87437039,26005787666.08291,3503257123.270856,32.225197270191664,0.6934795919990525,26127.1172195597,50755317798.192635,5848394244.117714,53.79726682881435,Solar,1618593594.0528665,5121850717.323723,2.3494728061117995,9254526916.4086,4.245195833214954,69.15627021461488,True,732.0,2033
3776,45.0,17.0,1944.720025062561,110.11962,3389,42.465160413261614,16.926085,270.09934685974616,414.4393,Yemen,YEM,Asia,Middle East,,,2113.8784325715383,1.8934238898413005,2.188639765588872,2.8711621644938052,,1.8934238898413005,NH3,4330.5906162730635,,4127664079.854035,55900969.87544151,25498166745.79048,3434875168.154954,31.596176357426376,0.3459509892080997,52373.37991432305,101742091152.97652,10849798586.749424,99.80337939722918,Solar,1618593594.0528665,5053468762.207821,2.3181049367925786,9181132842.061855,4.211528826633879,69.15627021461488,True,621.0,2033
3777,45.0,20.0,1896.540036201477,142.67598,4241,42.10421423137792,17.593870000000003,405.09721937437274,615.0781999999999,Saudi Arabia,SAU,Asia,Middle East,,,3763.9330112307134,1.9105861702045261,2.210317692450696,2.9652652426673787,,1.9105861702045261,NH3,4047.830370728598,,4165077851.045867,57321086.537632786,26145926016.009094,3522135254.513257,32.3988503827017,0.4482298106117243,40422.61839926305,78526185106.77927,8572499481.947642,78.85532725227266,Solar,1618593594.0528665,5140728848.566124,2.3581324993422585,9305806699.611992,4.268718669546785,1847.8738447741746,True,812.0,2033
3778,45.0,24.0,1876.830072402954,234.24467,3419,49.80682647142126,27.15417,596.0046384791923,684.4177,Saudi Arabia,SAU,Asia,Middle East,,,1024.8628451255672,1.9608952208135715,2.242397832436107,2.8398694033670333,,1.9608952208135715,NH3,3681.620793152847,,4274751581.373585,57923057.14603327,26420503487.26338,3559123770.0857277,32.7390943811044,0.7359013344145656,24620.99434015248,47829478535.290184,5561392258.4556875,51.157239197539496,Solar,1618593594.0528665,5177717364.138594,2.3750997083204557,9452468945.512178,4.335994929134027,1847.8738447741746,True,1012.0,2033
3779,45.0,25.0,1866.244969367981,244.86028,2057,48.23142984625,29.007277786,547.6674322860773,722.9402,Saudi Arabia,SAU,Asia,Middle East,,,1225.9598612480893,1.9457430287355542,2.229161736885668,2.847294203923519,,1.9457430287355542,NH3,3592.404316865804,,4241719802.643508,58251589.32592123,26570357207.56209,3579310665.3963356,32.92478634169041,0.7692512568039397,23553.582043934966,45755891546.68588,5357989566.203205,49.28621127909642,Solar,1618593594.0528665,5197904259.449202,2.3843597520409183,9439624062.092709,4.330102780776473,1847.8738447741746,True,992.0,2033
3780,45.0,26.0,1857.4850821495056,376.17267,2057,48.23142984625,29.007277786,461.4653723953725,638.8501,Saudi Arabia,SAU,Asia,Middle East,,,1225.9598612480893,1.9112622047792724,2.1946809129293863,2.8128133799672375,,1.9112622047792724,NH3,3504.269774506358,,4166551606.418814,58526303.43140493,26695662834.363415,3596190670.544196,33.08005941376905,1.1817812965532577,15331.620700357862,29783664017.301247,3791238762.595608,34.874236381762415,Solar,1618593594.0528665,5214784264.597063,2.3921028736683776,9381335871.015877,4.30336507844765,1847.8738447741746,True,921.0,2033
