,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
13,-14.0,16.0,1686.6649317741394,118.13817,3132,-16.03128134356399,18.014364999999998,310.6024595808903,435.6253,Senegal,SEN,Africa,Sub-Saharan Africa,,,73542227.35865907,39796870129.018394,6664162198.458916,53.72543793346227,0.3711420069805421,55702.44163393505,124984811925.78873,17127215175.906157,138.0769417825676,Solar,2292700175.260503,8956862373.719418,3.582744949487767,1100.9593273016826,1.9670200507278817,2.658386940980745,4.194617225353924,1.5881784826566812,1.5881784826566812,H2 Gas,3829.6962066417027,,3970446206.641703,12927308580.36112,5.170923432144448,2.248739726027397,0.33474244472772285,0.4407134542414291,0.47413531814457416,0.321694481357903,0.321694481357903,2.5704342073852997,True,38.9,True,285.0,A
14,-14.0,17.0,1706.375069618225,234.53087,3132,-16.03128134356399,18.014364999999998,243.17321112444236,269.6883,Mauritania,MRT,Africa,Sub-Saharan Africa,,,72692749.73535755,39337181160.29616,6785662562.542225,54.70495494926366,0.7368004582320228,28058.500440325395,62957498766.39633,9421001896.316868,75.95065029609403,Solar,2386727259.992235,9172389822.53446,3.668955929013784,1067.291941326723,1.8335455428284886,2.4250179480693532,3.692174162854257,1.5525960361963753,1.5525960361963753,H2 Gas,3740.740090490938,,3881490090.490938,13053879913.025398,5.22155196521016,2.248739726027397,0.33247371257815067,0.4382268851366349,0.4716671909059247,0.31422216760123883,0.31422216760123883,2.5629618936286356,True,1624.3,True,294.0,A
15,-13.0,13.0,1632.280044555664,74.35491,3276,-15.580704635140645,11.84803,308.1757512736251,513.3507999999999,Senegal,SEN,Africa,Sub-Saharan Africa,,,75992533.4529083,41122836405.965775,6886201125.405104,55.51548118769438,0.23359283901433026,88502.35336395266,198581061542.63193,26628106599.29981,214.67164900595097,Solar,2292700175.260503,9178901300.665607,3.671560520266243,1310.2637572556555,2.0332652796181825,2.773127185301128,4.453866149922829,,2.0332652796181825,NH3,4042.5965007002824,,5083163199.045456,14262064499.711063,5.704825799884425,2.248739726027397,0.3488488256042343,0.4561720327425105,0.48949251458536425,,0.3488488256042343,2.597588551631631,True,38.9,True,388.0,A
16,-13.0,14.0,1654.1800236701963,156.99095,3276,-15.580704635140645,11.84803,367.5544865962892,523.3596,Senegal,SEN,Africa,Sub-Saharan Africa,,,74986454.99006568,40578403970.841324,6795033502.373217,54.78050200698452,0.4932016152000826,41916.96731031245,94053045469.86215,13134085686.815027,105.88495363197096,Solar,2292700175.260503,9087733677.63372,3.635093471053488,1310.2637572556555,2.041272319618183,2.787139505301128,4.48389254992283,1.6363038387757394,1.6363038387757394,H2 Gas,3950.0095969393483,,4090759596.939348,13178493274.573069,5.2713973098292275,2.248739726027397,0.3488488256042343,0.4561720327425105,0.48949251458536425,0.3318008061429053,0.3318008061429053,2.580540532170302,True,38.9,True,309.0,A
17,-13.0,15.0,1679.7300863265991,171.93362,3066,-16.574810909776545,13.44084,422.6227073682564,810.8596,Senegal,SEN,Africa,Sub-Saharan Africa,,,73845849.93751965,39961173397.67278,6691675508.638839,53.94724595589566,0.5401453974970991,38273.98340804374,85878939550.66414,12078851306.993504,97.37781837774995,Solar,2292700175.260503,8984375683.899342,3.5937502735597366,1187.3943854368842,2.268972110422775,3.1862876837203475,5.331617277857273,1.5995951865828035,1.5995951865828035,H2 Gas,3858.2379664570085,,3998987966.457009,12983363650.35635,5.19334546014254,2.248739726027397,0.3405674332365172,0.447097280573831,0.48047450544317444,0.3240919891823888,0.3240919891823888,2.5728317152097855,True,38.9,True,288.0,A
18,-13.0,16.0,1693.5999512672424,208.49045,3132,-16.03128134356399,18.014364999999998,392.2574160083829,497.8364,Mauritania,MRT,Africa,Sub-Saharan Africa,,,73241083.76219352,39633908344.623726,6836847992.88039,55.11760391830685,0.6549920660636301,31563.002138298885,70820879127.59004,10473741666.061308,84.43767439232198,Solar,2386727259.992235,9223575252.872625,3.6894301011490502,1199.9406286806693,2.018799016367397,2.7484129901636236,4.39412167517788,1.5632369764457559,1.5632369764457559,H2 Gas,3767.342441114389,,3908092441.11439,13131667693.987015,5.252667077594806,2.248739726027397,0.3414129936799514,0.4480239073352444,0.4813949767517639,0.31645676505360876,0.31645676505360876,2.5651964910810054,True,1624.3,True,302.0,A
19,-13.0,17.0,1707.834963798523,222.11185,3132,-16.03128134356399,18.014364999999998,340.91384075157674,420.823,Mauritania,MRT,Africa,Sub-Saharan Africa,,,72630610.40425237,39303554888.98625,6779862031.756459,54.6581919732989,0.6977849562352381,29627.345498067294,66477664108.00171,9892277337.78889,79.74999952055097,Solar,2386727259.992235,9166589291.748695,3.6666357166994783,1242.138087348382,1.9579955622238352,2.6417707233430123,4.168262420430406,1.527255723060485,1.527255723060485,H2 Gas,3677.389307651212,,3818139307.6512127,12984728599.399908,5.193891439759963,2.248739726027397,0.34425700634679496,0.4511404812534573,0.4844914507079771,0.30890070184270185,0.30890070184270185,2.5576404278700986,True,1624.3,True,289.0,A
20,-13.0,20.0,1774.265022277832,618.43726,3132,-16.03128134356399,18.014364999999998,387.4968711689335,462.7945,Mauritania,MRT,Africa,Sub-Saharan Africa,,,69911255.8343538,37831994881.35666,6526017974.8674755,52.61174071400615,1.9428779527222009,10640.666312965841,23875464681.26267,4188746851.530739,33.76902486601258,Wind,2386727259.992235,6575474111.522974,2.6301896446091897,1242.138087348382,1.9915727622238353,2.700530823343012,4.294176920430407,1.4218760854166994,1.4218760854166994,H2 Gas,3413.9402135417486,,3554690213.5417485,10130164325.064722,4.052065730025889,0.5617808219178082,0.31093216991764494,0.3845404812534573,0.1882890978064497,0.28677097793750694,0.1882890978064497,0.750069919724258,True,1624.3,True,130.0,A
21,-13.0,27.0,1880.844955444336,425.2648,4103,-13.438029342073024,27.071205,44.17314076071461,62.6445,Morocco,MAR,Africa,North Africa,,,65949665.617763355,28890453774.731873,4002096756.2993283,32.264280862490445,1.3360087715103326,15474.087013937899,28107205574.14676,3851058642.0850124,31.046635104605844,Wind,2048717614.563346,5899776256.648358,2.359910502659343,5658.631514980453,1.7071973919188332,2.1919373066216634,3.325149212256182,,1.7071973919188332,NH3,2849.339658997683,,4267993479.797083,10167769736.445442,4.067107894578177,0.5617808219178082,0.6093041876561899,0.7107290400220114,0.5128685129621653,0.2393445313558054,0.2393445313558054,0.8011253532736136,True,1371.4,True,132.0,A
22,-12.0,13.0,1649.7999930381775,99.29867,3657,-14.620716405522806,10.64586,386.47660108288886,737.3212,Senegal,SEN,Africa,Sub-Saharan Africa,,,75185535.46723197,40686135000.74842,6813073540.566683,54.92593798579435,0.31195597218323723,66270.62093746972,148697630680.31885,20188416222.186687,162.7558679425321,Solar,2292700175.260503,9105773715.827187,3.6423094863308747,1310.2637572556555,2.2124415996181828,3.086685745301128,5.12577734992283,1.650108770085909,1.650108770085909,H2 Gas,3984.521925214772,,4125271925.214772,13231045641.041958,5.292418256416783,2.248739726027397,0.3488488256042343,0.4561720327425105,0.48949251458536425,0.3346998417180409,0.3346998417180409,2.5834395677454376,True,38.9,True,312.0,A
23,-12.0,15.0,1676.4449763298037,243.66603,3276,-15.580704635140645,11.84803,521.469993820511,834.2499,Mauritania,MRT,Africa,Sub-Saharan Africa,,,73990555.9930579,40039480083.586075,6906809105.606985,55.68161951510877,0.7654994097773902,27006.573379001158,60597190994.1934,9105006771.25621,73.40314680305946,Solar,2386727259.992235,9293536365.59922,3.717414546239688,1230.5068208855646,2.2885173220491053,3.2202481341803413,5.407132026552141,1.575598371965806,1.575598371965806,H2 Gas,3798.245929914515,,3938995929.914515,13232532295.513735,5.293012918205494,2.248739726027397,0.34347307107409375,0.45028143185005,0.48363784881978317,0.3190526581128193,0.3190526581128193,2.5677923841402164,True,1624.3,True,314.0,A
