,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Total Yearly Cost,Total Cost per kg H2,country_cap_kt,within_cap,cap_rank,Year
1165,-61.0,-26.0,1558.5499930381775,97.15549,2728,-60.74519191410867,-32.70897,744.0483052629189,1003.5239,Argentina,ARG,South America,Latin America,,,5451.592392140679,2.0594543173686213,2.3585080175450845,3.1639400656629006,,2.0594543173686213,NH3,11247.523728586148,,2059454317.368621,32490876.57654909,19445789631.064632,2775141355.732794,54.80282464855667,0.30522297363991663,27651.181723695787,58382705091.411285,6574466576.348018,129.83098615755296,Solar,1083697397.1545458,3858838752.8873396,3.8588387528873396,5918293070.25596,5.918293070255961,29.859441958150608,True,3241.0,2027
1166,-61.0,-23.0,1505.9899735450745,126.34449,3532,-70.20913006132392,-22.09252,952.4207431116002,1552.3777,Paraguay,PRY,South America,Latin America,,,3265.005833048065,2.1306276445080514,2.4244065160781814,3.16093311702538,,2.1306276445080514,NH3,10998.617213803782,,2130627644.5080516,33624829.08367733,20124460206.580883,2871995575.425955,56.7154785057565,0.3969229216055491,21263.009644858346,44894718564.153915,5149177897.888541,101.68472782089884,Solar,1083697397.1545458,3955692972.5805006,3.9556929725805006,6086320617.088552,6.0863206170885515,13.754999999999999,True,3425.0,2027
1167,-61.0,-20.0,1505.9899735450745,150.6515,3281,-70.15906423245157,-20.19213,958.0014410784972,1927.0011,Paraguay,PRY,South America,Latin America,,,3160.9196740943135,2.1320950471638698,2.4255359493751074,3.157925770497042,,2.1320950471638698,NH3,10748.593861718287,,2132095047.1638699,33624829.08367733,20124460206.580883,2871995575.425955,56.7154785057565,0.4732856456522827,17832.30906724931,37651137364.590195,4383741614.691171,86.56907602858436,Solar,1083697397.1545458,3955692972.5805006,3.9556929725805006,6087788019.74437,6.08778801974437,13.754999999999999,True,3428.0,2027
1168,-61.0,-13.0,1542.8550863265991,48.355793,2594,-59.95859581065503,-3.1305300000000003,1097.5547418577264,1618.335,Brazil,BRA,South America,Latin America,,,3809.6296957560703,2.192329838920547,2.4877114814371155,3.244243489072118,,2.192329838920547,NH3,10162.549735415527,,2192329838.920547,32821394.511360757,19643604615.04941,2803371864.9203873,55.36031396042584,0.15191420404730874,55556.2000491794,117301360783.83739,12800458331.215412,252.78037527624198,Solar,1083697397.1545458,3887069262.074933,3.887069262074933,6079399100.99548,6.07939910099548,302.26,True,3418.0,2027
1169,-61.0,3.0,1529.714994430542,64.337265,2457,-58.17383213989295,6.819602041505277,525.9538419965907,729.1544,Brazil,BRA,South America,Latin America,,,4232.117442082867,1.9661837173346788,2.2626511237276077,3.0331468978956346,,1.9661837173346788,NH3,8825.8546981999,,1966183717.3346786,33103326.85928585,19812341125.28258,2827452536.1944427,55.8358532703516,0.20212147907605973,41755.95760007375,88163528876.79572,9721435242.926014,191.97656719352736,Solar,1083697397.1545458,3911149933.3489885,3.9111499333489887,5877333650.683667,5.877333650683667,302.26,True,3172.0,2027
1170,-61.0,4.0,1634.835033416748,53.92878,2457,-58.17383213989295,6.819602041505277,441.9335811221976,821.9742,Brazil,BRA,South America,Latin America,,,4232.117442082867,1.9325756129849214,2.2290430193778508,2.9995387935458773,,1.9325756129849214,NH3,8743.1625293582,,1932575612.9849215,30974779.979085624,18538405817.482746,2645647085.0259395,52.24560290708377,0.16942225906506017,49815.0358573791,105179466709.27023,11519525973.294477,227.48483086990424,Solar,1083697397.1545458,3729344482.1804852,3.729344482180485,5661920095.165407,5.6619200951654065,302.26,True,2662.0,2027
1171,-61.0,5.0,1532.999930381775,23.502428,2457,-58.17383213989295,6.819602041505277,372.0450543322894,973.386,Venezuela,VEN,South America,Latin America,,,4232.117442082867,1.9097981751657653,2.2122695869289717,2.982765361096998,,1.9097981751657653,NH3,8660.637579856919,,1909798175.1657653,33032392.53870933,19769886934.417534,2821393827.1870413,55.71620734073315,0.07383505514632303,114305.81169931506,241345290821.9338,25908301281.505497,511.6309081478849,Solar,1083697397.1545458,3905091224.341587,3.905091224341587,5814889399.507353,5.8148893995073525,4.010929605180061,False,,2027
1172,-61.0,9.0,1573.514952659607,24.71663,2663,-61.58265852626211,9.946365,122.67809182974096,,Venezuela,VEN,South America,Latin America,,,3442.257429765498,1.904904402804405,2.2052377753112715,2.9485608103740732,,1.904904402804405,NH3,8332.454037989746,,1904904402.804405,32181871.151966963,19260849884.45223,2748748293.333161,54.281620794332255,0.0776495832294971,108690.55002420268,229489227321.10153,24655459499.325207,486.8900896813309,Solar,1083697397.1545458,3832445690.4877067,3.8324456904877064,5737350093.292111,5.737350093292111,4.010929605180061,False,,2027
1173,-61.0,14.0,1666.9549679756165,161.0389,3831,-61.017021091753904,13.99808,1.8510933709873687,2.3367,Ocean / International,VEN,South America,Latin America,,,2631.3121706142965,1.7565383261740095,2.115764211405853,2.8358231917732444,,1.7565383261740095,NH3,7927.509378118618,,1756538326.1740093,30377938.47765514,18181196178.876602,2594669096.496296,51.23890183920665,0.5059186251821814,16682.08184137316,35222547599.87529,4127110167.9384904,81.5011798846134,Solar,1083697397.1545458,3678366493.6508417,3.6783664936508416,5434904819.824851,5.434904819824851,4.010929605180061,True,2037.0,2027
1174,-60.0,-38.0,1596.145052909851,358.165,3978,-58.68144164980786,-38.59098,132.69322686239423,157.1842,Argentina,ARG,South America,Latin America,,,5346.809692728596,1.897214375014336,2.2202280578724842,3.0229074526263364,,1.897214375014336,NH3,12164.5032883621,,1897214375.0143359,31725597.47616177,18987770089.48282,2709776616.3371286,53.51201748159946,1.1252085327729886,7500.632695670175,15836835873.638008,2078603121.2085588,41.047754965784684,Wind,1083697397.1545458,3162300518.363105,3.162300518363105,5059514893.37744,5.059514893377441,29.859441958150608,True,1208.0,2027
1175,-60.0,-37.0,1609.2849707603457,202.08191,3978,-58.68144164980786,-38.59098,211.34622762013785,230.2816,Argentina,ARG,South America,Latin America,,,5346.809692728596,1.915367015014336,2.2202280578724842,3.0229074526263364,,1.915367015014336,NH3,12083.926943976814,,1915367015.0143359,31466555.881808434,18832733695.26235,2687651111.6696506,53.075088332009365,0.6348590438793937,13293.936648979165,28068817840.65461,3371168573.989617,66.57302693407973,Solar,1083697397.1545458,3771348508.8241963,3.7713485088241963,5686715523.838532,5.686715523838532,29.859441958150608,True,2731.0,2027
1176,-60.0,-36.0,1614.029974937439,191.13681,3524,-58.93410206216955,-34.16084,226.00845557324095,292.3381,Argentina,ARG,South America,Latin America,,,5326.3998406744495,1.9152756169077552,2.2200978716883597,3.022236422063774,,1.9152756169077552,NH3,12003.05334915718,,1915275616.9077551,31374048.963463433,18777368304.632866,2679749823.6208115,52.91905559423773,0.6004739981265881,14055.18962801937,29676127380.600098,3541014539.1701617,69.92710424182697,Solar,1083697397.1545458,3763447220.7753572,3.7634472207753573,5678722837.683112,5.678722837683113,29.859441958150608,True,2709.0,2027
1177,-60.0,-35.0,1607.094955444336,211.64136,49142,-59.11764353513718,-34.023909363895655,135.23642242748738,187.6918,Argentina,ARG,South America,Latin America,,,5338.210898853823,1.9153285497118961,2.2201732703305836,3.0226249926072217,,1.9153285497118961,NH3,11921.897836203874,,1915328549.7118962,31509435.886558484,18858397378.10525,2691313619.0272317,53.147414647235415,0.6648909417717527,12693.474042336096,26801001092.988434,3237197142.95666,63.92739130631307,Solar,1083697397.1545458,3775011016.1817775,3.7750110161817774,5690339565.893674,5.690339565893673,29.859441958150608,True,2743.0,2027
1178,-60.0,-34.0,1617.680058479309,210.39177,2743,-59.6360802016129,-33.689065,48.20716157749404,57.3498,Argentina,ARG,South America,Latin America,,,5376.611111854149,1.8174797046643676,2.2171067056769083,3.0238836031418037,,1.8174797046643676,NH3,11840.475321479018,,1817479704.6643674,31303257.524103653,18734999628.176037,2673703318.518484,52.79965066440419,0.6609652390077534,12768.865005721038,26960181573.0794,3254017899.386606,64.2595635623973,Solar,1083697397.1545458,3757400715.67303,3.75740071567303,5574880420.337398,5.574880420337397,29.859441958150608,True,2395.0,2027
1179,-60.0,-33.0,1618.0450320243835,215.64456,23979,-60.26531057995311,-33.2562075415,37.68803335781533,186.2895,Argentina,ARG,South America,Latin America,,,5409.619559355087,1.9156461808503278,2.2206256009810534,3.024959790927318,,1.9156461808503278,NH3,11758.800325984672,,1915646180.8503277,31296196.619960178,18730773677.046165,2673100225.92259,52.787740936738835,0.6774673654826034,12457.833897802517,26303470491.820232,3184622599.558419,62.88916185653036,Solar,1083697397.1545458,3756797623.0771356,3.7567976230771354,5672443803.927464,5.672443803927463,29.859441958150608,True,2691.0,2027
1180,-60.0,-32.0,1630.0900292396543,216.16458,2728,-60.74519191410867,-32.70897,105.36127311125244,222.8796,Argentina,ARG,South America,Latin America,,,5451.592392140679,1.9158309898931767,2.220888695439917,3.026320743557733,,1.9158309898931767,NH3,11676.886995501622,,1915830989.8931766,31064943.9931885,18592368979.923317,2653348258.730695,52.39768383487433,0.6791010564943232,12427.86449771146,26240193100.467976,3177936015.9594097,62.75711681035011,Solar,1083697397.1545458,3737045655.8852406,3.7370456558852405,5652876645.778418,5.652876645778417,29.859441958150608,True,2633.0,2027
1181,-60.0,-30.0,1616.584963798523,115.124405,2728,-60.74519191410867,-32.70897,308.6112181739176,376.08,Argentina,ARG,South America,Latin America,,,5451.592392140679,1.9158309898931767,2.220888695439917,3.026320743557733,,1.9158309898931767,NH3,11512.40015439481,,1915830989.8931766,31324462.73853629,18747690949.01397,2675514518.2683754,52.83541780184811,0.36167398499689607,23335.313736863256,49270181424.01308,5611537321.556002,110.81529061818192,Solar,1083697397.1545458,3759211915.422921,3.759211915422921,5675042905.316097,5.675042905316098,29.859441958150608,True,2697.0,2027
1182,-60.0,-29.0,1611.474986076355,121.998604,2728,-60.74519191410867,-32.70897,417.3302753768005,472.1877,Argentina,ARG,South America,Latin America,,,5451.592392140679,1.927962182656937,2.227820805590637,3.033252853708453,,1.927962182656937,NH3,11429.853234466249,,1927962182.6569371,31423792.42601877,18807139766.972233,2683998559.1016593,53.00295860157608,0.38326991807461036,22020.44959010112,46493977264.539505,5318173123.008393,105.02200491835362,Solar,1083697397.1545458,3767695956.256205,3.767695956256205,5695658138.913142,5.695658138913142,29.859441958150608,True,2755.0,2027
1183,-60.0,-28.0,1614.3949484825134,124.23123,2728,-60.74519191410867,-32.70897,526.9182393803152,563.9501,Argentina,ARG,South America,Latin America,,,5451.592392140679,1.9726022910155798,2.2716559911920435,3.0770880393098587,,1.9726022910155798,NH3,11347.121198278026,,1972602291.0155797,31366956.090753257,18773123220.315823,2679144000.495584,52.907091944735235,0.3902839195144239,21624.708291503746,45658409086.68101,5229877819.511758,103.2783704815631,Solar,1083697397.1545458,3762841397.65013,3.7628413976501296,5735443688.6657095,5.735443688665709,29.859441958150608,True,2858.0,2027
1184,-60.0,-27.0,1591.035075187683,144.11084,2728,-60.74519191410867,-32.70897,636.9185214320464,817.7624000000001,Argentina,ARG,South America,Latin America,,,5451.592392140679,2.016602403836272,2.315656104012736,3.1210881521305516,,2.016602403836272,NH3,11264.216602789471,,2016602403.8362722,31827491.581988778,19048753711.820282,2718479691.6856723,53.683883722302525,0.45273755624665407,18641.651866332257,39359983750.57393,4564317077.32579,90.13503687384154,Solar,1083697397.1545458,3802177088.840218,3.802177088840218,5818779492.676491,5.818779492676491,29.859441958150608,True,3056.0,2027
1185,-60.0,-26.0,1577.894983291626,106.45139,3762,-58.21839364387333,-32.484449999999995,739.2688088089052,907.1384,Argentina,ARG,South America,Latin America,,,5422.178400031012,2.057413152251299,2.356412059346232,3.161075405766159,,2.057413152251299,NH3,11181.151741870126,,2057413152.251299,32092538.47588021,19207384277.814304,2741118126.6541376,54.130942096223436,0.33442690478842196,25236.533871889405,53284417617.10729,6035725571.382408,119.19205824668215,Solar,1083697397.1545458,3824815523.8086834,3.8248155238086836,5882228676.059982,5.882228676059983,29.859441958150608,True,3189.0,2027
1186,-60.0,-25.0,1557.089924812317,89.55447,3762,-58.21839364387333,-32.484449999999995,847.5289174910748,1019.4596,Argentina,ARG,South America,Latin America,,,5422.178400031012,2.1007171957241666,2.3997161028190996,3.2043794492390267,,2.1007171957241666,NH3,11097.938663670942,,2100717195.7241666,32521342.95858897,19464023760.715496,2777743579.054138,54.85421272941296,0.2813436650481275,29998.101819425752,63337992181.53553,7098096591.383821,140.17150587034098,Solar,1083697397.1545458,3861440976.208684,3.861440976208684,5962158171.932851,5.962158171932851,29.859441958150608,True,3300.0,2027
1187,-60.0,-22.0,1526.7950320243835,179.31224,3532,-70.20913006132392,-22.09252,1053.727139328059,1649.3499,Paraguay,PRY,South America,Latin America,,,3265.005833048065,2.1711502029946352,2.4649290745647647,3.2014556755119634,,2.1711502029946352,NH3,10847.527276861829,,2171150202.994635,33166636.254404675,19850231798.2612,2832859977.8861666,55.942638129514414,0.5633260158827298,14982.045338593223,31633090527.90573,3747808741.728155,74.0108264629357,Solar,1083697397.1545458,3916557375.0407124,3.9165573750407123,6087707578.035347,6.087707578035348,13.754999999999999,True,3427.0,2027
1188,-60.0,-18.0,1555.9950041770935,124.53198,49159,-70.31722387298942,-18.513597026467323,1092.383135491991,1478.5554,Bolivia,BOL,South America,Latin America,,,3087.0142084229947,2.1852894596479153,2.4784832859051633,3.2078653401120207,,2.1852894596479153,NH3,10512.26521368502,,2185289459.6479154,32544227.536878064,19477720180.82152,2779698218.211655,54.89281247381132,0.3912287535049911,21572.48370615089,45548142097.16699,5218225799.290316,103.04826918611809,Solar,1083697397.1545458,3863395615.366201,3.863395615366201,6048685075.014116,6.048685075014117,6.7680545576252555,True,3396.0,2027
1189,-60.0,-16.0,1584.10005569458,81.68094,2912,-70.32805501711468,-18.462045,1131.4939894599304,1645.2305,Brazil,BRA,South America,Latin America,,,3082.709620109589,2.2009008818476037,2.494080128377618,3.223285121356828,,2.2009008818476037,NH3,10344.238935223057,,2200900881.847604,31966828.913456067,19132147104.703457,2730380903.0931673,53.918905985411044,0.2566082410423087,32889.73057171855,69443377129.12656,7743258567.624898,152.9120095498445,Solar,1083697397.1545458,3814078300.247713,3.814078300247713,6014979182.095317,6.014979182095317,302.26,True,3358.0,2027
1190,-60.0,-15.0,1546.140022277832,67.35686,2912,-70.32805501711468,-18.462045,1165.7692814831937,1666.6112,Brazil,BRA,South America,Latin America,,,3082.709620109589,2.2146109986569087,2.5077902451869236,3.2369952381661333,,2.2146109986569087,NH3,10260.164098048414,,2214610998.6569085,32751662.030960225,19601869725.529694,2797415808.6182003,55.24269519176334,0.2116078165448762,39884.04610079373,84211174937.21588,9303786151.123926,183.72893328638355,Solar,1083697397.1545458,3881113205.772746,3.881113205772746,6095724204.429655,6.095724204429654,302.26,True,3441.0,2027
1191,-60.0,-14.0,1576.069941520691,42.265007,2594,-59.95859581065503,-3.1305300000000003,1202.194713550472,1790.5993,Brazil,BRA,South America,Latin America,,,3809.6296957560703,2.2341858275976447,2.529567470114214,3.286099477749216,,2.2341858275976447,NH3,10176.062036365374,,2234185827.597645,32129700.673896186,19229625853.326866,2744292259.3169203,54.193624105329164,0.13277943549512117,63562.372282221775,134205592836.68306,14586745003.009104,288.0555352403059,Solar,1083697397.1545458,3827989656.471466,3.827989656471466,6062175484.069111,6.062175484069111,302.26,True,3410.0,2027
1192,-60.0,-4.0,1440.290036201477,10.396115,2594,-59.95859581065503,-3.1305300000000003,96.25475584024036,114.8895,Brazil,BRA,South America,Latin America,,,3809.6296957560703,1.8553155368071792,2.208689584694025,2.9652215923290273,,1.8553155368071792,NH3,9335.813250931109,,1855315536.8071792,35158651.51420183,21042452931.249794,3003003861.6835003,59.30259866251851,0.03266035850987466,258410.38786553522,545607692939.2911,58060005773.67584,1146.5550426597122,Solar,1083697397.1545458,4086701258.838046,4.086701258838046,5942016795.645226,5.942016795645225,302.26,True,3279.0,2027
1193,-60.0,2.0,1488.8349986076355,51.611782,5922,-57.52231276821115,6.2852,547.8932848392019,925.1126,Brazil,BRA,South America,Latin America,,,3186.968101211897,1.9682454966690357,2.2617720533292593,2.9952077989388224,,1.9682454966690357,NH3,8835.175252985584,,1968245496.6690357,34012268.32358343,20356342591.664684,2905087900.7426915,57.36897779428814,0.16214319516987794,52051.37287150265,109901268680.8907,12018483388.359953,237.3381220071083,Solar,1083697397.1545458,3988785297.8972373,3.988785297897237,5957030794.566273,5.957030794566273,302.26,True,3293.0,2027
1194,-60.0,3.0,1501.6099429130554,88.49917,5922,-57.52231276821115,6.2852,455.55748271890286,706.523,Brazil,BRA,South America,Latin America,,,3186.968101211897,1.931311175820916,2.2248377324811397,2.9582734780907027,,1.931311175820916,NH3,8752.206016421555,,1931311175.8209162,33722909.0025524,20183161038.02761,2880372869.8456926,56.88091130296008,0.27802834232079426,30355.811353312223,64093260091.38343,7177906487.318588,141.74757251757586,Solar,1083697397.1545458,3964070267.0002384,3.9640702670002383,5895381442.821155,5.895381442821154,302.26,True,3212.0,2027
1195,-60.0,4.0,1559.2799401283264,198.51314,2457,-58.17383213989295,6.819602041505277,371.7181218978088,655.7849,Brazil,BRA,South America,Latin America,,,4232.117442082867,1.9097981751657653,2.2122695869289717,2.982765361096998,,1.9097981751657653,NH3,8669.40173734588,,1909798175.1657653,32475666.59391346,19436686456.457203,2773842226.3685036,54.77716975404115,0.6236474222650422,13532.928396803902,28573425017.011757,3424490905.983189,67.62602353335538,Solar,1083697397.1545458,3857539623.5230494,3.8575396235230492,5767337798.688814,5.767337798688814,302.26,True,2924.0,2027
1196,-60.0,55.0,1347.5799679756165,286.1048,4604,-63.61017795918367,50.24027,583.175067911701,1340.5373,Canada,CAN,North America,North America,,,4262.189223994653,1.9892403508028704,2.2857806338197024,3.057226976837962,,1.9892403508028704,NH3,5075.859445164069,,1989240350.8028703,37577477.155775845,24989022308.59094,2969281570.9163585,58.636658967647975,0.8988247378367772,9389.790417513823,22028448319.487427,2233171831.0256305,44.100140705617335,Wind,929503625.5355768,3162675456.5612073,3.162675456561207,5151915807.364078,5.151915807364078,118.13335196777811,True,1416.0,2027
1197,-59.0,-38.0,1570.959963798523,301.87177,3978,-58.68144164980786,-38.59098,71.27353632163486,92.5805,Argentina,ARG,South America,Latin America,,,5346.809692728596,1.845531415014336,2.2202280578724842,3.0229074526263364,,1.845531415014336,NH3,12104.197483987098,,1845531415.014336,32234211.328812275,19292175480.294147,2753218821.8209834,54.36990371667724,0.9483581349581479,8899.355211137194,18790098592.79507,2390677270.2763004,47.21052027263189,Wind,1083697397.1545458,3474374667.430846,3.474374667430846,5319906082.445183,5.319906082445183,29.859441958150608,True,1742.0,2027
1198,-59.0,-37.0,1593.590064048767,205.46692,3978,-58.68144164980786,-38.59098,178.80172150550408,203.1412,Argentina,ARG,South America,Latin America,,,5346.809692728596,1.915367015014336,2.2202280578724842,3.0229074526263364,,1.915367015014336,NH3,12023.077099640484,,1915367015.0143359,31776462.846115753,19018213013.40028,2714121177.229519,53.59781282613886,0.6454933664277218,13074.922763453644,27606391922.756023,3322303576.6769967,65.60805270902135,Solar,1083697397.1545458,3797818574.3840647,3.7978185743840647,5713185589.3984,5.7131855893984005,29.859441958150608,True,2800.0,2027
1199,-59.0,-36.0,1598.3350682258606,200.67168,3424,-58.33031160901467,-34.610640000000004,165.739522100442,188.9875,Argentina,ARG,South America,Latin America,,,5287.850264905194,1.9151020571488688,2.2198506128964874,3.020963384603873,,1.9151020571488688,NH3,11941.673776316664,,1915102057.1488688,31682127.526860423,18961753324.825962,2706063720.079819,53.43869609848963,0.6304286756715219,13387.360435935496,28266072824.434204,3392012700.3225284,66.98465173222385,Solar,1083697397.1545458,3789761117.234365,3.789761117234365,5704863174.383234,5.704863174383234,29.859441958150608,True,2775.0,2027
1200,-59.0,-35.0,1593.22491645813,196.96294,3424,-58.33031160901467,-34.610640000000004,74.97222291254015,111.6527,Argentina,ARG,South America,Latin America,,,5287.850264905194,1.860524217148869,2.2198506128964874,3.020963384603873,,1.860524217148869,NH3,11860.002469760386,,1860524217.148869,31783745.6212766,19022571754.334045,2714743220.4817457,53.61009678681178,0.6187773253334473,13639.439528292523,28798312620.036835,3448254998.1158276,68.09531111446789,Solar,1083697397.1545458,3798440617.6362915,3.7984406176362917,5658964834.78516,5.658964834785161,29.859441958150608,True,2650.0,2027
1201,-59.0,-34.0,1592.494969367981,155.10062,4060,-59.024423726550616,-34.0826,9.435738496100464,19.0315,Argentina,ARG,South America,Latin America,,,5332.307679659325,1.7866273078600272,2.1631794330721705,3.022430869062691,,1.7866273078600272,NH3,11778.077734862356,,1786627307.8600273,31798314.24037842,19031291072.866486,2715987569.0997376,53.63466988431278,0.4872629683592221,17320.782531009285,36571100235.97301,4269613038.967647,84.31529233938767,Solar,1083697397.1545458,3799684966.2542834,3.7996849662542833,5586312274.114311,5.58631227411431,29.859441958150608,True,2424.0,2027
1202,-59.0,-33.0,1611.8399596214294,253.35255,4649,-58.26171731453252,-33.11339,70.08798052086232,96.8309,Argentina,ARG,South America,Latin America,,,5374.348249045033,1.8490545222595949,2.220402929751759,3.023809633930465,,1.8490545222595949,NH3,11695.913746037193,,1849054522.259595,31416677.046571236,18802881212.372887,2683390813.6097813,52.990956989638896,0.7959305098482409,10603.65924655074,22388566133.167233,2770930841.4621587,54.71967642449335,Solar,1083697397.1545458,3767088210.764327,3.767088210764327,5616142733.023922,5.616142733023922,29.859441958150608,True,2527.0,2027
1203,-59.0,-32.0,1613.6650013923645,206.1963,3762,-58.21839364387333,-32.484449999999995,91.16963867615652,115.85,Argentina,ARG,South America,Latin America,,,5422.178400031012,1.8644816233574597,2.22070453582267,3.025367882242597,,1.8644816233574597,NH3,11613.524317150337,,1864481623.3574598,31381145.04465975,18781615309.22886,2680355920.792278,52.93102465553951,0.647784781277397,13028.67272324823,27508739587.866314,3311984559.300892,65.40427523345605,Solar,1083697397.1545458,3764053317.9468236,3.7640533179468236,5628534941.304283,5.628534941304284,29.859441958150608,True,2568.0,2027
1204,-59.0,-31.0,1610.3800654411316,185.38007,3762,-58.21839364387333,-32.484449999999995,180.49229711775288,261.6606,Argentina,ARG,South America,Latin America,,,5422.178400031012,1.9157016233574597,2.22070453582267,3.025367882242597,,1.9157016233574597,NH3,11530.922921003845,,1915701623.3574598,31445157.915757865,18819927012.58108,2685823448.437001,53.03899607766399,0.5823886660339616,14491.655491578513,30597681404.918873,3638396050.843231,71.85017093434195,Solar,1083697397.1545458,3769520845.591547,3.769520845591547,5685222468.949007,5.685222468949007,29.859441958150608,True,2723.0,2027
1205,-59.0,-30.0,1612.570080757141,125.671844,3762,-58.21839364387333,-32.484449999999995,285.34256372927035,355.4042,Argentina,ARG,South America,Latin America,,,5422.178400031012,1.9157016233574597,2.22070453582267,3.025367882242597,,1.9157016233574597,NH3,11448.122708393552,,1915701623.3574598,31402452.56095089,18794367857.729107,2682175858.444874,52.966964346986394,0.39480974187348256,21376.817781433278,45135013063.71822,5174570051.790309,102.1861659746178,Solar,1083697397.1545458,3765873255.5994196,3.7658732555994194,5681574878.95688,5.681574878956879,29.859441958150608,True,2713.0,2027
1206,-59.0,-29.0,1621.3299679756165,210.20464,3762,-58.21839364387333,-32.484449999999995,393.4837453765515,488.6783,Argentina,ARG,South America,Latin America,,,5422.178400031012,1.9157016233574597,2.22070453582267,3.025367882242597,,1.9157016233574597,NH3,11365.13652675206,,1915701623.3574598,31232788.18155197,18692823726.658855,2667684324.6521378,52.68078901984806,0.6603773527744874,12780.232203459962,26984182274.385365,3256554076.878877,64.30964738609134,Solar,1083697397.1545458,3751381721.8066835,3.7513817218066836,5667083345.164144,5.667083345164143,29.859441958150608,True,2671.0,2027
1207,-59.0,-28.0,1608.919997215271,141.35094,3762,-58.21839364387333,-32.484449999999995,502.7860889202216,759.9749,Argentina,ARG,South America,Latin America,,,5422.178400031012,1.9628200642958253,2.2618189713907584,3.0664823178106855,,1.9628200642958253,NH3,11281.976938393766,,1962820064.2958255,31473693.875289373,18837005784.36069,2688260788.692652,53.087128087359055,0.44406707468201173,19005.633138659767,40128493808.96623,4645526283.999835,91.73873677331238,Solar,1083697397.1545458,3771958185.847198,3.771958185847198,5734778250.1430235,5.734778250143023,29.859441958150608,True,2856.0,2027
1208,-59.0,-27.0,1584.10005569458,107.95919,3762,-58.21839364387333,-32.484449999999995,612.6198187254206,706.0875,Argentina,ARG,South America,Latin America,,,5422.178400031012,2.0067535562179053,2.305752463312838,3.110415809732765,,2.0067535562179053,NH3,11198.656238379608,,2006753556.2179053,31966828.913456067,19132147104.703457,2730380903.0931673,53.918905985411044,0.3391637981915047,24884.070633030024,52540226734.57959,5957086195.717552,117.63910675247075,Solar,1083697397.1545458,3814078300.247713,3.814078300247713,5820831856.465618,5.8208318564656185,29.859441958150608,True,3061.0,2027
1209,-59.0,-26.0,1581.545066833496,135.25688,3762,-58.21839364387333,-32.484449999999995,722.7356883696038,867.9975999999999,Argentina,ARG,South America,Latin America,,,5422.178400031012,2.0507999040755784,2.3497988111705115,3.1544621575904386,,2.0507999040755784,NH3,11115.186472020432,,2050799904.0755785,32018471.38227397,19163055122.29097,2734791838.2857294,54.00601207368102,0.42492202055547623,19861.940549306688,41936501275.80614,4836580194.666894,95.51162349242622,Solar,1083697397.1545458,3818489235.440275,3.8184892354402753,5869289139.515854,5.869289139515853,29.859441958150608,True,3155.0,2027
1210,-59.0,-25.0,1566.945080757141,170.90198,3762,-58.21839364387333,-32.484449999999995,833.0159513515069,983.1984,Argentina,ARG,South America,Latin America,,,5422.178400031012,2.0949120092683398,2.393910916363273,3.1985742627832,,2.0949120092683398,NH3,11031.57945203891,,2094912009.2683396,32316802.98438825,19341606586.15637,2760273218.106271,54.509212239403624,0.5369044048519498,15719.327005133053,33189787038.637928,3912306378.796534,77.2592862722847,Solar,1083697397.1545458,3843970615.2608166,3.8439706152608166,5938882624.529156,5.938882624529157,29.859441958150608,True,3276.0,2027
1211,-59.0,-22.0,1549.424958229065,150.43716,3762,-58.21839364387333,-32.484449999999995,1164.3364014018357,1564.3137,Paraguay,PRY,South America,Latin America,,,5422.178400031012,2.227440189288471,2.5264390963834042,3.3311024428033313,,2.227440189288471,NH3,10780.04986035977,,2227440189.288471,32682225.230231844,19560311800.29376,2791485007.1866937,55.12557515021848,0.47261227668291234,17857.716201533643,37704781987.91814,4389410294.307289,86.68101975150472,Solar,1083697397.1545458,3875182404.3412395,3.8751824043412393,6102622593.629711,6.102622593629711,13.754999999999999,True,3445.0,2027
1212,-59.0,-20.0,1550.8850264549255,146.6844,3281,-70.15906423245157,-20.19213,1167.028103167887,2370.2079,Paraguay,PRY,South America,Latin America,,,3160.9196740943135,2.2157057119996257,2.5091466142108634,3.241536435332798,,2.2157057119996257,NH3,10611.884809592226,,2215705711.9996257,32651456.812331676,19541896902.180508,2788856986.09394,55.0736776211714,0.4608226334362267,18314.586346228425,38669417611.4267,4491344280.543633,88.69398761777173,Solar,1083697397.1545458,3872554383.2484856,3.8725543832484854,6088260095.248112,6.088260095248112,13.754999999999999,True,3429.0,2027
