,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
22,-12.0,13.0,1649.7999930381775,99.29867,3657,-14.620716405522806,10.64586,386.47660108288886,737.3212,Senegal,SEN,Africa,Sub-Saharan Africa,,,82873299.99081607,57866281718.58732,9689965214.455309,70.87226097529114,0.31195597218323723,73046.83028987916,179936257053.05933,24322625914.63182,177.89532297336154,Solar,3605153692.878614,13295118907.333923,4.924118113827379,1310.2637572556555,2.2124415996181828,3.086685745301128,5.12577734992283,1.650108770085909,1.650108770085909,H2 Gas,3984.521925214772,,4455293679.231955,17750412586.56588,6.574226883913288,2.3017394957983193,1.0636428664338053,1.4473473422961418,0.657041801288105,1.4981802438807545,0.657041801288105,2.958781297086424,True,1.1,False,,A
23,-12.0,15.0,1676.4449763298037,243.66603,3276,-15.580704635140645,11.84803,521.469993820511,834.2499,Mauritania,MRT,Africa,Sub-Saharan Africa,,,81556133.17367932,56946569988.52158,9823281603.774994,71.84733505729643,0.7654994097773902,29768.011140086764,73327541841.37573,10910796803.013746,79.80140499555236,Solar,3748164238.117545,13571445841.89254,5.026461422923163,1230.5068208855646,2.2885173220491053,3.2202481341803413,5.407132026552141,1.575598371965806,1.575598371965806,H2 Gas,3798.245929914515,,4254115604.3076763,17825561446.20022,6.6020597948889685,2.3017394957983193,1.0572928208934884,1.4404234390045008,0.650136957647683,1.4281404696478581,0.650136957647683,2.951876453446002,True,44.2,True,267.0,A
24,-12.0,16.0,1697.2500348091123,555.92413,3132,-16.03128134356399,18.014364999999998,483.6619281823972,568.5654000000001,Mauritania,MRT,Africa,Sub-Saharan Africa,,,80556410.04201032,56248513311.83371,9702866848.12101,70.96662333139115,1.746487162761297,13047.559377393309,32140053014.33294,5396666045.952105,39.47113492571084,Wind,3748164238.117545,9144830284.069649,3.386974179285055,1230.5068208855646,2.0759697220491056,2.8482898341803415,4.610078526552141,1.538842454853347,1.538842454853347,H2 Gas,3706.3561371333676,,4154874628.104037,13299704912.173685,4.925816634138402,0.5800252100840336,1.0127999716407967,1.3515034390045009,0.25468315459418506,1.3935899075621467,0.25468315459418506,0.8347083646782187,True,44.2,True,129.0,A
25,-12.0,17.0,1718.7850403785706,165.22758,3132,-16.03128134356399,18.014364999999998,442.563528292144,532.2413,Mauritania,MRT,Africa,Sub-Saharan Africa,,,79547102.4798918,55543764306.58446,9581297665.992233,70.07746814747674,0.5190777514984198,43899.77203261535,108138308447.94139,15571219768.546114,113.88766901801992,Solar,3748164238.117545,13329461904.10978,4.936837742262881,1230.5068208855646,2.0469104420491058,2.7974360941803416,4.501106226552141,1.5024539807371102,1.5024539807371102,H2 Gas,3615.384951842775,,4056625747.9901977,17386087652.099976,6.439291722999991,2.3017394957983193,1.0572928208934884,1.4404234390045008,0.650136957647683,1.3593847418928837,0.650136957647683,2.951876453446002,True,44.2,True,249.0,A
26,-12.0,18.0,1754.1900849342346,511.67484,3132,-16.03128134356399,18.014364999999998,426.9100336900269,530.1555,Mauritania,MRT,Africa,Sub-Saharan Africa,,,77941593.05889875,54422717353.37605,9387917100.408743,68.66308557661495,1.6074739183707327,14175.903383290679,34919502804.05993,5768775392.982245,42.192737136905954,Wind,3748164238.117545,9516939631.09979,3.5247924559628854,1242.138087348382,2.0454615622238355,2.794836223343012,4.496259920430406,1.466461933155651,1.466461933155651,H2 Gas,3525.404832889127,,3959447219.5202575,13476386850.620049,4.991254389118536,0.5800252100840336,1.013725675039506,1.3525131789445377,0.2556735054982677,1.3255522171663123,0.2556735054982677,0.8356987155823012,True,44.2,True,133.0,A
27,-12.0,28.0,1720.6100821495056,342.21893,4103,-13.438029342073024,27.071205,175.41310485497004,412.4211,Morocco,MAR,Africa,North Africa,,,79462727.30024548,44916306606.46376,6222103895.505291,45.50837503934369,1.0751124764073596,21195.35905129712,42265665484.19159,5392554586.935207,39.44106377581651,Wind,3233899446.7177033,8626454033.65291,3.1949829754270036,1242.138087348382,1.9512740422238353,2.6300080633430123,4.1430567204304065,1.1370473166609556,1.1370473166609556,H2 Gas,2701.868291652389,,3070027754.98458,11696481788.63749,4.332030292087959,0.5800252100840336,1.013725675039506,1.3525131789445377,0.2556735054982677,1.0159024776612986,0.2556735054982677,0.8356987155823012,True,368.0,True,37.0,A
28,-11.0,16.0,1693.5999512672424,142.80948,3132,-16.03128134356399,18.014364999999998,580.2247301914532,897.7324,Mauritania,MRT,Africa,Sub-Saharan Africa,,,80730026.97336796,56369741334.154175,9723778678.311356,71.11957214533635,0.4486492132309785,50791.11761698674,125113760025.92343,17843872516.428684,130.50981730126327,Solar,3748164238.117545,13471942916.428902,4.98960848756626,1100.9593273016826,2.336705730727882,3.305336880980745,5.5809385253539245,1.5150243993255972,1.5150243993255972,H2 Gas,3646.8109983139925,,4090565878.1791124,17562508794.608013,6.504632886891857,2.3017394957983193,1.0469798732720696,1.4291770903096725,0.6389299150721074,1.3712009353660617,0.6389299150721074,2.9406694108704268,True,44.2,True,257.0,A
29,-11.0,28.0,1856.38998746872,406.28943,4103,-13.438029342073024,27.071205,261.89207029228425,571.4522,Morocco,MAR,Africa,North Africa,,,73650671.82587513,41631042249.57592,5767007346.008167,42.17980566772209,1.2763958885191844,17852.920996494337,35600509759.10936,4714654404.282733,34.48291195619263,Wind,3233899446.7177033,7948553851.000437,2.9439088337038655,1096.698551340935,2.0755910580649277,2.848412608647599,4.60151928917689,1.107651831644732,1.107651831644732,H2 Gas,2628.3795791118296,,2990659945.4407763,10939213796.441214,4.051560665348598,0.5800252100840336,1.0021514361527477,1.3398872014693757,0.24329586476505075,0.9882707217460481,0.24329586476505075,0.8233210748490843,True,368.0,True,10.0,A
30,-10.0,16.0,1693.964924812317,158.5821,3132,-16.03128134356399,18.014364999999998,679.7490890152001,775.5486,Mauritania,MRT,Africa,Sub-Saharan Africa,,,80712633.26957466,56357596180.48051,9721683639.669317,71.10424906397272,0.4982003603508419,45739.41885938398,112669910476.32056,16177905119.730768,118.32495662302624,Solar,3748164238.117545,13469847877.786861,4.988832547328467,1096.698551340935,2.2388681780649278,3.1341475686475992,5.213808489176889,1.4918134838200083,1.4918134838200083,H2 Gas,3588.783709550021,,4027896406.3140225,17497744284.100883,6.480646031148476,2.3017394957983193,1.046640710946678,1.4288072014693756,0.6385614943910006,1.3493826747908082,0.6385614943910006,2.94030099018932,True,44.2,True,255.0,A
31,-10.0,17.0,1734.8449206352234,259.52982,3132,-16.03128134356399,18.014364999999998,650.2208023129314,831.7922,Mauritania,MRT,Africa,Sub-Saharan Africa,,,78810715.65626554,55029582206.98741,9492601269.335154,69.42874402594211,0.8153369758994813,27948.438046544,68845387440.05183,10310731439.815107,75.41253588388575,Solar,3748164238.117545,13240765507.452698,4.9039872249824805,1096.698551340935,2.2838630580649277,3.212888608647599,5.38253928917689,1.4545887881345188,1.4545887881345188,H2 Gas,3495.7219703362966,,3927389727.9632006,17168155235.415897,6.358576013116999,2.3017394957983193,1.046640710946678,1.4288072014693756,0.6385614943910006,1.314391460846448,0.6385614943910006,2.94030099018932,True,44.2,True,240.0,A
