,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Total Yearly Cost,Total Cost per kg H2,country_cap_kt,within_cap,cap_rank,Year
609,-93.0,42.0,1494.309949874878,348.22705,4035,-92.02496519148914,46.726035,530.862083965961,645.4321,United States of America,USA,North America,North America,,,4722.943958149384,1.9707562085704986,2.2683496256297464,3.0537379002992613,,1.9707562085704986,NH3,7854.971229074504,,1280991535.570824,22083959.82482724,15458771877.379066,1836864439.0189428,55.6620849576309,1.0939875420612457,5027.522348304297,12066053635.930313,1265321128.5134823,38.342738123679545,Wind,657335382.9419495,1922656511.455432,2.9579330945468185,3203648047.0262556,4.928689303117317,317.53200000000004,True,492.0,2026
610,-93.0,43.0,1468.0299401283264,308.8606,4035,-92.02496519148914,46.726035,421.17074569537766,508.1529000000001,United States of America,USA,North America,North America,,,4722.943958149384,1.926879673262265,2.224473090321513,3.009861364991028,,1.926879673262265,NH3,7772.374030898286,,1252471787.6204722,22479296.911336645,15735507837.935652,1869747157.5800452,56.65852249287085,0.9703141919433356,5668.31533759592,13603956810.230207,1392946243.7778995,42.21013293936315,Wind,657335382.9419495,2050281626.719849,3.154279425722845,3302753414.3403215,5.081159098985109,317.53200000000004,True,750.0,2026
611,-93.0,44.0,1451.2400257587433,373.02048,4035,-92.02496519148914,46.726035,312.4435338221016,381.7859,United States of America,USA,North America,North America,,,4722.943958149384,1.912407369613837,2.216004792043362,3.0013930667128768,,1.912407369613837,NH3,7690.082708866185,,1243064790.248994,22739367.9289014,15917557550.23098,1891378930.4855144,57.31402518303752,1.1718783996065385,4693.359667970718,11264063203.129723,1198766794.5751767,36.325957292563295,Wind,657335382.9419495,1856102177.517126,2.8555418115648092,3099166967.76612,4.767949181178646,317.53200000000004,True,343.0,2026
612,-93.0,46.0,1442.4799644947052,311.7079,4035,-92.02496519148914,46.726035,110.19518181203632,133.4977,United States of America,USA,North America,North America,,,4722.943958149384,1.875305529613837,2.216004792043362,3.0013930667128768,,1.875305529613837,NH3,7526.483164053785,,1218948594.248994,22877462.225575015,16014223557.90251,1902865117.9629035,57.66208850748577,0.9792592487059019,5616.538034997118,13479691283.993084,1382633889.6749656,41.89764002045333,Wind,657335382.9419495,2039969272.6169152,3.138414265564485,3258917866.8659096,5.013719795178322,317.53200000000004,True,619.0,2026
613,-93.0,47.0,1400.504961013794,145.17783,4035,-92.02496519148914,46.726035,80.34222550714742,88.21889999999999,United States of America,USA,North America,North America,,,4722.943958149384,1.8390824896138371,2.216004792043362,3.0013930667128768,,1.8390824896138371,NH3,7445.208981137861,,1195403618.2489944,23563130.31193281,16494191218.352966,1959896526.0433002,59.390298284098265,0.4560896041921079,12059.136551077241,28941927722.58538,2665789904.1095934,80.78082463232482,Solar,657335382.9419495,2617231908.9852495,4.026510629208076,3812635527.234244,5.865593118821913,317.53200000000004,True,2623.0,2026
614,-93.0,53.0,1322.0299923419952,354.93448,7089,-91.2613947631957,47.2805275,648.1599284241363,,Canada,CAN,North America,North America,,,4672.013396934665,2.017417202159293,2.3148996945132843,3.0988005928659135,,2.017417202159293,NH3,6966.085494642136,,1311321181.4035404,24961824.686303776,17473277280.412643,2076234899.130246,62.915673520855925,1.1150595548737132,4932.513956263359,11838033495.032063,1246398547.9173431,37.76933147135061,Wind,657335382.9419495,1903733930.8592925,2.9288214320912194,3215055112.2628326,4.946238634250513,101.2571588295241,True,512.0,2026
615,-92.0,16.0,1759.665036201477,644.6644,4590,-92.40260027901608,14.7026,149.9270033467461,233.6871,Mexico,MEX,North America,North America,,,3134.683094600423,1.9026937624632747,2.2020516516324586,2.933380598335228,,1.9026937624632747,NH3,9998.1507080437,,1236750945.6011286,18753728.81768048,13127610172.376337,1559867788.0891104,47.26831849913801,2.025272943070872,2715.7064608485875,6517695506.03661,804882618.6714656,24.3901747726902,Wind,657335382.9419495,1462218001.6134152,2.2495661563283313,2698968947.214544,4.152259918791606,26.84130402431956,True,68.0,2026
616,-92.0,18.0,1628.2649874687197,154.33568,3998,-93.17071652527687,18.62282,141.66787493561964,284.4983,Mexico,MEX,North America,North America,,,1820.0382985502415,1.8899145890780396,2.1835451064952234,2.848090147138766,,1.8899145890780396,NH3,9826.807326680435,,1228444482.9007256,20267143.955590565,14187000768.913395,1685748222.139471,51.082844637145726,0.4848598384747852,11343.580928007561,27224594227.218147,2523274504.5991764,76.46221292271149,Solar,657335382.9419495,2343083605.0814204,3.60474400781757,3571528087.9821463,5.49465859689561,26.84130402431956,True,1731.0,2026
617,-92.0,30.0,1550.520052909851,194.45764,14408,-91.21321443426724,30.400628582574427,87.81855875435343,121.0711,United States of America,USA,North America,North America,,,1115.93869208748,1.8314332787361427,2.166894045053151,2.7741586909978455,,1.8314332787361427,NH3,8802.737200350268,,1190431631.1784928,21283362.854253314,14898353997.97732,1770273659.2449155,53.644199716651194,0.6109066932584087,9003.088159246805,21607411582.192333,2057124493.0036426,62.336575234233344,Solar,657335382.9419495,2427609042.186865,3.734783141825946,3618040673.3653574,5.566216420562089,317.53200000000004,True,1867.0,2026
618,-92.0,31.0,1545.7750487327576,173.03287,3127,-91.18787299376984,30.471655,97.36423292114478,137.438,United States of America,USA,North America,North America,,,1128.8301444639555,1.8447949416502134,2.1672850250561733,2.775874183559441,,1.8447949416502134,NH3,8718.05245795418,,1199116712.0726385,21348695.546567645,14944086882.597351,1775707797.8762784,53.8088691825874,0.5435987932215578,10117.842212055304,24282821308.93273,2279147231.7955213,69.06447974729578,Solar,657335382.9419495,2433043180.818228,3.7431433551049658,3632159892.8908663,5.587938296755179,317.53200000000004,True,1908.0,2026
619,-92.0,35.0,1521.6850543022156,192.27907,3127,-91.18787299376984,30.471655,507.9232032395622,592.9195,United States of America,USA,North America,North America,,,1128.8301444639555,1.9279178283163152,2.2104543063519984,2.819043464855266,,1.9279178283163152,NH3,8380.96878034545,,1253146588.4056048,21686669.528346673,15180668669.84267,1803819259.469575,54.660724404045645,0.6040625137510776,9105.09540200646,21852228964.815506,2077441016.9553142,62.952222234752156,Solar,657335382.9419495,2461154642.4115243,3.786391757556191,3714301230.817129,5.714309585872506,317.53200000000004,True,2244.0,2026
620,-92.0,36.0,1508.179988861084,169.26761,3127,-91.18787299376984,30.471655,617.7895716764162,763.6859000000001,United States of America,USA,North America,North America,,,1128.8301444639555,1.971864375691057,2.25440085372674,2.8629900122300076,,1.971864375691057,NH3,8297.174238716874,,1281711844.199187,21880863.78456518,15316604649.195627,1819971640.0362382,55.150186315480866,0.5317698800667021,10342.907755116756,24822978612.280212,2323972965.465017,70.42282375069551,Solar,657335382.9419495,2477307022.9781876,3.8112415738125964,3759018867.177375,5.783105949503653,317.53200000000004,True,2404.0,2026
621,-92.0,37.0,1522.779974937439,284.0874,3658,-87.49138600094876,41.674835,648.210501572266,771.5129000000001,United States of America,USA,North America,North America,,,4675.465187555042,2.0174550132787052,2.314945064019074,3.0989471647979157,,2.0174550132787052,NH3,8213.596339622642,,1311345758.6311584,21671076.217187695,15169753352.031387,1802522263.8681664,54.6214218415801,0.8924868888174251,6162.607972613632,14790259134.272717,1491393254.860567,45.19335030603773,Wind,657335382.9419495,2148728637.8025165,3.3057363658500254,3460074396.433675,5.323191379128731,317.53200000000004,True,1388.0,2026
622,-92.0,38.0,1490.295066833496,140.43808,3658,-87.49138600094876,41.674835,561.4507449264665,700.8731,United States of America,USA,North America,North America,,,4675.465187555042,1.9827511106203857,2.280241161360754,3.064243262139596,,1.9827511106203857,NH3,8130.248717865651,,1288788221.9032507,22143454.429459892,15500418100.621925,1841812986.4909573,55.8120396652038,0.44119924041225567,12466.129387122624,29918710529.0943,2746849635.5362825,83.23715922156914,Solar,657335382.9419495,2499148369.4329066,3.844843645281395,3787936591.3361573,5.827594755901781,317.53200000000004,True,2515.0,2026
623,-92.0,39.0,1495.0400710105896,310.1169,3658,-87.49138600094876,41.674835,484.6371304090296,588.6451999999999,United States of America,USA,North America,North America,,,4675.465187555042,1.9520256648134109,2.249515715553779,3.0335178163326213,,1.9520256648134109,NH3,8047.14537710958,,1268816682.128717,22073174.85247702,15451222396.733915,1835967383.7651272,55.63490169647732,0.9742609747940405,5645.352691707799,13548846460.098717,1388372831.8067617,42.07154587747867,Wind,657335382.9419495,2045708214.748711,3.1472434073057096,3314524896.877428,5.099269072119121,317.53200000000004,True,807.0,2026
624,-92.0,40.0,1473.5050654411316,218.26048,3658,-87.49138600094876,41.674835,423.23520067158313,565.0253,United States of America,USA,North America,North America,,,4675.465187555042,1.9274648929184321,2.2249549436588008,3.0089570444376426,,1.9274648929184321,NH3,7964.30071081652,,1252852180.396981,22395770.243923068,15677039170.746147,1862799709.4639118,56.44799555410258,0.685685520536982,8021.238092022331,19250971420.853596,1861571904.1083984,56.41078964790815,Wind,657335382.9419495,2518907287.050348,3.8752419800774582,3771759467.4473286,5.80270687299589,317.53200000000004,True,2456.0,2026
625,-92.0,41.0,1468.0299401283264,290.48087,3658,-87.49138600094876,41.674835,384.7132604337756,461.3199,United States of America,USA,North America,North America,,,4675.465187555042,1.912166807279522,2.2156608633901675,2.9996629641690093,,1.912166807279522,NH3,7881.72952373761,,1242908424.7316895,22479296.911336645,15735507837.935652,1869747157.5800452,56.65852249287085,0.9125725672003717,6026.969267060782,14464726240.945877,1464378437.720268,44.374726451802026,Wind,657335382.9419495,2121713820.6622176,3.264175108711104,3364622245.393907,5.176341915990626,317.53200000000004,True,1033.0,2026
626,-92.0,42.0,1481.1700320243835,335.14386,2775,-87.89429944970607,43.0148,355.7296973227907,434.3923,United States of America,USA,North America,North America,,,4599.8373175928555,1.911778668308351,2.2151057483964225,2.996877089956828,,1.911778668308351,NH3,7799.447053972414,,1242656134.4004283,22279873.468526363,15595911427.968454,1853159832.059143,56.155880543496814,1.0528854884717262,5223.784425467553,12537082621.122128,1304410148.896936,39.52724381025946,Wind,657335382.9419495,1961745531.8388853,3.0180700489829007,3204401666.2393136,4.929848717291252,317.53200000000004,True,493.0,2026
627,-92.0,43.0,1463.284935951233,326.32913,4035,-92.02496519148914,46.726035,414.0756319578058,520.1753,United States of America,USA,North America,North America,,,4722.943958149384,1.9222603119843011,2.2216350448264843,3.007023319495999,,1.9222603119843011,NH3,7717.468995610121,,1249469202.7897956,22552190.682824206,15786533477.976944,1875810199.6129754,56.84224947542319,1.0251931974603485,5364.888130456138,12875731513.094732,1332513416.1210551,40.37885071961386,Wind,657335382.9419495,1989848799.0630045,3.0613058447123147,3239318001.8528004,4.983566156696616,317.53200000000004,True,569.0,2026
628,-92.0,44.0,1404.5200181007383,320.81653,4035,-92.02496519148914,46.726035,302.97476069039647,420.5585,United States of America,USA,North America,North America,,,4722.943958149384,1.912407369613837,2.216004792043362,3.0013930667128768,,1.912407369613837,NH3,7635.811521962226,,1243064790.248994,23495771.13432746,16447039794.029222,1954293831.6458158,59.220521111150774,1.0078748537981694,5457.073163153651,13096975591.568762,1350873675.3939912,40.935217476890806,Wind,657335382.9419495,2008209058.3359408,3.089552397439909,3251273848.584935,5.001959767053746,317.53200000000004,True,597.0,2026
629,-92.0,45.0,1433.7199902534485,264.39273,4035,-92.02496519148914,46.726035,191.8562354649005,246.3642,United States of America,USA,North America,North America,,,4722.943958149384,1.912407369613837,2.216004792043362,3.0013930667128768,,1.912407369613837,NH3,7554.49130939252,,1243064790.248994,23017242.643762484,16112069850.63374,1914491550.9702263,58.01440166030256,0.8306142582305497,6621.661935103428,15891988644.248226,1582821868.8660254,47.96389078372716,Wind,657335382.9419495,2240157251.807975,3.446395772012269,3483222042.0569687,5.358803141626106,317.53200000000004,True,1455.0,2026
630,-92.0,47.0,1414.7399735450745,153.47797,7087,-91.95604794188954,46.773723335,25.376936819389194,26.2406,United States of America,USA,North America,North America,,,4727.557086241407,1.7895230975921808,2.169174590773685,3.0015604058417638,,1.7895230975921808,NH3,7392.932035370323,,1163190013.4349174,23326039.778309125,16328227844.816387,1940176187.2319708,58.79271734617355,0.48216526303987467,11406.974409155126,27376738581.9723,2535900423.536608,76.84481327014858,Solar,657335382.9419495,2597511570.17392,3.9961716464214154,3760701583.6088376,5.785694744013596,317.53200000000004,True,2413.0,2026
631,-92.0,50.0,1352.32497215271,240.12392,7089,-91.2613947631957,47.2805275,307.26817458773166,574.692,Canada,CAN,North America,North America,,,4672.013396934665,1.9121492254193615,2.21563572314363,2.999536621496259,,1.9121492254193615,NH3,7153.571176624409,,1242896996.522585,24402626.275801614,17081838393.06113,2029722784.3304095,61.50622749394589,0.7543715430231832,7290.8991164190475,17498157879.405712,1716112141.7497213,52.00295558114936,Wind,657335382.9419495,2373447524.691671,3.651457730294878,3616344521.214256,5.563606955714239,101.2571588295241,True,1859.0,2026
632,-92.0,56.0,1369.8450076580048,289.7936,1991,-89.16152441372145,48.40496275573969,866.9067878761861,1840.6552,Canada,CAN,North America,North America,,,4868.322065724418,2.1058963230438463,2.403799498132115,3.1933662591976595,,2.1058963230438463,NH3,6687.577416283049,,1368832609.9785001,24090521.711866,16863365198.3062,2003763047.9744172,60.719575512541816,0.9104134448173392,6041.262733749392,14499030560.99854,1467225231.246643,44.46099218799677,Wind,657335382.9419495,2124560614.1885924,3.268554791059373,3493393224.1670923,5.37445111410322,101.2571588295241,True,1487.0,2026
633,-91.0,14.0,1791.7849707603457,18.794111,2720,-90.84665483846558,13.907825,19.456612086819568,29.7992,Guatemala,GTM,North America,Latin America,,,3006.489729693185,1.7816481422490986,2.1587489217108713,2.9266647832085866,,1.7816481422490986,NH3,10100.876028613047,,1158071292.461914,18417545.31788081,11603053550.26491,1655891294.2615976,50.17809694819832,0.059043441048351124,93152.54529246305,201209497831.72018,21526005933.102245,652.2976576794885,Solar,765922535.5824832,2421813829.844081,3.7258674305293553,3579885122.305995,5.507515572778454,0.4141767941401412,True,1758.0,2026
634,-91.0,15.0,1687.0300793647766,30.394552,3918,-90.79260818992776,13.934045,120.04181279411075,203.9913,Guatemala,GTM,North America,Latin America,,,3011.392947720169,1.90174720953153,2.2006857851378223,2.9269262613047244,,1.90174720953153,NH3,10015.545963367871,,1236135686.1954947,19561169.24204583,12323536622.488874,1758712645.7093186,53.293868955194235,0.09548730127235297,57599.772359174036,124415508295.81592,13411110234.024471,406.3938205592999,Solar,765922535.5824832,2524635181.291802,3.884054125064311,3760770867.4872966,5.785801334595841,0.4141767941401412,True,2414.0,2026
635,-91.0,18.0,1602.3499512672424,66.94741,6905,-91.86064582581989,19.716031339543736,210.48803807095825,175.2924,Mexico,MEX,North America,North America,,,1706.410469768858,1.884738567004662,2.181350700184834,2.8382279545070204,,1.884738567004662,NH3,9759.544280605485,,1225080068.5530303,20594927.389474217,14416449172.631952,1713012070.5695662,51.90901482986743,0.21032149143286388,26150.66477043814,62761595449.05154,5472363857.479209,165.8277962617443,Solar,657335382.9419495,2370347453.5115156,3.6466883900177165,3595427522.0645456,5.531426957022378,26.84130402431956,True,1793.0,2026
636,-91.0,19.0,1668.0500626564026,101.138084,6905,-91.86064582581989,19.716031339543736,120.24448863470845,38.1039,Mexico,MEX,North America,North America,,,1706.410469768858,1.7749877670046619,2.1510958866257814,2.8382279545070204,,1.7749877670046619,NH3,9674.240231845255,,1153742048.5530303,19783747.285331957,13848623099.73237,1645541023.7664704,49.864455057487035,0.31773466169254744,17310.188278424157,41544451868.21798,3711628565.2081113,112.4726355082173,Solar,657335382.9419495,2302876406.70842,3.542886779551415,3456618455.26145,5.317874546556077,26.84130402431956,True,1379.0,2026
637,-91.0,31.0,1537.7449345588684,115.509346,3127,-91.18787299376984,30.471655,61.27583858799393,73.1657,United States of America,USA,North America,North America,,,1128.8301444639555,1.7933771016502134,2.1672850250561733,2.775874183559441,,1.7933771016502134,NH3,8656.095815254086,,1165695116.0726388,21460178.575287044,15022125002.700932,1784980555.6893306,54.08985945177532,0.36288331281456154,15156.516219554029,36375638926.92967,3282687160.810246,99.47452177360148,Solar,657335382.9419495,2442315938.63128,3.757409136355815,3608011054.7039185,5.550786238006029,317.53200000000004,True,1833.0,2026
638,-91.0,32.0,1553.075041770935,127.31174,3127,-91.18787299376984,30.471655,170.39555901609316,214.6458,United States of America,USA,North America,North America,,,1128.8301444639555,1.8787445416502133,2.1672850250561733,2.775874183559441,,1.8787445416502133,NH3,8572.042828848145,,1221183952.0726388,21248349.249915805,14873844474.941063,1767361353.4265928,53.555948776386565,0.3999616270997338,13751.436247427599,33003446993.826237,3002840944.6451836,90.99440558845134,Solar,657335382.9419495,2424696736.368542,3.7303026713362186,3645880688.441181,5.609047212986432,317.53200000000004,True,1953.0,2026
639,-91.0,33.0,1553.075041770935,182.65712,3127,-91.18787299376984,30.471655,280.91318958824155,351.6155,United States of America,USA,North America,North America,,,1128.8301444639555,1.8787445416502133,2.1672850250561733,2.775874183559441,,1.8787445416502133,NH3,8488.166441208594,,1221183952.0726388,21248349.249915805,14873844474.941063,1767361353.4265928,53.555948776386565,0.5738342663178693,9584.730538612885,23003353292.67092,2172968731.2362223,65.84697681498243,Solar,657335382.9419495,2424696736.368542,3.7303026713362186,3645880688.441181,5.609047212986432,317.53200000000004,True,1954.0,2026
640,-91.0,34.0,1536.2850403785706,211.22493,3127,-91.18787299376984,30.471655,391.6622527541366,613.1936,United States of America,USA,North America,North America,,,1128.8301444639555,1.8787445416502133,2.1672850250561733,2.775874183559441,,1.8787445416502133,NH3,8404.479295559915,,1221183952.0726388,21480571.659243975,15036400161.470783,1786676779.1483274,54.1412597251304,0.6635826883430184,8288.41214983041,19892189159.592983,1914784283.9147263,58.02327228008295,Solar,657335382.9419495,2444012162.0902767,3.7600187109081182,3665196114.162915,5.6387632525583316,317.53200000000004,True,2046.0,2026
641,-91.0,35.0,1540.6650710105896,238.35248,3127,-91.18787299376984,30.471655,502.501798487193,625.6484,United States of America,USA,North America,North America,,,1128.8301444639555,1.9257492664153677,2.2082857444510506,2.8168749029543183,,1.9257492664153677,NH3,8320.994338883824,,1251737023.169989,21419503.5117075,14993652458.19525,1781597350.0307102,53.98733894084429,0.7488064001329082,7345.085212283412,17628204509.48019,1726904249.101057,52.329986353536,Wind,657335382.9419495,2384239632.0430064,3.668060972373856,3635976655.2129955,5.593810238789224,317.53200000000004,True,1920.0,2026
642,-91.0,36.0,1530.0799679756165,228.01242,3127,-91.18787299376984,30.471655,613.3928248292959,770.2766,United States of America,USA,North America,North America,,,1128.8301444639555,1.9701056769522087,2.2526421549878917,2.8612313134911593,,1.9701056769522087,NH3,8237.724841087915,,1280568690.0189357,21567683.774422374,15097378642.095661,1793922451.9283977,54.36082369800304,0.7163221435992304,7678.175058003762,18427620139.20903,1793244909.2890856,54.340292277637616,Wind,657335382.9419495,2450580292.231035,3.770123526509285,3731148982.249971,5.740229203461494,317.53200000000004,True,2305.0,2026
643,-91.0,39.0,1483.7250208854675,208.0927,3658,-87.49138600094876,41.674835,420.76140381740726,544.3734000000001,United States of America,USA,North America,North America,,,4675.465187555042,1.926475374176762,2.22396542491713,3.0079675256959724,,1.926475374176762,NH3,7989.347059874005,,1252208993.2148955,22241507.310554266,15569055117.387985,1849968672.8739364,56.05917957313279,0.6537424975856647,8413.1700735253,20191608176.46072,1939632003.3152013,58.776227064819984,Solar,657335382.9419495,2507304055.815886,3.857390855101363,3759513049.0307817,5.783866229278125,317.53200000000004,True,2406.0,2026
644,-91.0,40.0,1470.219955444336,251.74532,3658,-87.49138600094876,41.674835,349.4722469969081,435.5293,United States of America,USA,North America,North America,,,4675.465187555042,1.912166807279522,2.2156608633901675,2.9996629641690093,,1.912166807279522,NH3,7907.079253105135,,1242908424.7316895,22445812.122651353,15712068485.855947,1866962013.1552248,56.57412489536691,0.7908812478876116,6954.327000633331,16690384801.519995,1649077926.6603425,49.97163302075075,Wind,657335382.9419495,2306413309.602292,3.548328168618911,3549321734.3339815,5.460494975898433,317.53200000000004,True,1660.0,2026
645,-91.0,41.0,1440.6550097465515,266.1916,3658,-87.49138600094876,41.674835,303.0747376870535,403.9181,United States of America,USA,North America,North America,,,4675.465187555042,1.912166807279522,2.2156608633901675,2.9996629641690093,,1.912166807279522,NH3,7825.098803707071,,1242908424.7316895,22906442.330479946,16034509631.335962,1905275578.9744773,57.73513215880984,0.8362655750073129,6576.914057990853,15784593739.178047,1573909547.6175618,47.693822741707336,Wind,657335382.9419495,2231244930.559511,3.432684508553094,3474153355.2912006,5.344851315832615,317.53200000000004,True,1425.0,2026
646,-91.0,42.0,1465.109977722168,250.25783,2775,-87.89429944970607,43.0148,279.0151474616273,361.5419,United States of America,USA,North America,North America,,,4599.8373175928555,1.911778668308351,2.2151057483964225,2.996877089956828,,1.911778668308351,NH3,7743.421349468135,,1242656134.4004283,22524098.122778825,15766868685.945177,1873473561.3942103,56.77144285938483,0.7862081602313234,6995.6623381537265,16789589611.568943,1657310581.0490334,50.22110527263607,Wind,657335382.9419495,2314645963.990983,3.5609937907553584,3557302098.3914113,5.47277245906371,317.53200000000004,True,1685.0,2026
647,-91.0,43.0,1424.5950424671173,251.14822,2775,-87.89429944970607,43.0148,253.20234730061696,285.9,United States of America,USA,North America,North America,,,4599.8373175928555,1.911778668308351,2.2151057483964225,2.996877089956828,,1.911778668308351,NH3,7662.062999521685,,1242656134.4004283,23164674.812939428,16215272369.0576,1926754429.1350427,58.38600086584853,0.7890054029141533,6970.860777588142,16730065866.21154,1652370917.1032412,50.071419760536074,Wind,657335382.9419495,2309706300.045191,3.553394307761832,3552362434.445619,5.465172976070183,317.53200000000004,True,1672.0,2026
648,-91.0,44.0,1407.8050410747528,226.55736,4035,-92.02496519148914,46.726035,313.4221594071795,381.5274,United States of America,USA,North America,North America,,,4722.943958149384,1.912407369613837,2.216004792043362,3.0013930667128768,,1.912407369613837,NH3,7581.040357749526,,1243064790.248994,23440945.255944803,16408661679.161362,1949733612.0503306,59.082333814822626,0.7117509377926982,7727.487979905301,18545971151.77272,1803066438.9357603,54.63791185477913,Wind,657335382.9419495,2460401821.87771,3.785233572119554,3703466612.126704,5.697640941733391,317.53200000000004,True,2202.0,2026
649,-91.0,45.0,1420.9449589252472,299.62317,4035,-92.02496519148914,46.726035,207.6968687120584,287.7348,United States of America,USA,North America,North America,,,4722.943958149384,1.912407369613837,2.216004792043362,3.0013930667128768,,1.912407369613837,NH3,7500.370546753284,,1243064790.248994,23224179.579648644,16256925705.754051,1931703821.8520765,58.53598118668884,0.9412939497172859,5843.070401261284,14023368963.027082,1427751766.8033435,43.26483678058497,Wind,657335382.9419495,2085087149.7452931,3.207826384223528,3328151939.9942875,5.120233753837365,317.53200000000004,True,862.0,2026
650,-90.0,14.0,1742.8750348091123,71.16009,2635,-89.83524467789599,13.575685,50.211835751633885,94.1536,Guatemala,GTM,North America,Latin America,,,2944.1865774278444,1.8326379427899329,2.1999174965272044,2.923309000277074,,1.8326379427899329,NH3,10031.917376507892,,1191214662.8134565,18934393.02290009,11928667604.427057,1702360223.7757611,51.58623434122717,0.2235560159727885,24602.544434093295,53141495977.64152,5879515905.976785,178.1656321045731,Solar,765922535.5824832,2468282759.3582444,3.797358091320376,3659497422.171701,5.6299960341103095,0.4141767941401412,True,2016.0,2026
651,-90.0,16.0,1480.805058479309,54.840805,6893,-88.62024817849863,15.843526571222586,148.74909942687017,265.6307,Guatemala,GTM,North America,Latin America,,,2101.436170559448,1.8932853641058465,2.18843881459528,2.87024710882569,,1.8932853641058465,NH3,9861.87956572661,,1230635486.6688004,22285364.781752948,14039779812.504356,2003640598.9305208,60.71586496703853,0.17228747010495044,31923.66115265955,68955108089.74463,7550555705.97822,228.8027707738482,Solar,765922535.5824832,2769563134.513004,4.260866360789237,4000198621.181804,6.154151724895083,0.4141767941401412,False,,2026
652,-90.0,17.0,1555.2650570869446,62.709652,6893,-88.62024817849863,15.843526571222586,195.17855182987748,335.56,Guatemala,GTM,North America,Latin America,,,2101.436170559448,1.8932853641058465,2.18843881459528,2.87024710882569,,1.8932853641058465,NH3,9776.870574602854,,1230635486.6688004,21218428.812826842,13367610152.08091,1907714135.7680244,57.80902719021941,0.19700818203237247,27917.859856072526,60302577289.11665,6636234345.615429,201.09629872397176,Solar,765922535.5824832,2673636671.3505077,4.113287186693089,3904272158.019308,6.006572550798936,0.4141767941401412,False,,2026
653,-90.0,20.0,1638.4849429130554,115.19566,2194,-89.6875172845,21.3546910085,153.47475709177752,204.8286,Mexico,MEX,North America,North America,,,1654.9211735430868,1.8876873236078424,2.1803077606978194,2.8335552790593743,,1.8876873236078424,NH3,9522.005808646909,,1226996760.3450975,20140728.812683105,14098510168.878174,1675233464.713624,50.764218336416114,0.36189783918142765,15197.788494454373,36474692386.6905,3290907255.1767654,99.72361342199406,Solar,657335382.9419495,2332568847.6555734,3.5885674579316515,3559565608.000671,5.4762547815394935,26.84130402431956,True,1691.0,2026
654,-90.0,21.0,1650.164966583252,71.16947,2194,-89.6875172845,21.3546910085,50.94357950008544,81.6797,Mexico,MEX,North America,North America,,,1654.9211735430868,1.8091310836078425,2.1803077606978194,2.8335552790593743,,1.8091310836078425,NH3,9437.13935774163,,1175935204.3450975,19998170.829674754,13998719580.772327,1663376003.843227,50.40490439885503,0.22358548411187917,24599.30186580114,59038324477.92273,5163382840.473836,156.46481483888334,Solar,657335382.9419495,2320711386.7851763,3.5703252104387326,3496646591.130274,5.379456294046575,26.84130402431956,True,1492.0,2026
655,-90.0,30.0,1563.294997215271,146.98166,3099,-90.8463380086094,30.02537,81.69785134127969,102.099,United States of America,USA,North America,North America,,,1084.9206403791463,1.8155975856992237,2.1659344885917533,2.769951889985136,,1.8155975856992237,NH3,8677.419927056479,,1180138430.7044954,21109439.330171514,14776607531.12006,1755807325.352406,53.20582969377657,0.46175650326843276,11911.140996496284,28586738391.591084,2636314004.673028,79.88762316149828,Solar,657335382.9419495,2413142708.2943554,3.7125272435297774,3593281138.998851,5.528124829229001,317.53200000000004,True,1789.0,2026
656,-90.0,34.0,1528.2549262046814,112.70568,3127,-91.18787299376984,30.471655,406.954150662321,506.9873,United States of America,USA,North America,North America,,,1128.8301444639555,1.883612447113838,2.170066685321102,2.7786558438243696,,1.883612447113838,NH3,8343.50914260221,,1224348090.6239948,21593439.898689147,15115407929.082403,1796064753.8130174,54.425741384345905,0.3540753363058421,15533.549650373237,37280519160.89577,3357779953.4452496,101.75004157493626,Solar,657335382.9419495,2453400136.7549667,3.774461748853795,3677748227.3789616,5.658074195967633,317.53200000000004,True,2100.0,2026
657,-90.0,35.0,1522.05002784729,210.78226,3127,-91.18787299376984,30.471655,514.3737630308025,600.1309,United States of America,USA,North America,North America,,,1128.8301444639555,1.9304980522328115,2.2130345302684944,2.821623688771762,,1.9304980522328115,NH3,8260.534499745847,,1254823733.9513276,21681469.26520564,15177028485.643948,1803386720.2640576,54.6476172669627,0.6621919995230537,8305.818887030997,19933965328.874393,1918251139.636819,58.12832761984555,Solar,657335382.9419495,2460722103.206007,3.785726312624626,3715545837.1573343,5.716224364857437,317.53200000000004,True,2250.0,2026
