,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Total Yearly Cost,Total Cost per kg H2,country_cap_kt,within_cap,cap_rank,Year
106,-114.0,43.0,1667.319941520691,196.38783,6367,-121.55685725036533,38.561485000000005,805.5755058286804,1040.3536,United States of America,USA,North America,North America,,,1222.432721161909,2.0488389611293516,2.3322268905836006,2.9500254829668666,,2.0488389611293516,NH3,8795.447898127413,,3483026233.9198976,51234917.70996725,29211812485.102806,3471048022.365429,40.63269560860906,0.6169705639824413,23076.46560655881,50564719101.67195,4879586217.381038,57.12129022395128,Solar,1236293350.1186447,4707341372.484074,2.7690243367553373,8190367606.403971,4.8178632978846885,529.22,True,1815.0,2030
107,-114.0,45.0,1516.2099289894104,193.77515,3275,-122.42362220998923,47.27585,697.8742115979097,1043.6445,United States of America,USA,North America,North America,,,1352.8872875420996,2.0081275870894855,2.2925979653418267,2.922181999310881,,2.0081275870894855,NH3,8605.477628915629,,3413816898.0521255,56341142.71823677,32123149013.302082,3816983041.077458,44.68227147881133,0.6087625876882602,23387.606741843418,51246485728.10758,4936163605.175228,57.783595026926875,Solar,1236293350.1186447,5053276391.196102,2.9725155242330015,8467093289.248228,4.980643111322487,529.22,True,2322.0,2030
108,-114.0,47.0,1359.6249651908877,204.58224,4933,-122.2207911642127,47.998295,628.9397665571515,806.8474,United States of America,USA,North America,North America,,,1399.4746755801275,1.9813452054673428,2.2661766419689653,2.899712742708235,,1.9813452054673428,NH3,8415.91748510014,,3368286849.2944827,62829826.00867921,35822700179.337234,4256576433.82071,49.828228666323795,0.642714062238944,22152.15262352059,48539381810.155685,4711510678.167227,55.15376854746534,Solar,1236293350.1186447,5492869783.939355,3.231099872905503,8861156633.233837,5.212445078372846,529.22,True,3051.0,2030
109,-114.0,50.0,1513.6549401283264,183.04684,4933,-122.2207911642127,47.998295,640.9903155485276,1027.3235,Canada,CAN,North America,North America,,,1399.4746755801275,1.9861654250638934,2.2709968615655156,2.9045329623047853,,1.9861654250638934,NH3,8132.511142365812,,3376481222.6086187,56436244.30859899,32177371601.11656,3823425955.439481,44.757693361890325,0.5750586078068264,24758.34603067564,54250023977.12468,5185416563.123244,60.701393773757616,Solar,1236293350.1186447,5059719305.5581255,2.976305473857721,8436200528.166744,4.962470898921614,168.76193138254018,True,2262.0,2030
110,-114.0,51.0,1510.3700041770935,119.19901,4933,-122.2207911642127,47.998295,682.131024847469,1052.9191,Canada,CAN,North America,North America,,,1399.4746755801275,2.0026217087834697,2.287453145285092,2.9209892460243623,,2.0026217087834697,NH3,8038.331371590942,,3404456904.9318986,56558988.70061496,32247354853.231182,3831741606.1364393,44.85503782424863,0.3744747341311763,38019.92151228202,83308539718.0472,7596879445.06729,88.93040029344209,Solar,1236293350.1186447,5068034956.255084,2.981197033091226,8472491861.186983,4.983818741874696,168.76193138254018,True,2338.0,2030
111,-114.0,52.0,1548.695011138916,194.781,4933,-122.2207911642127,47.998295,737.8513782145893,1142.6987,Canada,CAN,North America,North America,,,1399.4746755801275,2.024909850130318,2.3097412866319402,2.9432773873712104,,2.024909850130318,NH3,7944.313704544173,,3442346745.221541,55159343.4379169,31449340983.25586,3736918853.6416864,43.74502608886961,0.6119225586588736,23266.83303064323,50981848634.80989,4914202313.918556,57.52651230808962,Solar,1236293350.1186447,4973212203.760331,2.92541894338843,8415558948.981873,4.950328793518748,168.76193138254018,True,2213.0,2030
112,-114.0,54.0,1500.8799958229065,253.17924,2586,-122.71542696864113,48.8319,834.4846171801582,1153.4665,Canada,CAN,North America,North America,,,1322.370105326924,2.0622385348386247,2.3464654920653807,2.9733911854968524,,2.0622385348386247,NH3,7756.809456223702,,3505805509.225662,56916609.08116971,32451253677.793636,3855969565.7031746,45.138654559007016,0.7953860404254471,17900.11299718618,39222392242.4955,3938326847.5068116,46.10274331292727,Solar,1236293350.1186447,5092262915.821819,2.995448774012835,8598068425.047482,5.05768730885146,168.76193138254018,True,2608.0,2030
113,-114.0,55.0,1385.904974937439,141.88718,2586,-122.71542696864113,48.8319,910.021962238805,1282.437,Canada,CAN,North America,North America,,,1322.370105326924,2.0924534728620836,2.376680430088839,3.003606123520311,,2.0924534728620836,NH3,7663.346264029215,,3557170903.8655424,61638425.104763165,35143417741.590546,4175861758.434832,48.88336855059798,0.4457517223265727,31940.426221324004,69987263535.27432,6491394108.469633,75.98939547520789,Solar,1236293350.1186447,5412155108.553476,3.1836206520902803,8969326012.419018,5.276074124952364,168.76193138254018,True,3174.0,2030
114,-113.0,32.0,1926.1049818992608,128.96411,4109,-116.62098498204458,31.846935,342.8463683978544,532.5234,United States of America,USA,North America,North America,,,1701.5065056385322,1.8883372582636584,2.181252733564507,2.8377886463170654,,1.8883372582636584,NH3,9796.247854976189,,3210173339.048219,44351165.07292639,25287010802.67617,3004689588.6013165,35.1734221668284,0.40515270055274594,35141.0714542342,77000457405.83878,7073394127.105367,82.80238954761916,Solar,1236293350.1186447,4240982938.719961,2.4946958463058597,7451156277.768181,4.383033104569519,529.22,True,615.0,2030
115,-113.0,33.0,1901.650013923645,79.68263,4109,-116.62098498204458,31.846935,363.76197510726615,501.7611,United States of America,USA,North America,North America,,,1701.5065056385322,1.8883372582636584,2.181252733564507,2.8377886463170654,,1.8883372582636584,NH3,9701.230380300298,,3210173339.048219,44921515.197080836,25612198421.244625,3043329499.798384,35.625747729568445,0.2503303650267137,56874.842164995294,124623088607.10176,11025426932.436472,129.0655772014805,Solar,1236293350.1186447,4279622849.917029,2.5174252058335465,7489796188.965248,4.405762464097204,529.22,True,694.0,2030
116,-113.0,34.0,1934.134922027588,68.62134,4109,-116.62098498204458,31.846935,414.3454288080386,571.0144,United States of America,USA,North America,North America,,,1701.5065056385322,1.8983790584292854,2.1869909050877223,2.843526817840281,,1.8983790584292854,NH3,9606.22370256869,,3227244399.3297853,44167032.52038253,25182026822.263374,2992215030.996316,35.02739281236542,0.21558029762348746,66042.67716925549,144711476909.90738,12692490838.321873,148.58051903215537,Solar,1236293350.1186447,4228508381.1149607,2.4873578712440945,7455752780.444746,4.38573692967338,529.22,True,625.0,2030
117,-113.0,37.0,1842.884922027588,175.6674,44678,-117.15652239685278,32.69919550046325,609.8858210497534,791.9641,United States of America,USA,North America,North America,,,1656.598984940504,1.9776693784994654,2.2642965824634484,2.9176640031084133,,1.9776693784994654,NH3,9321.344443260314,,3362037943.4490914,46353952.42477392,26428908773.526707,3140373832.620244,36.76176567304939,0.5518754133152196,25798.39517486864,56528960176.65717,5374537373.851782,62.91527508167143,Solar,1236293350.1186447,4376667182.738889,2.574510107493464,7738705126.187981,4.552179485992929,529.22,True,1140.0,2030
118,-113.0,38.0,1808.9399456977844,199.39494,4030,-118.18389107065347,33.74777,664.4208112589198,768.3737,United States of America,USA,North America,North America,,,1556.7168644048345,1.9980279796651075,2.283993710362046,2.930020412941373,,1.9980279796651075,NH3,9226.457414225952,,3396647565.4306827,47223789.93463378,26924850435.31241,3199303326.4757786,37.45160464121485,0.6264176786669775,22728.445388542557,49802143720.080894,4816302798.37277,56.380483445979166,Solar,1236293350.1186447,4435596676.594423,2.6091745156437782,7832244242.025106,4.6072024953088855,529.22,True,1268.0,2030
119,-113.0,42.0,1651.260061264038,178.1046,6367,-121.55685725036533,38.561485000000005,821.2289771598794,995.5096,United States of America,USA,North America,North America,,,1222.432721161909,2.0551003496618314,2.3384882791160804,2.9562868714993464,,2.0551003496618314,NH3,8847.486668046524,,3493670594.4251137,51733219.98389959,29495921706.65778,3504806857.155878,41.027882436709135,0.5595321029305488,25445.36752302702,55755412599.881775,5310343411.385053,62.1638093226228,Solar,1236293350.1186447,4741100207.274523,2.7888824748673664,8234770801.699636,4.843982824529197,529.22,True,1901.0,2030
120,-113.0,43.0,1653.0849289894104,250.0282,6367,-121.55685725036533,38.561485000000005,873.7413040620177,1144.8724,United States of America,USA,North America,North America,,,1222.432721161909,2.0761052804226865,2.3594932098769354,2.9772918022602015,,2.0761052804226865,NH3,8752.930117116155,,3529378976.7185674,51676110.82887516,29463360672.068047,3500937843.0446687,40.98259108041754,0.7854867563102796,18125.703438818975,39716701791.7855,3979347839.113229,46.58294221964564,Solar,1236293350.1186447,4737231193.163313,2.7866065842137133,8266610169.88188,4.8627118646364,529.22,True,1961.0,2030
121,-113.0,46.0,1546.869969367981,214.42758,4933,-122.2207911642127,47.998295,735.1146785425581,994.0163,United States of America,USA,North America,North America,,,1399.4746755801275,2.0238151702615057,2.3086466067631277,2.942182707502398,,2.0238151702615057,NH3,8469.847778108175,,3440485789.4445596,55224422.02100729,31486445822.123646,3741327778.2038956,43.796637731388884,0.6736441100550377,21135.04710794068,46310719259.79347,4526561898.797583,52.98872576877474,Solar,1236293350.1186447,4977621128.32254,2.9280124284250237,8418106917.767099,4.951827598686529,529.22,True,2218.0,2030
122,-113.0,47.0,1475.329933166504,144.70793,4933,-122.2207911642127,47.998295,703.1060315083085,896.9448000000001,United States of America,USA,North America,North America,,,1399.4746755801275,2.011011711447806,2.295843147949428,2.929379248688698,,2.011011711447806,NH3,8375.713738103914,,3418719909.4612703,57902302.44746145,33013251062.99335,3922748027.788224,45.92037492289405,0.454613369804186,31317.820692630456,68623021965.25723,6378180552.160275,74.66409777184987,Solar,1236293350.1186447,5159041377.906869,3.0347302222981583,8577761287.368139,5.045741933745964,529.22,True,2559.0,2030
123,-113.0,49.0,1588.4800863265991,452.27783,4933,-122.2207911642127,47.998295,690.0359252356211,1094.5687,Ocean / International,CAN,North America,North America,,,1399.4746755801275,2.0057836689387307,2.290615105440353,2.924151206179623,,2.0057836689387307,NH3,8187.844277040305,,3409832237.195842,53777822.41988787,30661660730.672153,3643323977.103941,42.649388084330596,1.4208727081095334,10020.250173530989,21956184451.793503,2505465665.936733,29.32941956027782,Wind,1236293350.1186447,3741759016.0553775,2.2010347153266925,7151591253.251219,4.206818384265423,168.76193138254018,True,317.0,2030
124,-113.0,50.0,1552.3449206352234,301.28027,4933,-122.2207911642127,47.998295,709.9313110407545,1094.0574,Canada,CAN,North America,North America,,,1399.4746755801275,2.0137418232607844,2.2985732597624065,2.932109360501676,,2.0137418232607844,NH3,8094.12938978515,,3423361099.5433335,55029651.50621544,31375396560.99407,3728132523.0849075,43.64217176569983,0.9464998829035494,15042.262822393644,32960324481.045193,3418660113.4729815,40.01943357884672,Wind,1236293350.1186447,4654953463.591626,2.73820791975978,8078314563.13496,4.751949743020564,168.76193138254018,True,1617.0,2030
125,-113.0,51.0,1552.7100682258606,221.62674,4933,-122.2207911642127,47.998295,745.9963571142559,1128.8397,Canada,CAN,North America,North America,,,1399.4746755801275,2.028167841690185,2.312999278191807,2.946535378931077,,2.028167841690185,NH3,8000.575299649364,,3447885330.8733144,55016710.297761716,31368018074.376392,3727255785.9295053,43.63190852712327,0.6962609382230552,20448.511784009992,44806395920.17148,4401723454.594741,51.52734509329518,Solar,1236293350.1186447,4963549136.04815,2.9197347859106766,8411434466.921465,4.947902627600861,168.76193138254018,True,2202.0,2030
126,-113.0,52.0,1530.0799679756165,267.7102,4933,-122.2207911642127,47.998295,796.0443159162566,1228.5401000000002,Canada,CAN,North America,North America,,,1399.4746755801275,2.048187025210985,2.3330184617126073,2.966554562451877,,2.048187025210985,NH3,7907.193125083985,,3481917942.858674,55830415.26451861,31831955521.132065,3782382428.8888826,44.277230657171586,0.8410363976110542,16928.518243016963,37093452019.89654,3761653669.4805446,44.034576171853026,Wind,1236293350.1186447,4997947019.59919,2.939968835058347,8479864962.457864,4.988155860269332,168.76193138254018,True,2352.0,2030
127,-113.0,53.0,1530.8099150657654,254.93126,4933,-122.2207911642127,47.998295,857.6380088628151,1295.0821,Canada,CAN,North America,North America,,,1399.4746755801275,2.0728245023896084,2.357655938891231,2.9911920396305005,,2.0728245023896084,NH3,7813.9943661142515,,3523801654.0623345,55803793.2464855,31816776861.07916,3780578848.300185,44.25611762716049,0.8008901735863896,17777.094125458443,38952835595.51271,3915957299.984986,45.840881474802295,Solar,1236293350.1186447,5016872198.41883,2.951101293187547,8540673852.481165,5.0239257955771555,168.76193138254018,True,2486.0,2030
128,-113.0,54.0,1481.535005569458,224.67128,4933,-122.2207911642127,47.998295,928.4891548541692,1299.2935,Canada,CAN,North America,North America,,,1399.4746755801275,2.10116496078615,2.3859963972877725,3.019532498027042,,2.10116496078615,NH3,7720.990928763093,,3571980433.336455,57659791.82325508,32874982569.618107,3906318489.8836403,45.728047876893655,0.7058256427206155,20171.412227418292,44199220563.20196,4351336130.988216,50.93750226500692,Solar,1236293350.1186447,5142611840.002285,3.0250657882366383,8714592273.33874,5.126230749022788,168.76193138254018,True,2816.0,2030
129,-112.0,25.0,1953.4800863265991,87.35044,2692,-112.11642416049798,24.783635,26.69819015542594,33.6023,Mexico,MEX,North America,North America,,,3403.8546806125623,1.787621068192555,2.168298828125212,2.946731675474492,,1.787621068192555,NH3,10408.564550165407,,3038955815.927344,43729649.766042165,24932651131.326664,2962583353.766658,34.68051921295473,0.274419500591836,51882.24586552419,113683405131.52429,10117581505.06592,118.4381797490889,Solar,1236293350.1186447,4198876703.8853025,2.4699274728737075,7237832519.812647,4.257548541066263,44.735506707199264,True,372.0,2030
130,-112.0,26.0,1944.720025062561,120.59638,4520,-112.08568043209875,27.189085,132.02340953042744,243.1007,Mexico,MEX,North America,North America,,,3250.9627105971526,1.9035535550558471,2.2032914935615735,2.9392665107026885,,1.9035535550558471,NH3,10314.156412321,,3236041043.59494,43926631.54545956,25044961154.656776,2975928416.986223,34.83673885848666,0.37886470145752305,37579.378456813705,82343230028.43788,7516771826.810808,87.99264649471242,Solar,1236293350.1186447,4212221767.104868,2.4777775100616872,7448262810.699808,4.381331065117534,44.735506707199264,True,610.0,2030
131,-112.0,29.0,1946.9100403785703,133.95264,2922,-110.87482812626264,27.9124,163.31869329940147,264.32809999999995,Mexico,MEX,North America,North America,,,2748.7557685506717,1.8995968526836413,2.197579485921785,2.9123570408496944,,1.8995968526836413,NH3,10030.737832110215,,3229314649.5621905,43877219.91684289,25016788898.42511,2972580892.6130486,34.797552152333026,0.4208246297529583,33832.382882052334,74132883524.63158,6835424368.518384,80.01667390715112,Solar,1236293350.1186447,4208874242.7316933,2.4758083780774665,7438188892.293884,4.375405230761108,44.735506707199264,True,587.0,2030
132,-112.0,31.0,1938.8799262046807,89.07595,2922,-110.87482812626264,27.9124,359.21658129796447,452.2034,Mexico,MEX,North America,North America,,,2748.7557685506717,1.8995968526836413,2.197579485921785,2.9123570408496944,,1.8995968526836413,NH3,9841.705583292654,,3229314649.5621905,44058942.92134828,25120399064.482002,2984892208.8715696,34.94167057502569,0.27984035013153175,50877.223364350524,111481218655.9549,9934829880.987745,116.2988572547585,Solar,1236293350.1186447,4221185558.9902143,2.483050328817773,7450500208.552404,4.382647181501414,44.735506707199264,True,614.0,2030
133,-112.0,32.0,1921.359977722168,115.16704,2922,-110.87482812626264,27.9124,465.9427210365234,626.9623,United States of America,USA,North America,North America,,,2748.7557685506717,1.9319779464685278,2.2239565743363947,2.938734129264304,,1.9319779464685278,NH3,9747.1861620874,,3284362508.996497,44460695.023570746,25349459783.229588,3012109991.2401195,35.26028669874299,0.3618079267996819,39350.98969758812,86225151388.25227,7838918675.372489,91.7637538820309,Solar,1236293350.1186447,4248403341.358764,2.499060789034567,7532765850.355261,4.431038735503095,529.22,True,767.0,2030
134,-112.0,33.0,1902.01498746872,61.86599,4109,-116.62098498204458,31.846935,453.00357557193865,597.1598,United States of America,USA,North America,North America,,,1701.5065056385322,1.915542693862711,2.2024541637932824,2.8589900765458407,,1.915542693862711,NH3,9652.67470169582,,3256422579.5666084,44912895.30461961,25607283751.845825,3042745521.8782883,35.61891158183539,0.19435773969105963,73254.09331591912,160512996865.2713,14003802785.235806,163.9309661719146,Solar,1236293350.1186447,4279038871.996933,2.517081689409961,7535461451.563541,4.432624383272672,529.22,True,771.0,2030
135,-112.0,36.0,1872.8150153160093,1101.5615,44678,-117.15652239685278,32.69919550046325,599.1234732330646,873.5005,United States of America,USA,North America,North America,,,1656.598984940504,1.97336443937279,2.259991643336773,2.913359063981738,,1.97336443937279,NH3,9369.265413250414,,3354719546.933743,45613154.15638411,26006539399.811832,3090186451.0571046,36.17426340131232,2.5132741228718345,5664.921255677149,12412869323.671131,1713499881.884213,20.05852949235251,Wind,1236293350.1186447,2949793232.0028577,1.7351724894134457,6304512778.936601,3.708536928786236,529.22,True,87.0,2030
136,-112.0,37.0,1868.070011138916,208.71762,44678,-117.15652239685278,32.69919550046325,670.6241642856199,931.7928,United States of America,USA,North America,North America,,,1656.598984940504,2.001964715793812,2.288591919757795,2.94195934040276,,2.001964715793812,NH3,9274.863561759219,,3403340016.84948,45729014.164687805,26072597490.43372,3098035700.5664005,36.26614808974423,0.6557057416667462,21713.245889550286,47577657597.55647,4631700605.8969555,54.21949787412298,Solar,1236293350.1186447,4334329050.685045,2.5496053239323797,7737669067.534525,4.551570039726192,529.22,True,1136.0,2030
137,-112.0,39.0,1746.52494430542,75.0432,4030,-118.18389107065347,33.74777,804.3265086251671,946.8497,United States of America,USA,North America,North America,,,1556.7168644048345,2.0539902586116066,2.3399559893085446,2.985982691887872,,2.0539902586116066,NH3,9086.210071413634,,3491783439.639731,48911411.359184965,27887055173.864002,3313635802.6466217,38.79000061629057,0.23575516582186956,60391.04148732623,132327718686.52864,11664806783.124527,136.55026962978667,Solar,1236293350.1186447,4549929152.765266,2.6764289133913333,8041712592.404997,4.730419172002939,529.22,True,1562.0,2030
138,-112.0,40.0,1654.1800236701963,183.7987,4030,-118.18389107065347,33.74777,885.711504264623,1055.3292,United States of America,USA,North America,North America,,,1556.7168644048345,2.0865442568673886,2.372509987564327,3.0185366901436543,,2.0865442568673886,NH3,8991.975017255045,,3547125236.6745605,51641900.384254485,29443855437.396873,3498620163.9802256,40.95545992367838,0.5774206456593544,24657.067784166695,54028104980.81274,5167000294.819118,60.485809714007814,Solar,1236293350.1186447,4734913514.09887,2.785243243587571,8282038750.773431,4.87178750045496,529.22,True,1990.0,2030
139,-112.0,41.0,1620.235047340393,228.50793,4030,-118.18389107065347,33.74777,972.956955241479,1169.7051,United States of America,USA,North America,North America,,,1556.7168644048345,2.121442437258131,2.4074081679550696,3.0534348705343968,,2.121442437258131,NH3,8897.812410957707,,3606452143.338823,52723831.73060271,30060723327.966953,3571918528.219554,41.81350340321398,0.7178788341750106,19832.734052344353,43457115291.0838,4289751453.568244,50.2165812533596,Solar,1236293350.1186447,4808211878.338199,2.8283599284342347,8414664021.677021,4.949802365692365,529.22,True,2212.0,2030
140,-112.0,42.0,1627.5350403785706,251.38979,6367,-121.55685725036533,38.561485000000005,897.2558414423708,1220.2107,United States of America,USA,North America,North America,,,1222.432721161909,2.085511095374828,2.368899024829077,2.986697617212343,,2.085511095374828,NH3,8803.730964551052,,3545368862.1372075,52487349.20025429,29925891778.677734,3555897379.8313293,41.62595703636323,0.789764317451481,18027.53009396968,39501586197.82014,3961496160.9752336,46.373967351187986,Solar,1236293350.1186447,4792190729.949974,2.8189357234999846,8337559592.087181,4.9044468188748125,529.22,True,2081.0,2030
141,-112.0,44.0,1603.4450459480286,122.319725,6634,-122.7035916567065,45.64459,865.3406449253301,1220.6087,United States of America,USA,North America,North America,,,1076.9931851544625,2.069787474642335,2.3518211049877076,2.9549944746265857,,2.069787474642335,NH3,8615.847400328676,,3518638706.891969,53275913.768215805,30375495317.070976,3609320818.5030737,42.251341158947305,0.3842787494491238,37049.92800255003,81183108112.25993,7420497434.672702,86.86564161162075,Solar,1236293350.1186447,4845614168.621718,2.8503612756598344,8364252875.513687,4.92014875030217,529.22,True,2124.0,2030
142,-112.0,48.0,1561.469955444336,320.0086,4933,-122.2207911642127,47.998295,762.1835644757393,1095.7305,United States of America,USA,North America,North America,,,1399.4746755801275,2.034642724634778,2.3194741611364003,2.9530102618756704,,2.034642724634778,NH3,8241.461480051355,,3458892631.8791223,54708065.116559505,31192042673.991283,3706345783.655487,43.38713238110023,1.0053366668455548,14161.922537524675,31031339341.933014,3258580496.7346826,38.145513570204066,Wind,1236293350.1186447,4494873846.853327,2.644043439325486,7953766478.732449,4.678686163960264,529.22,True,1443.0,2030
143,-112.0,49.0,1561.1049818992617,417.61438,4933,-122.2207911642127,47.998295,762.9101343480186,1316.4859,Ocean / International,USA,North America,North America,,,1399.4746755801275,2.03493335258369,2.319764789085312,2.953300889824582,,2.03493335258369,NH3,8148.210812430253,,3459386699.392273,54720855.41362553,31199335117.82103,3707212296.9109163,43.39727593691445,1.3119742682414564,10851.965884272757,23778624335.054996,2656703470.793727,31.099835771656153,Wind,1236293350.1186447,3892996820.9123716,2.289998129948454,7352383520.304645,4.324931482532143,529.22,True,489.0,2030
144,-112.0,50.0,1532.999930381775,353.10297,4933,-122.2207911642127,47.998295,779.5898049727874,1168.2048,Canada,CAN,North America,North America,,,1399.4746755801275,2.0416052208335973,2.3264366573352198,2.9599727580744895,,2.0416052208335973,NH3,8055.1195737119,,3470728875.417115,55724072.98069867,31771324002.764633,3775177983.3574867,44.19289415695039,1.1093056965127372,12834.604604265205,28122945153.751904,3017223206.0392194,35.32014288603125,Wind,1236293350.1186447,4253516556.157864,2.5020685624458023,7724245431.57498,4.5436737832794,168.76193138254018,True,1113.0,2030
145,-112.0,51.0,1517.3050236701963,250.86766,4933,-122.2207911642127,47.998295,811.2470393553187,1198.5362,Canada,CAN,North America,North America,,,1399.4746755801275,2.05426811458661,2.339099551088232,2.972635651827502,,2.05426811458661,NH3,7962.198905362932,,3492255794.797237,56300479.249298334,32099964558.58416,3814228184.433787,44.650022644820446,0.788123997679262,18065.050730499577,39583800713.63884,3968318851.2675185,46.45383495777019,Solar,1236293350.1186447,5050521534.552431,2.9708950203249596,8542777329.3496685,5.025163134911569,168.76193138254018,True,2489.0,2030
146,-112.0,52.0,1525.6999373435974,409.162,4933,-122.2207911642127,47.998295,856.2295388933845,1271.3452,Canada,CAN,North America,North America,,,1399.4746755801275,2.072261114401836,2.357092550903458,2.9906286516427283,,2.072261114401836,NH3,7869.460321474554,,3522843894.4831214,55990695.09613655,31923339768.353294,3793241019.424967,44.404343218319774,1.2854203333281071,11076.143445729855,24269838007.774193,2697467546.6132493,31.577027177210997,Wind,1236293350.1186447,3933760896.731894,2.313976998077585,7456604791.215015,4.386238112479421,168.76193138254018,True,629.0,2030
147,-112.0,53.0,1522.05002784729,281.97873,4933,-122.2207911642127,47.998295,912.575784418408,1377.9063,Canada,CAN,North America,North America,,,1399.4746755801275,2.0947996126118458,2.379631049113468,3.013167149852738,,2.0947996126118458,NH3,7776.915732638142,,3561159341.440138,56124962.01640676,31999892640.363132,3802337294.951576,44.51082581154903,0.8858623066365799,16071.910830088917,35216469905.14818,3605889598.798357,42.21117470059534,Wind,1236293350.1186447,4842182948.917002,2.848342911127648,8403342290.35714,4.943142523739494,168.76193138254018,True,2190.0,2030
148,-112.0,54.0,1446.129961013794,208.08698,4933,-122.2207911642127,47.998295,978.3305650411104,1357.5851,Canada,CAN,North America,North America,,,1399.4746755801275,2.1211015248609266,2.4059329613625486,3.0394690621018188,,2.1211015248609266,NH3,7684.577470940403,,3605872592.2635756,59071454.36646214,33679848144.65124,4001955385.5371876,46.84759011457053,0.6537245276756863,21779.051262802306,47721849098.568794,4643666545.784701,54.35957326057596,Solar,1236293350.1186447,5238248735.655832,3.0813227856799013,8844121327.919407,5.202424310540827,168.76193138254018,True,3023.0,2030
149,-112.0,55.0,1369.8450076580048,88.43621,2586,-122.71542696864113,48.8319,1005.24889609988,1390.1543,Canada,CAN,North America,North America,,,1322.370105326924,2.1305442464065134,2.4147712036332694,3.041696897064741,,2.1305442464065134,NH3,7592.458316155165,,3621925218.8910728,62361069.699446745,35555436718.819496,4224819270.291274,49.45647375231225,0.27783054764732423,51245.26485861073,112287664282.95497,10001753935.648874,117.08228195082089,Solar,1236293350.1186447,5461112620.409919,3.2124191884764226,9083037839.300991,5.342963434882936,168.76193138254018,True,3263.0,2030
150,-111.0,25.0,1916.25,138.01985,5541,-110.67982476258211,24.395865,74.35001977750507,215.283,Mexico,MEX,North America,North America,,,2935.916792483342,1.90114875793408,2.1998217486644873,2.9228588518823853,,1.90114875793408,NH3,10355.3750068628,,3231952888.487936,44579256.360078275,25417058047.9452,3020142249.5320735,35.35431372001257,0.43360214680956527,32835.40015832301,71948313658.77374,6654134684.231074,77.89446513586273,Solar,1236293350.1186447,4256435599.650718,2.5037856468533635,7488388488.138655,4.4049344047874435,44.735506707199264,True,692.0,2030
151,-111.0,28.0,1926.8349289894104,94.19211,2922,-110.87482812626264,27.9124,15.682828131997706,20.5984,Mexico,MEX,North America,North America,,,2748.7557685506717,1.7721755726836412,2.142816972362733,2.9123570408496944,,1.7721755726836412,NH3,10073.489167717436,,3012698473.56219,44334363.42406552,25277431269.07094,3003551315.4731913,35.16009734238445,0.2959132408021217,48113.76456628606,105425979510.77754,9432327118.283796,110.41647197288611,Solar,1236293350.1186447,4239844665.591836,2.4940262738775507,7252543139.154026,4.2662018465611915,44.735506707199264,True,381.0,2030
152,-111.0,29.0,1906.030044555664,71.09817,2922,-110.87482812626264,27.9124,121.1571491641438,131.76520000000002,Mexico,MEX,North America,North America,,,2748.7557685506717,1.8611090126836414,2.197579485921785,2.9123570408496944,,1.8611090126836414,NH3,9979.480696327728,,3163885321.56219,44818286.1776003,25553341944.16084,3036335970.776888,35.54388025492406,0.22336148855567822,63741.964167878294,139670197684.93207,12274133003.49883,143.6831490020349,Solar,1236293350.1186447,4272629320.8955326,2.513311365232666,7436514642.457723,4.374420377916308,44.735506707199264,True,581.0,2030
153,-111.0,30.0,1936.3249373435967,73.47335,2922,-110.87482812626264,27.9124,231.7008095282574,277.4298,Mexico,MEX,North America,North America,,,2748.7557685506717,1.8995968526836413,2.197579485921785,2.9123570408496944,,1.8995968526836413,NH3,9885.461793371891,,3229314649.5621905,44117078.880982004,25153545536.21199,2988830786.637172,34.98777625562976,0.23082333659463164,61681.371606735214,135155065869.96379,11899438271.119669,139.29690689048485,Solar,1236293350.1186447,4225124136.755817,2.485367139268128,7454438786.318007,4.38496399195177,44.735506707199264,True,623.0,2030
154,-111.0,32.0,1922.455072402954,151.59018,2922,-110.87482812626264,27.9124,453.2793396107476,507.7758,United States of America,USA,North America,North America,,,2748.7557685506717,1.9269125938982175,2.2188912217660843,2.9336687766939935,,1.9269125938982175,NH3,9697.423662146844,,3275751409.62697,44435368.725274734,25335019883.45356,3010394192.6882052,35.24020126061698,0.47623459584435446,29895.98009938189,65507511495.381195,6119635417.804572,71.63752318179189,Solar,1236293350.1186447,4246687542.80685,2.498051495768735,7522438952.43382,4.424964089666952,529.22,True,750.0,2030
