,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Total Yearly Cost,Total Cost per kg H2,country_cap_kt,within_cap,cap_rank,Year
1752,-8.0,55.0,832.5649631023407,531.9847,2416,-7.10387403525,55.0901467725,58.15450583316714,72.7151,Ocean / International,GBR,Europe,Non-EU Europe,,,1091.6693471725698,1.655405290397258,2.113118810118486,3.0740148453262957,0.8457028854164919,0.8457028854164919,H2 Gas,1973.5072135412295,,2621678944.791125,183817880.59542063,109180226637.16925,13914461189.510479,90.92022648213586,1.6712792253421698,15261.795142195551,40360403923.62114,4905061967.830885,32.050780763274716,Wind,2264589594.133014,7169651561.9639,2.3127908264399677,9791330506.755024,3.1584937118564596,957.5057149218583,True,68.0,2037
1753,-7.0,5.0,1342.105016708374,57.30171,4468,-6.6177366784548415,4.745635,50.882271564405826,80.8638,Côte d'Ivoire,CIV,Africa,Sub-Saharan Africa,,,2135.3537997026324,1.6776222199603759,2.147365253673661,3.2003139997599384,,1.6776222199603759,NH3,3572.48557180133,,5200628881.877166,114030068.48958898,59263005838.79916,9299019289.450943,60.761888537659864,0.1800186311741328,141689.34068777974,314750442761.2472,38714035738.98429,252.96623774979142,Solar,2559617200.665069,11858636490.116013,3.825366609714843,17059265371.99318,5.5029888296752185,74.16214332477878,True,3069.0,2037
1754,-7.0,7.0,1457.445011138916,27.175283,4468,-6.6177366784548415,4.745635,252.86925084717063,327.3576,Côte d'Ivoire,CIV,Africa,Sub-Saharan Africa,,,2135.3537997026324,1.8748172599603758,2.492456573673661,3.9397953997599386,,1.8748172599603758,NH3,3351.312822750958,,5811933505.877165,105005901.29015155,54573021166.20916,8563108963.601576,55.95328455468948,0.0853736694320236,298765.66548294475,663681721124.1769,80275005155.80466,524.5349820029326,Solar,2559617200.665069,11122726164.266645,3.5879761820214986,16934659670.14381,5.462793441981875,74.16214332477878,True,3011.0,2037
1755,-7.0,8.0,1543.9500069618225,35.568222,4468,-6.6177366784548415,4.745635,362.37025168847504,443.2283,Côte d'Ivoire,CIV,Africa,Sub-Saharan Africa,,,2135.3537997026324,1.9675138199603757,2.654675553673661,4.287407499759938,,1.9675138199603757,NH3,3240.7197578878386,,6099292841.877165,99122592.2377039,51515383971.52048,8083331961.893408,52.818313457920674,0.11174086493645086,228266.72388016348,507074505818.047,61621625280.178825,402.6495924179061,Solar,2559617200.665069,10642949162.558477,3.4332094072769284,16742242004.435642,5.400723227237304,74.16214332477878,True,2931.0,2037
1756,-7.0,9.0,1597.604947090149,32.85406,4468,-6.6177366784548415,4.745635,472.3853579222342,557.3161,Côte d'Ivoire,CIV,Africa,Sub-Saharan Africa,,,2135.3537997026324,2.058784059960376,2.814398473673661,4.6296708997599385,,2.058784059960376,NH3,3130.121360374458,,6382230585.877165,95793598.57029858,49785259858.10052,7811856405.1591015,51.044430964989196,0.10321407353659827,247124.45007351777,548965290544.8091,66611208418.279434,435.2526535633527,Solar,2559617200.665069,10371473605.824171,3.345636647040055,16753704191.701336,5.4044207070004315,74.16214332477878,True,2938.0,2037
1757,-7.0,10.0,1630.8199763298037,39.314335,3416,-10.062941541786744,5.851955,569.619001911961,707.1078,Côte d'Ivoire,CIV,Africa,Sub-Saharan Africa,,,2312.696124420815,2.1804906985237156,3.026822621048873,5.091467178565326,,2.1804906985237156,NH3,3019.5169838117936,,6759521165.423518,93842563.37103343,48771279844.431496,7652751756.774007,50.0048053216737,0.12350962601676807,206516.05858734116,458757310621.59875,55866596721.869255,365.0449383241406,Solar,2559617200.665069,10212368957.439075,3.294312566915831,16971890122.862595,5.474803265439546,74.16214332477878,True,3027.0,2037
1758,-7.0,11.0,1661.1150431632996,74.45378,3416,-10.062941541786744,5.851955,661.721462001146,841.9075,Mali,MLI,Africa,Sub-Saharan Africa,,,2312.696124420815,2.2883304585237156,3.2155422010488732,5.495866278565327,,2.2883304585237156,NH3,2908.905989095861,,7093824421.423518,92131082.43486774,47881799498.9712,10316234530.085526,67.4086022551337,0.23390344827999066,109048.07667498355,242240737723.14297,43577377885.83187,284.74441179686386,Solar,3373090248.5427256,13689324778.62825,4.415911218912338,20783149200.05177,6.704241677436054,448.1923279119982,True,4568.0,2037
1759,-7.0,12.0,1674.6199345588684,90.07824,2860,-10.81152139551192,6.356365,751.6351986508481,1101.0541,Mali,MLI,Africa,Sub-Saharan Africa,,,2333.7343458184982,2.4958604826339803,3.5786556974426533,6.274721381048642,,2.4958604826339803,NH3,2798.287745215448,,7737167496.1653385,91388095.78054558,47495659044.821915,10233039756.116278,66.86498884543039,0.2829891370322982,90133.2165257931,200223034924.712,36231057421.041016,236.7418976231453,Solar,3373090248.5427256,13606130004.659004,4.3890741950512915,21343297500.82434,6.884934677685272,448.1923279119982,True,4761.0,2037
1760,-7.0,13.0,1700.89994430542,118.57803,3456,-13.05845773508772,8.580124999999999,823.2722758180346,1123.6285,Mali,MLI,Africa,Sub-Saharan Africa,,,2098.9712598918513,2.5114307048432143,3.6066508563199853,6.325943369177071,,2.5114307048432143,NH3,2687.6616300495193,,7785435185.013965,89976090.29728815,46761820239.78479,10074932640.275667,65.83188130465817,0.3725238679251501,68470.03201337007,152100170608.97867,27817318463.36942,181.76463036325623,Solar,3373090248.5427256,13448022888.818394,4.3380718996188365,21233458073.83236,6.849502604462051,448.1923279119982,True,4713.0,2037
1761,-7.0,14.0,1700.5349707603457,128.15793,3754,-13.71402012170553,9.51864,883.7271652266486,1218.6366,Mali,MLI,Africa,Sub-Saharan Africa,,,2165.034788109206,2.588164453706129,3.7407170646466628,6.615775584223124,,2.588164453706129,NH3,2577.0270311659856,,8023309806.489,89995401.2160357,46771856391.70197,10077094950.340046,65.84601032612011,0.40262001138727493,63351.846508307026,140730570425.69733,25829472366.603542,168.77559579928533,Solar,3373090248.5427256,13450185198.88277,4.338769418994442,21473495005.371773,6.926933872700571,448.1923279119982,True,4809.0,2037
1762,-7.0,15.0,1702.724986076355,149.95544,3754,-13.71402012170553,9.51864,949.0973187848608,1419.5934,Mali,MLI,Africa,Sub-Saharan Africa,,,2165.034788109206,2.7489298937061286,4.022056584646663,7.218645984223124,,2.7489298937061286,NH3,2466.3833466243914,,8521682670.488999,89879650.69340569,46711699242.01919,10064133965.763802,65.7613203307941,0.4710989086698251,54143.02748991537,120273986682.15427,22252869892.264797,145.40526887289386,Solar,3373090248.5427256,13437224214.306526,4.334588456227912,21958906884.795525,7.083518349934041,448.1923279119982,True,4973.0,2037
1763,-7.0,16.0,1706.375069618225,181.81482,3132,-16.03128134356399,18.014364999999998,987.0230482661063,1186.6498,Mauritania,MRT,Africa,Sub-Saharan Africa,,,1413.1854473557885,2.552583145477213,3.6814144179510664,6.454550470858244,,2.552583145477213,NH3,2355.729985786445,,7913007750.979361,89687390.3635484,46611778885.90766,8040530450.586523,52.53863873327281,0.5711881028257505,44655.55398719619,99198396442.47147,14504882913.412506,94.77817513900612,Solar,2811059133.741539,10851589584.328062,3.5005127691380844,18764597335.307423,6.053095914615298,2248.854560156209,True,3635.0,2037
1764,-7.0,30.0,1897.269983291626,207.46214,2662,-9.634025366268496,30.424895,257.9345994738397,375.8367,Morocco,MAR,Africa,North Africa,,,459.2585445707116,1.8039861013564464,2.508015516615042,3.855881134989824,0.3784086324179154,0.3784086324179154,H2 Gas,805.2715810447886,,1173066760.4955378,80663441.8523625,33936782560.320072,4701147599.235073,30.718358305575133,0.6517615349220173,39135.051389050335,70376020481.45631,8382132441.491715,54.770743157356605,Solar,2409613548.3488092,7110761147.583882,2.293793918575446,8283827908.07942,2.672202550993361,1709.7372603557078,True,27.0,2037
1765,-7.0,31.0,1969.1749930381773,220.63963,2596,-9.258935180867644,32.290555,257.6498171064785,351.1652,Morocco,MAR,Africa,North Africa,,,343.313846533589,1.6124429546250945,2.0957819064409473,2.993017164120864,0.3340653906207987,0.3340653906207987,H2 Gas,694.4134765519968,295.0587,1035602710.924476,77717992.31482002,32697570865.37494,4529483798.3346615,29.59666832821434,0.6931598406987701,36797.748030045,66172880247.155785,7954639123.9952,51.977405440788495,Solar,2409613548.3488092,6939097346.683471,2.2384184989301517,7974700057.607946,2.5724838895509503,1709.7372603557078,True,10.0,2037
1766,-7.0,32.0,1792.8800654411316,44.991184,3572,-7.593050573263562,33.628215,188.91775282323428,241.3668,Morocco,MAR,Africa,North Africa,,,305.7679397530243,1.6124429546250945,2.0957819064409473,2.993017164120864,0.28971570180728345,0.28971570180728345,H2 Gas,583.5392545182087,295.0587,898118675.6025788,85360047.1807476,35912741807.04762,4974870544.314754,32.506925740637804,0.14134397313070662,180458.49849566878,324516016599.31335,34230223152.90102,223.6679954191817,Solar,2409613548.3488092,7384484092.663563,2.382091642794698,8282602768.266142,2.6718073446019814,1709.7372603557078,True,26.0,2037
1767,-7.0,33.0,1808.57497215271,116.17217,2836,-7.410241252441216,33.705205,87.03802923788255,137.5207,Morocco,MAR,Africa,North Africa,,,307.74021173860876,1.5711505422513055,2.0957819064409473,2.993017164120864,0.24535974150069195,0.24535974150069195,H2 Gas,472.64935375172996,295.0587,760615198.652145,84619288.2970818,35601089184.90185,4931698361.630913,32.224828965643596,0.36496563582358454,69888.00768878085,125678635543.83774,14006855163.403114,91.52394953813429,Solar,2409613548.3488092,7341311909.979722,2.3681651322515234,8101927108.631867,2.6135248737522154,1709.7372603557078,True,15.0,2037
1768,-7.0,38.0,1633.3749651908877,169.0946,3189,-6.936728819487438,37.197585,89.23425222487796,134.4033,Spain,ESP,Europe,EU,,,0.0,-inf,-inf,-inf,0.21629999999999996,-inf,NH3,82.30280656832515,126.2067,-inf,93695771.17131305,60289035120.79455,8156786290.702257,53.29828060292435,0.5312263531217047,48014.78882342993,142214189323.42474,15253153488.661098,99.66754377821776,Solar,2223210238.763166,10379996529.465424,3.348385977246911,-inf,-inf,593.9627001397382,True,1.0,2037
1769,-7.0,39.0,1664.3999791145325,135.05084,3189,-6.936728819487438,37.197585,200.14206919357713,261.10470000000004,Spain,ESP,Europe,EU,,,0.0,-inf,-inf,-inf,0.21629999999999996,-inf,NH3,193.2098035868342,253.5549,-inf,91949248.31523664,59165225833.6418,8004740862.069253,52.304781492997805,0.42427472680513056,60118.408076412976,178063694072.3122,18789556159.804382,122.77519612732675,Solar,2223210238.763166,10227951100.832418,3.299339064784651,-inf,-inf,593.9627001397382,True,2.0,2037
1770,-7.0,40.0,1636.660075187683,127.779366,2981,-8.717397312493866,40.65577,163.10348431708968,255.7704,Spain,ESP,Europe,EU,,,488.17852666061054,1.5202959946250945,2.3368964864409474,3.5045929918873338,0.31958601152111665,0.31958601152111665,H2 Gas,304.20807664900417,467.2834,990716635.7154616,93507704.6820043,60168022752.38949,8140413959.885648,53.1913001021624,0.40143071750596143,63539.53509350137,188196672207.37955,19789131780.011543,129.30664858800617,Solar,2223210238.763166,10363624198.648813,3.3431045802092947,11354340834.364275,3.6626905917304113,593.9627001397382,True,159.0,2037
1771,-7.0,41.0,1533.7300515174866,89.142235,3948,-8.724316285148213,41.189005,146.37844661640733,208.7249,Portugal,PRT,Europe,EU,,,448.727983185292,1.530963905278449,2.2732693893429476,3.3511632898438957,0.2971157790507163,0.2971157790507163,H2 Gas,415.23987236193494,577.253,921058915.0572205,99783092.092417,64205953677.69467,8289816775.951565,54.16753178578823,0.2800485906005749,91079.62696001909,269767203592.87363,26253676883.822098,171.54744375336432,Solar,2126762607.7145977,10416579383.666162,3.360186897956827,11337638298.723383,3.657302677007543,288.4589402791578,True,157.0,2037
1772,-7.0,42.0,1532.6349568367004,344.25903,3767,-8.724420301809205,42.243735,145.14112057263986,218.177,Spain,ESP,Europe,EU,,,521.6048121503916,1.608703369005609,2.291625123326171,3.4014870574350113,0.3257715802192492,0.3257715802192492,H2 Gas,526.2962491150209,762.8525999999999,1009891898.6796724,99854388.86983642,64251829962.86852,8692931388.6613,56.801573549004864,1.081521639579948,23584.106160359417,69853364363.36552,8115062838.110993,53.02565015697693,Wind,2223210238.763166,10338273076.874159,3.334926798991664,11348164975.553831,3.6606983792109133,593.9627001397382,True,158.0,2037
1773,-7.0,43.0,1254.8699867725372,26.065441,2696,-7.46093988,43.70784,87.06748217029575,141.6383,Spain,ESP,Europe,EU,,,1775.5631441618625,1.6864581796747415,2.226168672939416,3.354207833142309,0.8041254576629,0.8041254576629,H2 Gas,637.3745500709244,898.749,2492788918.75499,121957117.93943602,78473946846.94926,10617108277.417355,69.37457915336681,0.08188699795817819,311486.8269515316,922587554070.878,92233699549.55505,602.6757873062737,Solar,2223210238.763166,12840318516.180521,4.142038231025975,15333107434.93551,4.946163688688875,593.9627001397382,True,2153.0,2037
1774,-7.0,53.0,942.4300062656404,391.7164,1932,-6.138609205129036,53.330007288,68.32065902202869,80.7423,Ireland,IRL,Europe,EU,,,901.4370425917122,1.6573598930632896,2.1178391454234213,3.0696337692067077,0.7560043143235093,0.7560043143235093,H2 Gas,1749.260785808773,,2343613374.4028788,162389064.3952393,104490094741.38414,13878071514.572071,90.68244814189329,1.230613364530641,20726.83581841954,61390463758.90511,7136020438.329621,46.628366387854726,Wind,2380697490.8481245,9516717929.177746,3.069909009412176,11860331303.580624,3.8259133237356853,350.56951383155155,True,208.0,2037
1775,-7.0,54.0,896.4400327205658,577.5743,712,-6.085992350580719,54.009924726,59.93939412476111,76.8781,Ireland,IRL,Europe,EU,,,1087.535893671313,1.658647143036592,2.1188178777877784,3.085937939555674,0.8005223763605154,0.8005223763605154,H2 Gas,1860.5559409012883,,2481619366.7175975,170720094.3614952,109850739645.08685,14590056832.624878,95.33472072993406,1.8145031777822673,14057.13777462459,41635598152.42607,5233692473.374777,34.1981265775355,Wind,2380697490.8481245,7614389964.222901,2.456254827168678,10096009330.940498,3.256777203529193,350.56951383155155,True,81.0,2037
1776,-7.0,55.0,877.4600160121918,666.1608,2416,-7.10387403525,55.0901467725,12.03327718305952,26.9158,United Kingdom,GBR,Europe,Non-EU Europe,,,1091.6693471725698,1.6187658503972582,2.0489997901184864,2.8181313765863933,0.8450479130842359,0.8450479130842359,H2 Gas,1971.8697827105896,,2619648530.5611315,174412878.28817767,103594043834.37685,13202530776.824345,86.26831265813956,2.092805875389499,12187.810375786685,32231133043.533062,4163698544.207762,27.20654501002832,Wind,2264589594.133014,6428288138.340776,2.0736413349486376,9047936668.901909,2.9186892480328734,957.5057149218583,True,46.0,2037
1777,-6.0,5.0,1463.284935951233,57.20233,4468,-6.6177366784548415,4.745635,74.06806480768522,91.8917,Côte d'Ivoire,CIV,Africa,Sub-Saharan Africa,,,2135.3537997026324,1.6864445399603758,2.1628043136736608,3.2333976997599385,,1.6864445399603758,NH3,3573.7630501869376,,5227978073.877165,104586825.9936609,54355221930.69357,8528933861.214832,55.72997673078357,0.17970641969621903,141935.5035045313,315297271867.7122,38779168185.34062,253.3918278386493,Solar,2559617200.665069,11088551061.879902,3.5769519554451294,16316529135.757067,5.263396495405505,74.16214332477878,True,2731.0,2037
1778,-6.0,6.0,1384.4449937343595,71.21141,4468,-6.6177366784548415,4.745635,154.6888371454223,258.5102,Côte d'Ivoire,CIV,Africa,Sub-Saharan Africa,,,2135.3537997026324,1.8197393399603758,2.396070213673661,3.7332531997599383,,1.8197393399603758,NH3,3463.212979396634,,5641191953.877166,110542728.43493085,57450586914.926,9014630769.241455,58.90362983010327,0.22371724250777075,114013.21094726752,253270348016.9342,31391183086.16498,205.1170675504052,Solar,2559617200.665069,11574247969.906525,3.7336283773892016,17215439923.78369,5.553367717349578,74.16214332477878,True,3138.0,2037
1779,-6.0,7.0,1411.4550375938416,64.445366,4468,-6.6177366784548415,4.745635,258.5152234418157,326.81359999999995,Côte d'Ivoire,CIV,Africa,Sub-Saharan Africa,,,2135.3537997026324,1.8743820599603758,2.4916949736736607,3.9381633997599383,,1.8743820599603758,NH3,3352.660916035549,,5810584385.877165,108427348.30318804,56351194563.774345,8842123983.003807,57.77643159649462,0.20246108838350546,125983.3253205879,279860907198.1465,34558366670.541306,225.81215914468697,Solar,2559617200.665069,11401741183.668877,3.67798102698996,17212325569.546043,5.5523630869503355,74.16214332477878,True,3135.0,2037
1780,-6.0,8.0,1462.9199624061584,34.028183,4468,-6.6177366784548415,4.745635,366.3245545719995,482.4779,Côte d'Ivoire,CIV,Africa,Sub-Saharan Africa,,,2135.3537997026324,1.9989134999603757,2.709624993673661,4.405156299759939,,1.9989134999603757,NH3,3242.1064112373565,,6196631849.877164,104612918.6204839,54368782630.21997,8531061684.545587,55.74388040815283,0.10690268972780907,238597.5622084305,530023557046.1282,64355071306.313736,420.510545018804,Solar,2559617200.665069,11090678885.210655,3.577638350067953,17287310735.08782,5.576551850028329,74.16214332477878,True,3167.0,2037
1781,-6.0,9.0,1552.3449206352234,31.487234,2614,-4.029618653353435,5.27979,465.4303747589831,609.4119000000001,Côte d'Ivoire,CIV,Africa,Sub-Saharan Africa,,,1969.910927128774,2.0985689162146337,2.8845874712319857,4.773484754169,,2.0985689162146337,NH3,3131.549051407785,,6505563640.265365,98586547.96438691,51236794338.80145,8039618175.664913,52.532677723259056,0.09892006301626276,257851.84910755756,572795266598.4121,69449580806.71642,453.7992186715924,Solar,2559617200.665069,10599235376.329983,3.4191081859128976,17104799016.595348,5.517677102127531,74.16214332477878,True,3092.0,2037
1782,-6.0,10.0,1621.3299679756165,70.17256,2614,-4.029618653353435,5.27979,565.4667061424788,657.7749,Côte d'Ivoire,CIV,Africa,Sub-Saharan Africa,,,1969.910927128774,2.137259316214634,2.9522956712319854,4.918573754169,,2.137259316214634,NH3,3020.988464446022,,6625503880.265366,94391844.96574879,49056749096.40983,7697545031.146765,50.29749467524477,0.220453598979589,115701.08757871104,257019817909.97202,31837779918.311825,208.0352319386609,Solar,2559617200.665069,10257162231.811834,3.308762010261882,16882666112.0772,5.446021326476516,74.16214332477878,True,2986.0,2037
1783,-6.0,11.0,1642.8649735450745,66.42951,2614,-4.029618653353435,5.27979,668.838712085883,793.2993,Mali,MLI,Africa,Sub-Saharan Africa,,,1969.910927128774,2.245678836214634,3.1420298312319854,5.325146954169,,2.245678836214634,NH3,2910.424327200815,,6961604392.265366,93154537.61561248,48413703330.61507,10430834330.680054,68.15742318919307,0.2086944605975697,122220.40340478737,271501906208.19858,48693362495.85877,318.1734086575847,Solar,3373090248.5427256,13803924579.222778,4.452878896523477,20765528971.488144,6.698557732738111,448.1923279119982,True,4560.0,2037
1784,-6.0,12.0,1682.285075187683,169.22461,2614,-4.029618653353435,5.27979,774.2148548474307,910.4828,Mali,MLI,Africa,Sub-Saharan Africa,,,1969.910927128774,2.3394256362146337,3.3060867312319853,5.676697454169,,2.3394256362146337,NH3,2799.8563745039573,,7252219472.265365,90971696.31514622,47279250475.78306,10186414074.210295,66.56032612791375,0.5316347915825979,47977.900555849155,106578697941.60902,19858403435.387383,129.75928520179843,Solar,3373090248.5427256,13559504322.753021,4.374033652500975,20811723795.018387,6.713459288715608,448.1923279119982,True,4583.0,2037
1785,-6.0,13.0,1695.789966583252,113.49662,2614,-4.029618653353435,5.27979,880.8795156990095,1053.8453,Mali,MLI,Africa,Sub-Saharan Africa,,,1969.910927128774,2.454115636214634,3.5067942312319853,6.106784954169,,2.454115636214634,NH3,2689.284410236803,,7607758472.265366,90247218.1055705,46902729116.698814,10105291754.528406,66.030254601767,0.3565601475992724,71535.53568540064,158909918140.96832,29007925857.931282,189.5443275064324,Solar,3373090248.5427256,13478382003.071133,4.3478651622810105,21086140475.3365,6.801980798495645,448.1923279119982,True,4667.0,2037
1786,-6.0,14.0,1710.389952659607,140.76984,3456,-13.05845773508772,8.580124999999999,976.1149905271795,1307.7893,Mali,MLI,Africa,Sub-Saharan Africa,,,2098.9712598918513,2.658759344843214,3.864475976319985,6.8784257691770705,,2.658759344843214,NH3,2578.7083210422716,,8242153969.013964,89476862.71046177,46502364748.9229,10019032408.416018,65.46661658676061,0.4422414951910106,57676.001551059206,128122178681.71611,23625037565.842182,154.37132181263476,Solar,3373090248.5427256,13392122656.958744,4.320039566760885,21634276625.97271,6.978798911604098,448.1923279119982,True,4865.0,2037
1787,-6.0,15.0,1720.6100821495056,185.22342,3754,-13.71402012170553,9.51864,1035.0846120330043,1438.7602,Mali,MLI,Africa,Sub-Saharan Africa,,,2165.034788109206,2.7642633337061286,4.048890104646663,7.276146384223123,,2.7642633337061286,NH3,2468.128093514563,,8569216334.488999,88945385.45554042,46226148658.91442,9959521070.176277,65.07775608563742,0.5818965355447768,43833.77388335857,97372884020.15569,18248870912.139713,119.24223681947511,Solar,3373090248.5427256,13332611318.719002,4.300842360877097,21901827653.208,7.065105694583226,448.1923279119982,True,4959.0,2037
1788,-6.0,16.0,1729.369969367981,163.40157,3754,-13.71402012170553,9.51864,1102.2168692142754,1605.8121,Mauritania,MRT,Africa,Sub-Saharan Africa,,,2165.034788109206,2.897904853706129,4.282762764646663,7.777302084223124,,2.897904853706129,NH3,2357.543836011588,,8983505046.488998,88494844.76211141,45991996420.83401,7933617994.072855,51.84004863857967,0.5133411718970383,49687.659122139135,110376776633.64305,16001430816.226067,104.55695653858695,Solar,2811059133.741539,10744677127.814394,3.466024879940127,19728182174.30339,6.3639297336462555,2248.854560156209,True,4065.0,2037
1789,-6.0,30.0,1923.914966583252,318.1151,2662,-9.634025366268496,30.424895,353.02426974587496,472.1513,Morocco,MAR,Africa,North Africa,,,459.2585445707116,1.8072589845702771,2.6428559566150422,4.144824934989824,0.3839863328566712,0.3839863328566712,H2 Gas,809.9471284931182,,1190357631.855681,79546305.12972541,33466779977.0473,4636039732.510825,30.29292882557487,0.9993880611559823,25522.339273371043,45896468962.85892,5892364290.500298,38.502036730779395,Solar,2409613548.3488092,7045653280.859634,2.2727913809224627,8236010912.715315,2.656777713779134,1709.7372603557078,True,21.0,2037
1790,-6.0,32.0,1913.3300375938416,399.4639,2836,-7.410241252441216,33.705205,230.6215766936585,353.5752,Morocco,MAR,Africa,North Africa,,,307.74021173860876,1.6124429546250945,2.0957819064409473,2.993017164120864,0.2922337966218423,0.2922337966218423,H2 Gas,589.8344915546057,295.0587,905924769.527711,79986371.38835531,33651924976.91714,4661687242.556936,30.460515438547937,1.254952853614328,20324.84414782501,36549885518.48304,4941741246.499201,32.29045143958079,Solar,2409613548.3488092,7071300790.9057455,2.281064771259918,7977225560.433456,2.57329856788176,1709.7372603557078,True,11.0,2037
1791,-6.0,33.0,1745.794997215271,48.260906,2836,-7.410241252441216,33.705205,152.79809702036775,275.2333,Morocco,MAR,Africa,North Africa,,,307.74021173860876,1.5765141402653784,2.0957819064409473,2.993017164120864,0.24842465465159083,0.24842465465159083,H2 Gas,480.31163662897717,295.0587,770116429.4199317,87662255.43067339,36881328554.55222,5109045587.414043,33.38365572253852,0.15161610774518758,168232.26464464542,302529749726.7614,31994042192.76822,209.0562848699019,Solar,2409613548.3488092,7518659135.762853,2.4253739147622104,8288775565.182784,2.673798569413801,1709.7372603557078,True,28.0,2037
1792,-6.0,34.0,1703.0899596214294,111.82757,10737,-7.390849084317164,33.775651515461504,131.04521596568765,178.4063,Morocco,MAR,Africa,North Africa,,,302.4029630565326,1.5202959946250945,2.0957819064409473,2.993017164120864,0.23245247873892466,0.23245247873892466,H2 Gas,371.5847003948427,295.0587,720602684.0906664,89860389.41213377,37806129099.3121,5237155076.079966,34.22075200426857,0.3513166723807984,72603.21859969196,130561361690.74188,14503467858.343187,94.76892885015347,Solar,2409613548.3488092,7646768624.428775,2.4666995562673466,8367371308.519442,2.6991520350062714,1709.7372603557078,True,32.0,2037
1793,-6.0,35.0,1661.480016708374,93.48205,16199,-5.585246950785212,35.87541670538485,104.1713303517088,149.94289999999998,Morocco,MAR,Africa,North Africa,,,126.8230104119016,1.5202959946250945,2.0957819064409473,2.9917729287391537,0.21629999999999996,0.21629999999999996,H2 Gas,264.65863902310747,295.0587,670529999.9999999,92110844.2090512,38752942096.01762,5368313875.1934395,35.07777316794192,0.29368252152251373,86851.34215801168,156183564799.51776,17109452907.129679,111.79702268847933,Solar,2409613548.3488092,7777927423.542249,2.509008846303951,8448457423.542249,2.725308846303951,1709.7372603557078,True,34.0,2037
1794,-6.0,37.0,1702.3600125312803,125.64981,2907,-5.996280129218727,37.35316,39.19542639565246,63.8776,Spain,ESP,Europe,EU,,,,1.4986418346250945,1.8966299464409473,2.139508764120864,0.21629999999999996,0.21629999999999996,H2 Gas,88.3713174229172,152.8073,670529999.9999999,89898920.23363347,57845931481.552925,7826247342.261574,51.13846459250999,0.3947405200209534,64616.42488900186,191386293842.9336,20103774521.96629,131.3625952013793,Solar,2223210238.763166,10049457581.02474,3.241760510007981,10719987581.02474,3.458060510007981,593.9627001397382,True,109.0,2037
1795,-6.0,38.0,1657.4649596214294,76.38648,2907,-5.996280129218727,37.35316,71.79375997139933,102.6771,Spain,ESP,Europe,EU,,,,1.5202959946250945,1.9392169664409473,2.322024564120864,0.21629999999999996,0.21629999999999996,H2 Gas,116.74899716851894,183.2266,670529999.9999999,92333974.29435356,59412779781.668465,8038233596.61754,52.52363057160474,0.2399752044015837,106288.98608997762,314815546651.30237,32279550516.257572,210.9218606245532,Solar,2223210238.763166,10261443835.380707,3.310143172703454,10931973835.380707,3.5264431727034538,593.9627001397382,True,120.0,2037
1796,-6.0,39.0,1664.3999791145325,114.69686,2907,-5.996280129218727,37.35316,182.79926620058524,232.5377,Spain,ESP,Europe,EU,,,,1.5202959946250945,2.1206610264409473,3.099641964120864,0.21629999999999996,0.21629999999999996,H2 Gas,209.98405015008925,312.8295,670529999.9999999,91949248.31523664,59165225833.6418,8004740862.069253,52.304781492997805,0.360330812765817,70786.95537246927,209662683511.7263,21906663395.78204,143.14307757126238,Solar,2223210238.763166,10227951100.832418,3.299339064784651,10898481100.832418,3.515639064784651,593.9627001397382,True,118.0,2037
1797,-6.0,40.0,1652.3549818992617,264.29645,2907,-5.996280129218727,37.35316,293.8241994348109,345.3009,Spain,ESP,Europe,EU,,,,1.5202959946250945,2.2786808464409476,3.776869764120864,0.21629999999999996,0.21629999999999996,H2 Gas,314.9779458659558,425.7008,670529999.9999999,92619521.01815805,59596516317.958885,8063092174.256277,52.68606212236012,0.8303117856898621,30719.449732231955,90987417568.29796,10199848185.343071,66.64810763882838,Solar,2223210238.763166,10286302413.019444,3.3181620687159494,10956832413.019444,3.5344620687159494,593.9627001397382,True,122.0,2037
1798,-6.0,41.0,1621.694941520691,198.48486,2984,-5.918971217474734,43.573325,285.92010929184994,377.0225,Spain,ESP,Europe,EU,,,990.5472951922696,1.5364518939579304,2.4824610664409477,3.9724625664769317,0.5696601689236844,0.5696601689236844,H2 Gas,423.07985618976545,571.2581,1765946523.6634216,94370601.43504445,60723258191.50592,8215534366.255112,53.68215377357086,0.6235585780247986,40905.092258333236,121156099553.22931,13175861614.362463,86.0940503379463,Solar,2223210238.763166,10438744605.018278,3.3673369693607347,12204691128.6817,3.9369971382844193,593.9627001397382,True,248.0,2037
