,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Total Yearly Cost,Total Cost per kg H2,country_cap_kt,within_cap,cap_rank,Year
2490,18.0,11.0,1718.054919242859,88.44748,4001,9.661741507587733,4.040815,1199.2318560983258,2047.1293,Chad,TCD,Africa,Sub-Saharan Africa,,,1581.819445353056,2.2123267007901415,2.4984626560602496,3.1463742459943855,,2.2123267007901415,NH3,4128.118942029506,,4114927663.4696636,54262935.693692915,31835459441.499657,5491615792.530499,58.906038510464185,0.2778659533965302,55918.271899057465,128010156133.46616,17883657164.643795,191.82977058979958,Solar,1807695153.5229228,7299310946.053422,3.9243607236846354,11414238609.523087,6.136687424474777,108.68379543173378,True,4846.0,2031
2491,18.0,12.0,1727.1799540519714,142.45659,4001,9.661741507587733,4.040815,1272.132370790764,1972.0557,Chad,TCD,Africa,Sub-Saharan Africa,,,1581.819445353056,2.2414869066671166,2.527622861937225,3.175534451871361,,2.2414869066671166,NH3,4017.556691088547,,4169165646.4008365,53976253.82485351,31667266385.016888,5462602495.365053,58.59482620707109,0.4475405765994533,34718.156846422105,79478076264.57733,11386241519.009586,122.13497934806585,Solar,1807695153.5229228,7270297648.887976,3.9087621768214924,11439463295.288813,6.1502490834886085,108.68379543173378,True,4871.0,2031
2492,18.0,13.0,1740.3200459480286,146.80371,4001,9.661741507587733,4.040815,1350.110462124367,2002.9387,Chad,TCD,Africa,Sub-Saharan Africa,,,1581.819445353056,2.272678143200558,2.558814098470666,3.206725688404802,,2.272678143200558,NH3,3906.989294073483,,4227181346.353038,53568712.15623064,31428166231.361317,5421357726.078018,58.15241252414704,0.4611974568557265,33690.09022610156,77124588502.64496,11071159448.60381,118.75523879911404,Solar,1807695153.5229228,7229052879.600941,3.8865875696779253,11456234225.95398,6.159265712878483,108.68379543173378,True,4888.0,2031
2493,18.0,21.0,2011.15008354187,224.48196,2656,19.580747504002847,30.440865,1057.824948890902,1651.562,Chad,TCD,Africa,Sub-Saharan Africa,,,1899.6616518676824,2.1600519970916414,2.4481326192245154,3.117794771638247,,2.1600519970916414,NH3,3022.2302190550763,,4017696714.590453,46354921.1786944,27195915485.08434,4691294600.118973,50.32136092885746,0.7052308763994378,22032.19463794083,50436906931.90502,7498245197.826212,80.43022983960888,Solar,1807695153.5229228,6498989753.641895,3.4940805127106964,10516686468.23235,5.654132509802338,108.68379543173378,True,3950.0,2031
2494,18.0,40.0,1570.230016708374,283.84033,26097,18.12733891390145,40.627176789,70.47824178134759,88.23,Ocean / International,ITA,Europe,EU,,,364.8819058084946,1.7791197627526838,2.128841496637224,2.609884592587511,0.4248903192405206,0.4248903192405206,H2 Gas,921.4757981013016,,790295993.7873684,59371367.639841944,43125976542.21678,4730502666.953453,50.74192784069681,0.8917106955205026,17424.69167586737,53185656524.62247,4694039341.394805,50.35080250696556,Wind,1227256522.8715997,5921295864.266405,3.1834924001432285,6711591858.053774,3.608382719383749,80.5722007593584,True,74.0,2031
2495,18.0,43.0,1487.0099568367004,304.08066,3530,17.432615846324552,43.041215,46.47559036461054,84.84,Bosnia and Herz.,BIH,Europe,Non-EU Europe,,,3726.4296515736146,1.6552675730499806,2.207937933347152,2.9615733252412744,3.0607972,1.6552675730499806,NH3,592.8165406069804,909.6324,3078797685.872964,62694068.168466166,42036469569.291885,5337853165.450547,57.25669748326385,0.9552975675547358,16264.86286706444,44326333099.57809,4768711840.378075,51.15178008204719,Wind,1389697180.4666455,6158409020.84472,3.310972591852,9237206706.717684,4.966240164901981,2.9869591176711494,True,2650.0,2031
2496,18.0,44.0,1262.900013923645,96.96415,3530,17.432615846324552,43.041215,115.98023655612955,195.2421,Bosnia and Herz.,BIH,Europe,Non-EU Europe,,,3726.4296515736146,1.5795138043175876,2.207937933347152,2.9615733252412744,2.4396670000000005,1.5795138043175876,NH3,484.596870989276,702.589,2937895676.0307126,73819544.36081313,49496118545.12124,6285090440.76799,67.41727635957398,0.3046218613015788,51006.79205073676,139007876873.04587,13361667460.217535,143.32446545990206,Solar,1389697180.4666455,7674787621.234635,4.126229903889589,10612683297.265348,5.7057437082071765,2.9869591176711494,True,4012.0,2031
2497,18.0,45.0,1251.2199902534485,72.84334,3530,17.432615846324552,43.041215,222.34755111516765,368.9083,Bosnia and Herz.,BIH,Europe,Non-EU Europe,,,3726.4296515736146,1.5202959946250945,2.207937933347152,2.9615733252412744,2.0388345999999995,1.5202959946250945,NH3,378.03091430740716,568.9781999999999,2827750550.0026755,74508643.02625467,49958160264.95723,6343761182.675356,68.04661044134524,0.2288441018069435,67896.80752456503,185037926930.58218,17539188881.60185,188.13481764460232,Solar,1389697180.4666455,7733458363.142001,4.157773313517205,10561208913.144676,5.678069308142299,2.9869591176711494,True,3972.0,2031
2498,18.0,46.0,1275.674958229065,135.38618,3530,17.432615846324552,43.041215,331.8645247062481,724.128,Hungary,HUN,Europe,EU,,,3726.4296515736146,1.5202959946250945,2.207937933347152,2.9615733252412744,1.5235405000000002,1.5202959946250945,NH3,275.07125348191073,397.2135,2827750550.0026755,73080296.04228376,53083822355.85937,5822782076.149788,62.45830702181539,0.4253282284855854,36531.2784172391,111504987430.88472,9023362261.72604,96.78945959877095,Solar,1227256522.8715997,7050038599.021387,3.7903433328071974,9877789149.024063,5.310639327432292,5.931678399422533,True,3560.0,2031
2499,18.0,47.0,1248.6650013923645,195.6179,4078,14.429639271643968,45.220045,339.54952405032014,444.6499,Hungary,HUN,Europe,EU,,,0.0,-inf,-inf,-inf,0.33770179756019575,-inf,NH3,181.98249176098082,226.485,-inf,74661100.85343352,54232082096.43033,5948735067.841671,63.809346872272855,0.6145517575506628,25283.11691019302,77172049690.82837,6474664051.877912,69.45074535276133,Solar,1227256522.8715997,7175991590.71327,3.8580599950071344,-inf,-inf,5.931678399422533,True,6.0,2031
2500,18.0,48.0,1242.4600160121918,211.37823,4078,14.429639271643968,45.220045,412.5934698826015,560.5482,Slovakia,SVK,Europe,EU,,,0.0,-inf,-inf,-inf,0.3669193758931083,-inf,NH3,123.61513191056002,164.1499,-inf,75033966.80750267,54502923227.901695,5978443721.360317,64.12801794366203,0.6640642944968137,23398.011400826126,71418112921.16267,6047521799.867344,64.86898674164284,Solar,1227256522.8715997,7205700244.231916,3.874032389371998,-inf,-inf,4.793920600313057,True,8.0,2031
2501,18.0,50.0,1131.134991645813,237.14075,2729,18.70539705942623,54.380135,489.75581627839074,652.5821,Czechia,CZE,Europe,EU,,,2282.0115396799656,1.5202959946250945,2.1344836464409473,2.9189680459150757,1.3000083999999998,1.3000083999999998,H2 Gas,231.9217934174415,322.70279999999997,2418015623.9999995,82418724.81149419,59867039183.28974,6566835379.180998,70.4394248162921,0.7449996380667737,20856.095949036375,63659384982.19094,5471554308.868612,58.69084819602676,Wind,1227256522.8715997,6698810831.7402115,3.6015111998603286,9116826455.740211,4.901519599860329,6.5426018711802225,True,2386.0,2031
2502,18.0,51.0,1100.109977722168,179.29434,2729,18.70539705942623,54.380135,379.1492217167833,503.201,Poland,POL,Europe,EU,,,2282.0115396799656,1.5202959946250945,2.1912449464695327,2.8830657194037195,1.8103525,1.5202959946250945,NH3,331.89979001708394,492.8175,2827750550.0026755,84743076.1369318,61555393767.68752,6752031553.380982,72.42593905573565,0.5632697813742307,27584.976945878196,84198052761.8189,6996237870.727926,75.04542797804956,Solar,1227256522.8715997,7979288076.252583,4.289939825942248,10807038626.255259,5.810235820567343,30.012559405773043,True,4149.0,2031
2503,18.0,54.0,1026.0150396823883,186.38826,2732,18.54885144521912,54.532995,69.27161321085703,96.6336,Poland,POL,Europe,EU,,,2329.520011415662,1.6981860427155309,2.191946338437096,2.8862838727365636,2.9968627000000003,1.6981860427155309,NH3,654.128640129195,888.3209,3158626039.450887,90862901.61006524,66000692238.79271,7239637816.68222,77.65626732506473,0.5855559883313843,26535.095265262134,80993482632.51933,6758347300.054461,72.49368516741308,Wind,1227256522.8715997,7985603822.92606,4.293335388669925,11144229862.376947,5.991521431385456,30.012559405773043,True,4459.0,2031
2504,18.0,59.0,1082.2249686717987,292.1359,3162,17.969714275510206,58.924710000000005,8.566008790591043,23.687900000000003,Ocean / International,SWE,Europe,EU,,,9344.863146130869,1.8039061398841387,2.1887962862798584,3.1279092914829034,,1.8039061398841387,NH3,1205.634911271517,,3355265420.184498,86143552.68066306,62572667261.187935,6863616620.198286,73.62286077995265,0.9177719972898425,16929.89541999613,51675382242.358765,4581924456.594421,49.14819766876283,Wind,1227256522.8715997,5809180979.466021,3.1232155803580754,9164446399.650518,4.927121720242214,227.8558049233116,True,2500.0,2031
2505,19.0,-33.0,1760.7599568367004,160.22649,2054,18.43275644900111,-33.839550367,107.0230663655788,137.975,South Africa,ZAF,Africa,Sub-Saharan Africa,,,1678.954930301396,1.8545048627574154,2.180798554732821,2.835753047715324,,1.8545048627574154,NH3,8998.348292931,,3449379044.7287927,52946855.83865435,31063330062.37126,5358423497.941817,57.477345985213304,0.5033663638944785,30867.743750901907,70663569578.36137,10206166117.207561,109.47685290769262,Solar,1807695153.5229228,7166118651.46474,3.8527519631530858,10615497696.193533,5.707256825910501,321.79425184470125,True,4016.0,2031
2506,19.0,-32.0,1888.875069618225,170.38225,2164,17.97768135367545,-33.05058981757611,150.9905562783692,255.5966,South Africa,ZAF,Africa,Sub-Saharan Africa,,,1749.3573884581904,1.8889867407854986,2.1821968151098186,2.8420255829518286,,1.8889867407854986,NH3,8887.506465484059,,3513515337.8610272,49355674.76146042,28956424159.317135,4994982293.273506,53.57887923020094,0.5352716249020995,29027.849059549622,66451615261.63452,9642274811.70139,103.42825005331184,Solar,1807695153.5229228,6802677446.796429,3.657353466019585,10316192784.657455,5.546340206805084,321.79425184470125,True,3828.0,2031
2507,19.0,-30.0,2043.999965190888,150.4156,2164,17.97768135367545,-33.05058981757611,351.89885236119045,544.0826,South Africa,ZAF,Africa,Sub-Saharan Africa,,,1749.3573884581904,1.8889867407854986,2.1821968151098186,2.8420255829518286,,1.8889867407854986,NH3,8665.875992007317,,3513515337.8610272,45609934.04537639,26758839839.176353,4615899064.395374,49.51262767098967,0.472544543945301,32881.099004534415,75272616167.54927,10823219651.713997,116.09570255775256,Solar,1807695153.5229228,6423594217.918297,3.4535452784506973,9937109555.779324,5.342532019236196,321.79425184470125,True,3602.0,2031
2508,19.0,-29.0,2027.5749373435967,101.25432,2164,17.97768135367545,-33.05058981757611,459.56570529689367,718.335,South Africa,ZAF,Africa,Sub-Saharan Africa,,,1749.3573884581904,1.9188170282745332,2.2060230972285764,2.865851865070586,,1.9188170282745332,NH3,8555.08677249319,,3568999672.5906315,45979412.096722744,26975608492.913757,4653291650.620724,49.913720756779156,0.31809982785623014,48845.621949033346,111819186819.99565,15716029945.296782,168.57862970830163,Solar,1807695153.5229228,6460986804.143646,3.473648819432068,10029986476.734278,5.392465847706601,321.79425184470125,True,3671.0,2031
2509,19.0,-28.0,1997.6450181007383,113.625206,2164,17.97768135367545,-33.05058981757611,568.4372927900965,882.9388,Namibia,NAM,Africa,Sub-Saharan Africa,,,1749.3573884581904,1.9623656632718143,2.2495717322258573,2.9094005000678673,,1.9623656632718143,NH3,8444.314483053244,,3650000133.6855745,46668303.30533067,27379773285.158722,4723010065.081047,50.66155814421516,0.3569641124322269,43527.57992294815,99644930231.51593,14086155325.341316,151.0957137947533,Solar,1807695153.5229228,6530705218.60397,3.5111318379591236,10180705352.289543,5.473497501230938,321.18057671642055,True,3754.0,2031
2510,19.0,-27.0,2029.035005569458,120.29882,2158,14.4829317368567,-22.897216421552,643.8086046270147,868.7169,Namibia,NAM,Africa,Sub-Saharan Africa,,,2233.002033655932,1.9982382262717997,2.2880293654646167,2.977204607218902,,1.9982382262717997,NH3,8333.558789130226,,3716723100.8655477,45946325.88654799,26956197182.253433,4649943200.117855,49.87780346727382,0.3779298891475209,41112.87405334855,94117097112.10487,13346095771.051733,143.15743510739244,Solar,1807695153.5229228,6457638353.640778,3.4718485772262246,10174361454.506325,5.470086803498024,321.18057671642055,True,3751.0,2031
2511,19.0,-26.0,2029.764952659607,143.1291,2158,14.4829317368567,-22.897216421552,572.5289747703947,779.3190999999999,Namibia,NAM,Africa,Sub-Saharan Africa,,,2233.002033655932,1.9697263743291518,2.2595175135219687,2.948692755276254,,1.9697263743291518,NH3,8222.819338058118,,3663691056.252222,45929802.60051924,26946503154.544025,4648270980.63065,49.85986633743214,0.4496533290749189,34555.02923882318,79104638570.43483,11336246136.096964,121.59870185480021,Solar,1807695153.5229228,6455966134.153572,3.470949534491168,10119657190.405794,5.440675908820319,321.18057671642055,True,3722.0,2031
2512,19.0,-25.0,2015.164966583252,116.36318,2158,14.4829317368567,-22.897216421552,515.3680022244348,692.6577,Namibia,NAM,Africa,Sub-Saharan Africa,,,2233.002033655932,1.9468619853107678,2.2366531245035848,2.92582836625787,,1.9468619853107678,NH3,8112.095759673193,,3621163292.678028,46262566.66181309,27141732119.609776,4681947971.210433,50.221103936520464,0.36556571143634675,42503.39527869939,97300329231.39111,13772263003.764837,147.72873513465245,Solar,1807695153.5229228,6489643124.7333555,3.48905544340503,10110806417.411385,5.435917428715798,321.18057671642055,True,3718.0,2031
2513,19.0,-24.0,1994.72505569458,125.82331,2158,14.4829317368567,-22.897216421552,477.4133740353424,662.5362,Namibia,NAM,Africa,Sub-Saharan Africa,,,2233.002033655932,1.9316801340351306,2.2214712732279476,2.9106465149822327,,1.9316801340351306,NH3,8001.387666954782,,3592925049.3053427,46736618.32991099,27419852948.495564,4729923805.796627,50.73571866312787,0.3952855863463512,39307.74222539883,89984723215.52838,12792858595.110332,137.2231142039252,Solar,1807695153.5229228,6537618959.31955,3.5148489028599728,10130544008.624893,5.446529036895104,321.18057671642055,True,3728.0,2031
2514,19.0,-23.0,1963.700041770935,187.67038,2158,14.4829317368567,-22.897216421552,463.3978986485903,666.6479,Namibia,NAM,Africa,Sub-Saharan Africa,,,2233.002033655932,1.92607394388043,2.215865083073247,2.905040324827532,,1.92607394388043,NH3,7890.694656696195,,3582497535.6175995,47475022.46678818,27853066423.779793,4804653117.204228,51.537305638972775,0.5895838871044049,26353.813720771745,60330115622.996155,8822735908.06726,94.63743291640314,Solar,1807695153.5229228,6612348270.727151,3.5550259520038447,10194845806.34475,5.481099895884275,321.18057671642055,True,3764.0,2031
2515,19.0,-22.0,1939.9750208854675,98.20835,2158,14.4829317368567,-22.897216421552,475.4334302427439,608.156,Namibia,NAM,Africa,Sub-Saharan Africa,,,2233.002033655932,1.9308881565180913,2.2206792957109083,2.9098545374651934,,1.9308881565180913,NH3,7780.016310206037,,3591451971.12365,48055620.61235012,28193696883.20028,4863411861.170461,52.16758367838137,0.30853063088117516,50360.5878260499,115287302193.87279,16180337000.588245,173.5590380822597,Solar,1807695153.5229228,6671107014.693383,3.586616674566335,10262558985.817034,5.517504831084427,321.18057671642055,True,3804.0,2031
2516,19.0,-21.0,1937.4200320243835,132.22755,2158,14.4829317368567,-22.897216421552,511.6761304260698,594.7969,Namibia,NAM,Africa,Sub-Saharan Africa,,,2233.002033655932,1.9453852365914217,2.235176375784239,2.9243516175385236,,1.9453852365914217,NH3,7669.352194040545,,3618416540.060045,48118994.36370374,28230877556.62095,4869825526.213024,52.23638011539801,0.41540509968217715,37403.93159690584,85626450194.46872,12209378319.9711,130.96438947591392,Solar,1807695153.5229228,6677520679.735947,3.590064881578466,10295937219.795992,5.535450118169888,321.18057671642055,True,3823.0,2031
2517,19.0,-19.0,1871.719920635224,119.82153,2158,14.4829317368567,-22.897216421552,637.775757560946,755.0909,Namibia,NAM,Africa,Sub-Saharan Africa,,,2233.002033655932,1.9958250874453722,2.285616226638189,2.9747914683924743,,1.9958250874453722,NH3,7448.064849761567,,3712234662.648392,49808041.56290048,29221822718.68037,5040763536.751152,54.069953586680725,0.37643043838988904,41276.64064568736,94491997593.51784,13396286990.139582,143.69581324529813,Solar,1807695153.5229228,6848458690.274075,3.6819670377817606,10560693352.922466,5.677792125227133,321.18057671642055,True,3971.0,2031
2518,19.0,-18.0,1861.864938735962,72.26545,2158,14.4829317368567,-22.897216421552,718.2700906081291,897.2445,Namibia,NAM,Africa,Sub-Saharan Africa,,,2233.002033655932,2.0280228206642454,2.3178139598570624,3.0069892016113475,,2.0280228206642454,NH3,7337.440688034839,,3772122446.4354963,50071679.02544024,29376495878.889057,5067444652.217491,54.35614964892165,0.22702860682836057,68439.76250651517,156674811053.0222,21721246195.531815,232.99382426382016,Solar,1807695153.5229228,6875139805.740414,3.6963117235163514,10647262252.17591,5.724334544180596,321.18057671642055,True,4041.0,2031
2519,19.0,-17.0,1838.870038986206,136.0666,4659,12.13462536194379,-15.19476,761.0874454861945,1059.4266,Angola,AGO,Africa,Sub-Saharan Africa,,,1722.2384029513785,2.039059831051179,2.3260999635061377,2.984072822614383,,2.039059831051179,NH3,7226.8288910986175,,3792651285.7551928,50697820.74023305,29743846242.651894,5130812578.876092,55.03586827256553,0.427465830958941,36348.598667317674,83210543398.68582,11885939665.46216,127.49501169020087,Solar,1807695153.5229228,6938507732.399014,3.7303805012897926,10731159018.154207,5.769440332340972,46.724347211803966,True,4098.0,2031
2520,19.0,-15.0,1814.780044555664,63.622818,4018,13.565215947580644,-12.341555,657.3628504011162,856.8906999999999,Angola,AGO,Africa,Sub-Saharan Africa,,,1882.795743017232,1.9996581334698371,2.287644210332725,2.9562389427950873,,1.9996581334698371,NH3,7005.640401570524,,3719364128.253897,51370800.48945211,30138675959.05635,5198920693.035758,55.76643270881421,0.19987697762948048,77736.7364555661,177957784334.7276,24570584694.103226,263.5573687045092,Solar,1807695153.5229228,7006615846.558681,3.7669977669670325,10725979974.812578,5.76665590043687,46.724347211803966,True,4092.0,2031
2521,19.0,-12.0,1708.930058479309,27.509254,4018,13.565215947580644,-12.341555,592.6819578510223,724.1575,Angola,AGO,Africa,Sub-Saharan Africa,,,1882.795743017232,1.9737857764497997,2.261771853312687,2.9303665857750496,,1.9737857764497997,NH3,6673.937732533789,,3671241544.196627,54552673.55064595,32005445412.140156,5520938367.334025,59.22056829292854,0.08642287027213562,179787.87194398104,411576981491.8146,55847237803.33898,599.0476510066717,Solar,1807695153.5229228,7328633520.856948,3.9401255488478215,10999875065.053576,5.913911325297621,46.724347211803966,True,4285.0,2031
2522,19.0,-11.0,1673.8899874687197,59.381805,4018,13.565215947580644,-12.341555,610.8476077891531,783.3396,Angola,AGO,Africa,Sub-Saharan Africa,,,1882.795743017232,1.981052036425052,2.2690381132879396,2.937632845750302,,1.981052036425052,NH3,6563.389424078799,,3684756787.7505965,55694642.00098764,32675425571.148598,5636509924.535951,60.46025126720193,0.18655344234490168,83288.64768301413,190667422864.82574,26272135595.25783,281.809123142112,Solar,1807695153.5229228,7444205078.058873,4.002260794655308,11128961865.80947,5.98331283108036,46.724347211803966,True,4440.0,2031
2523,19.0,-10.0,1634.4700598716736,36.920307,4066,13.274734212926644,-8.777325000000001,643.2092212926001,791.7692,Angola,AGO,Africa,Sub-Saharan Africa,,,1302.039235677563,1.9853663160873904,2.269427918541608,2.894550536134633,,1.9853663160873904,NH3,6452.849847347733,,3692781347.922546,57037877.8357234,33463487060.827076,5772450507.713524,61.918423420957645,0.11598856523947981,133959.61835925275,306665264847.65216,41801785167.151955,448.3885362504132,Solar,1807695153.5229228,7580145661.236446,4.075347129697014,11272927009.158993,6.060713445784405,46.724347211803966,True,4679.0,2031
2524,19.0,-9.0,1590.3049540519714,38.28265,4066,13.274734212926644,-8.777325000000001,630.204638100451,842.5825,Angola,AGO,Africa,Sub-Saharan Africa,,,1302.039235677563,1.980164482810531,2.264226085264748,2.8893487028577733,,1.980164482810531,NH3,6342.318461549464,,3683105938.0275874,58621903.53087548,34392817277.25635,5932759941.990637,63.637989039871236,0.1202684919999493,129192.47323334325,295752141620.5938,40340749543.090904,432.7166786428287,Solar,1807695153.5229228,7740455095.513559,4.161534997587935,11423561033.541147,6.141699480398467,46.724347211803966,True,4855.0,2031
2525,19.0,-8.0,1558.185019493103,34.373127,4066,13.274734212926644,-8.777325000000001,636.3829139537485,819.2271999999999,Angola,AGO,Africa,Sub-Saharan Africa,,,1302.039235677563,1.9826357931518497,2.266697395606067,2.8918200131990925,,1.9826357931518497,NH3,6231.794723994951,,3687702575.26244,59830316.96161207,35101779965.52553,6055055984.313137,64.94980247527674,0.10798636326410894,143886.5377428841,329390332291.0257,44844189472.78982,481.02300886520703,Solar,1807695153.5229228,7862751137.83606,4.227285557976376,11550453713.0985,6.2099213511282265,46.724347211803966,True,4945.0,2031
2526,19.0,-7.0,1531.540036201477,24.145443,2675,13.424014107162384,-5.834595,630.1584699510792,1150.3941,Dem. Rep. Congo,COD,Africa,Sub-Saharan Africa,,,1260.488168795469,1.9793882565811285,2.2631036124106165,2.8844576009277487,,1.9793882565811285,NH3,6121.278091422373,,3681662157.240899,60871215.50692774,35712463537.99514,6160398882.127308,66.0797673216678,0.0758551463464711,204834.93450198646,468915634491.0145,63523666715.9893,681.3891756571162,Solar,1807695153.5229228,7968094035.65023,4.283921524543135,11649756192.891129,6.2633097811242635,87.19266754197952,True,5011.0,2031
2527,19.0,-6.0,1502.7050375938416,30.046509,2675,13.424014107162384,-5.834595,617.6986130525103,1073.6543,Dem. Rep. Congo,COD,Africa,Sub-Saharan Africa,,,1260.488168795469,1.974404313821701,2.258119669651189,2.879473658168321,,1.974404313821701,NH3,6010.768021391113,,3672392023.7083635,62039256.7195917,36397740295.995636,6278609102.193551,67.3477540196855,0.09439389194041961,164605.81944566162,376821670844.0779,51194239213.92056,549.1370737827107,Solar,1807695153.5229228,8086304255.716474,4.347475406299179,11758696279.424837,6.32187972012088,87.19266754197952,True,5070.0,2031
2528,19.0,-4.0,1459.6350264549255,17.672327,2675,13.424014107162384,-5.834595,650.8445612178944,952.6961,Dem. Rep. Congo,COD,Africa,Sub-Saharan Africa,,,1260.488168795469,1.9876626930878545,2.2713780489173425,2.8927320374344747,,1.9876626930878545,NH3,5789.765412200525,,3697052609.1434093,63869872.887013055,37471742393.48389,6463874431.585622,69.33501005508894,0.05551925267503655,279862.987790258,640672602109.0276,86518280004.0004,928.0418234478055,Solar,1807695153.5229228,8271569585.108544,4.447080422101368,11968622194.251953,6.434743115189223,87.19266754197952,True,5198.0,2031
2529,19.0,4.0,1515.115008354187,12.843876,5167,9.856365415441177,2.72436,1025.843968599327,1559.8481000000002,Dem. Rep. Congo,COD,Africa,Sub-Saharan Africa,,,1670.93346018818,2.1442543345190295,2.4309731210012733,3.0853604070418554,,2.1442543345190295,NH3,4905.9127472698965,,3988313062.205395,61531106.93714052,36099614483.54882,6227182408.547041,66.79612351404677,0.04035022648521826,385073.02900047053,881523281944.767,118763075192.13208,1273.9169208458482,Solar,1807695153.5229228,8034877562.069963,4.319826646274174,12023190624.275358,6.464080980793203,87.19266754197952,True,5220.0,2031
2530,19.0,5.0,1563.6599707603457,23.53586,4001,9.661741507587733,4.040815,1041.712702208545,1532.2686,Central African Rep.,CAF,Africa,Sub-Saharan Africa,,,1581.819445353056,2.1493190392342294,2.435454994504337,3.083366584438473,,2.1493190392342294,NH3,4795.440976042576,,3997733412.975667,59620828.91702829,34978875665.16713,6033854996.211856,64.72238922046517,0.07394008487191787,210140.19608488693,481060633620.8502,65149624383.07444,698.8300762175626,Solar,1807695153.5229228,7841550149.734778,4.2158871772767625,11839283562.710445,6.365206216510992,23.336023960975123,True,5121.0,2031
2531,19.0,6.0,1613.30002784729,43.317688,4001,9.661741507587733,4.040815,1057.9301381558012,1461.0129,Central African Rep.,CAF,Africa,Sub-Saharan Africa,,,1581.819445353056,2.1558060136131316,2.4419419688832398,3.0898535588173757,,2.1558060136131316,NH3,4684.96996787397,,4009799185.320425,57786339.79539768,33902601348.62049,5848197709.100811,62.73092883476471,0.13608653039129473,114175.76661585558,261375346819.33224,35738426193.424255,383.34967142396624,Solar,1807695153.5229228,7655892862.6237335,4.116071431518137,11665692047.944159,6.271877445131269,23.336023960975123,True,5021.0,2031
2532,19.0,7.0,1641.0399317741394,38.058838,4001,9.661741507587733,4.040815,1085.131345186102,1548.3953,Central African Rep.,CAF,Africa,Sub-Saharan Africa,,,1581.819445353056,2.166686496425252,2.45282245169536,3.100734041629496,,2.166686496425252,NH3,4574.499369985585,,4030036883.350969,56809527.785420805,33329516631.98945,5749340612.783667,61.670534199981454,0.11956536586496407,129952.2133446756,297491366510.2341,40573594849.530556,435.21430322296976,Solar,1807695153.5229228,7557035766.306589,4.062922455003543,11587072649.657558,6.229608951428794,23.336023960975123,True,4974.0,2031
2533,19.0,8.0,1664.035005569458,29.08751,4001,9.661741507587733,4.040815,1122.5194999565415,1515.0151,Central African Rep.,CAF,Africa,Sub-Saharan Africa,,,1581.819445353056,2.181641758333428,2.4677777136035357,3.1156893035376716,,2.181641758333428,NH3,4464.028864853171,,4057853670.500176,56024484.63468738,32868940567.21332,5669891255.514803,60.81831746164427,0.09138110772721966,170032.78161061043,389245271403.8302,52857495700.56025,566.9780616369667,Solar,1807695153.5229228,7477586409.037725,4.020207746794476,11535440079.5379,6.201849505127904,23.336023960975123,True,4935.0,2031
2534,19.0,9.0,1692.505030632019,63.066376,4001,9.661741507587733,4.040815,1169.119227960694,1849.0623,Central African Rep.,CAF,Africa,Sub-Saharan Africa,,,1581.819445353056,2.2002816495350888,2.486417604805197,3.134329194739333,,2.2002816495350888,NH3,4353.558174875357,,4092523868.1352654,55082083.60615336,32316044389.77688,5574516681.599224,59.79527824400056,0.19812886353013168,78422.61675899131,179527926646.86526,24780793431.34087,265.8121812112033,Solar,1807695153.5229228,7382211835.122147,3.9689310941516918,11474735703.257412,6.1692127436867805,23.336023960975123,True,4902.0,2031
2535,19.0,10.0,1714.040036201477,90.1662,4001,9.661741507587733,4.040815,1223.8804646626993,2036.5292,Chad,TCD,Africa,Sub-Saharan Africa,,,1581.819445353056,2.222186144215891,2.508322099485999,3.156233689420135,,2.222186144215891,NH3,4243.087067642852,,4133266228.2415576,54390038.524251655,31910029255.230225,5504479083.147723,59.04401711659685,0.28326547152210807,54852.37522959209,125570066437.44135,17556980932.95265,188.32566480173153,Solar,1807695153.5229228,7312174236.670646,3.931276471328304,11445440464.912203,6.1534626155441945,108.68379543173378,True,4876.0,2031
2536,19.0,11.0,1731.924958229065,95.27822,4001,9.661741507587733,4.040815,1285.762626720258,2224.419,Chad,TCD,Africa,Sub-Saharan Africa,,,1581.819445353056,2.2469390090389143,2.5330749643090225,3.1809865542431583,,2.2469390090389143,NH3,4132.615361920933,,4179306556.8123803,53828373.54364047,31580506672.617058,5447636447.595401,58.43429229144871,0.29932535599911214,51909.34754476361,118832779667.92017,16655001199.471806,178.6505427751052,Solar,1807695153.5229228,7255331601.118323,3.900715914579744,11434638157.930704,6.147654923618658,108.68379543173378,True,4865.0,2031
