,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Total Yearly Cost,Total Cost per kg H2,country_cap_kt,within_cap,cap_rank,Year
441,-100.0,49.0,1488.470025062561,304.0269,4035,-92.02496519148914,46.726035,647.656457337933,756.3213000000001,United States of America,USA,North America,North America,,,4147.201131753985,1.8775536722466208,2.2394145875613742,3.0478170467043513,,1.8775536722466208,NH3,7200.5679387541395,,4393475593.057093,78198225.24193735,41123839976.06734,4886476095.716268,41.98158090014835,0.9551286755336788,20310.651550113234,43620886198.81573,4551107933.076067,39.100305032748466,Wind,1516070025.0507758,6067177958.1268425,2.5928110932165995,10460653551.183935,4.47036476546322,3290.8632826819385,True,1963.0,2034
442,-100.0,50.0,1525.334963798523,282.19116,4035,-92.02496519148914,46.726035,693.5346557188682,864.2763,Canada,CAN,North America,North America,,,4147.201131753985,1.895904951598995,2.257765866913748,3.066168326056725,,1.895904951598995,NH3,7148.001574523333,,4436417586.741648,76308297.55311939,40129941666.98389,4768377680.496884,40.96695234664775,0.886529675163982,21882.274511225376,46996237608.14737,4831216342.937416,41.5068232759698,Solar,1516070025.0507758,6284447705.54766,2.685661412627205,10720865292.289307,4.5815663642262,3510.2481727568356,True,2374.0,2034
443,-100.0,53.0,1398.6800062656405,270.41162,4035,-92.02496519148914,46.726035,902.0663416008482,1086.7906,Canada,CAN,North America,North America,,,4147.201131753985,1.979317625951787,2.3411785412665402,3.1495810004095173,,1.979317625951787,NH3,6994.727656199935,,4631603244.727181,83218258.47534718,43763836507.01893,5200169562.784916,44.676641186462945,0.8495231588373149,22835.499553462687,49043464945.32569,5001108459.194209,42.966431280434314,Wind,1516070025.0507758,6517178484.244985,2.7851190103611048,11148781728.972166,4.764436636312892,3510.2481727568356,True,3041.0,2034
444,-99.0,18.0,1828.284935951233,19.074913,2639,-99.8715825597071,16.83755,158.51310460660383,242.8016,Mexico,MEX,North America,North America,,,1948.2313655888856,1.7546799248582965,2.1146343859623897,2.8279433995901164,,1.7546799248582965,NH3,8998.15861812169,,4105951024.1684136,63663880.83001685,33480341010.41154,3978249261.7181454,34.178657574563395,0.059925606548664447,323722.8095227025,695254694282.4185,58627880292.11643,503.69449297938684,Solar,1516070025.0507758,5494319286.768921,2.3479996952003934,9600270310.937334,4.10267962005869,930.4985395097448,True,904.0,2034
445,-99.0,19.0,1794.704933166504,12.808172,2639,-99.8715825597071,16.83755,256.5342504163506,323.79290000000003,Mexico,MEX,North America,North America,,,1948.2313655888856,1.7546799248582965,2.1146343859623897,2.8279433995901164,,1.7546799248582965,NH3,8932.763792041862,,4105951024.1684136,64855070.12027345,34106778216.65451,4052684684.955737,34.818160701412864,0.040238059061114495,482112.8594901069,1035426664029.7094,86857542324.30882,746.2262924140085,Solar,1516070025.0507758,5568754710.006513,2.379809705130988,9674705734.174927,4.134489629989284,930.4985395097448,True,992.0,2034
446,-99.0,20.0,1841.42502784729,73.76343,3651,-97.26476017558406,21.00239,212.31400745639803,279.8961,Mexico,MEX,North America,North America,,,1415.3099872292332,1.747198427894951,2.103756107778546,2.7792278907846275,,1.747198427894951,NH3,8867.574676190181,,4088444321.274185,63209586.33965467,33241431062.444534,3949861160.061077,33.934764559848226,0.23173464979158498,83713.35806592944,179789942065.85474,15851293628.049389,136.18451268007624,Solar,1516070025.0507758,5465931185.111853,2.335868027825578,9554375506.386038,4.0830664557205285,930.4985395097448,True,848.0,2034
447,-99.0,23.0,1609.2849707603457,130.14532,2778,-97.8527875345252,22.458705,132.21640673987255,155.93220000000002,Mexico,MEX,North America,North America,,,1288.5985441470011,1.725852008152194,2.1005633820961487,2.7650997111239684,,1.725852008152194,NH3,8673.381744006623,,4038493699.0761337,72327596.6659406,38036521953.55109,4519630350.628279,38.829869109562146,0.40886358121109284,47446.8419437681,101900881309.28358,9387557468.963892,80.65208866643009,Solar,1516070025.0507758,6035700375.679054,2.579359134905579,10074194074.755188,4.305211143057773,930.4985395097448,True,1424.0,2034
448,-99.0,24.0,1656.370038986206,279.93585,2778,-97.8527875345252,22.458705,207.17516968974255,264.73470000000003,Mexico,MEX,North America,North America,,,1288.5985441470011,1.745006248152194,2.1005633820961487,2.7650997111239684,,1.745006248152194,NH3,8609.15652362044,,4083314620.676134,70271564.65408851,36955270669.65709,4391152354.524672,37.726065615661724,0.8794444098364144,22058.569589286693,47374863942.145065,4862637195.905352,41.776771814545775,Solar,1516070025.0507758,5907222379.575447,2.5244540083655758,9990537000.251581,4.269460256517769,930.4985395097448,True,1334.0,2034
449,-99.0,25.0,1609.2849707603457,116.32849,3392,-97.26043301679589,26.01575,207.95053215685076,280.4519,Mexico,MEX,North America,North America,,,1124.9365796784596,1.7418339576025839,2.0959397776591553,2.7447506777370645,,1.7418339576025839,NH3,8545.20847341754,,4075891460.790046,72327596.6659406,38036521953.55109,4519630350.628279,38.829869109562146,0.3654567295871938,53082.305355817145,114004082802.74875,10391959118.876049,89.28128653746744,Solar,1516070025.0507758,6035700375.679054,2.579359134905579,10111591836.4691,4.321193092508163,930.4985395097448,True,1467.0,2034
450,-99.0,26.0,1588.114938735962,224.22166,3392,-97.26043301679589,26.01575,174.15731175684823,241.4488,Mexico,MEX,North America,North America,,,1124.9365796784596,1.7418339576025839,2.0959397776591553,2.7447506777370645,,1.7418339576025839,NH3,8481.55247667257,,4075891460.790046,73291744.4743375,38543559805.92074,4579878332.010113,39.347482509261255,0.7044131198317085,27539.64281488738,59146483913.63586,5839522074.496198,50.16956260229683,Solar,1516070025.0507758,6095948357.060888,2.605106135496106,10171839817.850935,4.34694009309869,930.4985395097448,True,1541.0,2034
451,-99.0,29.0,1533.7300515174866,139.25484,3797,-97.24720609337804,27.743135,221.1774104400564,270.3172,United States of America,USA,North America,North America,,,1013.4888949633148,1.7393990377520858,2.0923884548976535,2.729199673638703,,1.7393990377520858,NH3,8292.48895582773,,4070193748.339881,75890613.32569659,39910284772.266396,4742277292.840456,40.742713955942406,0.4374819823208221,44343.05068147809,95234914680.73018,8834372604.315195,75.89946638954106,Solar,1516070025.0507758,6258347317.891232,2.674507400808219,10328541066.231113,4.413906438560304,3290.8632826819385,True,1765.0,2034
452,-99.0,30.0,1563.6599707603457,114.26549,3797,-97.24720609337804,27.743135,302.9884257740884,344.9365,United States of America,USA,North America,North America,,,1013.4888949633148,1.7393990377520858,2.0923884548976535,2.729199673638703,,1.7393990377520858,NH3,8230.154484576173,,4070193748.339881,74437995.76778555,39146364468.28075,4651505655.108411,39.96286017619558,0.35897562394283805,54040.67691619859,116062363240.89389,10562768492.67447,90.74877505151306,Solar,1516070025.0507758,6167575680.159186,2.6357161026321307,10237769428.499067,4.375115140384216,3290.8632826819385,True,1628.0,2034
453,-99.0,31.0,1631.9150710105896,278.26382,3687,-96.47890615616149,28.549395,364.97838682434855,459.4354,United States of America,USA,North America,North America,,,986.0430432511756,1.738758504082256,2.091453920715404,2.725117707358473,,1.738758504082256,NH3,8168.189913184967,,4068694899.552479,71324615.08161351,37509061719.70055,4456955711.643895,38.29140736834599,0.8741915726718326,22191.11499210038,47659529745.11286,4886260598.550412,41.97972948175913,Solar,1516070025.0507758,5973025736.694671,2.5525751011515685,10041720636.24715,4.291333605233825,3290.8632826819385,True,1385.0,2034
454,-99.0,32.0,1660.384922027588,277.74573,3687,-96.47890615616149,28.549395,452.9137569609031,552.6337,United States of America,USA,North America,North America,,,986.0430432511756,1.7659280122368943,2.1126194234997655,2.7462832101428343,,1.7659280122368943,NH3,8106.611551928596,,4132271548.634333,70101644.95084491,36865911215.99492,4380534356.922779,37.634842346256555,0.8725639449339342,22232.5089489625,47748430934.57722,4893638192.1090555,42.0431132034358,Solar,1516070025.0507758,5896604381.973555,2.519916402552801,10028875930.607887,4.285844414789695,3290.8632826819385,True,1375.0,2034
455,-99.0,33.0,1662.9400849342346,317.54898,3161,-95.13121109316674,29.72229,517.1735293453469,632.9707,United States of America,USA,North America,North America,,,895.0784254252089,1.7893743943204024,2.1350286462134274,2.7576276589387527,,1.7893743943204024,NH3,8045.435974859735,,4187136082.7097416,69993931.43518905,36809265513.776146,4373803519.773861,37.577015155709006,0.997609542722932,19445.769996682473,41763392867.07434,4396961167.188611,37.7759713419987,Solar,1516070025.0507758,5889873544.824636,2.5170399764207847,10077009627.534378,4.306414370741187,3290.8632826819385,True,1427.0,2034
456,-99.0,34.0,1669.144983291626,309.38272,3161,-95.13121109316674,29.72229,599.0734936159421,688.3298000000001,United States of America,USA,North America,North America,,,895.0784254252089,1.8221343800286405,2.1677886319216655,2.790387644646991,,1.8221343800286405,NH3,7984.680026203732,,4263794449.2670183,69733735.20625925,36672430335.64033,4357544293.315367,37.43732593640852,0.971954480299628,19959.047576287136,42865751539.96555,4488441993.186982,38.56191802877975,Solar,1516070025.0507758,5873614318.366142,2.51009158904536,10137408767.63316,4.332225969074001,3290.8632826819385,True,1498.0,2034
457,-99.0,35.0,1684.47491645813,341.33057,3161,-95.13121109316674,29.72229,689.1340310246563,825.8048,United States of America,USA,North America,North America,,,895.0784254252089,1.8581585949921262,2.203812846885151,2.8264118596104764,,1.8581585949921262,NH3,7924.36082627931,,4348091112.281575,69099108.0653515,36338684845.810936,4317887506.423541,37.096619346520846,1.0723216111576166,18090.921149433296,38853604018.76319,4155488138.608718,35.70138440328071,Wind,1516070025.0507758,5671558163.659493,2.4237428049826897,10019649275.941069,4.2819013999748154,3290.8632826819385,True,1360.0,2034
458,-99.0,36.0,1676.080002784729,514.31226,3161,-95.13121109316674,29.72229,784.5576888631622,935.9392,United States of America,USA,North America,North America,,,895.0784254252089,1.8963280581275286,2.2419823100205534,2.8645813227458787,,1.8963280581275286,NH3,7864.495776898692,,4437407656.018416,69445201.95475647,36520692937.1781,4339514333.787187,37.28242367356469,1.6157596176671638,12006.294440193047,25785741149.314095,3071032671.6822824,26.384413640384377,Wind,1516070025.0507758,4587102696.733058,1.9603002977491701,9024510352.751474,3.8566283558766985,3290.8632826819385,True,350.0,2034
459,-99.0,38.0,1666.9549679756165,384.31897,3161,-95.13121109316674,29.72229,985.2188672806604,1171.839,United States of America,USA,North America,North America,,,895.0784254252089,1.976592529494528,2.3222467813875527,2.944845794112878,,1.976592529494528,NH3,7746.199172837778,,4625226519.017196,69825350.12752478,36720609911.96558,4363269156.269608,37.48651041875284,1.2073736527871959,16067.342259376692,34507593539.49854,3794828184.441567,32.60281710309777,Wind,1516070025.0507758,5310898209.492343,2.2696146194411724,9936124728.509539,4.2462071489357,3290.8632826819385,True,1271.0,2034
460,-99.0,39.0,1644.6900153160095,371.61008,3161,-95.13121109316674,29.72229,1088.6606704199755,1277.1358,United States of America,USA,North America,North America,,,895.0784254252089,2.017969250750254,2.363623502643279,2.9862225153686044,,2.017969250750254,NH3,7687.803869537814,,4722048046.755593,70770609.17363816,37217714310.79342,4422336810.539278,37.993983177798576,1.1674474973279154,16616.83780956943,35687737012.62014,3892764094.388732,33.44422187945202,Wind,1516070025.0507758,5408834119.4395075,2.311467572410046,10130882166.1951,4.3294368231603,3290.8632826819385,True,1490.0,2034
461,-99.0,40.0,1621.694941520691,402.67523,4035,-92.02496519148914,46.726035,936.2310935864788,1221.6957,United States of America,USA,North America,North America,,,4147.201131753985,1.9929835267460392,2.3548444420607924,3.1632469012037694,,1.9929835267460392,NH3,7629.935225851964,,4663581452.5857315,71774111.95262657,37745448636.87281,4485044018.104929,38.53272472812512,1.2650415443505802,15334.900107367226,32934538353.100918,3664285928.7025604,31.481278766913267,Wind,1516070025.0507758,5180355953.753336,2.2138273306638188,9843937406.339067,4.206810857409858,3290.8632826819385,True,1169.0,2034
462,-99.0,41.0,1604.539966583252,347.19333,4035,-92.02496519148914,46.726035,847.355549806158,1048.8425,United States of America,USA,North America,North America,,,4147.201131753985,1.957433309233911,2.319294224548664,3.127696683691641,,1.957433309233911,NH3,7572.612110154394,,4580393943.607351,72541486.47575931,38149004945.13155,4532995966.53021,38.94469821632052,1.0907400149033768,17785.435070890104,38197516082.11693,4101041733.9602647,35.2336145632778,Wind,1516070025.0507758,5617111759.011041,2.400475110688479,10197505702.618393,4.35790841992239,3290.8632826819385,True,1577.0,2034
463,-99.0,43.0,1537.7449345588684,366.1854,4035,-92.02496519148914,46.726035,689.0126740517078,904.9548,United States of America,USA,North America,North America,,,4147.201131753985,1.8940961589321308,2.255957074246884,3.0643595333898612,,1.8940961589321308,NH3,7459.679436049169,,4432185011.901186,75692471.27392074,39806083404.46618,4729895727.95758,40.63633920701923,1.1504053624918398,16863.000075265485,36216416073.05679,3936637289.4985785,33.82115324139334,Wind,1516070025.0507758,5452707314.549355,2.3302168010894677,9884892326.45054,4.2243129600215985,3290.8632826819385,True,1220.0,2034
464,-99.0,44.0,1539.934949874878,367.37637,4035,-92.02496519148914,46.726035,624.5066319110412,846.1583,United States of America,USA,North America,North America,,,4147.201131753985,1.868293742075864,2.2301546573906172,3.0385571165335943,,1.868293742075864,NH3,7404.109113725926,,4371807356.457521,75584825.3818589,39749473264.97086,4723169116.493767,40.57854832094501,1.1541469050944857,16808.33317548737,36099008780.2292,3926894075.7966976,33.73744557430549,Wind,1516070025.0507758,5442964100.847473,2.326053034550202,9814771457.304995,4.194346776626066,3290.8632826819385,True,1146.0,2034
465,-99.0,45.0,1535.554919242859,333.48962,4035,-92.02496519148914,46.726035,574.3694611879944,683.8254000000001,United States of America,USA,North America,North America,,,4147.201131753985,1.8482388737866453,2.2100997891013985,3.0185022482443755,,1.8482388737866453,NH3,7349.162788797507,,4324878964.66075,75800424.21609114,39862855019.23142,4736641526.468298,40.69429493633552,1.0476885402404517,18516.271744113423,39767123205.45009,4231297847.207731,36.352694540120666,Wind,1516070025.0507758,5747367872.258507,2.4561401163497893,10072246836.919258,4.304378990136435,3290.8632826819385,True,1421.0,2034
466,-99.0,46.0,1541.759991645813,556.1216,4035,-92.02496519148914,46.726035,542.6110258796995,610.1091,United States of America,USA,North America,North America,,,4147.201131753985,1.8355354996633275,2.1973964149780807,3.0057988741210577,,1.8355354996633275,NH3,7294.860820534917,,4295153069.212186,75495352.65956865,39702420254.467064,4717578115.964825,40.530513901780594,1.7471075330626014,11103.65867422003,23847163653.198746,2910157019.3491263,25.00226951832282,Wind,1516070025.0507758,4426227044.399902,1.8915500189743173,8721380113.612087,3.7270855186376446,3290.8632826819385,True,267.0,2034
467,-99.0,47.0,1523.509922027588,385.29456,4035,-92.02496519148914,46.726035,532.5419287009446,599.9015,United States of America,USA,North America,North America,,,4147.201131753985,1.8315078607918254,2.1933687761065785,3.0017712352495556,,1.8315078607918254,NH3,7241.223858132794,,4285728394.252871,76399708.72707357,40178014094.17882,4774089811.622961,41.01602744499764,1.210438559164112,16026.658740681729,34420218147.58747,3787577211.3957505,32.54052122656732,Wind,1516070025.0507758,5303647236.446527,2.266515913011336,9589375630.699398,4.0980237738031615,3290.8632826819385,True,894.0,2034
468,-99.0,48.0,1490.6600403785706,456.9999,4035,-92.02496519148914,46.726035,545.3767749089292,594.1767,United States of America,USA,North America,North America,,,4147.201131753985,1.8366417992750195,2.1985027145897726,3.0069051737327497,,1.8366417992750195,NH3,7188.272835054587,,4297741810.303545,78083339.68364392,41063422552.26772,4879297089.637716,41.91990331929749,1.4357075285312704,13512.003892694771,29019531090.222843,3339393398.7074237,28.690003057245562,Wind,1516070025.0507758,4855463423.7582,2.074984369127436,9153205234.061745,3.9116261684024556,3290.8632826819385,True,407.0,2034
469,-99.0,49.0,1514.385061264038,332.7592,4035,-92.02496519148914,46.726035,579.6071479950953,687.0651,United States of America,USA,North America,North America,,,4147.201131753985,1.8503339485094858,2.212194863824239,3.020597322967216,,1.8503339485094858,NH3,7136.028961970901,,4329781439.512197,76860051.82100795,40420104955.83807,4802855880.38448,41.26316771934578,1.0453938581344169,18556.915714910727,39854413660.92577,4238541771.68083,36.41492985967305,Wind,1516070025.0507758,5754611796.731606,2.459235810569062,10084393236.243801,4.309569759078548,3290.8632826819385,True,1439.0,2034
470,-99.0,50.0,1482.6299262046814,257.65894,4035,-92.02496519148914,46.726035,631.774996873502,777.5761,Canada,CAN,North America,North America,,,4147.201131753985,1.8712010880608485,2.2330620033756015,3.0414644625185785,,1.8712010880608485,NH3,7084.513718207597,,4378610546.062386,78506249.08379565,41285827324.78534,4905723989.584633,42.14694690169303,0.8094594330357333,23965.729377607164,51470842836.963974,5202547918.054591,44.697074544205286,Solar,1516070025.0507758,6421794014.635408,2.7443564165108585,10800404560.697794,4.615557504571707,3510.2481727568356,True,2512.0,2034
471,-99.0,51.0,1434.084963798523,154.57928,4035,-92.02496519148914,46.726035,697.8783628454021,865.1035,Canada,CAN,North America,North America,,,4147.201131753985,1.8976424344496086,2.2595033497643615,3.0679058089073385,,1.8976424344496086,NH3,7033.7488416202405,,4440483296.612083,81163750.56148131,42683386734.4316,5071786805.01126,43.573655921399684,0.4856251304451997,39947.03835961146,85793663977.98418,8050876783.957876,69.16815480160675,Solar,1516070025.0507758,6587856830.062036,2.8153234316504427,11028340126.674118,4.712965866100051,3510.2481727568356,True,2867.0,2034
472,-99.0,56.0,1342.4699902534485,162.97705,5925,-91.672074775,47.013795,1120.3333073214485,1505.3804,Canada,CAN,North America,North America,,,4170.169338829571,2.0667555016698116,2.428673329221651,3.237814103309107,,2.0667555016698116,NH3,6791.9572550026105,,4836207873.907359,86702656.39512703,45596254340.3219,5417903751.640094,46.54727869396352,0.5120075029837364,37888.67468003085,81372946720.28197,7684017179.924297,66.01632394353018,Solar,1516070025.0507758,6933973776.690869,2.9632366567054995,11770181650.598228,5.029992158375311,3510.2481727568356,True,3528.0,2034
473,-99.0,57.0,1351.2299644947052,172.58864,5925,-91.672074775,47.013795,1218.1121139087322,1730.7796,Canada,CAN,North America,North America,,,4170.169338829571,2.1058670243047253,2.4677848518565644,3.27692562594402,,2.1058670243047253,NH3,6746.1638440668,,4927728836.873057,86140566.25752868,45300655497.77523,5382779680.5692425,46.24551439545479,0.5422032035170535,35778.626146895425,76841226666.35956,7307945848.586284,62.785351620830404,Solar,1516070025.0507758,6898849705.620018,2.9482263699230846,11826578542.493076,5.0540933942278095,3510.2481727568356,True,3555.0,2034
474,-98.0,18.0,1860.0400710105896,40.187595,2639,-99.8715825597071,16.83755,236.8342437159447,461.6334000000001,Mexico,MEX,North America,North America,,,1948.2313655888856,1.7546799248582965,2.1146343859623897,2.8279433995901164,,1.7546799248582965,NH3,8912.666439144394,,4105951024.1684136,62576992.88299452,32908755071.383198,3910331454.6910048,33.59514977581039,0.12625305321744193,153653.99267513075,330000409486.52765,28316726133.065506,243.27980035035475,Solar,1516070025.0507758,5426401479.74178,2.318974991342641,9532352503.910194,4.073654916200938,930.4985395097448,True,822.0,2034
475,-98.0,19.0,1935.5949902534485,163.23499,3755,-96.09300126937384,19.167505,201.54467510471025,262.7826,Mexico,MEX,North America,North America,,,1522.6878595099206,1.7489086513559322,2.10624540268382,2.790291844929797,,1.7489086513559322,NH3,8847.617338755026,,4092446244.1728816,60134333.30413473,31624179349.53975,3757693749.613403,32.28378100236118,0.5128178453928034,37828.803908776674,81244363149.5841,7673346486.66762,65.9246479456452,Solar,1516070025.0507758,5273763774.664179,2.2537452028479397,9366210018.83706,4.002653854203872,930.4985395097448,True,576.0,2034
476,-98.0,20.0,1634.4700598716736,36.237602,3651,-97.26476017558406,21.00239,134.89732493232333,183.9466,Mexico,MEX,North America,North America,,,1415.3099872292332,1.747198427894951,2.103756107778546,2.7792278907846275,,1.747198427894951,NH3,8782.792590575305,,4088444321.274185,71213121.08638613,37450427892.60488,4449988638.659707,38.23155058558606,0.11384378422691081,170402.67807348623,365971313617.2402,31301823545.285477,268.9259113823513,Solar,1516070025.0507758,5966058663.710483,2.549597719534394,10054502984.984669,4.296796147429346,930.4985395097448,True,1399.0,2034
477,-98.0,21.0,1441.7500174045565,44.422405,3651,-97.26476017558406,21.00239,76.44296169726528,98.6856,Mexico,MEX,North America,North America,,,1415.3099872292332,1.6822469078949511,2.103756107778546,2.7792278907846275,,1.6822469078949511,NH3,8718.206326928206,,3936457764.474186,80732244.06492484,42456460815.612854,5044822686.912085,43.34199689284656,0.13955710120279047,139006.08100261845,298541306043.172,25706047014.79056,220.85045976598786,Solar,1516070025.0507758,6560892711.96286,2.8038003042576327,10497350476.437046,4.486047212152584,930.4985395097448,True,2009.0,2034
478,-98.0,22.0,1449.7799575328827,52.032146,23402,-97.7491657475,22.2116639555,34.91753286239185,44.3901,Mexico,MEX,North America,North America,,,1328.6648290619569,1.6373338212714807,2.0801515302630795,2.769704618434762,,1.6373338212714807,NH3,8653.872863812243,,3831361141.7752647,80285089.94136395,42221305931.15015,5016880774.814706,43.10193726291216,0.16346380762411153,118676.33573601063,254879412551.59326,22082701746.60606,189.72091783723312,Solar,1516070025.0507758,6532950799.865481,2.7918593161818297,10364311941.640747,4.429193137453311,930.4985395097448,True,1827.0,2034
479,-98.0,23.0,1480.4400849342346,218.06311,2778,-97.8527875345252,22.458705,61.82126151145372,78.113,Mexico,MEX,North America,North America,,,1288.5985441470011,1.663596648152194,2.1005633820961487,2.7650997111239684,,1.663596648152194,NH3,8589.806710037721,,3892816156.676134,78622374.1644262,41346896603.765564,4912980451.337552,42.20928993380078,0.685065464394943,28317.41887823723,60816902071.50916,5978144136.990741,51.36051764170893,Solar,1516070025.0507758,6429050476.388328,2.7474574685420206,10321866633.06446,4.411054116694214,930.4985395097448,True,1754.0,2034
480,-98.0,24.0,1570.959963798523,188.89787,26427,-97.67562188796988,22.5256642135,166.61848146616316,241.42,Mexico,MEX,North America,North America,,,1301.3025856924685,1.7452354784480741,2.1008973323289686,2.7665743897355166,,1.7452354784480741,NH3,8526.022576199715,,4083851019.5684934,74092094.62236947,38964457739.48199,4629890871.993741,39.77715932589097,0.5934401606707599,32689.539737854753,70206841433.83263,6757381811.682432,58.05524587524949,Solar,1516070025.0507758,6145960897.044517,2.62647901583099,10229811916.61301,4.371714494279065,930.4985395097448,True,1617.0,2034
481,-98.0,25.0,1582.6399874687197,201.99612,3392,-97.26043301679589,26.01575,134.86861069685884,163.5431,Mexico,MEX,North America,North America,,,1124.9365796784596,1.7287684376025838,2.0959397776591553,2.7447506777370645,,1.7287684376025838,NH3,8462.535383466444,,4045318143.990046,73545288.38354325,38676896580.72381,4595721866.153185,39.48360035724474,0.6345895266456424,30569.817023025596,65654344282.84429,6379586262.947503,54.80946014290232,Solar,1516070025.0507758,6111791891.20396,2.611876876582889,10157110035.194006,4.340645314185473,930.4985395097448,True,1520.0,2034
482,-98.0,26.0,1555.9950041770935,217.40808,3392,-97.26043301679589,26.01575,74.05927838847138,94.1111,United States of America,USA,North America,North America,,,1124.9365796784596,1.673222837602584,2.0959397776591553,2.7447506777370645,,1.673222837602584,NH3,8399.360272159402,,3915341439.9900465,74804683.8024853,39339202860.88462,4674419376.111691,40.1597206975979,0.683007626959062,28402.736585324346,61000137650.25997,5993350206.039437,51.491158783799186,Solar,1516070025.0507758,6190489401.162467,2.6455082910950716,10105830841.152514,4.318731128697656,3290.8632826819385,True,1462.0,2034
483,-98.0,27.0,1508.909935951233,173.13028,3797,-97.24720609337804,27.743135,111.02586414131632,179.16410000000002,United States of America,USA,North America,North America,,,1013.4888949633148,1.7388303177520859,2.0923884548976535,2.729199673638703,,1.7388303177520859,NH3,8336.512610099582,,4068862943.5398808,77138940.84230891,40566770528.459175,4820283188.123609,41.41289237068775,0.5439048157619439,35666.69231841548,76600828037.00618,7287996021.254274,62.61395504102989,Solar,1516070025.0507758,6336353213.174384,2.7078432534933263,10405216156.714264,4.446673571245412,3290.8632826819385,True,1886.0,2034
484,-98.0,28.0,1517.3050236701963,175.63403,3797,-97.24720609337804,27.743135,79.41065105216975,90.3962,United States of America,USA,North America,North America,,,1013.4888949633148,1.6678159977520859,2.0923884548976535,2.729199673638703,,1.6678159977520859,NH3,8274.008000691716,,3902689434.739881,76712139.26660948,40342318891.01736,4793613072.646987,41.18375923086136,0.5517705783683694,35158.245971814926,75508845331.84561,7197376259.918317,61.835406089360454,Solar,1516070025.0507758,6309683097.6977625,2.696445768246907,10212372532.437643,4.364261765998993,3290.8632826819385,True,1598.0,2034
485,-98.0,29.0,1527.889952659607,184.11472,3797,-97.24720609337804,27.743135,157.62959087824564,198.7821,United States of America,USA,North America,North America,,,1013.4888949633148,1.7393990377520858,2.0923884548976535,2.729199673638703,,1.7393990377520858,NH3,8211.862290715975,,4070193748.339881,76180692.25673196,40062835031.603096,4760403839.293265,40.898446033914915,0.5784134517697417,33538.78727220248,72030757813.81702,6908742145.751666,59.35564026689945,Solar,1516070025.0507758,6276473864.344041,2.682253788181214,10346667612.683922,4.4216528259332994,3290.8632826819385,True,1797.0,2034
486,-98.0,30.0,1519.1300654411316,72.94377,3687,-96.47890615616149,28.549395,218.40379671241976,288.2258,United States of America,USA,North America,North America,,,986.0430432511756,1.738758504082256,2.091453920715404,2.725117707358473,,1.738758504082256,NH3,8150.091577794051,,4068694899.552479,76619979.37741742,40293852720.28752,4787854155.559962,41.134282176466655,0.22915961195714354,84654.03457706014,181810219108.20804,16018949235.180685,137.62490598115394,Solar,1516070025.0507758,6303924180.610738,2.693984692568691,10372619080.163216,4.432743196650947,3290.8632826819385,True,1839.0,2034
487,-98.0,31.0,1580.8149456977844,175.74835,3687,-96.47890615616149,28.549395,308.90438661238426,392.578,United States of America,USA,North America,North America,,,986.0430432511756,1.738758504082256,2.091453920715404,2.725117707358473,,1.738758504082256,NH3,8088.712217493755,,4068694899.552479,73630195.9963671,38721548835.576324,4601027600.639158,39.52918394697167,0.5521297252405277,35135.37639335517,75459728676.13683,7193300243.332233,61.800387475392604,Solar,1516070025.0507758,6117097625.689934,2.6141442844828777,10185792525.242413,4.3529027885651335,3290.8632826819385,True,1561.0,2034
488,-98.0,32.0,1610.0149178504944,230.44072,3161,-95.13121109316674,29.72229,372.8625115327693,438.5658,United States of America,USA,North America,North America,,,895.0784254252089,1.7365009772119866,2.0881592344752886,2.710758247200614,,1.7365009772119866,NH3,8027.74083003348,,4063412286.6760488,72294804.84635034,38019276990.03457,4517581244.755772,38.81226445903801,0.7239508730399424,26796.411796322816,57550257637.96752,5707056932.46084,49.03150401613447,Solar,1516070025.0507758,6033651269.806547,2.578483448635277,10097063556.482595,4.314984425847263,3290.8632826819385,True,1452.0,2034
489,-98.0,33.0,1637.7549958229065,412.15228,3161,-95.13121109316674,29.72229,454.4493950935877,534.3044,United States of America,USA,North America,North America,,,895.0784254252089,1.7642847406196986,2.1099389925127237,2.732538005238049,,1.7642847406196986,NH3,7967.194306544982,,4128426293.0500946,71070284.98315163,37375311494.0671,4441063049.85125,38.15486744597708,1.2948145750082836,14982.288652536683,32177239942.18528,3601440426.72441,30.941349076513458,Wind,1516070025.0507758,5117510451.775186,2.1869702785364042,9245936744.82528,3.951255019156103,3290.8632826819385,True,478.0,2034
