,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Total Yearly Cost,Total Cost per kg H2,country_cap_kt,within_cap,cap_rank,Year
2034,3.0,43.0,1475.695080757141,968.35156,7053,3.0894979240492426,43.014494166666665,7.472438132699136,12.2792,France,-99,Europe,EU,,,1888.047074251281,1.619867707307827,2.0471568523259607,2.813156751222311,0.8172810120836287,0.8172810120836287,H2 Gas,1058.9336816661896,,2778755441.0843377,113459429.33768241,71545943279.1859,7847898242.039259,46.87228641609561,2.5132741228718345,11103.147630908641,32721793682.136677,3768547452.974492,22.50799260396225,Wind,2046273671.5182807,5814821124.492773,1.7102415072037567,8593576565.57711,2.5275225192873854,,True,11.0,2038
2035,3.0,45.0,1361.4500069618225,317.33936,2894,3.719362906425963,43.40327,186.50562639100585,257.1028,France,-99,Europe,EU,,,814.743113264717,1.7960907514634137,2.361301811210143,3.583758523994003,0.5348445780410573,0.5348445780410573,H2 Gas,1196.3614451026435,,1818471565.3395948,122980293.71843506,77549668372.20393,8506448838.253011,50.80553978065511,0.9969510020708865,27990.59689515639,82490350222.26474,7463105487.038651,44.57407667038154,Wind,2046273671.5182807,9509379158.556932,2.79687622310498,11327850723.896526,3.3317208011460373,,True,103.0,2038
2036,3.0,46.0,1260.7099986076355,297.09677,2894,3.719362906425963,43.40327,294.1385891978932,377.1814,France,-99,Europe,EU,,,814.743113264717,1.8921536314634138,2.5294118512101433,3.943994323994003,0.5659046288276319,0.5659046288276319,H2 Gas,1274.0115720690799,,1924075738.0139484,132807324.38391589,83746457680.06097,9186176712.210148,54.86527636368754,0.9333570300372566,29897.72694171974,88110802906.77458,7880338576.848892,47.06603926784462,Wind,2046273671.5182807,9926612248.367172,2.9195918377550507,11850687986.38112,3.4854964665826826,,True,125.0,2038
2037,3.0,47.0,1185.1549923419952,191.79308,2894,3.719362906425963,43.40327,403.6960195239908,497.9719,France,-99,Europe,EU,,,814.743113264717,1.9887860314634136,2.6985185512101433,4.306365823994003,0.598815174826913,0.598815174826913,H2 Gas,1356.2879370672829,,2035971594.4115043,141273945.4510228,89085391554.219,9771806139.190641,58.363001409112044,0.6025357311373595,46313.02706399477,136487901157.37933,11471602005.64399,68.51518690439616,Solar,2046273671.5182807,11818079810.708921,3.4759058266790945,13854051405.120426,4.074721001506008,,True,352.0,2038
2038,3.0,48.0,1173.8400292396543,268.74677,4058,2.100816672288107,51.082495,348.9501967593124,423.5949,France,-99,Europe,EU,,,1312.3134902189472,1.9404082867072676,2.610616734734211,4.154226190047491,0.7235786819213406,0.7235786819213406,H2 Gas,1442.4034527788253,,2460167518.532558,142635723.410781,89944109857.63766,9865999234.63295,58.92557824329424,0.844292878307986,33051.627391566086,97405579779.468,8570334328.326133,51.187101683751585,Wind,2046273671.5182807,10616607999.844414,3.122531764660122,13076775518.376972,3.8461104465814624,,True,233.0,2038
2039,3.0,49.0,1124.5650327205658,200.25859,4058,2.100816672288107,51.082495,240.41951674019472,293.8937,France,-99,Europe,EU,,,1312.3134902189472,1.8366473267072676,2.4290350547342108,3.7651225900474903,0.6801664099136935,0.6801664099136935,H2 Gas,1531.71478589685,,2312565793.706558,148885584.08585528,93885185359.00342,10298297113.189402,61.50751666245286,0.6291309151622504,44355.24141424802,130718162680.10948,11043286717.285988,65.95703486761694,Solar,2046273671.5182807,12344570784.707682,3.6307561131493182,14657136578.41424,4.310922523063011,,True,731.0,2038
2040,3.0,50.0,1097.9199624061584,333.79803,4069,3.20823629477684,51.33349,149.0685216494936,181.1242,France,-99,Europe,EU,,,1296.032326395328,1.7461400134867817,2.270732797268139,3.4249368910195783,0.7057793798180367,0.7057793798180367,H2 Gas,1623.698449545092,,2399649891.381325,152498840.9648678,96163655057.18567,10548223209.895239,63.000223018519065,1.0486574388307455,26610.4569422621,78422976150.30664,7161164852.232802,42.770708752145126,Wind,2046273671.5182807,9207438523.751083,2.708070154044436,11607088415.132408,3.413849533862473,,True,110.0,2038
2041,3.0,51.0,1077.1149909496307,288.76385,4069,3.20823629477684,51.33349,39.85781993934609,49.4296,Belgium,BEL,Europe,EU,,,1296.032326395328,1.6407843334867818,2.086360357268139,2.9789089222796763,0.7434715065014685,0.7434715065014685,H2 Gas,1717.9287662536715,,2527803122.1049933,155444426.21814743,98021100283.95412,12492287639.105022,74.61132473351611,0.9071783897823049,30760.492023938987,90653435136.39032,9606754620.498873,57.37721619389474,Wind,2276539462.564701,11883294083.063574,3.495086495018698,14411097205.168568,4.2385580015201665,28.631306291472374,True,569.0,2038
2042,4.0,7.0,1321.299958229065,38.142635,45066,3.4063985379302224,6.42464114818722,91.41001902499583,122.0171,Nigeria,NGA,Africa,Sub-Saharan Africa,,,1677.5769535569118,1.7048893997475718,2.1967666383309665,3.2866717687448843,,1.7048893997475718,NH3,3529.8481048233843,,5796623959.141745,126717268.62349898,64539585068.975044,12806308766.249325,76.48684449157918,0.11982862190455693,232876.36275592688,514727842197.63544,82947130858.3531,495.40928731204104,Solar,3352058903.125463,16158367669.374788,4.752461079227879,21954991628.516533,6.45735047897545,231.75755180507684,True,4375.0,2038
2043,4.0,8.0,1374.9549853801727,51.59977,45071,3.3699931204319,6.4544677734375,184.54176868862635,216.6103,Nigeria,NGA,Africa,Sub-Saharan Africa,,,1677.594179523079,1.780564200149318,2.3291974678641885,3.5704529345814184,,1.780564200149318,NH3,3424.0661148424315,,6053918280.507682,121772366.0188307,62021049388.885414,12306566700.60738,73.50208952757319,0.162105458358923,172142.59103726456,380487669020.26904,61663982714.60882,368.29374823867073,Solar,3352058903.125463,15658625603.732843,4.605478118744954,21712543884.240524,6.3860423188942725,231.75755180507684,True,4265.0,2038
2044,4.0,9.0,1486.644983291626,52.956535,45071,3.3699931204319,6.4544677734375,289.9722993151345,382.4764,Nigeria,NGA,Africa,Sub-Saharan Africa,,,1677.594179523079,1.913257080149318,2.5614100078641884,4.068051234581419,,1.913257080149318,NH3,3318.5609791588977,,6505074072.507681,112623742.46769741,57361476353.92102,11381987917.820496,67.97995860991098,0.16636786131557077,167732.23747979192,370739441492.57513,60118447084.69936,359.0628960439597,Solar,3352058903.125463,14734046820.94596,4.333543182631164,21239120893.45364,6.246800262780482,231.75755180507684,True,4018.0,2038
2045,4.0,10.0,1554.1699624061584,56.54877,45071,3.3699931204319,6.4544677734375,398.22105202930743,513.1524000000001,Nigeria,NGA,Africa,Sub-Saharan Africa,,,1677.594179523079,2.017797880149318,2.7443564078641884,4.4600792345814195,,2.017797880149318,NH3,3213.360137758335,,6860512792.507681,107730509.39674173,54869256978.64716,10887467681.923777,65.02639149924937,0.17765320040153887,157077.1230696426,347188386401.36664,56384538057.441154,336.76178458971464,Solar,3352058903.125463,14239526585.04924,4.188096054426247,21100039377.556923,6.205893934575565,231.75755180507684,True,3943.0,2038
2046,4.0,11.0,1611.8399596214294,98.91096,45071,3.3699931204319,6.4544677734375,507.4923629526159,691.6065,Nigeria,NGA,Africa,Sub-Saharan Africa,,,1677.594179523079,2.160561160149318,2.994192147864188,4.995441534581419,,2.160561160149318,NH3,3108.4947490556056,,7345907944.507682,103876021.15191065,52906090674.03107,10497925142.573055,62.69981323426977,0.3107379452955139,89803.17352826131,198492423987.00818,32809492513.80943,195.95767973087428,Solar,3352058903.125463,13849984045.698519,4.0735247193230935,21195891990.2062,6.234085879472412,231.75755180507684,True,3997.0,2038
2047,4.0,12.0,1653.0849289894104,117.38499,45071,3.3699931204319,6.4544677734375,617.2475890864569,830.3389,Nigeria,NGA,Africa,Sub-Saharan Africa,,,1677.594179523079,2.2715470801493183,3.188417507864188,5.411638734581419,,2.2715470801493183,NH3,3004.0003072952545,,7723260072.507682,101284282.98084313,51586067697.01195,10235998732.538282,61.13543391480762,0.36877582222571137,75669.96516954096,167253719655.99698,27856742853.563637,166.37693168056083,Solar,3352058903.125463,13588057635.663746,3.9964875399011017,21311317708.17143,6.26803462005042,231.75755180507684,True,4052.0,2038
2048,4.0,13.0,1697.9799818992617,162.06036,45071,3.3699931204319,6.4544677734375,727.2716082834936,944.6133,Nigeria,NGA,Africa,Sub-Saharan Africa,,,1677.594179523079,2.3629666001493184,3.3484016678641884,5.754461934581419,,2.3629666001493184,NH3,2899.917382470747,,8034086440.507683,98606298.96935017,50222118025.42747,9965356139.82146,59.518996401096786,0.5091276364141173,54809.93689466635,121146690093.01228,20546690151.527542,122.71697669654266,Solar,3352058903.125463,13317415042.946924,3.916886777337331,21351501483.454605,6.279853377486649,231.75755180507684,True,4076.0,2038
2049,4.0,14.0,1730.465064048767,238.08044,45071,3.3699931204319,6.4544677734375,837.4622233628155,1081.758,Niger,NER,Africa,Sub-Saharan Africa,,,1677.594179523079,2.472682360149318,3.540404247864188,6.165896034581419,,2.472682360149318,NH3,2796.292510816938,,8407120024.507682,96755216.39679398,49279325441.12587,11199827055.321856,66.89198628184208,0.7479517612674256,37308.894862286514,82464045384.33316,16694058383.160461,99.70678286715287,Solar,3787568889.7908382,14987395945.112694,4.408057630915498,23394515969.620377,6.880739991064816,599.0630735837495,True,4862.0,2038
2050,4.0,15.0,1751.2699484825134,205.5691,45071,3.3699931204319,6.4544677734375,947.7649077187812,1327.3863,Niger,NER,Africa,Sub-Saharan Africa,,,1677.594179523079,2.669185000149318,3.884283867864188,6.902780934581418,,2.669185000149318,NH3,2693.179271062757,,9075229000.50768,95605775.61683787,48693892754.59802,11066774405.291618,66.09731722163046,0.6458143743650656,43209.40308989489,95505969570.7283,19122433187.715004,114.21047237155882,Solar,3787568889.7908382,14854343295.082457,4.368924498553664,23929572295.590137,7.0381094987029815,599.0630735837495,True,5026.0,2038
2051,4.0,32.0,1871.354947090149,315.3144,2745,3.0808273860354785,36.769315,535.7596145810787,679.41,Algeria,DZA,Africa,North Africa,,,542.3316988820732,2.0518498750265652,2.9386777793575294,4.790883538786596,0.5200450745151262,0.5200450745151262,H2 Gas,1159.3626862878152,,1768153253.351429,89470745.24770245,36889353765.5844,5763706475.021315,34.42426142433059,0.9905894026110735,28170.353478074307,50405064423.347755,7311297918.364711,43.667392151856596,Solar,2723800479.7289634,8487506954.750278,2.4963255749265523,10255660208.101707,3.0163706494416784,5599.195223280681,True,58.0,2038
2052,4.0,33.0,1875.734977722168,354.0645,2745,3.0808273860354785,36.769315,426.5139715426416,581.062,Algeria,DZA,Africa,North Africa,,,542.3316988820732,2.0120296179762356,2.800990579357529,4.495839538786596,0.49729064191493777,0.49729064191493777,H2 Gas,1102.4766047873445,,1690788182.5107884,89261822.0205361,36803213398.52419,5750247638.237657,34.34387729687442,1.1123264320969433,25087.288063973978,44888551791.01335,6657717512.020453,39.763823698584225,Solar,2723800479.7289634,8474048117.9666195,2.492367093519594,10164836300.477407,2.9896577354345317,5599.195223280681,True,57.0,2038
2053,4.0,35.0,1749.079933166504,274.04327,2745,3.0808273860354785,36.769315,213.13750965613423,336.9125,Algeria,DZA,Africa,North Africa,,,542.3316988820732,1.8504579593772272,2.459181279357529,3.763391038786595,0.4625125770644356,0.4625125770644356,H2 Gas,1015.531442661089,,1572542762.019081,95725483.1893333,39468221751.99774,6166636767.754793,36.83079926468583,0.8609323237977242,32412.830662569868,57996106401.77094,8210662540.817258,49.038929202411616,Solar,2723800479.7289634,8890437247.483757,2.6148344845540463,10462980009.502838,3.077347061618482,5599.195223280681,True,64.0,2038
2054,4.0,36.0,1708.5650849342346,896.58154,2745,3.0808273860354785,36.769315,118.69682625421969,161.30079999999998,Algeria,DZA,Africa,North Africa,,,542.3316988820732,1.7099685993772271,2.2133248993575294,3.236555938786595,0.4514393788045225,0.4514393788045225,H2 Gas,987.8484470113063,,1534893887.9353766,97995401.64756154,40404123479.34769,6312864941.88299,37.70416034155659,2.5132741228718345,11103.147630908641,19866803307.011555,3693213371.168457,22.058052944909218,Wind,2723800479.7289634,6417013850.897421,1.8873570149698298,7951907738.832798,2.338796393774352,5599.195223280681,True,4.0,2038
2055,4.0,40.0,1526.0650849342346,160.95644,11878,2.658801198657029,39.54165218397975,125.67484039750788,225.8485,Ocean / International,ESP,Europe,EU,,,590.9234056854136,1.7636046228044446,2.3066126042033397,3.44276026578051,0.4559793069126063,0.4559793069126063,H2 Gas,999.1982672815158,,1550329643.5028615,109714535.37078062,69184465058.2344,9360290722.614876,55.90518813535506,0.5056595694519663,55185.850934121765,162636766479.85843,17382884278.043495,103.82085820809299,Solar,2374652928.646396,11734943651.261272,3.4514540150768447,13285273294.764133,3.907433321989451,601.8002287311293,True,253.0,2038
2056,4.0,44.0,1488.1050515174866,157.90396,2894,3.719362906425963,43.40327,70.05331665317794,94.3774,France,-99,Europe,EU,,,814.743113264717,1.6659104314634137,2.1334862512101433,3.095582323994003,0.5317078288029633,0.5317078288029633,H2 Gas,1188.5195720074082,,1807806617.9300752,112513240.62665674,70949289794.80278,7782451123.494396,46.48139754484212,0.4960699207087366,56252.66209110216,165780737517.34497,13646149379.284964,81.50286897915545,Solar,2046273671.5182807,9828724795.012676,2.890801410297846,11636531412.94275,3.422509239100809,,True,114.0,2038
2057,4.0,45.0,1287.3549818992617,290.74545,2894,3.719362906425963,43.40327,178.83469448010928,304.6773,France,-99,Europe,EU,,,814.743113264717,1.8341503514634137,2.4279061112101434,3.726482023994003,0.5586801780869057,0.5586801780869057,H2 Gas,1255.9504452172644,,1899512605.4954793,130058549.5790098,82013118393.70032,8996046151.135489,53.72970428562391,0.9134037697846585,30550.84131059287,90035579045.89511,8023223917.371658,47.9194349668062,Wind,2046273671.5182807,10069497588.889938,2.9616169379088055,11969010194.385418,3.520297115995711,,True,130.0,2038
2058,4.0,46.0,1253.0450320243835,213.09326,2894,3.719362906425963,43.40327,289.4194202616596,429.6195,France,-99,Europe,EU,,,814.743113264717,1.9341041114634137,2.6028251912101434,4.1013086239940035,0.5879818009816025,0.5879818009816025,H2 Gas,1329.2045024540064,,1999138123.3374484,133619716.3390312,84258740784.95972,9242369215.8532,55.200891205262025,0.6694522201454997,41683.71212081937,122844969126.2377,10458821896.114298,62.46626553636565,Solar,2046273671.5182807,11288642887.37148,3.320189084521024,13287781010.70893,3.9081708855026265,,True,254.0,2038
2059,4.0,48.0,1156.6849672794342,213.26343,2866,3.787823282608696,51.33401,371.13297675907046,486.6716,France,-99,Europe,EU,,,1316.5467756638484,1.9909449065592766,2.699033744875433,4.343940753735254,0.7341451080992043,0.7341451080992043,H2 Gas,1489.6986521411973,,2496093367.537295,144751186.77554488,91278091729.29094,10012324148.466404,59.79951710685805,0.6699868249673612,41650.45129737861,122746947030.29648,10451545247.015917,62.42280508744422,Solar,2046273671.5182807,12058597819.984684,3.5466464176425543,14554691187.521978,4.280791525741758,,True,655.0,2038
2060,4.0,49.0,1143.179988861084,290.07925,2866,3.787823282608696,51.33401,260.0590819591115,351.0543,France,-99,Europe,EU,,,1316.5467756638484,1.8824510665592766,2.509169524875433,3.9370888537352524,0.6897155501792205,0.6897155501792205,H2 Gas,1575.5225469129618,,2345032870.6093497,146461207.6580674,92356407192.19576,10130604929.148434,60.50595983313464,0.911310840758837,30621.00479343805,90242355996.54007,8038573959.594576,48.01111449084967,Wind,2046273671.5182807,10084847631.112856,2.9661316562096633,12429880501.722206,3.655847206388884,,True,172.0,2038
2061,4.0,50.0,1077.845025062561,362.61298,2866,3.787823282608696,51.33401,149.15383643736735,218.9581,France,-99,Europe,EU,,,1316.5467756638484,1.7767741065592766,2.324234844875433,3.5408002537352528,0.7220243267880002,0.7220243267880002,H2 Gas,1664.3108169700006,,2454882711.0792007,155339142.31260866,97954709712.64717,10744684588.94427,64.17360648304452,1.1391822740643027,24495.86361946258,72191113913.54314,6698543906.506728,40.00766305489065,Wind,2046273671.5182807,8744817578.02501,2.5720051700073556,11199700289.10421,3.294029496795356,,True,95.0,2038
2062,4.0,51.0,1059.5950424671173,294.75482,2866,3.787823282608696,51.33401,40.01304931833146,59.0161,Belgium,BEL,Europe,EU,,,1316.5467756638484,1.6488205065592767,2.100316044875433,3.0387895849953503,0.7585468726551874,0.7585468726551874,H2 Gas,1755.6171816379683,,2579059367.027637,158014632.97647163,99641837035.58672,12698842244.49112,75.84499091083202,0.9259995771221818,30135.276853918498,88810879990.73041,9438719502.571295,56.373611160731464,Wind,2276539462.564701,11715258965.135996,3.445664401510587,14294318332.163633,4.2042112741657744,28.631306291472374,True,505.0,2038
2063,5.0,6.0,1309.9849951267242,41.70047,4118,4.974430786096471,5.549525,49.896446938263274,165.095,Nigeria,NGA,Africa,Sub-Saharan Africa,,,1563.1106003224736,1.7376976315818626,2.254670001247817,3.405151981856775,,1.7376976315818626,NH3,3668.186734488677,,5908171947.378333,127811785.90746649,65097044144.01215,12916922942.523363,77.14749772536142,0.13100589020324158,213007.62568687866,470811868769.87256,75984459802.31334,453.8241008207657,Solar,3352058903.125463,16268981845.648827,4.784994660484949,22177153793.02716,6.522692292066811,231.75755180507684,True,4459.0,2038
2064,5.0,7.0,1339.55002784729,14.288441,2622,4.444227640013178,5.738035,152.5031754674528,138.4603,Nigeria,NGA,Africa,Sub-Saharan Africa,,,,,,,,,NH3,3562.9425904972763,,,124990868.76822323,63660295832.92239,12631835232.840403,75.4447854360522,0.0448884612768512,621657.6115425688,1374053069140.4336,219189104298.8634,1309.1268718227072,Solar,3352058903.125463,15983894135.965866,4.701145334107608,,,231.75755180507684,True,5823.0,2038
2065,5.0,8.0,1427.5150048732758,53.1328,45066,3.4063985379302224,6.42464114818722,247.64650639102263,307.3969,Nigeria,NGA,Africa,Sub-Saharan Africa,,,1677.5769535569118,1.8531932397475717,2.4562983583309665,3.842811168744884,,1.8531932397475717,NH3,3457.9910022165595,,6300857015.141744,117288799.88479963,59737481402.74582,11853448251.085712,70.7957983536349,0.16692161414465578,167175.79545453866,369509534774.7908,59923451158.68096,357.8982651310172,Solar,3352058903.125463,15205507154.211176,4.472207986532699,21506364169.35292,6.32540122628027,231.75755180507684,True,4159.0,2038
2066,5.0,9.0,1490.295066833496,73.16306,45071,3.3699931204319,6.4544677734375,334.0393967362116,390.0003,Nigeria,NGA,Africa,Sub-Saharan Africa,,,1677.594179523079,1.919276200149318,2.5719434678641884,4.090622934581418,,1.919276200149318,NH3,3353.359563508749,,6525539080.507681,112347900.40262327,57220984591.29197,11354110749.266973,67.81345968387866,0.22984853181014928,121407.14323221189,268346843465.56863,43884582206.170815,262.1046607612272,Solar,3352058903.125463,14706169652.392437,4.325344015409541,21231708732.900116,6.244620215558859,231.75755180507684,True,4013.0,2038
2067,5.0,10.0,1550.8850264549255,90.44776,45071,3.3699931204319,6.4544677734375,431.2854442725306,532.5588,Nigeria,NGA,Africa,Sub-Saharan Africa,,,1677.594179523079,2.033323000149318,2.7715253678641885,4.518298434581419,,2.033323000149318,NH3,3249.0794156195698,,6913298200.507682,107958693.83164528,54985475777.4569,10910528471.986332,65.1641241664498,0.28415001834965276,98206.05955003102,217065366895.565,35754145265.90203,213.54488625869027,Solar,3352058903.125463,14262587375.111795,4.194878639738763,21175885575.619476,6.2282016398880815,231.75755180507684,True,3984.0,2038
2068,5.0,11.0,1590.3049540519714,91.93251,45071,3.3699931204319,6.4544677734375,533.75910040709,681.6424000000001,Nigeria,NGA,Africa,Sub-Saharan Africa,,,1677.594179523079,2.152589880149318,2.9802424078641883,4.9655492345814185,,2.152589880149318,NH3,3145.1858037331017,,7318805592.507682,105282651.17487568,53622514875.829956,10640082076.585646,63.5488584590637,0.2888144980420702,96619.98899765614,213559666860.85266,35198333012.23539,210.22524699427126,Solar,3352058903.125463,13992140979.71111,4.115335582267973,21310946572.218792,6.267925462417292,231.75755180507684,True,4050.0,2038
2069,5.0,12.0,1657.829933166504,115.84834,45071,3.3699931204319,6.4544677734375,638.9541577792854,797.0784,Nigeria,NGA,Africa,Sub-Saharan Africa,,,1677.594179523079,2.244938680149318,3.141852807864188,5.311857234581419,,2.244938680149318,NH3,3041.718737192495,,7632791512.507682,100994389.34567387,51438419194.71073,10206701483.302439,60.96045342767157,0.3639482938745726,76673.6761590793,169472227304.09436,28208476807.825603,168.47769473048396,Solar,3352058903.125463,13558760386.427902,3.9878707018905595,21191551898.935585,6.2328093820398776,231.75755180507684,True,3994.0,2038
2070,5.0,13.0,1694.330072402954,200.19495,45071,3.3699931204319,6.4544677734375,745.7236514758105,964.6536,Nigeria,NGA,Africa,Sub-Saharan Africa,,,1677.594179523079,2.3789988401493183,3.376458087864188,5.814582834581419,,2.3789988401493183,NH3,2938.723775491004,,8088596056.507682,98818715.70730817,50330306027.57141,9986823413.879364,59.64721164894809,0.6289309842057761,44369.341507999634,98069787521.0239,16887955776.315987,100.86485269260444,Solar,3352058903.125463,13338882317.004827,3.923200681472008,21427478373.51251,6.3021995216213265,231.75755180507684,True,4118.0,2038
2071,5.0,14.0,1735.575041770935,242.59406,45071,3.3699931204319,6.4544677734375,853.4805637744322,1098.3416000000002,Niger,NER,Africa,Sub-Saharan Africa,,,1677.594179523079,2.4859492401493184,3.5636212878641884,6.2156468345814195,,2.4859492401493184,NH3,2836.2529673074228,,8452227416.507684,96470344.2429592,49134234477.55067,11166851894.140448,66.69503913091799,0.7621317167005215,36614.73864911166,80929748276.94466,16408375965.05763,98.000518627687,Solar,3787568889.7908382,14954420783.931286,4.398359054097437,23406648200.43897,6.884308294246756,599.0630735837495,True,4868.0,2038
2072,5.0,15.0,1763.679919242859,193.0476,45071,3.3699931204319,6.4544677734375,961.8966232689472,1223.8722,Niger,NER,Africa,Sub-Saharan Africa,,,1677.594179523079,2.5863737201493184,3.7393641278641883,6.592238634581419,,2.5863737201493184,NH3,2734.365976281267,,8793670648.507683,94933054.41216801,48351262678.301994,10988904069.93056,65.63222955741878,0.606476921953141,46012.06181649973,101700700807.89404,20275877192.014057,121.09952165163523,Solar,3787568889.7908382,14776472959.721397,4.346021458741587,23570143608.22908,6.932395178890905,599.0630735837495,True,4914.0,2038
2073,5.0,23.0,1916.979947090149,272.7233,5644,10.107777625000002,33.91067,1308.0603359331276,1975.7804,Algeria,DZA,Africa,North Africa,,,1207.8647203843543,2.606240184754144,4.780853242374085,8.798332345983802,,2.606240184754144,NH3,1951.3488430415,,8861216628.16409,87341300.56669638,36011370264.44784,5626527623.295705,33.60494824900543,0.8567855157427652,32569.707482737682,58276805266.03061,8243918927.594636,49.23755599879942,Solar,2723800479.7289634,8350328103.024668,2.4559788538307847,17211544731.18876,5.062219038584929,5599.195223280681,True,2487.0,2038
2074,5.0,24.0,1937.055058479309,207.55983,5644,10.107777625000002,33.91067,1205.5339181506938,1838.0549,Algeria,DZA,Africa,North Africa,,,1207.8647203843543,2.5420302695456973,4.588037542374085,8.385155845983801,,2.5420302695456973,NH3,1859.6203927437189,,8642902916.45537,86436119.10059646,35638158224.77426,5568215822.463093,33.25667571210843,0.6520684371083464,42794.97677718715,76572825510.6455,10411578306.432669,62.184098897784665,Solar,2723800479.7289634,8292016302.192057,2.438828324174134,16934919218.647427,4.980858593719832,5599.195223280681,True,2335.0,2038
2075,5.0,32.0,1859.309949874878,306.37378,3179,5.095715234344738,36.74454,526.3823304219098,741.4108,Algeria,DZA,Africa,North Africa,,,645.2857038664677,2.107776836855487,3.0313955744041006,5.002353484436372,0.552003338417367,0.552003338417367,H2 Gas,1239.2583460434178,,1876811350.6190479,90050355.37533572,37128330684.63413,5801044966.350286,34.647268961627816,0.9625016165005357,28992.42260459401,51875988361.6974,7485568717.581795,44.70824035897383,Solar,2723800479.7289634,8524845446.079248,2.5073074841409553,10401656796.698296,3.0593108225583223,5599.195223280681,True,62.0,2038
2076,5.0,34.0,1819.5250487327576,294.56705,3179,5.095715234344738,36.74454,304.6239362655178,499.1953,Algeria,DZA,Africa,North Africa,,,645.2857038664677,1.984331593611536,2.6922938744041005,4.275706984436372,0.5120824693657473,0.5120824693657473,H2 Gas,1139.4561734143683,,1741080395.843541,92019355.1914777,37940161753.895256,5927887957.969434,35.40485027189494,0.9254096802696172,30154.48640547853,53955262971.90825,7731915138.811294,46.17956677750405,Solar,2723800479.7289634,8651688437.698397,2.5446142463818813,10392768833.541937,3.056696715747629,5599.195223280681,True,60.0,2038
2077,5.0,35.0,1804.194941520691,287.43616,3179,5.095715234344738,36.74454,193.76120176948984,294.9635,Algeria,DZA,Africa,North Africa,,,645.2857038664677,1.820946153611536,2.4063693544041005,3.6630115844363718,0.4974263440657859,0.4974263440657859,H2 Gas,1102.8158601644648,,1691249569.823672,92801236.65462026,38262536423.03169,5978256771.142246,35.705682592175044,0.9030073286320603,30902.577131307742,55293817749.33691,7890503224.011718,47.126748548016266,Solar,2723800479.7289634,8702057250.87121,2.5594286031974147,10393306820.694881,3.0568549472632007,5599.195223280681,True,61.0,2038
2078,5.0,36.0,1702.3600125312803,243.29616,3179,5.095715234344738,36.74454,83.06383616582133,140.4042,Algeria,DZA,Africa,North Africa,,,645.2857038664677,1.697298713611536,2.1899863344041006,3.1993336844363713,0.48682027537381756,0.48682027537381756,H2 Gas,1076.3006884345439,,1655188936.2709796,98352593.16868728,40551395801.13728,6335875223.930327,37.841591345039845,0.7643374289026069,36509.07644710427,65325497309.9832,9079027503.849737,54.22531796608451,Solar,2723800479.7289634,9059675703.65929,2.664610501076262,10714864639.93027,3.1514307764500797,5599.195223280681,True,76.0,2038
2079,5.0,44.0,1565.4850125312803,436.6279,2625,4.89108309428962,43.40762,66.40015589900723,90.813,France,-99,Europe,EU,,,821.507084834536,1.663251635441159,2.1287775236023725,3.086110302290604,0.5583404562993981,0.5583404562993981,H2 Gas,1255.1011407484953,,1898357551.4179535,106951852.2367744,67442355372.351074,7397774323.83981,44.1838803529842,1.371707002992339,20343.450578231284,59953646905.54437,5790098189.087885,34.58188833826194,Wind,2046273671.5182807,7836371860.606166,2.3048152531194606,9734729412.02412,2.8631557094188587,,True,44.0,2038
2080,5.0,45.0,1391.3800132274628,339.66318,2625,4.89108309428962,43.40762,177.15324593601218,221.0536,France,-99,Europe,EU,,,821.507084834536,1.767444115441159,2.311114363602372,3.476832102290604,0.5835512336762523,0.5835512336762523,H2 Gas,1318.1280841906305,,1984074194.4992578,120334861.897832,75881495739.12549,8323466428.98533,49.71266068974665,1.0670833509829476,26150.959620430196,77068803706.39333,7060638153.650851,42.170303896848054,Wind,2046273671.5182807,9106911825.169132,2.678503477990921,11090986019.66839,3.262054711667173,,True,90.0,2038
2081,5.0,46.0,1278.9599812030792,269.25327,2625,4.89108309428962,43.40762,288.210006379338,345.4349,France,-99,Europe,EU,,,821.507084834536,1.8669491554411592,2.4852481836023723,3.849976002290604,0.6111546309294345,0.6111546309294345,H2 Gas,1387.136577323586,,2077925745.160077,130912244.47979411,82551446563.56499,9055095546.590874,54.08238217352717,0.8458840949870291,32989.45303329803,97222347367.25516,8556732109.823049,51.10586119592829,Wind,2046273671.5182807,10603005781.34133,3.1185311121592147,12680931526.501408,3.729685743088649,,True,190.0,2038
