,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Total Yearly Cost,Total Cost per kg H2,country_cap_kt,within_cap,cap_rank,Year
2182,10.0,-1.0,1313.9999651908877,30.171614,16226,8.810550011694431,-0.6462100334465504,138.053871837232,762.5174000000001,Gabon,GAB,Africa,Sub-Saharan Africa,,,1631.4415016721057,1.7505229203605637,2.10859371604596,2.800771722687635,,1.7505229203605637,NH3,4581.990607926437,,3816139966.386029,82733438.67356746,46616650215.64219,10043655452.879538,92.3879598025884,0.09478692088934697,191151.08307699038,433225099759.87115,76614206417.37788,704.7464198671386,Solar,2623940434.4967756,12667595887.376312,5.810823801548767,16483735853.76234,7.561346721909331,26.938198956295633,True,5545.0,2033
2183,10.0,0.0,1282.9750382900238,7.9146357,3313,9.4949876240873,0.30165,65.36773926513021,116.6047,Gabon,GAB,Africa,Sub-Saharan Africa,,,1545.0596957585424,1.6986336301323413,2.1067418912589844,2.7925039826076663,,1.6986336301323413,NH3,4478.670433432856,,3703021313.688504,84734100.26907723,47743934942.26561,10286531321.03233,94.62208721259286,0.02486456137095951,728692.628806767,1651510060667.268,289617563197.63354,2664.087384554319,Solar,2623940434.4967756,12910471755.529106,5.922234750242709,16613493069.21761,7.62086838037505,26.938198956295633,True,5560.0,2033
2184,10.0,1.0,1314.7299993038175,8.696478,3313,9.4949876240873,0.30165,95.51368138212386,887.364,Gabon,GAB,Africa,Sub-Saharan Africa,,,1545.0596957585424,1.7492498701323413,2.1067418912589844,2.7925039826076663,,1.7492498701323413,NH3,4375.643043743649,,3813364716.888504,82687499.02623023,46590765246.93687,10038078481.864199,92.3366592600317,0.02732079139690526,663180.7375676552,1503033812661.439,263658169260.9113,2425.2962935240266,Solar,2623940434.4967756,12662018916.360973,5.808265557963749,16475383633.249477,7.557515428096091,26.938198956295633,True,5544.0,2033
2185,10.0,2.0,1339.9150013923645,11.176751,6415,9.738771602941178,1.82693,34.79848786325587,46.297,Eq. Guinea,GNQ,Africa,Sub-Saharan Africa,,,1455.2787021929907,1.6409872048785856,2.085919609101756,2.7834360310954724,,1.6409872048785856,NH3,4272.929584204092,,3577352106.635317,81133307.28010578,45715046623.86616,7885844162.457151,72.53903291571883,0.03511279883260238,516011.91565249034,1169490175191.9075,157439611807.35907,1448.2301384425905,Solar,2192898358.344787,10078742520.801939,4.623276385688963,13656094627.437256,6.264263590567548,2.7109437359210284,True,4239.0,2033
2186,10.0,3.0,1346.4849603176117,14.344878,3742,9.799926831894304,2.91998,23.937918638463422,15.6203,Cameroon,CMR,Africa,Sub-Saharan Africa,,,8655.306430230645,1.65874971037968,2.103664703644041,3.0818865100480926,,1.65874971037968,NH3,4170.55326420954,,3616074368.627702,80737430.22836804,45491987334.356,8906321402.287577,81.92603455623005,0.04506576334144184,402048.5008154749,911203321845.3533,143034305617.34283,1315.7209284770463,Solar,2408323867.7954974,11314645270.083075,5.190204252331686,14930719638.710777,6.848953962711366,46.01637704607692,True,5154.0,2033
2187,10.0,4.0,1312.1750104427338,25.809448,4001,9.661741507587733,4.040815,37.83289173052529,51.6792,Cameroon,CMR,Africa,Sub-Saharan Africa,,,1358.8148589418447,1.6436895204743076,2.0911200714420697,2.773083601033306,,1.6436895204743076,NH3,4068.5396003864857,,3583243154.633991,82848503.18899934,46681484004.18185,9139198448.756351,84.06818641608245,0.08108277223000777,223458.35115423187,506446340311.7466,79884712385.5806,734.8306233070135,Solar,2408323867.7954974,11547522316.55185,5.2970285855742425,15130765471.18584,6.94071810604855,46.01637704607692,True,5245.0,2033
2188,10.0,5.0,1459.6350264549255,14.502704,4001,9.661741507587733,4.040815,112.51436798668688,157.7697,Cameroon,CMR,Africa,Sub-Saharan Africa,,,1358.8148589418447,1.7285619204743077,2.102369465001122,2.773083601033306,,1.7285619204743077,NH3,3966.9166928686122,,3768264986.633991,74478711.16194208,41965474690.91665,8215908499.442555,75.57517556724048,0.045561588343587305,397673.19903108326,901287131356.0786,141487196056.85123,1301.489626282792,Solar,2408323867.7954974,10624232367.238052,4.873501085889015,14392497353.872044,6.6020630063633226,46.01637704607692,True,4758.0,2033
2189,10.0,6.0,1566.2149596214294,23.816563,4001,9.661741507587733,4.040815,219.87539287717365,325.3833,Cameroon,CMR,Africa,Sub-Saharan Africa,,,1358.8148589418447,1.7462461604743076,2.102369465001122,2.773083601033306,,1.7462461604743076,NH3,3865.715539705808,,3806816629.8339906,69410482.17510758,39109750794.02602,7656821144.674628,70.4323328740828,0.07482193935455847,242156.5485448462,548823962763.49066,86496407160.59619,795.6492160959563,Solar,2408323867.7954974,10065145012.470125,4.617038996545929,13871961642.304115,6.363285157020237,46.01637704607692,True,4393.0,2033
2190,10.0,8.0,1518.7649178504944,96.334335,3498,8.285237270208286,4.932012115,388.69487840819306,527.7875,Nigeria,NGA,Africa,Sub-Saharan Africa,,,1535.6762070779714,1.749107352335377,2.1065345285037673,2.7915798375184036,,1.749107352335377,NH3,3664.7191793155475,,3813054028.0911217,71579040.481821,40331637925.48139,8002831251.088621,73.61515490064886,0.3026432391244581,59867.92449733407,135684753365.1042,22381873423.140793,205.88277164873332,Solar,2440370667.701001,10443201918.789623,4.790459595775056,14256255946.880745,6.5395669481104335,90.47677822932187,True,4651.0,2033
2191,10.0,9.0,1581.545066833496,217.87114,3498,8.285237270208286,4.932012115,488.1437686519204,676.4438,Nigeria,NGA,Africa,Sub-Saharan Africa,,,1535.6762070779714,1.7903688651664222,2.1417920359645355,2.8268373449791717,,1.7903688651664222,NH3,3565.003944905966,,3903004126.0628004,68737677.99412015,38730655259.360016,7685155233.65139,70.69296792729716,0.6844623728532334,26471.320131160493,59994639423.40562,10381561818.137096,95.49623844047254,Solar,2440370667.701001,10125525901.35239,4.644736651996509,14028530027.415192,6.435105517162931,90.47677822932187,True,4501.0,2033
2192,10.0,10.0,1684.840064048767,49.4894,3498,8.285237270208286,4.932012115,591.5644106847911,784.139,Nigeria,NGA,Africa,Sub-Saharan Africa,,,1535.6762070779714,1.8317371219795706,2.183160292777684,2.86820560179232,,1.8317371219795706,NH3,3465.871413663833,,3993186925.915464,64523474.87271258,36356137337.73169,7213989984.5586605,66.35888893605942,0.15547553547056672,116536.80776652954,264119194919.84802,42744550121.6953,393.19168174877007,Solar,2440370667.701001,9654360652.259663,4.4286058037888365,13647547578.175127,6.260342925768407,90.47677822932187,True,4232.0,2033
2193,10.0,11.0,1711.485047340393,117.357414,3498,8.285237270208286,4.932012115,697.1950037542055,1000.8084,Nigeria,NGA,Africa,Sub-Saharan Africa,,,1535.6762070779714,1.8739893592073362,2.2254125300054497,2.910457839020086,,1.8739893592073362,NH3,3367.3735893796443,,4085296803.071993,63518951.39611387,35790132584.481125,7101680126.577007,65.32579110695492,0.368689189666696,49143.35190004175,111378566036.45276,18528241730.921623,170.43460523710567,Solar,2440370667.701001,9542050794.278008,4.3770875203110124,13627347597.35,6.251076879518349,90.47677822932187,True,4214.0,2033
2194,10.0,12.0,1720.2449345588684,120.5204,3498,8.285237270208286,4.932012115,804.1685027293366,1168.2279,Nigeria,NGA,Africa,Sub-Saharan Africa,,,1535.6762070779714,1.9167787587973888,2.268201929595502,2.9532472386101385,,1.9167787587973888,NH3,3269.56846155631,,4178577694.178308,63195498.125426896,35607880907.015945,7065516720.005806,64.9931369883126,0.3786260032477033,47853.61394652596,108455502015.14705,18064803677.121586,166.17160592511792,Solar,2440370667.701001,9505887387.706806,4.36049880170037,13684465081.885115,6.277277560497758,90.47677822932187,True,4263.0,2033
2195,10.0,13.0,1735.9400153160095,131.8684,3498,8.285237270208286,4.932012115,912.0157319590066,1363.0043999999998,Nigeria,NGA,Africa,Sub-Saharan Africa,,,1535.6762070779714,1.9599176504892568,2.31134082128737,2.9963861303020063,,1.9599176504892568,NH3,3172.5208125841336,,4272620478.0665803,62624131.35133604,35285940885.18602,7001635563.668019,64.40551729829365,0.4142767966806404,43735.54766934979,99122310463.05502,16585070049.28529,152.56007060628306,Solar,2440370667.701001,9442006231.36902,4.331195518976615,13714626709.4356,6.291113169465872,90.47677822932187,True,4283.0,2033
2196,10.0,14.0,1760.394983291626,149.81151,3498,8.285237270208286,4.932012115,1020.4628701926284,1496.9368,Niger,NER,Africa,Sub-Saharan Africa,,,1535.6762070779714,2.0032965057827057,2.3547196765808187,3.039764985595455,,2.0032965057827057,NH3,3076.3031438069243,,4367186382.606298,61754172.540254824,34795757396.52189,7908112816.308022,72.7438742214052,0.47064673923919387,38497.28698603256,87250308638.27702,17115490758.950512,157.439219182508,Solar,2751804119.928316,10659916936.236338,4.889870154236852,15027103318.842636,6.893166660019558,233.87068266754753,True,5197.0,2033
2197,10.0,15.0,1806.3849568367004,205.12447,3498,8.285237270208286,4.932012115,1129.340194705705,1667.3943000000002,Niger,NER,Africa,Sub-Saharan Africa,,,1535.6762070779714,2.0468474355879365,2.3982706063860495,3.0833159154006857,,2.0468474355879365,NH3,2980.9967374383646,,4462127409.581701,60181931.3905069,33909868729.164295,7706774835.808913,70.89183884082543,0.6444175280234999,28116.278346902673,63722775176.78084,12734720816.213764,117.14209835107674,Solar,2751804119.928316,10458578955.737228,4.79751328244827,14920706365.31893,6.8443607180362065,233.87068266754753,True,5145.0,2033
2198,10.0,25.0,1934.134922027588,168.6789,6996,12.235220377784998,32.905339999999995,902.8022454471204,1469.1029,Libya,LBY,Africa,North Africa,,,1011.1298090707586,1.946469566950826,2.293430026218595,2.929973918700812,,1.946469566950826,NH3,2105.226872171253,,4243303655.9528008,56206903.81993912,25637712709.793957,3776467137.163975,34.73835753336908,0.5299203930556073,34191.215939165406,62730827977.53252,7771021251.136518,71.48281841639871,Solar,1902996264.681986,5679463401.845961,2.6052584412137434,9922767057.798761,4.551728008164569,1512.0587854077783,True,1112.0,2033
2199,10.0,28.0,1916.25,287.5779,6996,12.235220377784998,32.905339999999995,584.5999060635072,805.1796999999999,Libya,LBY,Africa,North Africa,,,1011.1298090707586,1.8191886311973808,2.16614909046515,2.8026929829473666,0.811436671368132,0.811436671368132,H2 Gas,1887.84167842033,,1768931943.5825279,56731499.301860444,25876996985.217495,3811714010.1126633,35.062580790173136,0.9034526179747803,20054.867548170034,36794785201.990166,4917669437.280897,45.23586541030404,Solar,1902996264.681986,5714710274.794649,2.6214267315571784,7483642218.377177,3.4328634029253102,1512.0587854077783,True,77.0,2033
2200,10.0,34.0,1769.5200181007383,207.40883,5644,10.107777625000002,33.91067,14.050858981638948,17.484,Tunisia,TUN,Africa,North Africa,,,1207.8647203843543,1.6135820194351322,2.0392382823740847,2.7553911459838,0.6859639220696381,0.6859639220696381,H2 Gas,1574.1598051740953,,1495401350.1118112,61435719.53137472,28022737785.213383,6433899558.306471,59.183118791305155,0.6515940566176543,27806.611195294274,51016955543.01814,10483066940.267014,96.4299474060073,Solar,2794480807.480963,9228380365.787434,4.233202002654786,10723781715.899244,4.919165924724425,206.95271550411843,True,2310.0,2033
2201,10.0,35.0,1718.420066833496,163.72171,3917,10.150463539596958,34.322775,76.38297269822014,96.1315,Tunisia,TUN,Africa,North Africa,,,1063.2963643511448,1.673523766558616,2.094021528347434,2.736342883184034,0.6735701699646404,0.6735701699646404,H2 Gas,1543.1754249116009,,1468382970.5229158,63262608.273372516,28856038421.55765,6625221785.178284,60.943022870900705,0.5143469213691586,35226.46260096408,64630201207.52103,13048277029.392673,120.02638873269467,Solar,2794480807.480963,9419702592.659246,4.320964492045526,10888085563.182163,4.9945346620101665,206.95271550411843,True,2476.0,2033
2202,10.0,36.0,1656.0050654411316,239.50774,3862,10.255327356737723,36.80826999999999,92.56885543534467,122.993,Tunisia,TUN,Africa,North Africa,,,1046.7544804895872,1.6946470464438521,2.0934877997276007,2.734006864127257,0.6641091242693238,0.6641091242693238,H2 Gas,1519.5228106733096,,1447757890.9071257,65646982.4917058,29943625480.22397,6874927076.288896,63.23997167662728,0.7524357564618942,24079.959563231183,44179645548.57146,9194679364.483494,84.57853532600454,Solar,2794480807.480963,9669407883.76986,4.435508203564155,11117165774.676985,5.099617327833479,206.95271550411843,True,2705.0,2033
2203,10.0,37.0,1584.10005569458,183.10208,16874,9.921335577964784,37.28059306740761,31.914983599936043,45.955,Tunisia,TUN,Africa,North Africa,,,941.557897143878,1.6305456320013494,2.0706192189021517,2.7182628951023835,0.6577208408568285,0.6577208408568285,H2 Gas,1503.5521021420714,,1433831433.067886,68626811.25878963,31302817833.17072,7186991769.835434,66.11054210772652,0.5752321493850105,31497.931068182774,57789442148.00514,11759239529.503502,108.16899823552801,Solar,2794480807.480963,9981472577.316397,4.5786571455579805,11415304010.384283,5.236377986414809,206.95271550411843,True,2916.0,2033
2204,10.0,45.0,1384.8099672794342,75.81688,3921,9.873390831670545,44.070235,103.80686497103576,154.9494,Italy,ITA,Europe,EU,,,1013.370065320534,1.7194558218720726,2.0923844635384876,2.7291822309465825,0.7191042808111408,0.7191042808111408,H2 Gas,1657.010702027852,,1567647332.1682868,78502999.04380573,54764646530.7754,7640204090.894276,70.27947859668357,0.23818575322609892,76069.29610241001,229871421510.46622,24463529461.91421,225.03117387492432,Solar,1777667947.4150577,9417872038.309334,4.320124788215291,10985519370.477621,5.039229069026431,109.99660227807517,True,2577.0,2033
2205,10.0,48.0,1178.585033416748,325.91687,3749,12.26216383901193,45.446435,332.36236864309274,573.0566,Germany,DEU,Europe,EU,,,993.1474533251176,1.7389259933251815,2.0916982985638346,2.7261847337170324,0.7859807681938278,0.7859807681938278,H2 Gas,1824.2019204845694,,1713438074.6625445,92239195.69216995,64347184310.06607,7788065284.909893,71.63960032857364,1.0238980444729797,17695.72926458482,53474169594.49946,5419995949.662647,49.85658561037761,Wind,1579660499.8117118,6999656449.4743595,3.2108515823276877,8713094524.136904,3.9968323505215153,342.48401529525603,True,238.0,2033
2206,10.0,50.0,1116.8999791145325,225.55647,2190,8.74636582953367,53.105649808,356.28834262349676,482.2538,Germany,DEU,Europe,EU,,,1599.257983869706,1.7500566062236824,2.1079154956221706,2.797740575823659,0.8412917377273177,0.8412917377273177,H2 Gas,1958.8900988401888,,1834015988.2455525,97333456.50465111,67901002586.173386,8218190845.830513,75.59617004752063,0.7086065491216466,25569.369365821727,77267275818.2837,7444633661.898835,68.48049683975508,Wind,1579660499.8117118,9024294161.710546,4.139584477848874,10858310149.956099,4.980876215576192,342.48401529525603,True,2446.0,2033
2207,10.0,51.0,1034.4100403785706,161.16942,2190,8.74636582953367,53.105649808,249.56549736875397,312.9961,Germany,DEU,Europe,EU,,,1599.257983869706,1.7500566062236824,2.1079154956221706,2.797740575823659,,1.7500566062236824,NH3,2031.8734028385716,,3815123401.567628,105095398.6268386,73315827776.18599,8873557705.13217,81.62465313688735,0.5063286658553279,35784.3112811406,108135488606.26561,10071316665.457481,92.64240530878199,Solar,1579660499.8117118,10453218204.943882,4.795054222451322,14268341606.511509,6.545110828675004,342.48401529525603,True,4660.0,2033
2208,10.0,52.0,1035.504961013794,298.38217,2189,9.9253212176329,53.51000300050001,168.1112035116985,200.0616,Germany,DEU,Europe,EU,,,1600.9239474969606,1.7500809721936486,2.1079509369865748,2.7978988818111183,,1.7500809721936486,NH3,2108.105833204444,,3815176519.382154,104984273.01667166,73238305199.52731,8864174996.40069,81.53834498731071,0.9373952332341807,19328.690766880904,58408764773.33896,5839897722.879222,53.7191103979883,Wind,1579660499.8117118,7419558222.690933,3.4034670746288684,11234734742.073088,5.153548046822517,342.48401529525603,True,2794.0,2033
2209,10.0,56.0,1027.4750208854675,379.38992,2006,10.2698580132144,56.1511129885912,23.779780781051045,26.8313,Denmark,DNK,Europe,EU,,,1934.5609917705797,1.6320798782406019,2.068358238180879,2.826858817642205,,1.6320798782406019,NH3,2439.2904075279707,,3557934134.5645123,105804747.87942135,73810678438.67961,9162552089.348234,84.2830081230167,1.1918885855180195,15201.607608027347,45937261538.44159,4914470430.428373,45.20643890141136,Wind,1638852640.733937,6553323071.162311,3.0061115005331702,10111257205.726822,4.638191378773772,279.15524642805815,True,1441.0,2033
2210,10.0,57.0,1029.2999756336212,333.505,2441,9.89867362277359,57.05914144869894,9.013004192561642,11.5739,Denmark,DNK,Europe,EU,,,1940.09747611684,1.6199409567916068,2.047095157493093,2.8131093558084057,,1.6199409567916068,NH3,2527.370155017433,,3531471285.8057027,105617155.45584154,73679811683.34117,9146306832.050556,84.13357386720794,1.0477368579354642,17293.104134213536,52257489333.25866,5470966579.622809,50.32544603016849,Wind,1638852640.733937,7109819220.356747,3.2613849634663974,10641290506.162449,4.881325920258004,279.15524642805815,True,2213.0,2033
2211,10.0,59.0,1113.980016708374,476.73505,3366,9.743168952504874,59.039055000000005,15.381169674866864,43.1581,Ocean / International,DNK,Europe,EU,,,1819.582364175148,1.6437052790523787,2.089130011012408,2.817444366679947,,1.6437052790523787,NH3,2708.4559955819427,,3583277508.3341856,97588586.78490052,68078984571.41397,8451043338.44779,77.73809604535937,1.4977073307887627,12097.572213918165,36557274276.5367,4088562415.6850514,37.60920930460504,Wind,1638852640.733937,5727415056.418988,2.627254613036233,9310692564.753174,4.270959892088612,279.15524642805815,True,418.0,2033
2212,11.0,-3.0,1284.435019493103,49.84178,2536,10.52030731699065,-3.759645,99.4867111028383,112.7324,Gabon,GAB,Africa,Sub-Saharan Africa,,,17168.92967975322,1.753529538254448,2.1887115316257755,3.2377981306351824,,1.753529538254448,NH3,4828.2364277948745,,3822694393.3946967,84637785.39773287,47689665752.68508,10274838909.8588,94.51453294427259,0.15658256988983865,115712.89577300186,262251879548.97137,46721471143.58209,429.7739421849149,Solar,2623940434.4967756,12898779344.355576,5.916871258878705,16721473737.750273,7.670400797133153,26.938198956295633,True,5571.0,2033
2213,11.0,-2.0,1266.1850368976593,35.92945,2716,9.987137019578972,-2.83469,145.63277657224194,,Gabon,GAB,Africa,Sub-Saharan Africa,,,20740.410092806505,1.812152236116923,2.1951445006684147,3.2909635119477736,,1.812152236116923,NH3,4725.103290730184,,3950491874.7348924,85857700.3907343,48377034142.45968,10422933876.875118,95.87680506958195,0.1128756961675218,160518.36847713747,363799069706.50336,64475849691.476974,593.0900594390741,Solar,2623940434.4967756,13046874311.371895,5.984804729987108,16997366186.106787,7.79695696610403,26.938198956295633,True,5597.0,2033
2214,11.0,0.0,1286.6250348091123,20.804283,3313,9.4949876240873,0.30165,170.82446489283373,283.2169,Gabon,GAB,Africa,Sub-Saharan Africa,,,1545.0596957585424,1.7492498701323413,2.1067418912589844,2.7925039826076663,,1.7492498701323413,NH3,4519.691286222035,,3813364716.888504,84493720.07853001,47608491288.02899,10257349700.513935,94.35365602276596,0.06535858263600303,277218.71954351355,628288919405.0247,110718910738.64732,1018.4632798983381,Solar,2623940434.4967756,12881290135.010712,5.90884868578473,16694654851.899216,7.658098555917071,26.938198956295633,True,5566.0,2033
2215,11.0,1.0,1349.4050097465515,8.852618,6415,9.738771602941178,1.82693,167.5129060448369,457.7415,Gabon,GAB,Africa,Sub-Saharan Africa,,,1455.2787021929907,1.7478496048785856,2.1047040826608083,2.7834360310954724,,1.7478496048785856,NH3,4417.452094708537,,3810312138.635317,80562718.19948895,45393544798.069595,9780134815.085459,89.96392861136592,0.02781131967383677,651483.7412255772,1476523722707.376,259023179640.29233,2382.660697673077,Solar,2623940434.4967756,12404075249.582233,5.689942775037721,16214387388.21755,7.437792379916307,26.938198956295633,True,5508.0,2033
2216,11.0,4.0,1402.330002784729,82.16955,4001,9.661741507587733,4.040815,148.67859396147313,182.6512,Cameroon,CMR,Africa,Sub-Saharan Africa,,,1358.8148589418447,1.7462461604743076,2.102369465001122,2.773083601033306,,1.7462461604743076,NH3,4112.880695616098,,3806816629.8339906,77522220.39128572,43680358146.108025,8551644617.259182,78.66349088257984,0.2581432546287792,70188.24727993384,159074748310.85638,25688303834.429947,236.2974310684427,Solar,2408323867.7954974,10959968485.05468,5.027508479382881,14766785114.88867,6.773754639857189,46.01637704607692,True,5065.0,2033
2217,11.0,5.0,1551.25,75.88087,4001,9.661741507587733,4.040815,182.4999838799314,365.2359,Cameroon,CMR,Africa,Sub-Saharan Africa,,,1358.8148589418447,1.7462461604743076,2.102369465001122,2.773083601033306,,1.7462461604743076,NH3,4012.163264072023,,3806816629.8339906,70080087.37288643,39487043842.49452,7730686749.353799,71.11179589906506,0.23838678374000216,76005.14720351633,172258178972.72824,27745163435.818256,255.21773982098455,Solar,2408323867.7954974,10139010617.149296,4.6509223014446315,13945827246.983286,6.397168461918939,46.01637704607692,True,4449.0,2033
2218,11.0,6.0,1664.3999791145325,9.918923,4001,9.661741507587733,4.040815,262.6033930295048,362.3825,Cameroon,CMR,Africa,Sub-Saharan Africa,,,1358.8148589418447,1.7462461604743076,2.102369465001122,2.773083601033306,,1.7462461604743076,NH3,3911.901390804844,,3806816629.8339906,65315871.7263534,36802618078.17202,7205135766.8936,66.27744218496757,0.03116121562832283,581447.8743590295,1317794329592.6714,206470040940.91888,1899.243351425347,Solar,2408323867.7954974,9613459634.689098,4.409843869123439,13420276264.523088,6.156090029597747,46.01637704607692,True,4094.0,2033
2219,11.0,7.0,1548.3300375938416,12.723343,4001,9.661741507587733,4.040815,359.2643644373169,599.4792,Nigeria,NGA,Africa,Sub-Saharan Africa,,,1358.8148589418447,1.7462461604743076,2.102369465001122,2.773083601033306,,1.7462461604743076,NH3,3812.131328469291,,3806816629.8339906,70212249.90644234,39561511611.47845,7850018440.848287,72.20948503910887,0.03997156089790312,453287.8422188954,1027332241618.1287,163748389387.1283,1506.262305334186,Solar,2440370667.701001,10290389108.549288,4.720361976398756,14097205738.383278,6.466608136873064,90.47677822932187,True,4546.0,2033
2220,11.0,8.0,1580.0849986076355,32.38743,3498,8.285237270208286,4.932012115,453.0667201386475,643.467,Nigeria,NGA,Africa,Sub-Saharan Africa,,,1535.6762070779714,1.776338045761113,2.1277612165592266,2.8128065255738623,,1.776338045761113,NH3,3712.8930973127194,,3872416939.7592263,68801194.64015317,38766444092.97389,7692256656.028887,70.7582913474634,0.10174811215665369,178073.30480624386,403585603583.4373,64856293323.4958,596.5896230339233,Solar,2440370667.701001,10132627323.729889,4.647994185197197,14005044263.489115,6.42433223095831,90.47677822932187,True,4493.0,2033
2221,11.0,9.0,1573.1499791145325,76.169266,3498,8.285237270208286,4.932012115,540.6933317528354,689.8542,Nigeria,NGA,Africa,Sub-Saharan Africa,,,1535.6762070779714,1.8113886904067884,2.1628118612049017,2.847857170219538,,1.8113886904067884,NH3,3614.2309489262398,,3948827345.0867987,69104495.42667246,38937340732.85713,7726166931.949012,71.0702197308395,0.23929280649492676,75717.37259856079,171605966178.8828,28077012782.120087,258.270302128651,Solar,2440370667.701001,10166537599.650013,4.663549357637621,14115364944.736813,6.474938048044409,90.47677822932187,True,4560.0,2033
2222,11.0,10.0,1669.5099568367004,128.47882,3498,8.285237270208286,4.932012115,635.5167683514056,986.7734,Nigeria,NGA,Africa,Sub-Saharan Africa,,,1535.6762070779714,1.8493180650462164,2.2007412358443297,2.885786544858966,,1.8493180650462164,NH3,3516.193893824346,,4031513381.8007517,65115955.18913308,36689973911.10563,7280231721.8044815,66.96822275745868,0.40362811705388546,44889.39651127622,101737395199.19566,16999679435.80767,156.37391263974544,Solar,2440370667.701001,9720602389.505482,4.4589919217915055,13752115771.306232,6.308309986837722,90.47677822932187,True,4312.0,2033
2223,11.0,11.0,1701.6300654411316,119.16091,3498,8.285237270208286,4.932012115,734.759222891706,1117.6824,Nigeria,NGA,Africa,Sub-Saharan Africa,,,1535.6762070779714,1.8890150468623366,2.24043821766045,2.925483526675086,,1.8890150468623366,NH3,3418.8363019614,,4118052802.159894,63886821.081177585,35997410955.94125,7142809471.035091,65.70412509504597,0.37435503945107457,48399.56907244906,109692855526.75223,18260980257.279007,167.97616344770762,Solar,2440370667.701001,9583180138.736092,4.395954192080776,13701232940.895985,6.284969238943113,90.47677822932187,True,4271.0,2033
2224,11.0,12.0,1727.910075187683,124.98433,3498,8.285237270208286,4.932012115,836.8532119011614,1167.072,Nigeria,NGA,Africa,Sub-Saharan Africa,,,1535.6762070779714,1.9298526424661187,2.281275813264232,2.966321122278868,,1.9298526424661187,NH3,3322.2185864164835,,4207078760.576139,62915158.08505368,35449921636.70107,7034173549.981056,64.70482248510032,0.3926498529418424,46144.478226037514,104581914269.30342,17450664556.981636,160.52236192119108,Solar,2440370667.701001,9474544217.682056,4.346121200771585,13681622978.258196,6.275973843237704,90.47677822932187,True,4261.0,2033
2225,11.0,13.0,1739.2249512672424,155.14984,3498,8.285237270208286,4.932012115,940.8740678466964,1293.7812,Nigeria,NGA,Africa,Sub-Saharan Africa,,,1535.6762070779714,1.9714609848443327,2.3228841556424458,3.007929464657082,,1.9714609848443327,NH3,3226.4079816199824,,4297784946.960646,62505850.92973742,35219295075.10702,6988411325.84659,64.28387230977347,0.4874175975496319,37172.6886362299,84248236962.83751,14226855646.598232,130.86770785414654,Solar,2440370667.701001,9428781993.547592,4.325129354838345,13726566940.508238,6.296590339682678,90.47677822932187,True,4292.0,2033
2226,11.0,14.0,1765.8699345588684,197.2551,3498,8.285237270208286,4.932012115,1046.2502975025,1588.6791,Niger,NER,Africa,Sub-Saharan Africa,,,1535.6762070779714,2.013611476706654,2.365034647504767,3.0500799565194034,,2.013611476706654,NH3,3131.4794285820076,,4389673019.220506,61562708.22083356,34687875682.06236,7883594287.826502,72.51833713140877,0.61969517304312,29237.959851384763,66264955811.3647,13208068714.37819,121.4962547429825,Solar,2751804119.928316,10635398407.754818,4.878623122823311,15025071426.975323,6.892234599529965,233.87068266754753,True,5194.0,2033
2227,11.0,32.0,1823.174958229065,359.2295,2253,11.119774799526269,33.487332612,165.32658415347265,277.1001,Libya,LBY,Africa,North Africa,,,1032.9829931025624,1.7398435946033215,2.0930369848642676,2.732034839979943,0.7531337338465338,0.7531337338465338,H2 Gas,1742.0843346163347,,1641831539.7854438,59627703.33505835,27198045502.494724,4006306108.423791,36.85256323640644,1.1285527581527346,16054.741312394688,29455729719.690086,4110263795.1158094,37.80883245774046,Solar,1902996264.681986,5909302373.105777,2.710689161975127,7551133912.89122,3.463822895821661,1512.0587854077783,True,85.0,2033
2228,11.0,33.0,1788.135061264038,249.85553,2253,11.119774799526269,33.487332612,55.19008038811252,68.1603,Tunisia,TUN,Africa,North Africa,,,1032.9829931025624,1.6504718346033216,2.0930369848642676,2.732034839979943,0.7359033747927088,0.7359033747927088,H2 Gas,1699.0084369817719,,1604269357.0481052,60796154.547935225,27731012353.099308,6366920659.127823,58.56700408347093,0.7849442975067842,23082.68579959342,42349941421.506294,8849899316.981588,81.4070281672033,Solar,2794480807.480963,9161401466.608786,4.202477736976507,10765670823.65689,4.938381111769216,206.95271550411843,True,2350.0,2033
