,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Total Yearly Cost,Total Cost per kg H2,country_cap_kt,within_cap,cap_rank,Year
429,-100.0,36.0,1726.085033416748,448.5565,3161,-95.13121109316674,29.72229,831.7959041430506,1027.1555,United States of America,USA,North America,North America,,,1118.08301183642,2.0572435806148075,2.339677753136095,2.947163714657708,,2.0572435806148075,NH3,8754.109159434685,,6994628174.090345,97000737.79546267,47051785042.76848,5590854915.447401,33.39188975513422,1.4091818051199503,19802.450983826813,41685200901.923874,4798758753.698409,28.661023347653728,Wind,1971161573.2725742,6769920326.9709835,1.9911530373444069,13764548501.061329,4.048396617959215,6052.506565363877,True,902.0,2038
430,-100.0,37.0,1695.789966583252,306.19293,3161,-95.13121109316674,29.72229,925.3139445143368,1082.9247,United States of America,USA,North America,North America,,,1118.08301183642,2.0946507967633217,2.3770849692846094,2.9845709308062225,,2.0946507967633217,NH3,8666.186573666853,,7121812708.995294,98733643.33938028,47892359052.87304,5690734810.161676,33.98843151547189,0.9619334594691338,29009.54670875945,61066621683.14539,6407153939.121975,38.26730995794659,Solar,1971161573.2725742,7661896383.434251,2.2534989363041915,14783709092.429544,4.348149733067514,6052.506565363877,True,1906.0,2038
431,-100.0,38.0,1698.344955444336,416.22867,3161,-95.13121109316674,29.72229,1022.3229025625152,1182.8487,United States of America,USA,North America,North America,,,1118.08301183642,2.1334543799825934,2.4158885525038807,3.0233745140254937,,2.1334543799825934,NH3,8578.404909261213,,7253744891.940817,98585108.52132834,47820309824.287964,5682173673.03536,33.937299344914095,1.3076209318854504,21340.47638940132,44922825278.62346,5067437686.913613,30.26573272629644,Wind,1971161573.2725742,7038599260.186188,2.0701762529959375,14292344152.127005,4.2036306329785305,6052.506565363877,True,1377.0,2038
432,-100.0,39.0,1677.905044555664,335.1058,3161,-95.13121109316674,29.72229,1121.9232766008142,1354.5257,United States of America,USA,North America,North America,,,1118.08301183642,2.173294529597913,2.4557287021192002,3.0632146636408133,,2.173294529597913,NH3,8490.775603149877,,7389201400.632904,99786053.02034177,48402847480.1873,5751392800.725365,34.35071688404303,1.0527659194553303,26506.60807639532,55797804210.98001,5969913514.3479,35.65585173172724,Solar,1971161573.2725742,7722554373.997939,2.2713395217640997,15111755774.630844,4.444634051362012,6052.506565363877,True,2288.0,2038
433,-100.0,40.0,1640.3099846839905,279.7266,4035,-92.02496519148914,46.726035,987.0217792018173,1287.9618,United States of America,USA,North America,North America,,,4722.943958149384,2.1532200866648408,2.450813503724089,3.2362017783936037,,2.1532200866648408,NH3,8403.31037305275,,7320948294.660459,102073097.95251077,49512215810.5445,5883211760.987585,35.13801761984834,0.8787870315736508,31754.284736335092,66844439600.53787,6886634500.711762,41.13105124518669,Solar,1971161573.2725742,7854373334.2601595,2.3101098041941643,15175321628.920618,4.463329890859005,6052.506565363877,True,2398.0,2038
434,-100.0,41.0,1638.4849429130554,303.26645,4035,-92.02496519148914,46.726035,902.3259029981584,1247.5552,United States of America,USA,North America,North America,,,4722.943958149384,2.1193417361833777,2.4169351532426253,3.20232342791214,,2.1193417361833777,NH3,8316.021236793253,,7205761903.023484,102186793.02688898,49567365454.98685,5889764831.406389,35.17715642925972,0.9527396514002563,29289.484889366806,61655906277.67701,6456056571.977831,38.55938538286,Solar,1971161573.2725742,7860926404.678964,2.312037177846754,15066688307.702448,4.431378914030132,6052.506565363877,True,2221.0,2038
435,-100.0,42.0,1599.7949624061584,357.38327,4035,-92.02496519148914,46.726035,823.8549838067244,1090.0702,United States of America,USA,North America,North America,,,4722.943958149384,2.087953368506804,2.3855467855660515,3.1709350602355664,,2.087953368506804,NH3,8228.920532193599,,7099041452.923133,104658112.86673038,50766119325.51241,6032204888.958881,36.0278926351602,1.1227526555478973,24854.319858696563,52319650604.69626,5681273915.751981,33.93192546266042,Wind,1971161573.2725742,7652435489.024555,2.25071632030134,14751476941.94769,4.338669688808144,6052.506565363877,True,1864.0,2038
436,-100.0,44.0,1547.2349429130554,378.1469,4035,-92.02496519148914,46.726035,693.9549558350881,917.2211,United States of America,USA,North America,North America,,,4722.943958149384,2.0359933573181492,2.3335867743773973,3.118975049046912,,2.0359933573181492,NH3,8055.33549298528,,6922377414.881707,108213379.29706967,52490659114.09451,6237120637.534943,37.251770591040774,1.1879835230177542,23489.59651586966,49446836185.52425,5442869263.55597,32.50803198239055,Wind,1971161573.2725742,7414030836.828545,2.180597304949572,14336408251.71025,4.216590662267722,6052.506565363877,True,1415.0,2038
437,-100.0,45.0,1555.2650570869446,388.2496,4035,-92.02496519148914,46.726035,647.9898817769348,766.2193000000001,United States of America,USA,North America,North America,,,4722.943958149384,2.017607327694888,2.315200744754136,3.100589019423651,,2.017607327694888,NH3,7968.877621936174,,6859864914.16262,107654654.09011012,52219640367.914764,6204917258.048275,37.059432976521315,1.2197220911191757,22878.37026677404,48160172781.54008,5336093643.358202,31.87030487408575,Wind,1971161573.2725742,7307255216.630776,2.149192710773758,14167120130.793396,4.166800038468645,6052.506565363877,True,1264.0,2038
438,-100.0,46.0,1539.934949874878,413.6918,4035,-92.02496519148914,46.726035,618.7286280413248,691.0719,United States of America,USA,North America,North America,,,4722.943958149384,2.0059028262006438,2.3034962432598918,3.0888845179294067,,2.0059028262006438,NH3,7882.661154111895,,6820069609.082189,108726360.00159258,52739488745.5886,6266687430.103666,37.42836095026113,1.299651119730338,21471.341962124734,45198304192.55064,5090298702.308083,30.40227222111205,Wind,1971161573.2725742,7061460275.580657,2.0769000810531346,13881529884.662846,4.082802907253779,6052.506565363877,True,1025.0,2038
439,-100.0,47.0,1528.6200737953186,486.26743,4035,-92.02496519148914,46.726035,608.5960868360563,679.9605,United States of America,USA,North America,North America,,,4722.943958149384,2.0018498097185367,2.2994432267777847,3.0848315014472996,,2.0018498097185367,NH3,7796.7003486601525,,6806289353.043025,109531154.67300175,53129867486.44475,6313073574.650953,37.70540641974901,1.527654185767989,18266.734633505916,38452437207.98619,4530483191.259805,27.058723137681344,Wind,1971161573.2725742,6501644764.532379,1.9122484601565821,13307934117.575405,3.9140982698751188,6052.506565363877,True,462.0,2038
440,-100.0,48.0,1522.779974937439,437.44733,4035,-92.02496519148914,46.726035,618.5435610192249,674.3307,United States of America,USA,North America,North America,,,4722.943958149384,2.005828799391804,2.303422216451052,3.088810491120567,,2.005828799391804,NH3,7711.0099183554,,6819817917.932134,109951223.7452486,53333628820.01472,6337285197.065115,37.850012537896134,1.3742813182604698,20305.343056333008,42743815165.96254,4886609386.772235,29.185719248170614,Wind,1971161573.2725742,6857770960.044809,2.0169914588367086,13677588877.976944,4.022820258228513,6052.506565363877,True,831.0,2038
441,-100.0,49.0,1488.470025062561,304.0269,4035,-92.02496519148914,46.726035,647.656457337933,756.3213000000001,United States of America,USA,North America,North America,,,4722.943958149384,2.0174739579192873,2.315067374978535,3.1004556496480498,,2.0174739579192873,NH3,7625.605054582735,,6859411456.925577,112485652.3275255,54562994612.16974,6483362668.423646,38.72247352876098,0.9551286755336788,29216.224303595875,61501688891.22581,6443258619.512083,38.482948447133595,Wind,1971161573.2725742,8414420192.7846575,2.474829468466076,15273831649.710236,4.492303426385363,6052.506565363877,True,2541.0,2038
442,-100.0,50.0,1525.334963798523,282.19116,4035,-92.02496519148914,46.726035,693.5346557188682,864.2763,Canada,CAN,North America,North America,,,4722.943958149384,2.0358252372716614,2.333418654330909,3.118806929000424,,2.0358252372716614,NH3,7540.501453186092,,6921805806.723649,109767051.6397118,53244293145.69372,6326670025.006321,37.786612456785164,0.886529675163982,31476.95379517527,66260643382.18043,6838187328.676554,40.841696101471925,Solar,1971161573.2725742,8297831598.278895,2.4405387053761456,15219637405.002544,4.476363942647807,6851.734414131131,True,2463.0,2038
443,-100.0,53.0,1398.6800062656405,270.41162,4035,-92.02496519148914,46.726035,902.0663416008482,1086.7906,Canada,CAN,North America,North America,,,4722.943958149384,2.1192379116244533,2.4168313286837013,3.202219603353216,,2.1192379116244533,NH3,7287.163316599121,,7205408899.523141,119706809.98447862,58065734545.46119,6899570273.635136,41.208311326138045,0.8495231588373149,32848.1376086091,69147057431.79164,7077720565.839006,42.27233015815607,Solar,1971161573.2725742,8870731846.90771,2.6090387785022675,16076140746.430851,4.728276690126721,6851.734414131131,True,3392.0,2038
444,-99.0,18.0,1828.284935951233,19.074913,2639,-99.8715825597071,16.83755,158.51310460660383,242.8016,Mexico,MEX,North America,North America,,,2171.2359520000964,1.8940522301285556,2.189551090889876,2.8753175154044843,,1.8940522301285556,NH3,10285.389982551691,,6439777582.437089,91578461.56623171,44421621794.75015,5278329872.87471,31.525305498320105,0.059925606548664447,465664.9340800093,980249179556.6155,82686845572.53534,493.8547097563087,Solar,1971161573.2725742,7249491446.1472845,2.1322033665139073,13689269028.584373,4.0262555966424625,1816.2615723122904,True,843.0,2038
445,-99.0,19.0,1794.704933166504,12.808172,2639,-99.8715825597071,16.83755,256.5342504163506,323.79290000000003,Mexico,MEX,North America,North America,,,2171.2359520000964,1.8940522301285556,2.189551090889876,2.8753175154044843,,1.8940522301285556,NH3,10197.074756099553,,6439777582.437089,93291949.35889605,45252776908.88807,5377090581.977529,32.11516282074649,0.040238059061114495,693503.967992225,1459862329953.3936,122488235298.8972,731.5721318578358,Solar,1971161573.2725742,7348252155.250103,2.161250633897089,13788029737.687191,4.055302864025645,1816.2615723122904,True,927.0,2038
446,-99.0,20.0,1841.42502784729,73.76343,3651,-97.26476017558406,21.00239,212.31400745639803,279.8961,Mexico,MEX,North America,North America,,,1638.3145736404445,1.887451243245609,2.1799644549064445,2.832019139795399,,1.887451243245609,NH3,10108.729591123974,,6417334227.03507,90924973.43476726,44104636751.24975,5240664619.856855,31.300346347100422,0.23173464979158498,120418.9949508437,253488318240.67587,22375546236.45182,133.63998609123573,Solar,1971161573.2725742,7211826193.12943,2.1211253509204204,13629160420.164501,4.00857659416603,1816.2615723122904,True,786.0,2038
447,-99.0,23.0,1609.2849707603457,130.14532,2778,-97.8527875345252,22.458705,132.21640673987255,155.93220000000002,Mexico,MEX,North America,North America,,,1511.6031305582126,1.8664134182504744,2.1772243284865667,2.819791776289143,,1.8664134182504744,NH3,9843.607948757828,,6345805622.051613,104040940.40598871,50466749788.56759,5996632771.011776,35.81543492362766,0.40886358121109284,68250.76848500516,143671457555.0148,13262235504.54295,79.2099084257647,Solar,1971161573.2725742,7967794344.28435,2.343468924789515,14313599966.335964,4.20988234303999,1816.2615723122904,True,1394.0,2038
448,-99.0,24.0,1656.370038986206,279.93585,2778,-97.8527875345252,22.458705,207.17516968974255,264.73470000000003,Mexico,MEX,North America,North America,,,1511.6031305582126,1.8855676582504743,2.1772243284865667,2.819791776289143,,1.8855676582504743,NH3,9755.236578435895,,6410930038.051613,101083403.94855738,49032148642.08312,5826168529.023111,34.79732172595716,0.8794444098364144,31730.54864079364,66794473870.937996,6882488022.502978,41.10628602675163,Solar,1971161573.2725742,7797330102.295686,2.293332383028143,14208260140.347298,4.1789000412786175,1816.2615723122904,True,1299.0,2038
449,-99.0,25.0,1609.2849707603457,116.32849,3392,-97.26043301679589,26.01575,207.95053215685076,280.4519,Mexico,MEX,North America,North America,,,1347.9411660896708,1.8828882917104197,2.173323603282121,2.802480615179064,,1.8828882917104197,NH3,9666.882161289512,,6401820191.815427,104040940.40598871,50466749788.56759,5996632771.011776,35.81543492362766,0.3654567295871938,76357.20282045192,160735928218.13315,14678355239.322857,87.66781240985627,Solar,1971161573.2725742,7967794344.28435,2.343468924789515,14369614536.099777,4.226357216499935,1816.2615723122904,True,1440.0,2038
450,-99.0,26.0,1588.114938735962,224.22166,3392,-97.26043301679589,26.01575,174.15731175684823,241.4488,Mexico,MEX,North America,North America,,,1347.9411660896708,1.8828882917104197,2.173323603282121,2.802480615179064,,1.8828882917104197,NH3,9578.55419837946,,6401820191.815427,105427836.27008459,51139486177.56026,6076569622.372065,36.29286504269948,0.7044131198317085,39614.897618396506,83391443174.41864,8259811481.999044,49.332475726215925,Solar,1971161573.2725742,8047731195.644639,2.3669797634248937,14449551387.460066,4.249868055135313,1816.2615723122904,True,1521.0,2038
451,-99.0,29.0,1533.7300515174866,139.25484,3797,-97.24720609337804,27.743135,221.1774104400564,270.3172,United States of America,USA,North America,North America,,,1236.4934813745258,1.8808718900851344,2.1703859911063907,2.789510204026483,,1.8808718900851344,NH3,9313.82527553155,,6394964426.289457,109166226.20354353,52952852998.81126,6292040104.456539,37.57978210494892,0.4374819823208221,63786.063771477624,134273019295.87381,12482292536.628588,74.55162807441266,Solar,1971161573.2725742,8263201677.729114,2.43035343462621,14658166104.01857,4.311225324711344,6052.506565363877,True,1750.0,2038
452,-99.0,30.0,1563.6599707603457,114.26549,3797,-97.24720609337804,27.743135,302.9884257740884,344.9365,United States of America,USA,North America,North America,,,1236.4934813745258,1.8808718900851344,2.1703859911063907,2.789510204026483,,1.8808718900851344,NH3,9225.69988684349,,6394964426.289457,107076682.18795364,51939285699.28977,6171604552.149318,36.86046980905479,0.35897562394283805,77735.78973605164,163637926187.1963,14919181730.540285,89.106170544071,Solar,1971161573.2725742,8142766125.421892,2.39493121335938,14537730551.71135,4.275803103444515,6052.506565363877,True,1613.0,2038
453,-99.0,31.0,1631.9150710105896,278.26382,3687,-96.47890615616149,28.549395,364.97838682434855,459.4354,United States of America,USA,North America,North America,,,1209.0476296623867,1.8803476012089224,2.1696219098854916,2.7861451804613226,,1.8803476012089224,NH3,9137.649902057015,,6393181844.110336,102598183.394094,49766917041.56562,5913476237.205236,35.318774958151735,0.8741915726718326,31921.210974272235,67195828111.48004,6915794983.608874,41.30521488291881,Solar,1971161573.2725742,7884637810.477811,2.319011120728768,14277819654.588146,4.19935872193769,6052.506565363877,True,1359.0,2038
454,-99.0,32.0,1660.384922027588,277.74573,3687,-96.47890615616149,28.549395,452.9137569609031,552.6337,United States of America,USA,North America,North America,,,1209.0476296623867,1.9075171093635608,2.190787412669853,2.807310683245684,,1.9075171093635608,NH3,9049.685508524404,,6485558171.836106,100838979.87622684,48913586771.6072,5812080599.824837,34.71318028680675,0.8725639449339342,31980.754860666675,67321171124.26471,6926196754.488576,41.36734040606796,Solar,1971161573.2725742,7783242173.097411,2.289188874440415,14268800344.933517,4.196705983803976,6052.506565363877,True,1354.0,2038
455,-99.0,33.0,1662.9400849342346,317.54898,3161,-95.13121109316674,29.72229,517.1735293453469,632.9707,United States of America,USA,North America,North America,,,1118.08301183642,1.931394630695726,2.2138288032170137,2.8213147647386263,,1.931394630695726,NH3,8961.81706327453,,6566741744.365469,100684037.4202369,48838429414.05586,5803150144.125525,34.65984232746343,0.997609542722932,27972.11978047265,58882783431.90969,6225924968.93035,37.18490344148434,Solar,1971161573.2725742,7774311717.3981,2.2865622698229706,14341053461.763569,4.217956900518697,6052.506565363877,True,1421.0,2038
456,-99.0,34.0,1669.144983291626,309.38272,3161,-95.13121109316674,29.72229,599.0734936159421,688.3298000000001,United States of America,USA,North America,North America,,,1118.08301183642,1.964154616403964,2.246588788925252,2.8540747504468644,,1.964154616403964,NH3,8874.055109514717,,6678125695.773478,100309753.4457122,48656876886.574844,5781577448.42957,34.5309974392854,0.971954480299628,28710.45320413148,60437014124.00738,6354905046.832044,37.95524869405066,Solar,1971161573.2725742,7752739021.702145,2.28021735932416,14430864717.475622,4.244371975728124,6052.506565363877,True,1501.0,2038
457,-99.0,35.0,1684.47491645813,341.33057,3161,-95.13121109316674,29.72229,689.1340310246563,825.8048,United States of America,USA,North America,North America,,,1118.08301183642,2.0001788313674496,2.2826130038887373,2.89009896541035,,2.0001788313674496,NH3,8786.410393472319,,6800608026.649328,99396862.54941757,48214064314.25683,5728960935.701822,34.21674052887084,1.0723216111576166,26023.21293614842,54780232014.85827,5885468816.534578,35.15149808949676,Solar,1971161573.2725742,7700122508.974397,2.2647419144042344,14500730535.623726,4.2649207457716845,6052.506565363877,True,1574.0,2038
458,-99.0,36.0,1676.080002784729,514.31226,3161,-95.13121109316674,29.72229,784.5576888631622,935.9392,United States of America,USA,North America,North America,,,1118.08301183642,2.0383482945028524,2.3207824670241397,2.9282684285457523,,2.0383482945028524,NH3,8698.893881610402,,6930384201.309698,99894707.56822509,48455552135.297295,5757655349.10309,34.38812052412631,1.6157596176671638,17270.671526918126,36355671977.10554,4356480101.373872,26.01947384890619,Wind,1971161573.2725742,6327641674.646446,1.8610710807783666,13258025875.956144,3.899419375281219,6052.506565363877,True,442.0,2038
459,-99.0,38.0,1666.9549679756165,384.31897,3161,-95.13121109316674,29.72229,985.2188672806604,1171.839,United States of America,USA,North America,North America,,,1118.08301183642,2.1186127658698517,2.401046938391139,3.0085328999127516,,2.1186127658698517,NH3,8524.290543650794,,7203283403.957496,100441538.58724967,48720801412.22667,5789173180.411541,34.576363639765894,1.2073736527871959,23112.359259099063,48652731917.87495,5376969374.418382,32.11443889756949,Wind,1971161573.2725742,7348130947.690956,2.161214984614987,14551414351.648453,4.279827750484839,6052.506565363877,True,1630.0,2038
460,-99.0,39.0,1644.6900153160095,371.61008,3161,-95.13121109316674,29.72229,1088.6606704199755,1277.1358,United States of America,USA,North America,North America,,,1118.08301183642,2.1599894871255776,2.442423659646865,3.049909621168478,,2.1599894871255776,NH3,8437.226912535081,,7343964256.226964,101801263.56939076,49380358123.14457,5867543977.09651,35.04444035477703,1.1674474973279154,23902.79107802165,50316632472.30489,5515050564.181398,32.9391413689366,Wind,1971161573.2725742,7486212137.453973,2.2018270992511684,14830176393.680937,4.3618165863767455,6052.506565363877,True,1946.0,2038
461,-99.0,40.0,1621.694941520691,402.67523,4035,-92.02496519148914,46.726035,936.2310935864788,1221.6957,United States of America,USA,North America,North America,,,4722.943958149384,2.1329038124187054,2.4304972294779534,3.2158855041474683,,2.1329038124187054,NH3,8350.337913174826,,7251872962.2235985,103244770.30317861,50080554534.94085,5950743722.804596,35.541358407267275,1.2650415443505802,22058.764589833136,46434859721.47783,5192916048.151086,31.01516365742646,Wind,1971161573.2725742,7164077621.42366,2.1070816533599,14415950583.647259,4.239985465778606,6052.506565363877,True,1482.0,2038
462,-99.0,41.0,1604.539966583252,347.19333,4035,-92.02496519148914,46.726035,847.355549806158,1048.8425,United States of America,USA,North America,North America,,,4722.943958149384,2.0973535949065774,2.394947011965825,3.18033528663534,,2.0973535949065774,NH3,8263.635886993108,,7131002222.682363,104348614.07389143,50615991903.777115,6014366232.402296,35.921349635542846,1.0907400149033768,25583.780957793493,53855204586.919395,5808704079.920266,34.69301371441047,Wind,1971161573.2725742,7779865653.192841,2.2881957803508355,14910867875.875202,4.385549375257413,6052.506565363877,True,2040.0,2038
463,-99.0,43.0,1537.7449345588684,366.1854,4035,-92.02496519148914,46.726035,689.0126740517078,904.9548,United States of America,USA,North America,North America,,,4722.943958149384,2.0340164446047972,2.331609861664045,3.1169981363335597,,2.0340164446047972,NH3,8090.843807445206,,6915655911.65631,108881205.18319987,52814598918.61901,6275612279.175927,37.48166542351418,1.1504053624918398,24256.887644146693,51062024368.97764,5576907986.885093,33.30859045511329,Wind,1971161573.2725742,7548069560.157667,2.220020458869902,14463725471.813976,4.254036903474699,6052.506565363877,True,1531.0,2038
464,-99.0,44.0,1539.934949874878,367.37637,4035,-92.02496519148914,46.726035,624.5066319110412,846.1583,United States of America,USA,North America,North America,,,4722.943958149384,2.0082140277485303,2.3058074448077783,3.091195719477293,,2.0082140277485303,NH3,8004.7801876335,,6827927694.345003,108726360.00159258,52739488745.5886,6266687430.103666,37.42836095026113,1.1541469050944857,24178.251052801555,50896490208.02242,5563170895.548556,33.22654442701865,Wind,1971161573.2725742,7534332468.821131,2.2159801378885677,14362260163.166134,4.224194165637098,6052.506565363877,True,1435.0,2038
465,-99.0,45.0,1535.554919242859,333.48962,4035,-92.02496519148914,46.726035,574.3694611879944,683.8254000000001,United States of America,USA,North America,North America,,,4722.943958149384,1.988159159459312,2.2857525765185596,3.0711408511880744,,1.988159159459312,NH3,7918.95645175661,,6759741142.161661,109036492.04659279,52889923336.58103,6284562585.567776,37.53512194292511,1.0476885402404517,26635.066197043598,56068215311.660446,5992353969.943441,35.78987939487244,Wind,1971161573.2725742,7963515543.216016,2.3422104538870636,14723256685.377678,4.330369613346376,6052.506565363877,True,1823.0,2038
466,-99.0,46.0,1541.759991645813,556.1216,4035,-92.02496519148914,46.726035,542.6110258796995,610.1091,United States of America,USA,North America,North America,,,4722.943958149384,1.975455785335994,2.2730492023952418,3.0584374770647567,,1.975455785335994,NH3,7833.386822956053,,6716549670.14238,108597656.34494054,52677058944.2836,6259269306.409121,37.3840555314398,1.7471075330626014,15972.258773489313,33622444836.459908,4129659301.015272,24.664765977875778,Wind,1971161573.2725742,6100820874.287847,1.794359080672896,12817370544.430225,3.7698148660088897,6052.506565363877,True,279.0,2038
467,-99.0,47.0,1523.509922027588,385.29456,4035,-92.02496519148914,46.726035,532.5419287009446,599.9015,United States of America,USA,North America,North America,,,4722.943958149384,1.971428146464492,2.2690215635237396,3.0544098381932545,,1.971428146464492,NH3,7748.085968740821,,6702855697.979273,109898543.69724186,53308075506.18237,6334248864.434681,37.831877764951976,1.210438559164112,23053.837315343648,48529540148.09817,5366746127.545544,32.053379625297175,Wind,1971161573.2725742,7337907700.818118,2.1582081472994465,14040763398.79739,4.129636293763939,6052.506565363877,True,1157.0,2038
468,-99.0,48.0,1490.6600403785706,456.9999,4035,-92.02496519148914,46.726035,545.3767749089292,594.1767,United States of America,USA,North America,North America,,,4722.943958149384,1.9765620849476857,2.2741555020069337,3.0595437766764486,,1.9765620849476857,NH3,7663.069025426991,,6720311088.822132,112320393.1170042,54482832945.08859,6473837583.455589,38.665584091998305,1.4357075285312704,19436.586539136904,40915037001.898285,4734845590.53194,28.27929616448896,Wind,1971161573.2725742,6706007163.804515,1.9723550481777985,13426318252.626648,3.948917133125484,6052.506565363877,True,585.0,2038
469,-99.0,49.0,1514.385061264038,332.7592,4035,-92.02496519148914,46.726035,579.6071479950953,687.0651,United States of America,USA,North America,North America,,,4722.943958149384,1.9902542341821523,2.2878476512414,3.073235925910915,,1.9902542341821523,NH3,7578.351623394306,,6766864396.219318,110560732.55198213,53629280976.97637,6372415603.138109,38.05983208506438,1.0453938581344169,26693.531252409888,56191287328.385864,6002567278.9364195,35.85087931225294,Wind,1971161573.2725742,7973728852.208994,2.3452143682967628,14740593248.428312,4.335468602478915,6052.506565363877,True,1847.0,2038
470,-99.0,50.0,1482.6299262046814,257.65894,4035,-92.02496519148914,46.726035,631.774996873502,777.5761,Canada,CAN,North America,North America,,,4722.943958149384,2.011121373733515,2.3087147907927625,3.0941030654622774,,2.011121373733515,NH3,7493.949913186005,,6837812670.693951,112928734.79744938,54777918968.46729,6508900719.589257,38.8750018633323,0.8094594330357333,34473.937154002546,72569450989.60594,7361732836.309212,43.96861928890121,Solar,1971161573.2725742,8480062292.861832,2.494135968488774,15317874963.555782,4.505257342222289,6851.734414131131,True,2604.0,2038
471,-99.0,51.0,1434.084963798523,154.57928,4035,-92.02496519148914,46.726035,697.8783628454021,865.1035,Canada,CAN,North America,North America,,,4722.943958149384,2.037562720122275,2.3351561371815226,3.1205444118510375,,2.037562720122275,NH3,7409.880592474967,,6927713248.415735,116751465.89337865,56632196841.91234,6729232393.593386,40.190952836694535,0.4856251304451997,57462.540288238575,120961669755.24673,11377630976.760971,67.95393638294757,Solar,1971161573.2725742,8700393966.86596,2.5589394020193996,15628107215.281694,4.596502122141675,6851.734414131131,True,2989.0,2038
472,-99.0,56.0,1342.4699902534485,162.97705,5925,-91.672074775,47.013795,1120.3333073214485,1505.3804,Canada,CAN,North America,North America,,,4745.9121652249705,2.206660228770268,2.5043032540958374,3.290358229420604,,2.206660228770268,NH3,6995.146134133826,,7502644777.818912,124719005.23267604,60496981345.95307,7188459379.815495,42.933727801958334,0.5120075029837364,54501.64980116472,114728839541.29626,10860390562.818075,64.86467094134936,Solar,1971161573.2725742,9159620953.088068,2.6940061626729612,16662265730.906979,4.900666391443229,6851.734414131131,True,3662.0,2038
473,-99.0,57.0,1351.2299644947052,172.58864,5925,-91.672074775,47.013795,1218.1121139087322,1730.7796,Canada,CAN,North America,North America,,,4745.9121652249705,2.2457717514051816,2.5434147767307507,3.3294697520555174,,2.2457717514051816,NH3,6913.456063941929,,7635623954.777617,123910456.50156353,60104781637.39902,7141856861.623818,42.655390021189156,0.5422032035170535,51466.412301104596,108339504954.46178,10330162407.538471,61.697835032721976,Solar,1971161573.2725742,9113018434.896393,2.6802995396754095,16748642389.674011,4.926071291080591,6851.734414131131,True,3704.0,2038
474,-98.0,18.0,1860.0400710105896,40.187595,2639,-99.8715825597071,16.83755,236.8342437159447,461.6334000000001,Mexico,MEX,North America,North America,,,2171.2359520000964,1.8940522301285556,2.189551090889876,2.8753175154044843,,1.8940522301285556,NH3,10221.283107972618,,6439777582.437089,90015007.92838413,43663243186.87341,5188216718.532875,30.987096483638645,0.12625305321744193,221026.36658717477,465272127340.8826,39950731397.15331,238.60937882054995,Solar,1971161573.2725742,7159378291.8054495,2.105699497589838,13599155874.242538,3.999751727718394,1816.2615723122904,True,757.0,2038
475,-98.0,19.0,1935.5949902534485,163.23499,3755,-96.09300126937384,19.167505,201.54467510471025,262.7826,Mexico,MEX,North America,North America,,,1745.6924459211316,1.8889376226175119,2.182125425747378,2.8417049257079663,,1.8889376226175119,NH3,10133.366430910128,,6422387916.89954,86501320.05002078,41958871750.97011,4985697442.983462,29.77753168099084,0.5128178453928034,54415.527606715405,114547547792.0746,10845345805.269255,64.7748147578031,Solar,1971161573.2725742,6956859016.256037,2.0461350047811875,13379246933.155577,3.935072627398699,1816.2615723122904,True,513.0,2038
476,-98.0,20.0,1634.4700598716736,36.237602,3651,-97.26476017558406,21.00239,134.89732493232333,183.9466,Mexico,MEX,North America,North America,,,1638.3145736404445,1.887451243245609,2.1799644549064445,2.832019139795399,,1.887451243245609,NH3,10045.426599953065,,6417334227.03507,102437802.83884545,49689121845.548584,5904232344.467592,35.263564967573934,0.11384378422691081,245118.81621545798,515988001037.2601,44159461396.80518,263.74640174153467,Solar,1971161573.2725742,7875393917.740167,2.316292328747108,14292728144.775238,4.203743571992717,1816.2615723122904,True,1379.0,2038
477,-98.0,21.0,1441.7500174045565,44.422405,3651,-97.26476017558406,21.00239,76.44296169726528,98.6856,Mexico,MEX,North America,North America,,,1638.3145736404445,1.822499723245609,2.1799644549064445,2.832019139795399,,1.822499723245609,NH3,9957.473066971601,,6196499059.03507,116130757.56402016,56331112174.40378,6693456477.93416,39.977277924780594,0.13955710120279047,199955.81294454713,420917503641.7732,36269898912.568794,216.62527184743468,Solar,1971161573.2725742,8664618051.206734,2.5484170738843335,14861117110.241804,4.370916797129943,1816.2615723122904,True,1973.0,2038
