,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Total Yearly Cost,Total Cost per kg H2,country_cap_kt,within_cap,cap_rank,Year
925,-71.0,-39.0,1711.1200737953186,296.37112,4620,-73.25256767648132,-39.83247,214.86679383535008,318.8493,Argentina,ARG,South America,Latin America,,,20720.31399215517,1.9233062069428644,2.557900248586792,4.362822779366978,,1.9233062069428644,NH3,10690.488127444836,,3269620551.80287,49923439.80310198,25617660856.90896,6042549961.144802,70.73514733561372,0.931077333328179,15291.425846559272,30155657248.395916,6548327065.26477,76.65586263113573,Solar,2492366012.712887,8534915973.857689,5.020538808151581,11804536525.660559,6.943845015094446,42.656345654500875,True,3657.0,2030
926,-71.0,-33.0,1855.6600403785703,23.854662,2011,-71.50608815425838,-32.75100869592279,54.82381910160312,111.3513,Chile,CHL,South America,Latin America,,,3579.4662764645,1.7141798311077652,2.2076321830800323,3.3740014311859143,,1.7141798311077652,NH3,10228.356348504194,,2914105712.8832006,46034832.96572608,23622265276.02265,3034522699.1574135,35.52265378001069,0.0749416308930676,189981.18709633025,374654896097.1745,35212149653.97082,412.19958623319656,Solar,1413029161.4446785,4447551860.602092,2.6162069768247598,7361657573.485292,4.330386807932525,396.2699999999999,True,263.0,2030
927,-71.0,-32.0,1961.875,12.058919,393,-71.51351346304415,-31.87939176801592,50.36329104463304,65.8215,Chile,CHL,South America,Latin America,,,3574.3517292345327,1.6777221647135319,2.1438417899890387,3.2354090499520156,,1.6777221647135319,NH3,10151.1778650434,,2852127680.013004,43542529.46798343,22343367307.26346,2870235114.086338,33.59947455763931,0.037884211340634376,375816.19086600706,741133256890.0426,68987337714.32503,807.577848572725,Solar,1413029161.4446785,4283264275.5310163,2.5195672209005977,7135391955.54402,4.19728938561413,396.2699999999999,True,228.0,2030
928,-71.0,-30.0,1843.250069618225,27.07333,395,-71.32753805158285,-29.94766294956208,32.139189864700334,41.05,Chile,CHL,South America,Latin America,,,3428.3648410550536,1.6569188896409857,2.107742208358127,3.079960819140975,,1.6569188896409857,NH3,9996.79430019188,,2816762112.3896756,46344769.71303914,23781305889.231083,3054953100.1045556,35.76181562896758,0.08505337463621215,167394.88657441546,330113285400.9173,31107128897.70452,364.14549485167714,Solar,1413029161.4446785,4467982261.549234,2.6282248597348437,7284744373.93891,4.2851437493758295,396.2699999999999,True,250.0,2030
929,-71.0,-28.0,1875.734977722168,47.021637,2342,-71.23529690283087,-28.45685748383403,55.6490891131519,67.57889999999999,Chile,CHL,South America,Latin America,,,3407.770802827463,1.6779996033775173,2.1446775749490845,3.2346483510566917,,1.6779996033775173,NH3,9842.453986898152,,2852599325.7417793,45542148.019086026,23369449445.981533,3002045908.0452247,35.14247477957535,0.14772282935896597,96379.8220070841,190067094283.49374,18200264678.23506,213.055483502898,Solar,1413029161.4446785,4415075069.489903,2.5971029820528844,7267674395.231683,4.2751025854304014,396.2699999999999,True,246.0,2030
930,-71.0,-16.0,2087.0699763298035,81.165016,2682,-72.10956351544621,-16.99952,162.0723743612843,242.626,Peru,PER,South America,Latin America,,,2717.520486018385,1.8126986429216303,2.3820389532438813,3.723413210858107,,1.8126986429216303,NH3,8922.623105373832,,3081587692.9667716,40930587.36354557,21003078110.980698,2977398946.606751,34.853953135578,0.25498741799409796,55836.088352914514,110112291643.52309,12219878457.375763,143.04803579017573,Solar,1550449135.705493,4527848082.312244,2.663440048418967,7609435775.2790165,4.476138691340598,27.599999999999998,True,323.0,2030
931,-71.0,-15.0,1982.680058479309,87.61449,2682,-72.10956351544621,-16.99952,251.11841815040628,367.7043,Peru,PER,South America,Latin America,,,2717.520486018385,1.9127612829216303,2.5571485732438815,4.0986481108581065,,1.9127612829216303,NH3,8846.84329171234,,3251694180.9667716,43085620.21122052,22108909376.714222,3134161723.3922377,36.689045635261785,0.27524903813201645,51725.88466293325,102006710454.43755,11370655710.517277,133.10688569525638,Solar,1550449135.705493,4684610859.097731,2.755653446528077,7936305040.064503,4.668414729449707,27.599999999999998,True,509.0,2030
932,-71.0,-14.0,1837.4099707603448,36.703354,2682,-72.10956351544621,-16.99952,352.608366055687,531.4878,Peru,PER,South America,Latin America,,,2717.520486018385,2.0437880829216306,2.7864454732438815,4.589998610858107,,2.0437880829216306,NH3,8771.255966553872,,3474439740.966772,46492073.82098291,23856893362.670734,3381956149.093651,39.58977054835997,0.11530698728850555,123474.7376095852,243499978586.24078,26194922968.07967,306.6423525675115,Solar,1550449135.705493,4932405284.799144,2.901414873411261,8406845025.765916,4.945202956332892,27.599999999999998,True,1046.0,2030
933,-71.0,-8.0,1440.6550097465515,12.659876,3887,-77.16194455287715,-11.921145,802.7646990433307,2670.9149,Brazil,BRA,South America,Latin America,,,2272.7073873455406,3.7511266801586705,5.775558828734308,10.980165653293326,,3.7511266801586705,NH3,8322.518662748638,,6376915356.26974,59295944.845968686,30427058136.318974,4198733645.944601,49.151110868534985,0.03977217343695774,357976.4133978657,705952089344.5729,72127869703.00034,844.3414656482333,Solar,1546676364.0232723,5745410009.967874,3.3796529470399257,12122325366.237614,7.130779627198596,431.79999999999995,True,3863.0,2030
934,-71.0,5.0,1523.875069618225,75.438896,3911,-71.46272708831518,10.3652,595.5542064736705,1437.1003,Colombia,COL,South America,Latin America,,,2039.8166085366224,2.761537464252079,4.044538259780011,7.261934048166706,,2.761537464252079,NH3,7390.476556910239,,4694613689.228535,56057744.95766339,28765411686.221375,4057387310.459423,47.49648592870264,0.23699828146852442,60074.275272290826,118470263841.65558,13015992449.65546,152.36748550957518,Solar,1538096764.2852857,5595484074.744709,3.291461220438064,10290097763.973244,6.052998684690143,50.571,True,2989.0,2030
935,-71.0,6.0,1520.954933166504,87.469734,3911,-71.46272708831518,10.3652,485.4631242597945,970.1965,Colombia,COL,South America,Latin America,,,2039.8166085366224,2.3880144242520793,3.390872939780011,5.861222648166706,,2.3880144242520793,NH3,7321.825645883935,,4059624521.2285347,56165372.252123296,28820639441.74653,4065177235.279454,47.58767615193976,0.27479427374585336,51811.48721158474,102175524085.20203,11319732325.189688,132.5107676346466,Solar,1538096764.2852857,5603273999.56474,3.2960435291557295,9662898520.793274,5.684057953407809,50.571,True,2558.0,2030
936,-71.0,7.0,1525.334963798523,32.64827,3911,-71.46272708831518,10.3652,375.65732183298906,725.6459,Colombia,COL,South America,Latin America,,,2039.8166085366224,2.192373944252079,3.048502099780011,5.127570848166706,,2.192373944252079,NH3,7253.702072939889,,3727035705.228534,56004092.23379183,28737880384.49994,4053503995.4746246,47.45102716388205,0.10256756518441604,138810.93866663438,273743935376.76624,29179769308.999943,341.5834862042721,Solar,1538096764.2852857,5591600759.759911,3.28917691750583,9318636464.988445,5.481550861757909,50.571,True,2214.0,2030
937,-71.0,8.0,1526.430058479309,36.66429,3911,-71.46272708831518,10.3652,266.4940472355096,546.5245,Venezuela,VEN,South America,Latin America,,,2039.8166085366224,2.049076824252079,2.797732139780011,4.590206648166706,,2.049076824252079,NH3,7186.126177849061,,3483430601.228534,55963913.65949896,28717263193.577034,9367781319.63373,109.66088755790143,0.11518426411308572,123606.2938772773,243759415852.40616,69578418281.84714,814.4971411395626,Solar,3222192842.256678,12589974161.890408,7.405867154053181,16073404763.118942,9.45494397830526,5.729899435971516,False,,2030
938,-71.0,10.0,1601.6200041770935,88.50579,3911,-71.46272708831518,10.3652,64.82782245343094,94.3873,Venezuela,VEN,South America,Latin America,,,2039.8166085366224,1.6873670642520786,2.1647400597800113,3.2337950481667055,,1.6873670642520786,NH3,7052.70136540595,,2868524009.2285333,53336621.53145437,27369097302.490116,8927999744.16953,104.51272747052421,0.278049139664161,51204.977714358785,100979449062.52138,29223757979.302197,342.0984252771694,Solar,3222192842.256678,12150192586.426208,7.147172109662476,15018716595.654741,8.834539173914555,5.729899435971516,True,4719.0,2030
939,-71.0,11.0,1682.6500487327576,237.64551,3898,-71.55121180312443,10.73731,66.9061478868786,110.8504,Venezuela,VEN,South America,Latin America,,,2025.9871858302904,1.700377976476097,2.1875568316138088,3.28213287663684,,1.700377976476097,NH3,6986.8957506377,,2890642560.0093646,50768132.12844556,26051105379.250168,8498061137.738649,99.47979090124261,0.7465853883745998,19070.1562362433,37607552160.54036,11312622196.712006,132.42753522636238,Solar,3222192842.256678,11720253979.995327,6.894267047056075,14610896540.004692,8.594645023532172,5.729899435971516,True,4662.0,2030
940,-71.0,47.0,1372.0350229740145,165.8106,1944,-70.94337077234304,46.877303235,14.305469938626596,83.85889999999999,Canada,CAN,North America,North America,,,3170.8712385114404,1.6893218557196772,2.1650169260523513,3.271801968380392,,1.6893218557196772,NH3,5254.5147176322735,,2871847154.723451,62261530.186622575,35498683830.09743,4569332943.975966,53.48941110887874,0.5209093628473158,27332.01016425801,59889388609.27411,6217576578.701959,72.78403955167643,Solar,1454886702.942006,6024219646.917973,3.5436586158341017,8896066801.641424,5.232980471553779,168.76193138254018,True,1735.0,2030
941,-70.0,-44.0,1589.210033416748,572.87573,3507,-67.32027500000001,-45.774445,289.28284863891975,440.9929,Argentina,ARG,South America,Latin America,,,5747.064413402042,1.989158698690438,2.6852475285257573,4.443645459635549,,1.989158698690438,NH3,11014.907717007532,,3381569787.773744,53753121.49039175,27582819648.888042,6506080579.667845,76.16131787729405,1.7997421847878896,7910.855299353875,15600706130.530642,3717557168.8694735,43.51837481848959,Wind,2492366012.712887,6209923181.58236,3.6528959891660944,9591492969.356104,5.6420546878565325,42.656345654500875,True,2484.0,2030
942,-70.0,-42.0,1712.214994430542,347.2385,5008,-72.98536382550336,-41.51195,254.11631114106697,519.3954,Argentina,ARG,South America,Latin America,,,4194.756375578651,2.044374043453204,2.7842934009405425,4.6244538492059295,,2.044374043453204,NH3,10860.596758654094,,3475435873.8704467,49891514.9545289,25601278974.03232,6038685894.620827,70.68991389664416,1.0908819206435394,13051.366725008083,25738119226.535122,5689166938.432324,66.59838382712701,Wind,2492366012.712887,8181532951.145211,4.812666441850125,11656968825.015657,6.857040485303329,42.656345654500875,True,3584.0,2030
943,-70.0,-41.0,1680.0950598716736,313.21933,5008,-72.98536382550336,-41.51195,256.5640553660421,434.0612,Argentina,ARG,South America,Latin America,,,4194.756375578651,1.9761066834532037,2.6648255209405423,4.368451249205929,,1.9761066834532037,NH3,10783.250131579181,,3359381361.870446,50845337.29092972,26090722354.296806,6154133050.195226,72.04135850389494,0.9840075460903172,14468.89310612381,28533570750.704353,6232849975.040916,72.96283260217638,Solar,2492366012.712887,8646499062.908112,5.0861759193577125,12005880424.778557,7.0622826028109165,42.656345654500875,True,3786.0,2030
944,-70.0,-40.0,1678.2700181007383,274.20728,4620,-73.25256767648132,-39.83247,278.6941649993863,432.2449,Argentina,ARG,South America,Latin America,,,20720.31399215517,2.0140226869428646,2.7166540885867922,4.703009579366977,,2.0140226869428646,NH3,10705.793015171103,,3423838567.80287,50900629.26624502,26119094819.762375,6160825387.995081,72.11970018138813,0.8614475764088395,16527.413147242914,32593102243.83253,7022381966.67438,82.20523227011273,Solar,2492366012.712887,8653191400.707968,5.0901125886517455,12077029968.510838,7.10413527559461,42.656345654500875,True,3836.0,2030
945,-70.0,-39.0,1791.419997215271,473.57883,4620,-73.25256767648132,-39.83247,294.9329708004307,472.7829,Argentina,ARG,South America,Latin America,,,20720.31399215517,2.0464530869428645,2.773407288586792,4.8246235793669765,,2.0464530869428645,NH3,10628.237920618309,,3478970247.80287,47685634.933623366,24469356043.85238,5771694271.303546,67.56446322860458,1.4877917732236494,9569.551503266563,18871759772.376686,4353739324.607971,50.96563447009624,Wind,2492366012.712887,6846105337.320858,4.027120786659328,10325075585.123728,6.073573873602193,42.656345654500875,True,3015.0,2030
946,-70.0,-38.0,1826.4600682258608,389.12784,3994,-72.99903346645367,-36.727105,300.8748915905511,571.7945,Argentina,ARG,South America,Latin America,,,3785.239409253118,2.0838574823403313,2.8541553436020464,4.764535339590211,,2.0838574823403313,NH3,10550.597218380064,,3542557719.978563,46770800.78896984,23999919022.876144,5660966103.392194,66.26825991679478,1.2224811634512647,11646.396219149261,22967428681.132694,5150299626.227803,60.2903087647387,Wind,2492366012.712887,7642665638.94069,4.495685669965112,11185223358.919252,6.579543152305443,42.656345654500875,True,3388.0,2030
947,-70.0,-37.0,1791.0550236701963,712.09564,3994,-72.99903346645367,-36.727105,269.1229554894689,440.8128,Argentina,ARG,South America,Latin America,,,3785.239409253118,1.9790721223403311,2.6707809636020463,4.37159023959021,,1.9790721223403311,NH3,10472.883151336244,,3364422607.978563,47695352.10869663,24474342304.744976,5772870402.51752,67.57823122642692,2.237114431277322,6364.225182647825,12550653888.35019,3124357233.007118,36.574272554956025,Wind,2492366012.712887,5616723245.720005,3.3039548504235325,8981145853.698568,5.283026972763864,42.656345654500875,True,1841.0,2030
948,-70.0,-27.0,2192.190015316009,35.58939,2203,-70.82655476082338,-27.050550612,82.21213073372576,156.2414,Chile,CHL,South America,Latin America,,,3329.3716985192,1.7483796440275872,2.268012802563002,3.496849117961227,,1.7483796440275872,NH3,9694.335721611125,,2972245394.846898,38967881.161380894,19995937135.77726,2568683588.1498203,30.069459621303135,0.11180736616974206,127339.55273022996,251121638023.10785,23827141780.291557,278.92469160423246,Solar,1413029161.4446785,3981712749.5944986,2.342183970349705,6953958144.441397,4.090563614377292,396.2699999999999,True,183.0,2030
949,-70.0,-26.0,2151.674993038177,29.59648,2202,-70.6333223725,-26.34931066,74.203714230538,112.9264,Chile,CHL,South America,Latin America,,,3273.9138195496057,1.7133308858874305,2.2068000173260893,3.364178250076536,,1.7133308858874305,NH3,9616.599218486925,,2912662506.008632,39701627.9300525,20372451173.047462,2617050685.0093894,30.635653321737074,0.09298008414011724,153124.1892462117,301970569238.0721,28513454529.393044,333.7834887842323,Solar,1413029161.4446785,4030079846.454068,2.370635203796511,6942742352.4627,4.083966089683941,396.2699999999999,True,177.0,2030
950,-70.0,-24.0,2200.950076580048,120.36269,206,-70.46187450678713,-23.75274487305433,54.43182503451447,82.6528,Chile,CHL,South America,Latin America,,,3114.1282778286113,1.6879308439899712,2.162713721609122,3.2652712876598957,,1.6879308439899712,NH3,9461.342984997302,,2869482434.782951,38812784.03767243,19916350762.50819,2558459900.7342978,29.94977934719693,0.37813054267030566,37652.34064261707,74252793062.72746,7526647290.984364,88.10825040660654,Solar,1413029161.4446785,3971489062.178976,2.336170036575868,6840971496.961927,4.02410088056584,396.2699999999999,True,154.0,2030
951,-70.0,-23.0,2222.4850821495056,80.62606,2762,-70.30564635059761,-22.71884,44.19743057243929,69.31569999999999,Chile,CHL,South America,Latin America,,,3083.189390377858,1.6770255919781085,2.143701902798749,3.22365229900805,,1.6770255919781085,NH3,9383.846846578492,,2850943506.3627844,38436703.43891806,19723369163.64901,2533669431.4285326,29.65957777499014,0.25329423778388993,56209.33237394607,110848352419.09642,10899348196.87444,127.58967745829018,Solar,1413029161.4446785,3946698592.873211,2.321587407572477,6797642099.235995,3.998612999550586,396.2699999999999,True,145.0,2030
952,-70.0,-22.0,2249.8600125312805,57.109867,3532,-70.20913006132392,-22.09252,23.895751140674324,81.435,Chile,CHL,South America,Latin America,,,3042.0012466368544,1.6864037898098299,2.1602111197265335,3.2578477134381463,,1.6864037898098299,NH3,9306.454527157824,,2866886442.676711,37969028.972558044,19483387184.88515,2502841280.3838143,29.298698043708683,0.17941593861469018,79354.71123653148,156492500902.57108,15105980467.191256,176.83325100604338,Solar,1413029161.4446785,3915870441.828493,2.3034532010755844,6782756884.505204,3.9898569908854142,396.2699999999999,True,144.0,2030
953,-70.0,-21.0,2164.4499373435974,61.971027,3513,-70.19990678742157,-20.75479,34.20141099319911,44.0815,Chile,CHL,South America,Latin America,,,2970.0463912556315,1.655956503853758,2.107101369151249,3.0749580910324226,,1.655956503853758,NH3,9229.17800120034,,2815126056.5513883,39467302.30445572,20252209570.49971,2601604415.6507697,30.45483658941492,0.1946877231586147,73129.93222690531,144216843671.85355,13974637730.788141,163.58955494045233,Solar,1413029161.4446785,4014633577.0954485,2.3615491629973224,6829759633.646837,4.017505666851081,396.2699999999999,True,152.0,2030
954,-70.0,-20.0,2136.3450598716736,13.943428,3281,-70.15906423245157,-20.19213,27.00269236750519,63.031400000000005,Chile,CHL,South America,Latin America,,,2937.9150876831027,1.6708599965315392,2.1332609625671983,3.1869157903464975,,1.6708599965315392,NH3,9152.029339057022,,2840461994.1036167,39986517.91070274,20518639315.022724,2635830053.964401,30.8554879012514,0.04380457097065823,325023.15818905644,640966189450.9166,59755792547.80751,699.5117652655255,Solar,1413029161.4446785,4048859215.4090796,2.3816818914171054,6889321209.512696,4.052541887948644,396.2699999999999,True,163.0,2030
955,-70.0,-19.0,2122.839994430542,35.01796,49159,-70.31722387298942,-18.513597026467323,63.38412773176961,82.9161,Chile,CHL,South America,Latin America,,,2864.009622011784,1.6861673170892504,2.160232286179743,3.2526374967527656,,1.6861673170892504,NH3,9075.02072077096,,2866484439.0517254,40240903.800625585,20649174620.292725,2652598655.2079625,31.051784082036434,0.11001216587970125,129417.50474732733,255219490599.77264,24204805937.92701,283.3456943275038,Solar,1413029161.4446785,4065627816.6526413,2.391545774501554,6932112255.704367,4.077713091590804,396.2699999999999,True,175.0,2030
956,-70.0,-18.0,2117.3650431633,2.7391806,2912,-70.32805501711468,-18.462045,61.799984217464456,81.73060000000001,Peru,PER,South America,Latin America,,,2859.7050336983784,1.685183476475502,2.1585213857888688,3.248841006715909,,1.685183476475502,NH3,8998.164450026592,,2864811910.0083537,40344956.23502728,20702567975.9259,2934798592.7524734,34.355265937986225,0.008605389649815684,1654486.383461433,3262751610114.066,342522291008.70483,4009.6258824548413,Solar,1550449135.705493,4485247728.457966,2.63838101673998,7350059638.46632,4.323564493215482,27.599999999999998,True,260.0,2030
957,-70.0,-17.0,2081.9599986076355,96.576126,6772,-71.36829318972988,-17.505454999999998,155.88879388365265,270.817,Peru,PER,South America,Latin America,,,2789.2824968468735,1.8358652140762772,2.422393589321973,3.8121275912203014,,1.8358652140762772,NH3,8921.472968250737,,3120970863.9296713,41031047.69406241,21054628218.24301,2984706696.177993,34.939498930968604,0.3034028479537622,46926.05918507975,92541151557.92453,10378947930.516068,121.49778086644504,Solar,1550449135.705493,4535155831.883486,2.6677387246373447,7656126695.813157,4.503603938713622,27.599999999999998,True,342.0,2030
958,-70.0,-16.0,2050.2050375938416,57.149796,6772,-71.36829318972988,-17.505454999999998,221.44992875962245,378.6567,Peru,PER,South America,Latin America,,,2789.2824968468735,1.9221369740762773,2.573369169321973,4.135646691220302,,1.9221369740762773,NH3,8844.95886887333,,3267632855.9296713,41666564.2867878,21380736527.397736,3030935850.3537016,35.48066550018966,0.17954137926775535,79299.26826933413,156383163870.66745,17067683481.546618,199.79728980446728,Solar,1550449135.705493,4581384986.059195,2.6949323447407028,7849017841.988866,4.61706931881698,27.599999999999998,True,440.0,2030
959,-70.0,-15.0,1935.5949902534485,86.04937,6772,-71.36829318972988,-17.505454999999998,313.4674794299612,515.6837,Peru,PER,South America,Latin America,,,2789.2824968468735,2.0317585740762776,2.765206969321973,4.546727691220302,,2.0317585740762776,NH3,8768.634911754812,,3453989575.929672,44133716.211372495,22646728244.630207,3210402992.5213137,37.58153927446665,0.27033206863802994,52666.70754872138,103862072587.4369,11565042231.390642,135.38240832766334,Solar,1550449135.705493,4760852128.226807,2.8005012518981216,8214841704.156479,4.832259825974399,27.599999999999998,True,811.0,2030
960,-70.0,-14.0,1742.8750348091123,35.404816,2682,-72.10956351544621,-16.99952,401.7241755808854,585.4172,Peru,PER,South America,Latin America,,,2717.520486018385,2.0869316029216303,2.8619466332438814,4.751786810858107,,2.0869316029216303,NH3,8692.514037785966,,3547783724.9667716,49013841.09237421,25150910340.934742,3565396155.7258315,41.73715136933956,0.11122750984729837,128003.40508877998,252430796788.86667,27130605899.235825,317.5956207109842,Solar,1550449135.705493,5115845291.431324,3.0093207596654845,8663629016.398096,5.096252362587115,27.599999999999998,True,1426.0,2030
961,-70.0,7.0,1562.2000765800476,72.32508,3911,-71.46272708831518,10.3652,405.5013515804588,736.1546,Venezuela,VEN,South America,Latin America,,,2039.8166085366224,2.200780904252079,3.063214279780011,5.159096948166706,,2.200780904252079,NH3,7166.545138119651,,3741327537.228534,54682496.35924454,28059718081.630363,9153285294.194641,107.14995954573767,0.2272159399982941,62660.656642781716,123570771204.722,35608863336.38269,416.84358602730686,Solar,3222192842.256678,12375478136.451319,7.279693021441952,16116805673.679853,9.480473925694032,5.729899435971516,False,,2030
962,-70.0,8.0,1562.9300236701963,61.818634,3911,-71.46272708831518,10.3652,307.0376484294496,522.9754,Venezuela,VEN,South America,Latin America,,,2039.8166085366224,2.030237544252079,2.764763399780011,4.519559348166706,,2.030237544252079,NH3,7098.728176319548,,3451403825.2285347,54656957.577280544,28046613138.188313,9149010365.78159,107.09991648559074,0.19420896642935626,73310.20941908419,144572361677.277,41544654388.78097,486.32899489354367,Solar,3222192842.256678,12371203208.038267,7.277178357669569,15822607033.266802,9.307415901921647,5.729899435971516,False,,2030
963,-70.0,11.0,1688.854947090149,338.8623,3933,-70.23980775346686,11.622695,73.68810303395787,168.8341,Venezuela,VEN,South America,Latin America,,,1913.7749265904597,1.7454288751774014,2.266794433244872,3.447298306163432,,1.7454288751774014,NH3,6898.885423190297,,2967229087.8015823,50581608.64980438,25955392919.60143,8466839033.267559,99.1142994822073,1.0645673122585406,13373.978175033692,26374329375.215878,8137716782.48346,95.26153681572679,Wind,3222192842.256678,11359909624.740139,6.682299779258905,14327138712.541721,8.427728654436306,5.729899435971516,True,4631.0,2030
964,-70.0,12.0,1736.304988861084,303.32745,2819,-70.21266334814307,11.75239,35.8764163133173,40.3357,Venezuela,VEN,South America,Latin America,,,1925.1745549557504,1.6427693755490307,2.0870988350560546,2.9844912279960436,,1.6427693755490307,NH3,6833.549150305609,,2792707938.433352,49199305.737198785,25246079471.72384,8235455797.964034,96.40568683598518,0.9529312885521254,14940.74144803485,29464085472.789272,9010990957.695866,105.48423714013305,Solar,3222192842.256678,11457648640.220713,6.73979331777689,14250356578.654064,8.382562693325921,5.729899435971516,True,4622.0,2030
965,-70.0,19.0,1559.6449136734009,45.064972,2773,-69.88240346070064,18.48042,58.83358235842294,85.8433,Dominican Rep.,DOM,North America,Latin America,,,1917.0699666078897,1.6790765607093552,2.1506658711833846,3.19859061077752,,1.6790765607093552,NH3,6396.587911483844,,2854430153.205904,54772082.57538582,28105688257.39574,4525327465.5155,52.97427527673983,0.1415757849694297,100564.51393205614,198319570975.06277,25074910244.60856,293.53128761613766,Solar,1726607805.8738816,6251935271.389381,3.6776089831702246,9106365424.595285,5.35668554387958,0.30374110808393195,True,2000.0,2030
966,-69.0,-39.0,1745.794997215271,288.2635,4620,-73.25256767648132,-39.83247,377.65688365707393,542.3481999999999,Argentina,ARG,South America,Latin America,,,20720.31399215517,2.1021053269428642,2.870798708586792,5.033319479366977,,2.1021053269428642,NH3,10566.595256387298,,3573579055.8028693,48931862.06642932,25108843710.664093,5922533030.463852,69.33020814122156,0.9056064938980815,15721.508288568337,31003806978.834347,6713282392.501418,78.58685856015707,Solar,2492366012.712887,8414899043.176739,4.949940613633376,11988478098.979609,7.052045940576241,42.656345654500875,True,3767.0,2030
967,-69.0,-38.0,1720.2449345588684,203.2844,3994,-72.99903346645367,-36.727105,381.3449286757262,745.948,Argentina,ARG,South America,Latin America,,,3785.239409253118,2.2231802823403313,3.0979702436020458,5.286995839590211,,2.2231802823403313,NH3,10488.164394957059,,3779406479.9785633,49658626.09669942,25481774632.97011,6010497881.848095,70.35994008601809,0.6386367776294088,22293.579854340616,43964347057.83236,9233957755.788605,108.09432549942763,Solar,2492366012.712887,8502863894.560982,5.001684643859401,12282270374.539545,7.224864926199732,42.656345654500875,True,3945.0,2030
968,-69.0,-34.0,1814.780044555664,122.75549,2009,-71.63160966010764,-33.584803878329694,248.01584248510952,548.9083,Argentina,ARG,South America,Latin America,,,3614.044331039696,2.0644528874438524,2.820539235268154,4.688250373356201,,2.0644528874438524,NH3,10173.940327511351,,3509569908.654549,47071820.22211166,24154383814.96539,5697400390.997551,66.69476606376999,0.38564774557181536,36918.40588589332,72805427382.86665,14843214791.589624,173.75727002153496,Solar,2492366012.712887,8189766403.710438,4.817509649241434,11699336312.364986,6.881962536685286,42.656345654500875,True,3598.0,2030
969,-69.0,-33.0,1811.129961013794,120.705826,2011,-71.50608815425838,-32.75100869592279,236.144500775385,348.9977,Argentina,ARG,South America,Latin America,,,3579.4662764645,1.9042969511077652,2.5403371430800323,4.086940631185914,,1.9042969511077652,NH3,10095.318287996995,,3237304816.883201,47166687.00692395,24203063656.12801,5708882718.520299,66.8291801992426,0.37920853620708794,37545.30460312428,74041711234.74365,15083657722.861132,176.57193705427136,Solar,2492366012.712887,8201248731.233186,4.824263959548933,11438553548.116386,6.728560910656698,42.656345654500875,True,3497.0,2030
970,-69.0,-32.0,1745.4300236701963,154.08412,393,-71.51351346304415,-31.87939176801592,238.0356647780021,616.5753000000001,Argentina,ARG,South America,Latin America,,,3574.3517292345327,2.1183252047135324,2.914897109989039,4.889438918691919,,2.1183252047135324,NH3,10016.693254765609,,3601152848.0130053,48942093.83448837,25114094029.25466,5923771446.124541,69.3447052516774,0.48406953942684816,29412.09648691714,58002511310.336296,11964218575.27455,140.05523646794907,Solar,2492366012.712887,8416137458.837428,4.950669093433781,12017290306.850433,7.068994298147313,42.656345654500875,True,3798.0,2030
971,-69.0,-30.0,2162.259922027588,340.3626,395,-71.32753805158285,-29.94766294956208,224.70542376025753,578.7876,Argentina,ARG,South America,Latin America,,,3428.3648410550536,2.087108969640986,2.860574848358127,4.769256587880877,,2.087108969640986,NH3,9859.480683193999,,3548085248.389676,39507276.220471926,20272721743.29198,4781815742.915145,55.97677193930518,1.0692806437167213,13315.026399909155,26258072752.538666,5790291894.264626,67.78217025770707,Solar,2492366012.712887,7274181755.628032,4.278930444487077,10822267004.017708,6.366039414128063,42.656345654500875,True,3267.0,2030
972,-69.0,-27.0,2271.759991645813,190.24529,2202,-70.6333223725,-26.34931066,177.84506120041712,240.0676,Chile,CHL,South America,Latin America,,,3273.9138195496057,1.8150438458874305,2.384797697326089,3.745601850076536,,1.8150438458874305,NH3,9623.929443071616,,3085574538.0086317,37603003.9767152,19295565507.41991,2478713656.000533,29.0162558501672,0.5976732054440598,23821.54640749171,46977593574.29146,5012924543.173135,58.68217200085613,Solar,1413029161.4446785,3891742817.4452114,2.2892604808501242,6977317355.453843,4.104304326737555,396.2699999999999,True,189.0,2030
973,-69.0,-26.0,2341.474986076355,361.83566,2202,-70.6333223725,-26.34931066,167.80410141725267,218.1362,Chile,CHL,South America,Latin America,,,3273.9138195496057,1.7974987258874304,2.3540937373260893,3.679807650076536,,1.7974987258874304,NH3,9545.530135500376,,3055747834.0086317,36483413.450061224,18721060014.137627,2404912522.206423,28.152326862234975,1.1367402512628142,12524.849000625642,24699793030.46918,2959769477.453081,34.64757948437906,Solar,1413029161.4446785,3817941683.651101,2.24584804920653,6873689517.659733,4.04334677509396,396.2699999999999,True,158.0,2030
