,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Total Yearly Cost,Total Cost per kg H2,country_cap_kt,within_cap,cap_rank,Year
3679,43.0,5.0,1684.840064048767,171.50435,6265,45.34286294797688,2.0287550000000003,419.1659054007796,663.0785999999999,Ethiopia,ETH,Africa,Sub-Saharan Africa,,,2736.8246500143573,2.1492273841365326,2.9709135448044264,4.985894580491534,,2.1492273841365326,NH3,6195.335652076234,,8596909536.546131,116331516.67167787,56903621560.27922,12260005091.071917,62.551046383019994,0.5387968060186925,60628.916693194646,132671677660.96466,24764143429.69925,126.34767055969007,Solar,4042055321.6939936,16302060412.765911,4.075515103191478,24898969949.312042,6.22474248732801,369.1624582102119,True,4282.0,2040
3680,43.0,6.0,1760.7599568367004,189.65979,6265,45.34286294797688,2.0287550000000003,510.3980299270472,680.0009,Ethiopia,ETH,Africa,Sub-Saharan Africa,,,2736.8246500143573,2.1627652241365327,2.9946047648044263,5.036661480491533,,2.1627652241365327,NH3,6121.173767748753,,8651060896.546131,111315571.00612651,54450069143.13836,11731382056.183113,59.85399008256691,0.5958338029453829,54825.13161419453,119971501817.2975,22543661216.419888,115.0186796756117,Solar,4042055321.6939936,15773437377.877106,3.9433593444692763,24424498274.423237,6.106124568605809,369.1624582102119,True,4063.0,2040
3681,43.0,7.0,1732.2899317741394,96.01803,3227,44.97723979861814,10.4337,437.66326821898264,804.9576999999999,Ethiopia,ETH,Africa,Sub-Saharan Africa,,,2240.0220885882068,2.2580207247136124,3.1627256427185553,5.3800358362865515,,2.2580207247136124,NH3,6047.752145529419,,9032082898.854448,113145032.13631503,55344951001.38232,11924186236.956682,60.837684882432065,0.30164953766016434,108293.4418532696,236973929174.06516,43000213318.86668,219.38884346360553,Solar,4042055321.6939936,15966241558.650677,3.991560389662669,24998324457.505127,6.249581114376282,369.1624582102119,True,4314.0,2040
3682,43.0,8.0,1777.1849846839905,112.221405,3227,44.97723979861814,10.4337,345.91713733625556,491.8065,Ethiopia,ETH,Africa,Sub-Saharan Africa,,,2240.0220885882068,2.0074997647136126,2.7243139627185555,4.440582236286552,,2.0074997647136126,NH3,5975.101401910097,,8029999058.85445,110286774.69658661,53946832896.112595,11622958747.061878,59.300809933989186,0.3525539415235249,92657.21587312593,202757841435.44858,37017917076.134796,188.8669238578306,Solar,4042055321.6939936,15665014068.75587,3.916253517188968,23695013127.61032,5.923753281902581,369.1624582102119,True,3782.0,2040
3683,43.0,9.0,1919.1699624061584,83.066,3227,44.97723979861814,10.4337,268.73547231753,325.4568,Ethiopia,ETH,Africa,Sub-Saharan Africa,,,2240.0220885882068,1.8744200047136124,2.4914243827185554,3.941533136286551,,1.8744200047136124,NH3,5903.253292443186,,7497680018.854449,102127484.19335672,49955711725.51403,10763063286.475254,54.91358819630233,0.2609595353630898,125179.04977572645,273923986235.68317,49460513199.35159,252.34955713954898,Solar,4042055321.6939936,14805118608.169247,3.7012796520423117,22302798627.023697,5.5756996567559245,369.1624582102119,True,3413.0,2040
3684,43.0,10.0,1904.934949874878,144.38896,3976,43.09990141046952,11.596995,176.98644077381846,328.9393,Somaliland,-99,Africa,Sub-Saharan Africa,,,2108.878473335335,1.875789840003704,2.494246268245868,3.942605574717366,,1.875789840003704,NH3,5832.240743048357,,7503159360.014816,102890652.51959069,50329015907.0917,8681753724.515553,44.294661859773235,0.4536112959954705,72014.66752493054,157586631558.6265,22665505983.6284,115.64033665116531,Solar,3362513073.192075,12044266797.707626,3.0110666994269066,19547426157.722443,4.88685653943061,,True,2388.0,2040
3685,43.0,11.0,1666.2250208854675,168.87602,3976,43.09990141046952,11.596995,66.93237073158117,226.3425,Somaliland,-99,Africa,Sub-Saharan Africa,,,2108.878473335335,1.7937124000037041,2.350610748245868,3.634815174717366,,1.7937124000037041,NH3,5762.097879194114,,7174849600.014816,117631170.78618912,57539348042.726204,9925535800.22903,50.64048877667874,0.530539663799483,61572.52491307229,134736535362.76648,19606362981.13777,100.03246418947845,Solar,3362513073.192075,13288048873.421104,3.322012218355276,20462898473.43592,5.11572461835898,,True,2800.0,2040
3686,43.0,15.0,1672.795066833496,123.05635,6890,42.88962576674221,14.9452329235,13.32944327358911,40.3557,Yemen,YEM,Asia,Middle East,,,2108.337500234837,1.644916939789917,2.090220495126883,2.9986491371676984,,1.644916939789917,NH3,5490.949164438403,,6579667759.159668,117169164.2844312,46396527357.027794,12163035476.308628,62.05630345055423,0.3865929251375744,84498.87347276669,158490246882.73712,36426430468.34482,185.84913504257563,Solar,4856606251.308789,17019641727.617416,4.254910431904354,23599309486.777084,5.899827371694271,220.3401669298455,True,3746.0,2040
3687,43.0,16.0,1660.0199484825134,54.50778,5749,42.67195750245098,15.31688,83.37229136751672,207.9668,Yemen,YEM,Asia,Middle East,,,2430.238930816163,1.782342870631937,2.3297127738121226,3.6018064708859314,,1.782342870631937,NH3,5425.710254987536,,7129371482.527748,118070870.28030653,46753583986.740265,12256639301.888607,62.533873989227594,0.17124124121148865,190764.01476395654,357806377217.86707,80264127785.12177,409.5108560465397,Solar,4856606251.308789,17113245553.197395,4.278311388299349,24242617035.725143,6.060654258931286,220.3401669298455,True,3988.0,2040
3688,43.0,17.0,1631.184949874878,25.987322,3389,42.465160413261614,16.926085,57.548303697729104,60.1359,Saudi Arabia,SAU,Asia,Middle East,,,1890.873846160327,1.6581881325656374,2.1142071586807365,3.1005269309572956,,1.6581881325656374,NH3,5361.572199369975,,6632752530.262549,120158048.30410825,47580062632.99251,6598395861.322439,33.66528500674714,0.08164157988167241,400122.9118056295,750490231043.7571,78007847711.87053,397.99922301974766,Solar,2757229229.528773,9355625090.851212,2.3389062727128027,15988377621.113762,3.99709440527844,4796.446149247248,True,374.0,2040
3689,43.0,19.0,1941.8000626564024,175.17593,4241,42.10421423137792,17.593870000000003,182.18545853414375,247.5788,Saudi Arabia,SAU,Asia,Middle East,,,3540.928424819502,1.8229057763337562,2.3979822087652014,3.780909724269796,,1.8229057763337562,NH3,5236.772084689921,,7291623105.335025,100937271.43662256,39969038817.96542,5542900234.322617,28.280103236339883,0.5503314147737599,59358.17180288692,111335109178.46138,12907839532.288155,65.85632414432733,Solar,2757229229.528773,8300129463.851389,2.0750323659628473,15591752569.186413,3.8979381422966037,4796.446149247248,True,301.0,2040
3690,43.0,24.0,1900.1899456977844,277.01224,4893,39.09923671733202,22.51803,431.5477893901935,671.8302,Saudi Arabia,SAU,Asia,Middle East,,,1520.0046424781392,2.142431552906563,2.9631473723439368,4.921115072898981,,2.142431552906563,NH3,4947.203034740895,,8569726211.626252,103147582.92651907,40844275729.78287,5664277956.356306,28.899377328348503,0.8702596181384528,37536.691334182535,70405666161.13608,8739043908.093527,44.5869587147629,Solar,2757229229.528773,8421507185.885078,2.1053767964712695,16991233397.51133,4.2478083493778325,4796.446149247248,True,837.0,2040
3691,43.0,25.0,1883.7649178504944,212.77946,3990,39.01584500659631,22.704225,478.88185190822406,811.8961999999999,Saudi Arabia,SAU,Asia,Middle East,,,1401.604831139231,2.2525878908984205,3.156479281488298,5.329047594821576,,2.2525878908984205,NH3,4893.524965476231,,9010351563.593681,104046953.06867138,41200407410.49682,5713666243.762201,29.151358386541848,0.6684663883708032,48868.07659287459,91659370185.3953,10903802131.086067,55.63164352594933,Solar,2757229229.528773,8470895473.290974,2.1177238683227433,17481247036.884655,4.370311759221163,4796.446149247248,True,1145.0,2040
3692,43.0,26.0,1890.6999373435967,222.33417,3990,39.01584500659631,22.704225,544.6324985285862,696.162,Saudi Arabia,SAU,Asia,Middle East,,,1401.604831139231,2.1600005308984205,2.9944514014882984,4.981844994821577,,2.1600005308984205,NH3,4841.378137754767,,8640002123.593681,103665312.58015317,41049285795.230354,5692708721.103558,29.04443225052836,0.6984833951139844,46767.99319092739,87720350371.6433,10502600273.630194,53.584695273623446,Solar,2757229229.528773,8449937950.63233,2.1124844876580826,17089940074.226011,4.2724850185565035,4796.446149247248,True,887.0,2040
3693,43.0,27.0,1885.224986076355,178.67867,2970,47.92157175986842,29.355215,549.1913801442856,704.7211,Saudi Arabia,SAU,Asia,Middle East,,,1038.6742364768832,2.1598486882712904,2.9962332807124565,4.962616151892551,,2.1598486882712904,NH3,4790.8154142013045,,8639394753.085161,103966370.82978998,41168498536.91575,5709241126.019065,29.128781255199314,0.561335597025195,58194.53966536965,109152543456.85754,12685538182.477755,64.72213358407019,Solar,2757229229.528773,8466470355.547838,2.1166175888869594,17105865108.633,4.276466277158249,4796.446149247248,True,891.0,2040
3694,43.0,30.0,1851.644983291626,224.03716,3670,47.857662291804914,30.186105,468.678469787117,841.3452,Saudi Arabia,SAU,Asia,Middle East,,,1008.4231419666738,2.2684582819734977,3.1865008915119564,5.368089931825198,,2.2684582819734977,NH3,4649.1692691275475,,9073833127.893991,105851824.60385865,41915098618.457954,5812779511.962574,29.657038326339666,0.7038334959871211,46412.49223419229,87053555276.2252,10434685045.102976,53.23818900562743,Solar,2757229229.528773,8570008741.491346,2.1425021853728365,17643841869.385338,4.410960467346334,4796.446149247248,True,1260.0,2040
3695,43.0,34.0,1734.1149735450745,290.4158,3670,47.857662291804914,30.186105,623.637623056761,749.9675,Iraq,IRQ,Asia,Middle East,,,1008.4231419666738,2.195356121973498,3.0585721115119564,5.0939568318251975,,2.195356121973498,NH3,4485.765890984537,,8781424487.893991,113025954.44367483,44755903308.059456,9479247089.376228,48.363505558041986,0.9123681437664026,35804.26047298561,67156233551.99169,13074275367.159878,66.70548656714224,Solar,4008625297.8678093,13487872387.244038,3.3719680968110093,22269296875.13803,5.567324218784507,283.4635453794904,True,3405.0,2040
3696,43.0,35.0,1693.5999512672424,172.9038,3579,39.82747848101265,40.991235,720.8893112644599,1215.7812,Iraq,IRQ,Asia,Middle East,,,943.3586032834586,2.566451157090671,3.708440937385951,6.481489983649533,,2.566451157090671,NH3,4449.820575970606,,10265804628.362684,115729809.65979731,45826573166.21204,9706013691.911724,49.520478019957785,0.5431933078577589,60138.19793822053,112798164597.81978,20894377822.66226,106.60396848297071,Solar,4008625297.8678093,13714638989.779533,3.4286597474448834,23980443618.14222,5.995110904535554,283.4635453794904,True,3865.0,2040
3697,43.0,36.0,1681.919927597046,172.56628,3135,41.654607684826,41.665935000000005,639.7200800267875,1097.9542,Iraq,IRQ,Asia,Middle East,,,1034.3980834389545,2.4743388996163693,3.546619191018369,6.141701237504484,,2.4743388996163693,NH3,4415.942418505706,,9897355598.465477,116533490.55684511,46144813916.27561,9773416704.269598,49.86437094015102,0.5421329575053194,60255.82140769617,113018784967.65707,20932178017.71023,106.79682662097059,Solar,4008625297.8678093,13782042002.137407,3.445510500534352,23679397600.602882,5.919849400150721,283.4635453794904,True,3777.0,2040
3698,43.0,37.0,1663.305058479309,92.20724,3135,41.654607684826,41.665935000000005,530.8285566155328,964.9828,Iraq,IRQ,Asia,Middle East,,,1034.3980834389545,2.3679617796163694,3.360459231018369,5.742787037504485,,2.3679617796163694,NH3,4384.181836412144,,9471847118.465477,117837674.45473571,46661243339.20969,9882795841.82204,50.42242776439817,0.289677587791791,112769.05098417969,211515183536.4393,37808149534.61387,192.8987221153769,Solar,4008625297.8678093,13891421139.68985,3.4728552849224625,23363268258.155327,5.840817064538832,283.4635453794904,True,3664.0,2040
3699,43.0,39.0,1665.1299262046814,117.633026,3135,41.654607684826,41.665935000000005,317.32629084980374,535.1609,Turkey,TUR,Asia,Non-EU Europe,,,1034.3980834389545,2.024104259616369,2.758708571018369,4.453321337504484,,2.024104259616369,NH3,4327.206571979166,,8096417038.465477,117708532.47874857,65802502348.18538,10586831608.222715,54.014446980728145,0.36955505030113717,88394.58868184258,230273947376.58902,29862765101.221943,152.36104643480584,Solar,3269006924.9026136,13855838533.125328,3.463959633281332,21952255571.590805,5.488063892897701,452.8353846723211,True,3311.0,2040
3700,43.0,40.0,1550.520052909851,355.6488,3135,41.654607684826,41.665935000000005,217.0270379525988,447.0537,Turkey,TUR,Asia,Non-EU Europe,,,1034.3980834389545,1.953618499616369,2.635358491018369,4.188999737504484,,1.953618499616369,NH3,4302.083314647096,,7814473998.465476,126409200.3403426,70666429417.33551,11369379003.811066,58.007035733729936,1.1173036573380257,29237.05337588794,76164523088.15025,10926667423.637966,55.748303181826365,Wind,3269006924.9026136,14195674348.54058,3.5489185871351454,22010148347.006058,5.502537086751515,452.8353846723211,True,3329.0,2040
3701,43.0,41.0,1488.1050515174866,186.57104,3135,41.654607684826,41.665935000000005,134.7338168874584,245.3938,Turkey,TUR,Asia,Non-EU Europe,,,1034.3980834389545,1.792290579616369,2.353034631018369,3.5840200375044837,,1.792290579616369,NH3,4279.259869302928,,7169162318.465476,131711131.41517133,73630363506.51738,11846240368.96103,60.44000188245424,0.5861302086366075,55732.7811897843,145187705652.88657,19407847163.93248,99.01962838741062,Solar,3269006924.9026136,15115247293.863644,3.7788118234659107,22284409612.32912,5.57110240308228,452.8353846723211,True,3408.0,2040
3702,43.0,44.0,1245.0150048732758,143.08994,3808,41.63108256732495,42.26867,222.25521175914727,567.6617,Russia,RUS,Europe,Russia,,,1161.7257769777934,2.052814650661543,2.8081612905463595,4.568145771205321,,2.052814650661543,NH3,4224.964124548736,,8211258602.646173,157427821.53854433,80672847981.25578,12929399627.17824,65.96632462846041,0.4495303043066044,72668.44160162826,166589507901.17163,21940027132.422657,111.93891394093194,Solar,3125975816.666362,16055375443.8446,4.01384386096115,24266634046.490772,6.066658511622693,11340.719600756043,True,4002.0,2040
3703,43.0,45.0,1233.3349812030792,379.23978,3808,41.63108256732495,42.26867,322.9319772172819,694.5918,Russia,RUS,Europe,Russia,,,1161.7257769777934,2.1543587306615435,2.9858634305463596,4.948936071205322,,2.1543587306615435,NH3,4211.698794290906,,8617434922.646175,158918706.58594972,81436842182.60739,13051844620.621597,66.59104398276327,1.1914169067970093,27418.33398561326,62855438557.126526,9254514690.143347,47.216911684404835,Wind,3125975816.666362,12380490506.809708,3.0951226267024268,20997925429.455883,5.249481357363971,11340.719600756043,True,3001.0,2040
3704,43.0,46.0,1259.6149909496307,275.31427,3808,41.63108256732495,42.26867,428.81526074265287,896.7197,Russia,RUS,Europe,Russia,,,1161.7257769777934,2.3160610506615433,3.26884249054636,5.555319771205322,,2.3160610506615433,NH3,4200.894948674227,,9264244202.646173,155603102.0655244,79737782532.10751,12779537124.83527,65.20172002466975,0.8649252880604369,37768.19468409863,86582081961.1282,12156016887.234835,62.02049432262672,Wind,3125975816.666362,15281992703.901196,3.820498175975299,24546236906.54737,6.136559226636843,11340.719600756043,True,4120.0,2040
3705,43.0,47.0,1267.2799575328827,230.63521,2099,39.06905100923584,44.06183071900159,448.1339943360424,644.8046999999999,Russia,RUS,Europe,Russia,,,694.789729432581,2.102540915155646,2.8986631378270893,4.723395067405326,,2.102540915155646,NH3,4192.573423230521,,8410163660.622583,154661958.34231386,79255499643.54904,12702241871.778492,64.80735648866579,0.7245618813951392,45084.71602696958,103354915713.9024,14207146208.667492,72.48543984014027,Solar,3125975816.666362,15828217688.444855,3.957054422111214,24238381349.067436,6.05959533726686,11340.719600756043,True,3986.0,2040
3706,43.0,48.0,1232.9700076580048,395.65707,2644,37.55093318349233,47.061815,423.2601634843756,593.9473,Russia,RUS,Europe,Russia,,,688.3937247861008,2.0616395429555854,2.8271479655737775,4.569463034223192,,2.0616395429555854,NH3,4186.750735403281,,8246558171.822342,158965748.3820689,81460948440.51021,13055708119.304745,66.6107557107385,1.2429933444528627,26280.64487428594,60247331584.920685,8935572479.007465,45.589655505140136,Wind,3125975816.666362,12061548295.673828,3.015387073918457,20308106467.49617,5.0770266168740426,11340.719600756043,True,2747.0,2040
3707,43.0,49.0,1236.255030632019,285.4527,2644,37.55093318349233,47.061815,459.8458518962952,603.0123000000001,Russia,RUS,Europe,Russia,,,688.3937247861008,2.0688915429555856,2.8398389655737772,4.596658034223193,,2.0688915429555856,NH3,4183.438940728632,,8275566171.822342,158543338.66677782,81244487370.1959,13021016004.772348,66.43375512638954,0.8967761052673712,36426.78085956271,83506944198.48956,11779962052.055319,60.10184720436388,Wind,3125975816.666362,14905937868.72168,3.72648446718042,23181504040.54402,5.795376010136005,11340.719600756043,True,3611.0,2040
3708,43.0,50.0,1225.3050410747528,270.40387,2644,37.55093318349233,47.061815,518.1462762802806,683.8279,Russia,RUS,Europe,Russia,,,688.3937247861008,2.1335440229555855,2.952980805573777,4.839104834223193,,2.1335440229555855,NH3,4182.645526954608,,8534176091.822343,159960167.81917614,81970532116.98709,13137378856.876663,67.02744314732992,0.8494988114942494,38454.04634434594,88154369573.95683,12348290016.02947,63.001479673619755,Wind,3125975816.666362,15474265832.695831,3.868566458173958,24008441924.518173,6.002110481129543,11340.719600756043,True,3881.0,2040
3709,43.0,51.0,1200.120038986206,263.76648,2644,37.55093318349233,47.061815,591.7888516076919,797.5715,Russia,RUS,Europe,Russia,,,688.3937247861008,2.2245389029555853,3.1122218455737776,5.1803356342231925,,2.2245389029555853,NH3,4184.373348255172,,8898155611.822342,163316996.32777548,83690716728.1111,13413072040.225193,68.43404102155712,0.8286468358312392,39421.6996362483,90372676202.8601,12619564020.025328,64.38553071441494,Wind,3125975816.666362,15745539836.691689,3.9363849591729223,24643695448.51403,6.160923862128508,11340.719600756043,True,4162.0,2040
3710,43.0,52.0,1168.7299644947052,253.35886,2644,37.55093318349233,47.061815,675.7857208021044,968.226,Russia,RUS,Europe,Russia,,,688.3937247861008,2.3610625029555856,3.351138145573777,5.692299134223193,,2.3610625029555856,NH3,4188.620600880292,,9444250011.822344,167703409.64496416,85938505278.2047,13773324060.18993,70.27206153158129,0.7959503332978849,41041.0867363016,94085056627.61578,13073546480.8167,66.70176775926889,Wind,3125975816.666362,16199522297.483063,4.049880574370766,25643772309.305405,6.410943077326351,11340.719600756043,True,4529.0,2040
3711,43.0,53.0,1130.7700181007383,220.3091,2644,37.55093318349233,47.061815,766.7496279199942,1024.1277,Russia,RUS,Europe,Russia,,,688.3937247861008,2.4057838629555857,3.429400525573777,5.860004234223192,,2.4057838629555857,NH3,4195.38084071869,,9623135451.822344,173333212.6449595,88823460663.75479,14235694510.964447,72.63109444369617,0.6921214500789793,47197.882196743085,108199264988.1833,14799555755.330715,75.50793752719754,Solar,3125975816.666362,17361670327.63081,4.340417581907703,26984805779.453156,6.7462014448632885,11340.719600756043,True,4899.0,2040
3712,43.0,54.0,1124.19997215271,294.09918,2644,37.55093318349233,47.061815,862.4861549808745,1224.7072,Russia,RUS,Europe,Russia,,,688.3937247861008,2.5662474629555856,3.710211825573777,6.461742734223193,,2.5662474629555856,NH3,4204.643042367603,,10264989851.822342,174346206.06215027,89342562453.7204,14318890712.134987,73.05556485783157,0.9239398233147822,35355.837947832755,81051850230.28008,11479731613.997465,58.57005925508912,Wind,3125975816.666362,14605707430.663826,3.6514268576659563,24870697282.486168,6.217674320621542,11340.719600756043,True,4273.0,2040
3713,43.0,57.0,1087.335033416748,159.32472,2173,40.63861369444581,64.68400432728231,865.6162430742779,1259.4265,Russia,RUS,Europe,Russia,,,,,,,,,NH3,4247.264794361131,,,180257228.8911785,92371627084.35287,14804357484.240244,75.5324361440829,0.5005333698872508,65263.71393384839,149614464661.90668,19864169860.24975,101.34780540943751,Solar,3125975816.666362,17930333300.906605,4.482583325226651,,,11340.719600756043,True,5895.0,2040
3714,43.0,58.0,1066.529974937439,120.170044,2173,40.63861369444581,64.68400432728231,755.3400786344154,1125.6944,Russia,RUS,Europe,Russia,,,,,,,,,NH3,4266.337219650606,,,183773550.30410376,94173542781.50111,15093149670.532318,77.00586566598123,0.3775253274119622,86528.41092968639,198362935526.66235,25825560728.335346,131.7630649404865,Solar,3125975816.666362,18219125487.19868,4.55478137179967,,,11340.719600756043,True,5896.0,2040
3715,43.0,59.0,1036.5999686717987,121.11096,2173,40.63861369444581,64.68400432728231,645.4198716585862,854.8791,Russia,RUS,Europe,Russia,,,,,,,,,NH3,4287.792507312075,,,189079689.2953179,96892638682.22679,15528937899.222012,79.22927499603068,0.3804813022052074,85856.16816736068,196821845770.26038,25637102747.238815,130.80154462876948,Solar,3125975816.666362,18654913715.888374,4.663728428972093,,,11340.719600756043,True,5897.0,2040
3716,44.0,-24.0,1832.2999930381773,119.39285,3618,46.99391487737892,-25.06663,325.54957120378907,518.0857,Madagascar,MDG,Africa,Sub-Saharan Africa,,,3360.006808864152,2.038071482560015,2.7749066083127683,4.583870861255476,,2.038071482560015,NH3,8627.358683956883,,8152285930.24006,106969383.14943069,52324129104.67662,9698218768.321106,49.480708001638305,0.37508370045114814,87091.67214511166,190578998999.12985,29408538018.995243,150.04356132140433,Solar,3550903822.622958,13249122590.944065,3.3122806477360163,21401408521.184124,5.350352130296031,217.33562474525155,True,3152.0,2040
3717,44.0,-23.0,1815.1450181007383,110.6806,3618,46.99391487737892,-25.06663,380.9591487374354,917.5414,Madagascar,MDG,Africa,Sub-Saharan Africa,,,3360.006808864152,2.3576360425600154,3.334144588312768,5.7822379612554755,,2.3576360425600154,NH3,8541.849500798464,,9430544170.240063,107980353.10979335,52818645583.78045,9789876844.259539,49.948351246222146,0.3477133598549105,93947.11402603974,205580470657.48883,31600012652.81536,161.22455435109882,Solar,3550903822.622958,13340780666.882496,3.335195166720624,22771324837.12256,5.692831209280639,217.33562474525155,True,3509.0,2040
3718,44.0,-22.0,1852.374930381775,296.92673,3618,46.99391487737892,-25.06663,456.92538692189373,1068.1714,Madagascar,MDG,Africa,Sub-Saharan Africa,,,3360.006808864152,2.4781400425600153,3.545026588312768,6.234127961255476,,2.4781400425600153,NH3,8456.532039376474,,9912560170.240063,105810112.62099317,51757071325.980484,9593115243.691551,48.94446552903853,0.9328228336224401,35019.154215824536,76630924540.38496,12762550182.872374,65.11505195343048,Solar,3550903822.622958,13144019066.31451,3.2860047665786274,23056579236.554573,5.764144809138642,217.33562474525155,True,3574.0,2040
3719,44.0,-21.0,1878.6549401283264,61.189426,3618,46.99391487737892,-25.06663,544.9096047469448,1280.5438,Madagascar,MDG,Africa,Sub-Saharan Africa,,,3360.006808864152,2.6480379625600152,3.8423479483127676,6.871245161255476,,2.6480379625600152,NH3,8371.418149752039,,10592151850.24006,104329962.79061852,51033055270.74534,9458919678.173393,48.25979427639487,0.1922322511989763,169933.33045272387,371857873624.3294,55890476887.12091,285.1554943220455,Solar,3550903822.622958,13009823500.796352,3.252455875199088,23601975351.036415,5.900493837759104,217.33562474525155,True,3748.0,2040
3720,44.0,2.0,1562.565050125122,118.998985,15446,45.3411262906631,2.011140268296004,149.20773528652876,226.0207,Somalia,SOM,Africa,Sub-Saharan Africa,,,2735.320677901379,1.7995681213481747,2.35901377360107,3.674633599284873,,1.7995681213481747,NH3,6502.541331881341,,7198272485.392698,125434777.88928232,61356486494.14666,15738911001.05193,80.30056633189761,0.373846337060642,87379.92974200993,191209780828.41006,42575777920.48331,217.22335673715978,Solar,4797404466.988253,20536315468.040184,5.134078867010046,27734587953.432884,6.933646988358221,314.30168951529015,True,5082.0,2040
3721,44.0,3.0,1594.320011138916,112.83066,6265,45.34286294797688,2.0287550000000003,183.94871363363688,207.7323,Somalia,SOM,Africa,Sub-Saharan Africa,,,2736.8246500143573,1.7849503441365324,2.3334287248044268,3.619855680491533,,1.7849503441365324,NH3,6426.8763076567675,,7139801376.54613,122936423.44737661,60134415126.446045,15425430331.0822,78.70117515858266,0.3544679725556877,92156.8920067515,201663004015.5155,44817626915.61784,228.6613618143768,Solar,4797404466.988253,20222834798.07045,5.055708699517613,27362636174.61658,6.840659043654146,314.30168951529015,True,4997.0,2040
3722,44.0,4.0,1670.240077972412,156.53113,6265,45.34286294797688,2.0287550000000003,264.18920089883,360.5081,Somalia,SOM,Africa,Sub-Saharan Africa,,,2736.8246500143573,1.9071709841365323,2.547314844804427,4.0781830804915336,,1.9071709841365323,NH3,6351.856032340238,,7628683936.546129,117348399.54142052,57401030342.06513,14724273822.436537,75.12384603283948,0.49175704806610887,66428.4666485861,145362585963.91183,32743165921.583294,167.0569689876699,Solar,4797404466.988253,19521678289.42479,4.880419572356197,27150362225.970917,6.787590556492729,314.30168951529015,True,4947.0,2040
3723,44.0,5.0,1774.994969367981,227.0501,6265,45.34286294797688,2.0287550000000003,360.8423329181418,521.1025999999999,Ethiopia,ETH,Africa,Sub-Saharan Africa,,,2736.8246500143573,2.0356465841365323,2.7721471448044266,4.559966580491533,,2.0356465841365323,NH3,6277.507197585223,,8142586336.546129,110422848.16716371,54013393304.63857,11637299327.239677,59.37397615938612,0.713298926156828,45796.60149310876,100214753662.97244,19089417085.55662,97.39498513039094,Solar,4042055321.6939936,15679354648.93367,3.9198386622334174,23821940985.479797,5.95548524636995,369.1624582102119,True,3822.0,2040
3724,44.0,6.0,1736.304988861084,188.02377,6265,45.34286294797688,2.0287550000000003,463.75992553019785,613.3892,Ethiopia,ETH,Africa,Sub-Saharan Africa,,,2736.8246500143573,2.1094758641365323,2.9013483848044266,4.836826380491534,,2.1094758641365323,NH3,6203.857475990474,,8437903456.54613,112883393.90683009,55216970526.07972,11896612574.055359,60.697002928853884,0.5906940945322571,55302.17242570177,121015389919.33443,22726173253.399498,115.94986353775256,Solar,4042055321.6939936,15938667895.749352,3.9846669739373377,24376571352.295483,6.09414283807387,369.1624582102119,True,4045.0,2040
3725,44.0,7.0,1730.09991645813,118.28291,3227,44.97723979861814,10.4337,394.69486730612255,647.9572,Ethiopia,ETH,Africa,Sub-Saharan Africa,,,2240.0220885882068,2.1324203247136126,2.9429249427185553,4.909034336286551,,2.1324203247136126,NH3,6130.93555349651,,8529681298.85445,113288254.70453304,55415008394.71769,11939280249.875507,60.91469515242607,0.37159672110122266,87908.92064348514,192367349101.00928,35201256921.20138,179.59824959796623,Solar,4042055321.6939936,15981335571.5695,3.995333892892375,24511016870.42395,6.127754217605988,369.1624582102119,True,4105.0,2040
3726,44.0,8.0,1788.135061264038,191.58809,3227,44.97723979861814,10.4337,289.8028431904169,473.3785,Ethiopia,ETH,Africa,Sub-Saharan Africa,,,2240.0220885882068,1.9927573647136123,2.6985147627185557,4.385298236286552,,1.9927573647136123,NH3,6058.771160863092,,7971029458.854449,109611407.01611598,53616476445.83087,11551782754.19415,58.93766711323547,0.6018917360593001,54273.32643000144,118764010020.94264,22332544922.481037,113.94155572694409,Solar,4042055321.6939936,15593838075.888145,3.8984595189720364,23564867534.742596,5.891216883685649,369.1624582102119,True,3731.0,2040
3727,44.0,9.0,1984.5049262046807,316.80225,3227,44.97723979861814,10.4337,191.4289737972847,244.106,Ethiopia,ETH,Africa,Sub-Saharan Africa,,,2240.0220885882068,1.8093393647136125,2.3775332627185555,3.697480736286551,,1.8093393647136125,NH3,5987.395103902573,,7237357458.85445,98765186.92994398,48311042279.74051,10408715791.088621,53.10569281167665,0.9952636212407172,32822.12468083952,71823258328.03667,14125484997.083633,72.06880100552875,Solar,4042055321.6939936,14450771112.782616,3.6126927781956537,21688128571.637066,5.422032142909266,369.1624582102119,True,3240.0,2040
