,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Total Yearly Cost,Total Cost per kg H2,country_cap_kt,within_cap,cap_rank,Year
1702,-10.0,13.0,1675.7150292396543,95.609245,3754,-13.71402012170553,9.51864,559.1975739004504,1083.1068,Mali,MLI,Africa,Sub-Saharan Africa,,,2165.034788109206,2.4797406137061286,3.550975344646663,6.209186184223124,,2.4797406137061286,NH3,2704.8715104371513,,5009076039.686379,60266118.05518544,34650310416.584755,7465482344.81944,73.92383515996617,0.3003653017072667,56036.67667613858,127639806622.50758,23124288365.319637,228.97865166015032,Solar,2494548546.2407455,9960030891.060184,4.930708361910982,14969106930.746563,7.410448975617111,137.03496140927854,True,4815.0,2032
1703,-10.0,14.0,1669.144983291626,69.348076,3657,-14.620716405522806,10.64586,624.659552768638,1080.1001,Mali,MLI,Africa,Sub-Saharan Africa,,,1972.3287699026716,2.4751482387862,3.543592705861165,6.185738501840262,,2.4751482387862,NH3,2594.8532599721602,,4999799442.3481245,60503336.01329896,34786700085.44471,7494867786.180519,74.2148122761048,0.21786340610218669,77257.00060250727,175975257671.5171,31575195710.722984,312.6602481998919,Solar,2494548546.2407455,9989416332.421265,4.945255610109537,14989215774.76939,7.420403848895736,137.03496140927854,True,4826.0,2032
1704,-10.0,15.0,1698.344955444336,199.43578,3657,-14.620716405522806,10.64586,695.3547002300584,1011.1278,Mali,MLI,Africa,Sub-Saharan Africa,,,1972.3287699026716,2.4199703987862,3.447031485861165,5.978821601840262,,2.4199703987862,NH3,2484.8775201549797,,4888340205.548123,59463090.4959964,34188605646.194645,7366007079.795075,72.93882270470829,0.6265459813109503,26863.907516067175,61190351817.131065,11506352181.308136,113.936868732105,Solar,2494548546.2407455,9860555626.03582,4.881463181205851,14748895831.583942,7.301433579992051,137.03496140927854,True,4700.0,2032
1705,-10.0,16.0,1693.964924812317,158.5821,3132,-16.03128134356399,18.014364999999998,679.7490890152001,775.5486,Mauritania,MRT,Africa,Sub-Saharan Africa,,,1413.1854473557885,2.223702185477213,3.1058727379510667,5.221246870858245,,2.223702185477213,NH3,2374.9508979584893,,4491878414.66397,59616842.296893835,34277006024.38603,5912782504.366905,58.54887052179114,0.4982003603508419,33784.54661222622,76954117413.78094,11110434076.617842,110.01645430258304,Solar,2086389412.2661493,7999171916.633055,3.9599860973430965,12491050331.297024,6.1836882828203095,687.5880702861903,True,3391.0,2032
1706,-10.0,17.0,1734.8449206352234,259.52982,3132,-16.03128134356399,18.014364999999998,650.2208023129314,831.7922,Mauritania,MRT,Africa,Sub-Saharan Africa,,,1413.1854473557885,2.268697065477213,3.184613777951067,5.3899776708582445,,2.268697065477213,NH3,2265.0814065344207,,4582768072.263969,58212027.241044626,33469300478.8174,5773453322.141345,57.16922122063613,0.8153369758994813,20643.579028085176,47021747031.31976,7103124846.118669,70.3357406784995,Solar,2086389412.2661493,7859842734.407495,3.8910112546571756,12442610806.671463,6.1597083201343885,687.5880702861903,True,3370.0,2032
1707,-10.0,29.0,1861.499965190888,231.30527,2662,-9.634025366268496,30.424895,161.86710978890554,207.1427,Morocco,MAR,Africa,North Africa,,,459.2585445707116,1.7427721964025087,2.271843916615042,3.349799134989824,0.4400586057944586,0.4400586057944586,H2 Gas,959.3965144861465,,888918383.7048064,54251325.09666719,25250727122.70443,3497897745.0454655,34.636478176201805,0.7266669369686036,23162.569315064546,42710054456.46356,5151868295.723843,51.01423391928956,Solar,1794994026.196289,5292891771.241755,2.6202434511097796,6181810154.946561,3.0603020569042383,863.9892172444881,True,44.0,2032
1708,-10.0,52.0,773.070011138916,845.1421,651,-9.790078969507178,51.618368974,44.86209949609856,130.8442,Ocean / International,IRL,Europe,EU,,,,2.3991378562290677,,,0.7184953494879847,0.7184953494879847,H2 Gas,1655.4883737199618,,1451360605.965729,130633498.03237735,92991343265.46371,12350840673.159964,122.29906492823743,2.5132741228718345,6697.0304366434,20339242571.873253,2766512244.6218123,27.394237330340534,Wind,1773996760.1484025,4540509004.770215,2.2477767350347597,5991869610.735944,2.9662720845227444,107.18675177458378,True,30.0,2032
1709,-10.0,54.0,907.7549958229064,610.3328,2524,-9.811221166715304,52.499272171,167.4919175874422,317.3181,Ocean / International,IRL,Europe,EU,,,1358.5538517950963,1.856196150385241,2.463007992260789,3.8406089561090204,0.8064348338472367,0.8064348338472367,H2 Gas,1875.337084618092,,1628998364.3714182,111251207.91811913,79194076711.06837,10518327721.36842,104.1533672867788,1.9174170407248887,8778.201580047344,26659871561.05423,3375167829.617528,33.421196213397714,Wind,1773996760.1484025,5149164589.76593,2.549091381072243,6778162954.137348,3.3555262149194798,107.18675177458378,True,59.0,2032
1710,-9.0,5.0,1363.640022277832,26.350712,3416,-10.062941541786744,5.851955,150.83929264608014,216.9268,Liberia,LBR,Africa,Sub-Saharan Africa,,,2312.696124420815,1.7883458985237155,2.3405692210488733,3.6209241785653257,,1.7883458985237155,NH3,3578.6364239806394,,3612458715.017905,74058283.80595136,42580186107.98757,9373891450.32204,92.82106290987184,0.08278320323606042,203319.90836963794,463120144272.53235,83866405189.86281,830.4522100995333,Solar,2548056602.0319214,11921948052.353962,5.901954481363347,15534406767.371868,7.690300379887063,6.7520151007003975,True,5080.0,2032
1711,-9.0,6.0,1420.5799853801727,16.52176,3416,-10.062941541786744,5.851955,118.83113086983585,152.4818,Liberia,LBR,Africa,Sub-Saharan Africa,,,2312.696124420815,1.7367898985237156,2.2503462210488734,3.427589178565326,,1.7367898985237156,NH3,3468.2169167014576,,3508315595.017905,71089865.2792008,40873478811.790695,8998165311.139643,89.10059102402187,0.051904639840373704,324276.8536351285,738634718282.0687,133278692703.65823,1319.7368441434992,Solar,2548056602.0319214,11546221913.171564,5.71595144216414,15054537508.189468,7.452741340687856,6.7520151007003975,True,4852.0,2032
1712,-9.0,7.0,1450.509991645813,47.744682,3416,-10.062941541786744,5.851955,173.0470314613194,188.9343,Liberia,LBR,Africa,Sub-Saharan Africa,,,2312.696124420815,1.7659518985237155,2.3013797210488733,3.5369466785653256,,1.7659518985237155,NH3,3357.8031163830483,,3567222835.017905,69622988.025349,40030090290.5249,8812496032.270285,87.26207818165574,0.14999434221918084,112214.05452684175,255600101035.8379,46648627951.94479,461.9186442187697,Solar,2548056602.0319214,11360552634.302206,5.62403595757535,14927775469.32011,7.389987856099065,6.7520151007003975,True,4794.0,2032
1713,-9.0,8.0,1515.4799818992617,42.766247,3416,-10.062941541786744,5.851955,265.00715212966367,329.0165,Guinea,GIN,Africa,Sub-Saharan Africa,,,2312.696124420815,1.8780176585237156,2.497494801048873,3.9571932785653257,,1.8780176585237156,NH3,3247.3953673348287,,3793595670.2179055,66638187.89110112,38313964305.96343,8434696399.042788,83.52107438307523,0.13435412739680655,125276.93508655833,285354605540.298,51984963195.517105,514.7594853973578,Solar,2548056602.0319214,10982753001.074709,5.437006436175598,14776348671.292614,7.3150240946993135,16.469739951239788,True,4722.0,2032
1714,-9.0,9.0,1597.9699206352234,18.964436,2860,-10.81152139551192,6.356365,354.1439171941831,522.6184000000001,Guinea,GIN,Africa,Sub-Saharan Africa,,,2333.7343458184982,2.03311192263398,2.7688457174426535,4.539414281048642,,2.03311192263398,NH3,3136.994160481592,,4106886083.72064,63198210.726557694,36336131977.88407,7999282953.377369,79.20957375965747,0.05957853281707381,282509.0263330119,643496360404.4934,116216060318.64908,1150.7812207068164,Solar,2548056602.0319214,10547339555.40929,5.221455225450144,14654225639.12993,7.254567148084124,16.469739951239788,True,4644.0,2032
1715,-9.0,10.0,1639.5800375938416,45.160355,2860,-10.81152139551192,6.356365,449.69245305170426,669.2245,Guinea,GIN,Africa,Sub-Saharan Africa,,,2333.7343458184982,2.1503968026339804,2.9740942574426534,4.979232581048642,,2.1503968026339804,NH3,3026.600159874399,,4343801541.320641,61594333.58752724,35413974677.38266,7796272980.309152,77.19935190234665,0.14187543950150708,118635.5676193139,270226962191.1509,49271889067.727646,487.89439680215764,Solar,2548056602.0319214,10344329582.341072,5.120955238782709,14688131123.661713,7.271352041416689,16.469739951239788,True,4663.0,2032
1716,-9.0,11.0,1658.5600543022156,73.52001,3456,-13.05845773508772,8.580124999999999,519.4721768768829,799.669,Guinea,GIN,Africa,Sub-Saharan Africa,,,2098.9712598918513,2.252263104843214,3.1531075563199855,5.354064869177071,,2.252263104843214,NH3,2916.2142350330614,,4549571471.783292,60889468.257146254,35008708778.6031,7707054992.063579,76.31590786594808,0.23096992330784816,72873.00898510106,165989443460.6844,30577363510.411137,302.77962968307946,Solar,2548056602.0319214,10255111594.0955,5.07678791786906,14804683065.878792,7.3290510227122745,16.469739951239788,True,4736.0,2032
1717,-9.0,12.0,1667.319941520691,60.201683,3456,-13.05845773508772,8.580124999999999,583.6630696464342,862.924,Guinea,GIN,Africa,Sub-Saharan Africa,,,2098.9712598918513,2.302867104843214,3.2416645563199853,5.54382986917707,,2.302867104843214,NH3,2805.837500724126,,4651791551.783293,60569562.72405519,34824777468.883804,7666563103.952717,75.91495377835315,0.18912916504654154,88994.59420951272,202711036220.09958,37163214389.31937,367.99327995691255,Solar,2548056602.0319214,10214619705.984638,5.056742428705267,14866411257.767931,7.359609533548481,16.469739951239788,True,4770.0,2032
1718,-9.0,13.0,1681.5549540519714,123.25631,3754,-13.71402012170553,9.51864,642.7663844509694,1131.4186000000002,Mali,MLI,Africa,Sub-Saharan Africa,,,2165.034788109206,2.518390053706129,3.6186118646466627,6.354121584223124,,2.518390053706129,NH3,2695.4713663022903,,5087147908.486381,60056817.96818891,34529972269.40217,7439555237.604553,73.66710275991461,0.3872211180045862,43467.34337020733,99009499336.17152,18118602706.11422,179.4119305238407,Solar,2494548546.2407455,9934103783.845299,4.917873160319455,15021251692.33168,7.436263214025583,137.03496140927854,True,4844.0,2032
1719,-9.0,15.0,1701.995038986206,172.93071,3657,-14.620716405522806,10.64586,777.266988072392,1152.0133,Mali,MLI,Africa,Sub-Saharan Africa,,,1972.3287699026716,2.5326787987862,3.644271185861165,6.4014781018402624,,2.5326787987862,NH3,2474.7783943056393,,5116011173.548124,59335566.47683272,34115285064.21281,7350210006.010845,72.78239874916231,0.543277848116067,30981.335526319875,70568989990.98512,13146101071.888266,130.1738003986971,Solar,2494548546.2407455,9844758552.25159,4.873642847649302,14960769725.799715,7.406321646435503,137.03496140927854,True,4811.0,2032
1720,-9.0,16.0,1699.0750765800476,226.92719,3132,-16.03128134356399,18.014364999999998,781.1016810855228,982.3986,Mauritania,MRT,Africa,Sub-Saharan Africa,,,1413.1854473557885,2.389182185477213,3.395462737951067,5.841796870858245,,2.389182185477213,NH3,2364.4564909117857,,4826148014.663971,59437538.20595089,34173914227.35926,5894999172.49218,58.37277847128694,0.7129127930037752,23609.442082787522,53777361554.26748,8007558276.8691225,79.29151671008509,Solar,2086389412.2661493,7981388584.758329,3.9511824677021434,12807536599.4223,6.340364653179357,687.5880702861903,True,3523.0,2032
1721,-9.0,29.0,1927.565050125122,445.76462,2662,-9.634025366268496,30.424895,169.4416985511761,251.6307,Morocco,MAR,Africa,North Africa,,,459.2585445707116,1.7783625964025085,2.334127116615042,3.4832631349898238,0.4306876519604591,0.4306876519604591,H2 Gas,935.9691299011479,,869989056.9601275,52391923.049471214,24385287363.92464,3378011305.1026506,33.449352547219796,1.4004108554222459,12018.953745846227,22162056463.267563,3061970899.881917,30.319893827698642,Wind,1794994026.196289,4856964926.078206,2.4044380822169336,5726953983.038334,2.8351257341773928,863.9892172444881,True,10.0,2032
1722,-9.0,30.0,1918.804988861084,176.0004,2662,-9.634025366268496,30.424895,77.1034627619562,100.0957,Morocco,MAR,Africa,North Africa,,,459.2585445707116,1.6571345964025086,2.1219781166150424,3.028658134989824,0.38732227711881456,0.38732227711881456,H2 Gas,827.5556927970365,,782390999.7800053,52631111.741557404,24496615306.310253,3393433188.074133,33.60206133172738,0.5529215636688651,30440.97825524669,56130899007.99661,6516876608.8225565,64.5306612402269,Solar,1794994026.196289,5188427214.270422,2.5685283238962486,5970818214.050427,2.9558506010150634,863.9892172444881,True,24.0,2032
1723,-9.0,31.0,1910.044927597046,183.41183,2662,-9.634025366268496,30.424895,88.05458195488538,114.7497,Morocco,MAR,Africa,North Africa,,,459.2585445707116,1.6688577964025086,2.1424937166150424,3.072620134989824,0.3442447736239087,0.3442447736239087,H2 Gas,719.8619340597719,,695374442.7202957,52872494.42140385,24608964417.96954,3408996530.1680536,33.75617085638355,0.5762052577094601,29210.898497194645,53862723455.55359,6286184831.359242,62.24633182354939,Solar,1794994026.196289,5203990556.364343,2.5762329486952193,5899364999.084639,2.920477722319128,863.9892172444881,True,19.0,2032
1724,-9.0,32.0,1825.0,243.45706,2596,-9.258935180867644,32.290555,40.43344476260307,46.181,Morocco,MAR,Africa,North Africa,,,343.313846533589,1.5725910346250944,2.0260410464409473,2.6941277641208643,0.3016103757962531,0.3016103757962531,H2 Gas,613.2759394906328,245.2438,609252959.1084312,55336350.563838646,25755741183.539127,3567855633.229271,35.32920707908745,0.7648429111605696,22006.444788722576,40578246848.816,4935046239.914129,48.86724365497732,Solar,1794994026.196289,5362849659.42556,2.6548760690225546,5972102618.533991,2.9564864448188075,863.9892172444881,True,25.0,2032
1725,-9.0,39.0,1591.035075187683,195.30276,45564,-9.10751891322434,38.72575789690018,31.84251835585132,44.0286,Portugal,PRT,Europe,EU,,,354.6673036893543,1.5202959946250945,2.034687112118837,2.7556888085446616,0.21629999999999996,0.21629999999999996,H2 Gas,264.41567231732074,383.3164,436925999.99999994,63473672.80202329,45183679414.21693,5833795811.015538,57.76673762944171,0.6135617160418105,27432.40468959435,83313692328.25282,8537864148.032892,84.54265012566093,Solar,1589472850.440894,7423268661.456432,3.674885475968531,7860194661.456432,3.891185475968531,160.30969722261653,True,146.0,2032
1726,-9.0,43.0,1263.629961013794,365.72867,6009,-9.180233714285713,42.94181,16.0616909296287,21.9776,Spain,ESP,Europe,EU,,,1359.9331552242245,1.6199474687618187,2.0495658346313324,2.821440188344391,0.6094711455915778,0.6094711455915778,H2 Gas,661.0335329486003,928.7135,1231131714.0949872,79919630.66306491,56890720378.59828,7697012352.620486,76.21646480407047,1.148970502879166,14649.177898234557,44490343230.40247,5196695716.578768,51.45811881739336,Wind,1659590945.655876,6856286662.234644,3.3942013179379424,8087418376.329631,4.00367246352952,554.7750571827823,True,190.0,2032
1727,-9.0,52.0,908.4850299358368,1100.1931,3073,-9.535916145669315,51.69711,49.99530538940045,82.54469999999999,Ireland,IRL,Europe,EU,,,,2.392452033749796,,,0.7146748794998294,0.7146748794998294,H2 Gas,1645.9371987495736,,1443643256.5896554,111161809.44240548,79130438482.98972,10509875476.37312,104.06967244471707,2.5132741228718345,6697.0304366434,20339242571.873253,2766512244.6218123,27.394237330340534,Wind,1773996760.1484025,4540509004.770215,2.2477767350347597,5984152261.359871,2.962451614534589,107.18675177458378,True,26.0,2032
1728,-9.0,53.0,932.5750243663788,541.0707,13768,-9.083740459755065,52.65167847275734,39.17109659071388,48.8354,Ireland,IRL,Europe,EU,,,1388.364738885755,1.6419173665228692,2.0878710783059504,2.985706393076492,0.7589217110028577,0.7589217110028577,H2 Gas,1756.554277507144,,1533021856.2257726,108290311.38553229,77086365059.9032,10238387569.152422,101.38137631402782,1.6998237361926867,9901.893318774646,30072583966.38111,3703800702.871417,36.67534661232336,Wind,1773996760.1484025,5477797463.019819,2.7117809222870393,7010819319.245592,3.470702633289897,107.18675177458378,True,75.0,2032
1729,-9.0,54.0,873.4449589252472,567.02655,13768,-9.083740459755065,52.65167847275734,150.16158217699407,179.8075,Ireland,IRL,Europe,EU,,,1388.364738885755,1.7466950465228692,2.2712320183059505,3.4313494618163944,0.8032066497924262,0.8032066497924262,H2 Gas,1867.2666244810653,,1622477432.5807009,115621297.88151716,82304921494.43767,10931501108.57977,108.24464497761572,1.7813664438703656,9448.630490608808,28696000315.150326,3571240267.9891315,35.36272201764173,Wind,1773996760.1484025,5345237028.137534,2.6461569446225415,6967714460.718235,3.449363594414968,107.18675177458378,True,70.0,2032
1730,-8.0,5.0,1375.685019493103,29.437634,4468,-6.6177366784548415,4.745635,155.87912029782748,237.425,Liberia,LBR,Africa,Sub-Saharan Africa,,,2135.3537997026324,1.8028711799603758,2.3665509336736608,3.6699975997599386,,1.8028711799603758,NH3,3574.1113726970625,,3641799783.519959,73409856.4337182,42207369499.65858,9291817069.329666,92.0083554743574,0.09248105471346511,181999.14943282196,414555923316.5258,75156632730.8617,744.2073093950519,Solar,2548056602.0319214,11839873671.361588,5.8613235996839546,15481673454.881546,7.664194779644331,6.7520151007003975,True,5060.0,2032
1731,-8.0,6.0,1441.7500174045565,23.490484,4468,-6.6177366784548415,4.745635,206.6661696051426,396.0796,Liberia,LBR,Africa,Sub-Saharan Africa,,,2135.3537997026324,1.9297948599603758,2.588667373673661,4.145961399759939,,1.9297948599603758,NH3,3463.5706475128804,,3898185617.1199594,70046012.52636431,40273310374.16425,8866040153.86692,87.79227658490312,0.07379753196366858,228076.37123674082,519510178807.8931,93979701770.96365,930.5949249107127,Solar,2548056602.0319214,11414096755.898842,5.650542948464773,15312282373.0188,7.580337808425149,6.7520151007003975,True,4974.0,2032
1732,-8.0,7.0,1445.0350403785706,45.725834,3416,-10.062941541786744,5.851955,261.1473229412246,354.59590000000003,Côte d'Ivoire,CIV,Africa,Sub-Saharan Africa,,,2312.696124420815,1.8984811785237155,2.5333059610488733,4.033931478565326,,1.8984811785237155,NH3,3353.0284821398604,,3834931980.617905,69886775.72313295,40181756366.04549,6304960780.225022,62.43225285112895,0.1436519441736664,117168.43369799925,266885138565.73837,32596419715.69006,322.77249433720596,Solar,1903891552.8417208,8208852333.066743,4.063788283696407,12043784313.684649,5.962269462220123,22.67510132510768,True,3153.0,2032
1733,-8.0,8.0,1549.7899317741394,61.01175,3416,-10.062941541786744,5.851955,329.242394993238,411.0773,Côte d'Ivoire,CIV,Africa,Sub-Saharan Africa,,,2312.696124420815,1.9436662985237156,2.612379921048873,4.203375678565326,,1.9436662985237156,NH3,3242.484484765175,,3926205923.0179057,65162921.5731176,37465752449.70197,5878789808.118043,58.21227197958342,0.1916740655826571,87812.9925680663,200019595293.10254,24632109917.980804,243.90922771153126,Solar,1903891552.8417208,7782681360.959764,3.852812554930576,11708887283.977669,5.796478853454292,22.67510132510768,True,2967.0,2032
1734,-8.0,9.0,1638.84991645813,41.493393,3416,-10.062941541786744,5.851955,416.002505527509,518.0781,Guinea,GIN,Africa,Sub-Saharan Africa,,,2312.696124420815,2.0292669385237154,2.762181041048873,4.524378078565325,,2.0292669385237154,NH3,3131.938306884379,,4099119215.8179054,61621774.370445,35429751894.77874,7799746284.133703,77.23374484945003,0.13035533862131415,129119.93842766051,294108161825.2803,53554873758.24025,530.3048720574936,Solar,2548056602.0319214,10347802886.165625,5.122674696121597,14446922101.98353,7.151941634645312,16.469739951239788,True,4530.0,2032
1735,-8.0,10.0,1640.674958229065,35.325718,2860,-10.81152139551192,6.356365,508.2717876101769,745.3146999999999,Côte d'Ivoire,CIV,Africa,Sub-Saharan Africa,,,2333.7343458184982,2.21126896263398,3.080620537442653,5.207503181048642,,2.21126896263398,NH3,3021.3896509933675,,4466763304.520639,61553228.00075665,35390340811.66474,5553134830.235971,54.98760895152305,0.11097901615158473,151663.56560154614,345457820365.4332,41955158893.77576,415.4435181707848,Solar,1903891552.8417208,7457026383.077692,3.6915972193453923,11923789687.598331,5.902866181979372,22.67510132510768,True,3086.0,2032
1736,-8.0,11.0,1661.8449902534485,70.1857,2860,-10.81152139551192,6.356365,599.5450835183457,916.8025,Mali,MLI,Africa,Sub-Saharan Africa,,,2333.7343458184982,2.3484592026339803,3.320703457442653,5.721966581048642,,2.3484592026339803,NH3,2910.838279849922,,4743887589.320641,60769109.255854055,34939507760.00778,7527790521.442871,74.54081597447777,0.22049487950705712,76334.98489456857,173875099103.15,31208006720.308277,309.0243118804112,Solar,2494548546.2407455,10022339067.683617,4.961553993902781,14766226657.004257,7.310013196536762,137.03496140927854,True,4714.0,2032
1737,-8.0,12.0,1680.460033416748,102.90711,3456,-13.05845773508772,8.580124999999999,670.8343862565031,1075.4888999999998,Mali,MLI,Africa,Sub-Saharan Africa,,,2098.9712598918513,2.472919024843214,3.539255416319985,6.18152456917707,,2.472919024843214,NH3,2800.2840277399305,,4995296430.183291,60095948.5919298,34552470620.10355,7444402554.639507,73.71510130159072,0.3232922207781568,52062.72287031206,118587972620.39474,21541677490.74097,213.3075054419949,Solar,2494548546.2407455,9938951100.880253,4.920272822217947,14934247531.063545,7.393191847061161,137.03496140927854,True,4798.0,2032
1738,-8.0,13.0,1692.1400570869446,113.04778,3754,-13.71402012170553,9.51864,733.0957353322174,1054.4937,Mali,MLI,Africa,Sub-Saharan Africa,,,2165.034788109206,2.4568501337061286,3.5109170046466627,6.123346884223123,,2.4568501337061286,NH3,2689.7268143267765,,4962837270.08638,59681135.3504981,34313971641.832603,7393017447.547161,73.20628164186601,0.3551500751526352,47392.56577453108,107950333417.63943,19681806499.05075,194.89090618449092,Solar,2494548546.2407455,9887565993.787907,4.894834650390052,14850403263.874287,7.3516847840961805,137.03496140927854,True,4764.0,2032
1739,-8.0,14.0,1702.724986076355,170.14073,3754,-13.71402012170553,9.51864,795.8753351949463,1185.8143,Mali,MLI,Africa,Sub-Saharan Africa,,,2165.034788109206,2.5619066137061286,3.6947658446466627,6.517308684223124,,2.5619066137061286,NH3,2579.1666618610784,,5175051359.686379,59310129.706687056,34100660064.130085,7347059018.946143,72.75119740977078,0.5345128674444045,31489.36970773971,71726185394.43173,13348423609.959509,132.1772152167501,Solar,2494548546.2407455,9841607565.18689,4.872082953062817,15016658924.873268,7.433989566768945,137.03496140927854,True,4841.0,2032
1740,-8.0,15.0,1700.169997215271,144.48651,3754,-13.71402012170553,9.51864,868.2264233996538,1313.8112,Mali,MLI,Africa,Sub-Saharan Africa,,,2165.034788109206,2.664304133706129,3.8739615046466627,6.901299384223123,,2.664304133706129,NH3,2468.603716806779,,5381894350.086381,59399260.04129961,34151906002.33754,7358100064.245071,72.86052677055054,0.4539177583588282,37080.44681344106,84461487395.07898,15575047234.803188,154.22542994736997,Solar,2494548546.2407455,9852648610.485817,4.877548817072187,15234542960.572197,7.541852950778315,137.03496140927854,True,4934.0,2032
1741,-8.0,16.0,1702.3600125312803,189.39507,3132,-16.03128134356399,18.014364999999998,883.6514527368718,1174.2098999999998,Mauritania,MRT,Africa,Sub-Saharan Africa,,,1413.1854473557885,2.5426312254772125,3.6639985579510665,6.417230770858244,,2.5426312254772125,NH3,2358.0382773359443,,5136115075.463969,59322845.365031086,34107970996.42489,5883623967.146859,58.26014022957416,0.5950021605381247,28288.08769581341,64434335820.483345,9434300990.54416,93.4192432667738,Solar,2086389412.2661493,7970013379.413009,3.945551177927232,13106128454.876978,6.488182403404444,687.5880702861903,True,3659.0,2032
1742,-8.0,30.0,2008.9600682258608,361.1262,2662,-9.634025366268496,30.424895,164.2219314641387,289.3328,Morocco,MAR,Africa,North Africa,,,459.2585445707116,1.808148307451148,2.3869100566150423,3.596369434989824,0.38078703590060203,0.38078703590060203,H2 Gas,811.2175897515051,,769189812.5192162,50269212.10444471,23397293158.47923,3241147812.5564065,32.09411871300858,1.1345114169387982,14835.878286634204,27356255729.34617,3590262927.3220706,35.551085993052936,Solar,1794994026.196289,5036141838.752695,2.4931395241349974,5805331651.271912,2.873926560035599,863.9892172444881,True,15.0,2032
1743,-8.0,32.0,1807.4800515174863,92.999825,3398,-8.632756387872693,33.116820000000004,137.3695674875974,179.64229999999998,Morocco,MAR,Africa,North Africa,,,270.38966901527056,1.6124429546250945,2.0957819064409473,2.993017164120864,0.2929158926602485,0.2929158926602485,H2 Gas,591.5397316506212,295.0587,591690103.1737019,55872727.167428166,26005392214.700283,3602438945.4128513,35.67165395004131,0.2921675670051364,57608.97237510629,106226658789.59457,11612020084.354898,114.9832012108026,Solar,1794994026.196289,5397432971.60914,2.6719965205985843,5989123074.782843,2.964912413258833,863.9892172444881,True,27.0,2032
1744,-8.0,33.0,1733.020052909851,178.0768,3398,-8.632756387872693,33.116820000000004,60.49760022901412,107.7009,Morocco,MAR,Africa,North Africa,,,270.38966901527056,1.5725910346250944,2.0260410464409473,2.6941277641208643,0.2492520831548929,0.2492520831548929,H2 Gas,482.3802078872323,245.2438,503489207.97288364,58273324.425438024,27122725776.33237,3757219381.1089897,37.204302864860466,0.5594447666547789,30086.03225863627,55476404999.23071,6450309280.707821,63.87150594880653,Solar,1794994026.196289,5552213407.305279,2.7486204986659795,6055702615.278162,2.9978725818208725,863.9892172444881,True,37.0,2032
1745,-8.0,38.0,1658.5600543022156,170.32425,44800,-8.847728446125984,37.934874119237065,74.84063965484022,96.9161,Portugal,PRT,Europe,EU,,,306.8812387611917,1.5202959946250945,1.9456559864409475,2.3496203641208644,0.21629999999999996,0.21629999999999996,H2 Gas,124.50013611603707,187.8259,436925999.99999994,60889468.257146254,43344115630.65146,5596284399.0679,55.414879617532804,0.5350894125281913,31455.4407215339,95531869698.52269,9671482637.741873,95.7678359203456,Solar,1589472850.440894,7185757249.508794,3.557305569063759,7622683249.508794,3.773605569063759,160.30969722261653,True,120.0,2032
1746,-8.0,39.0,1599.0650153160095,112.18398,2138,-8.792063305154443,38.46505334135145,90.9375754578044,139.8506,Portugal,PRT,Europe,EU,,,413.52178123511334,1.5202959946250945,2.0708390864409476,2.8861193641208645,0.26085694980720364,0.26085694980720364,H2 Gas,214.3310764915121,277.24240000000003,526931038.61055136,63154930.41979157,44956782923.45607,5804500547.449236,57.47665346142463,0.35243636741846435,47757.48149882648,145042046622.86542,14265101660.393053,141.25423850407094,Solar,1589472850.440894,7393973397.89013,3.6603828702426386,7920904436.500681,3.921239820049842,160.30969722261653,True,156.0,2032
1747,-8.0,40.0,1562.9300236701963,112.45144,2981,-8.717397312493866,40.65577,94.9696030061802,156.2755,Portugal,PRT,Europe,EU,,,488.17852666061054,1.5202959946250945,2.2027085859860804,3.206108291887334,0.29233245899675286,0.29233245899675286,H2 Gas,317.8518245157984,428.9978,590511567.1734408,64615074.41123661,45996185168.44393,5938700783.936892,58.805515509759154,0.35327661778959346,47643.89277109052,144697071531.48593,14233094419.850906,140.93730011154966,Solar,1589472850.440894,7528173634.377786,3.726818630880092,8118685201.551227,4.0191510898768446,160.30969722261653,True,199.0,2032
1748,-8.0,41.0,1519.1300654411316,593.27496,3948,-8.724316285148213,41.189005,64.37144504878584,106.2215,Portugal,PRT,Europe,EU,,,448.727983185292,1.5379310398420316,2.1297646293429477,3.0436530898438954,0.2643129784236677,0.2643129784236677,H2 Gas,425.1929217384817,679.4348,533912216.41580874,66478073.25811826,47322359295.92995,6109926969.362835,60.501011623989584,1.8638282558947783,9030.592407464357,27426396114.03556,3352567650.173975,33.197407332438104,Wind,1589472850.440894,4942040500.614869,2.4465547032746877,5475952717.030678,2.7108676816983555,160.30969722261653,True,8.0,2032
