,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
431,61.0,26.0,1799.084963798523,166.36787,3608,60.60754000363725,25.31516,85.49140236188059,123.9598,Iran,IRN,Asia,Middle East,,,1222580567.3710225,395558197523.6391,75900336905.98355,34.50758300145217,0.5226600781853818,701388.4063443256,1251241134134.526,208165017456.49915,94.64083969451518,Solar,33079047384.69843,108979384290.68198,2.3691170497974343,1118.08301183642,1.8337890535873103,2.166959391478875,2.7744453530004876,,1.8337890535873103,NH3,4579.592740582146,,84354296465.01627,193333680755.69824,4.202906103384745,2.159710526315789,0.09711030558655713,0.10418967507246546,0.2512023123805979,,0.09711030558655713,2.2568208319023464,True,2095.7,True,196.0,E
432,61.0,27.0,1968.810019493103,303.02634,3608,60.60754000363725,25.31516,190.74349295282371,346.8989,Iran,IRN,Asia,Middle East,,,1117185657.3321238,361458342057.42584,69357202331.76894,31.532790416683255,0.951985323588203,385077.07021838415,686957847764.4728,122222516270.6146,55.56765354123322,Solar,33079047384.69843,102436249716.46736,2.226874993836247,1118.08301183642,1.8785212135873102,2.166959391478875,2.7744453530004876,,1.8785212135873102,NH3,4502.460223694486,,86411975825.01627,188848225541.48364,4.105396207423557,2.159710526315789,0.09711030558655713,0.10418967507246546,0.2512023123805979,,0.09711030558655713,2.2568208319023464,True,2095.7,True,167.0,E
433,61.0,28.0,1964.429988861084,189.04738,3608,60.60754000363725,25.31516,300.0296745796271,430.8735,Iran,IRN,Asia,Middle East,,,1119676612.6873736,362264274882.41205,69511846005.75421,31.603098133792685,0.5939098601883981,617244.7097981466,1101133072261.2783,185302985925.24405,84.2467692225512,Solar,33079047384.69843,102590893390.45264,2.2302368128359267,4722.943958149384,1.912407369613837,2.216004792043362,3.0013930667128768,,1.912407369613837,NH3,4426.496541663708,,87970739002.23651,190561632392.68915,4.1426441824497635,2.159710526315789,0.2765921493954707,0.30082918704925093,0.4476685044896197,,0.2765921493954707,2.43630267571126,True,2095.7,True,176.0,E
434,61.0,29.0,2000.564980506897,567.9138,3608,60.60754000363725,25.31516,410.1508698020977,610.0829,Iran,IRN,Asia,Middle East,,,1099452573.2586625,355720915044.5648,68256295699.12706,31.032270543500136,1.784153821952263,205468.67360187403,366545631295.3575,73422511097.66278,33.38105598946168,Solar,33079047384.69843,101335343083.82549,2.2029422409527277,4722.943958149384,1.9195129784753056,2.220065139964201,3.005453414633716,,1.9195129784753056,NH3,4351.765536067539,,88297597009.86406,189632940093.68954,4.1224552194280335,2.159710526315789,0.2765921493954707,0.30082918704925093,0.4476685044896197,,0.2765921493954707,2.43630267571126,True,2095.7,True,170.0,E
435,61.0,30.0,1820.984942913056,196.23859,3608,60.60754000363725,25.31516,520.5881103937994,712.7221,Iran,IRN,Asia,Middle East,,,1207877266.832783,390801037779.917,74987525518.11562,34.09257937939262,0.6165017126948195,594625.6299854171,1060781787834.6222,179157331085.81354,81.4526881536804,Solar,33079047384.69843,108066572902.81404,2.3492733239742183,4722.943958149384,1.9666466191416339,2.264240036200882,3.0496283108703968,,1.9666466191416339,NH3,4278.3344574908315,,90465744480.51515,198532317383.3292,4.315919943115852,2.159710526315789,0.2765921493954707,0.30082918704925093,0.4476685044896197,,0.2765921493954707,2.43630267571126,True,2095.7,True,235.0,E
436,61.0,36.0,1639.215064048767,188.95038,29657,56.25457717513618,27.054470996,1089.0519962049664,1654.2797,Iran,IRN,Asia,Middle East,,,1341816802.4620087,434136326025.6457,83302769642.39432,37.873049776399036,0.5936051257009998,617561.5799566001,1101698352458.1714,185389080259.71274,84.28591143869595,Solar,33079047384.69843,116381817027.09274,2.530039500588973,4722.943958149384,2.1940321734661006,2.4916255905253486,3.2770138651948635,,2.1940321734661006,NH3,3869.2628060062643,,100925479979.44063,217307297006.5334,4.7240716740550734,2.159710526315789,0.2765921493954707,0.30082918704925093,0.4476685044896197,,0.2765921493954707,2.43630267571126,True,2095.7,True,372.0,E
437,61.0,37.0,1618.0450320243835,234.44978,29657,56.25457717513618,27.054470996,1189.9951131632408,1747.6467,Turkmenistan,TKM,Asia,Central Asia,,,1359372744.4270089,517431105684.12897,84724294491.01692,38.51933658752654,0.7365457064837433,497712.1121896551,1035875185719.5299,147676896698.27368,67.14031818494891,Solar,29026974994.669685,113751269485.68661,2.472853684471448,4722.943958149384,2.2344094202494107,2.5320028373086583,3.317391111978173,,2.2344094202494107,NH3,3807.1159591585906,,102782833331.47289,216534102817.1595,4.707263104720859,2.159710526315789,0.2765921493954707,0.30082918704925093,0.4476685044896197,,0.2765921493954707,2.43630267571126,True,2444.1,True,362.0,E
438,61.0,40.0,1642.1350264549255,306.3594,29657,56.25457717513618,27.054470996,1501.3553856394306,2240.7918,Turkmenistan,TKM,Asia,Central Asia,,,1339430850.9074652,509840431194.3282,83481395612.7034,37.95426088491217,0.9624564403981769,380887.5954392128,792731378242.0353,117143958221.55405,53.2587209257861,Solar,29026974994.669685,112508370607.37308,2.445834143638545,4722.943958149384,2.358953529239886,2.6565469462991342,3.441935220968649,,2.358953529239886,NH3,3632.87989561776,,108511862345.03476,221020232952.40784,4.804787672878431,2.159710526315789,0.2765921493954707,0.30082918704925093,0.4476685044896197,,0.2765921493954707,2.43630267571126,True,2444.1,True,393.0,E
439,61.0,42.0,1565.4850125312803,243.817,29657,56.25457717513618,27.054470996,1713.4851377369664,2490.9395,Uzbekistan,UZB,Asia,Central Asia,,,1405012694.5852983,534803478324.8107,90648106021.56517,41.21255807254524,0.7659736960203027,478590.4805907707,996077834603.0134,148114162849.4733,67.33911833026232,Solar,29755597595.53845,120403703617.10362,2.617471817763122,4722.943958149384,2.4438054300789007,2.7413988471381487,3.5267871218076636,,2.4438054300789007,NH3,3527.9176531971148,,112415049783.62944,232818753400.73306,5.061277247842023,2.159710526315789,0.2765921493954707,0.30082918704925093,0.4476685044896197,,0.2765921493954707,2.43630267571126,True,1949.7,True,488.0,E
440,61.0,44.0,1542.1249651908877,236.75844,3039,56.107377719345806,27.099780000000003,1925.9459180142344,2485.3305,Uzbekistan,UZB,Asia,Central Asia,,,1426295770.7303646,542904660040.605,92021239908.7522,41.836844255133684,0.7437985757793798,492858.8615730023,1025774242301.153,152005339010.07883,69.10821567302763,Solar,29755597595.53845,121776837504.29065,2.647322554441101,4722.943958149384,2.528789742189808,2.8263831592490556,3.6117714339185705,,2.528789742189808,NH3,3432.9070721509383,,116324328140.73117,238101165645.02182,5.176112296630909,2.159710526315789,0.2765921493954707,0.30082918704925093,0.4476685044896197,,0.2765921493954707,2.43630267571126,True,1949.7,True,549.0,E
441,61.0,46.0,1475.329933166504,338.48074,3039,56.107377719345806,27.099780000000003,2141.5629234960084,3771.4104,Kazakhstan,KAZ,Asia,Central Asia,,,1490870798.688823,567484473232.47,83591172436.9446,38.00417018740752,1.063368606165637,344741.90527413745,717502299833.6713,96532172592.45541,43.88770977618753,Solar,26150512366.289776,109741684803.23438,2.3856888000703127,4722.943958149384,2.6150365443825176,2.9126299614417652,3.69801823611128,,2.6150365443825176,NH3,3348.7178920781143,,120291681041.59581,230033365844.8302,5.00072534445283,2.159710526315789,0.2765921493954707,0.30082918704925093,0.4476685044896197,,0.2765921493954707,2.43630267571126,True,16226.8,True,465.0,E
442,61.0,47.0,1435.1799714565277,266.6272,3230,41.71100007167681,42.019505,1625.4433405741067,2884.7015,Kazakhstan,KAZ,Asia,Central Asia,,,1532578742.4118178,583360168493.2994,85929682198.35748,39.06735808592262,0.8376340527672166,437646.62872430106,910862467893.0093,117804677077.21109,53.55911235593814,Solar,26150512366.289776,112080194564.64726,2.43652596879668,4722.943958149384,2.4085887112137567,2.7061821282730043,3.491570402942519,,2.4085887112137567,NH3,3310.950325252842,,110795080715.83281,222875275280.48007,4.845114680010436,2.159710526315789,0.2765921493954707,0.30082918704925093,0.4476685044896197,,0.2765921493954707,2.43630267571126,True,16226.8,True,412.0,E
443,61.0,52.0,1241.7299818992617,279.85553,7134,58.153827831364815,69.054135,1906.0400814969444,2946.9915,Kazakhstan,KAZ,Asia,Central Asia,,,1771340265.4780347,674242260532.7819,99316727986.2879,45.15368935271877,0.8791920771144779,416959.7620822429,867807434069.2964,113067980738.46375,51.40560489174251,Solar,26150512366.289776,125467240352.57768,2.727548703316906,4722.943958149384,2.5208274075828916,2.8184208246421396,3.6038090993116545,,2.5208274075828916,NH3,3169.382030142865,,115958060748.81302,241425301101.3907,5.248376110899798,2.159710526315789,0.2765921493954707,0.30082918704925093,0.4476685044896197,,0.2765921493954707,2.43630267571126,True,16226.8,True,614.0,E
