,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
16,-110.0,28.0,1842.154974937439,12.363289,15231,-110.81845719598292,27.863969556055963,81.95364301786529,186.0527,Mexico,MEX,North America,North America,,,46372320.00684476,26439381130.802567,3758129130.378114,43.99331730029984,0.038840417896607506,366564.0271404898,803208228727.5582,85125516045.84819,996.4941884208158,Solar,1550651504.078378,5308780634.456492,3.122812137915584,1067.5538046579716,1.740611828419981,2.0941575524217657,2.7369384605024987,,1.740611828419981,NH3,9224.496480068921,,2959040108.3139677,8267820742.77046,4.863423966335565,2.28125,0.5260341403646985,0.7080269183675368,0.55395158582297,,0.5260341403646985,2.8072841403646986,True,44.7,True,364.0,B
17,-110.0,29.0,1868.4349846839905,46.38532,2922,-110.87482812626264,27.9124,147.88564560486333,236.7843,Mexico,MEX,North America,North America,,,45720081.619242415,26067504560.568146,3705270095.418522,43.374540186345,0.14572378054641172,97701.96701330763,214082719682.36728,23190138865.795437,271.46782400697026,Solar,1550651504.078378,5255921599.4969,3.0917185879393525,944.6844328392004,1.737758955524443,2.0899953383780256,2.7187547776971535,,1.737758955524443,NH3,9155.417809867338,,2954190224.3915534,8210111823.888453,4.8294775434637955,2.28125,0.5168635056685242,0.6979875961162896,0.5439782158323426,,0.5168635056685242,2.7981135056685242,True,44.7,True,303.0,B
18,-110.0,30.0,1916.25,61.419655,2922,-110.87482812626264,27.9124,246.5911810205324,339.5142,Mexico,MEX,North America,North America,,,44579256.360078275,25417058047.9452,3612814754.851065,42.29224178930132,0.19295553693401962,73786.42886453398,161679440546.1396,17680927655.37935,206.97603342557036,Solar,1550651504.078378,5163466258.929443,3.037333093487908,957.2306760829856,1.7380667004386579,2.0904444439274528,2.7207129371424803,,1.7380667004386579,NH3,9086.48854209062,,2954713390.7457185,8118179649.675161,4.7753997939265656,2.28125,0.5177998610144378,0.6990127155345989,0.5449962014975818,,0.5177998610144378,2.7990498610144376,True,44.7,True,225.0,B
19,-110.0,31.0,1909.679954051972,123.948944,2922,-110.87482812626264,27.9124,352.60047974019153,476.9705,Mexico,MEX,North America,North America,,,44732626.43761048,25504502668.644276,3625244250.6368494,42.43774364222241,0.38939709189061267,36562.93356191659,80116015017.73914,9106079941.882835,106.59736543029365,Solar,1550651504.078378,5175895754.715227,3.044644561597192,999.4281347506984,1.7390730729037576,2.091912890276242,2.7271219346668136,,1.7390730729037576,NH3,9017.722206534188,,2956424223.936388,8132319978.651615,4.78371763450095,2.28125,0.5209492591117221,0.7024605551343138,0.5484207140719094,,0.5209492591117221,2.802199259111722,True,44.7,True,239.0,B
20,-109.0,26.0,1814.4150710105896,52.988914,3552,-109.104274588438,25.567495,49.04310251277332,72.7327,Mexico,MEX,North America,North America,,,47081288.82131702,26843602802.112488,3815585741.4298058,44.66591444459825,0.16646958294410136,85526.13485420212,187403264368.40927,20385299994.522594,238.63388931252672,Solar,1550651504.078378,5366237245.5081835,3.1566101444165784,999.4281347506984,1.6533592329037576,2.091912890276242,2.7271219346668136,,1.6533592329037576,NH3,9284.79771043807,,2810710695.936388,8176947941.4445715,4.809969377320336,2.28125,0.5209492591117221,0.7024605551343138,0.5484207140719094,,0.5209492591117221,2.802199259111722,True,44.7,True,272.0,B
21,-108.0,25.0,1839.599986076355,63.82325,3552,-109.104274588438,25.567495,127.7558141187125,191.0719,Mexico,MEX,North America,North America,,,46436725.726553865,26476102333.66974,3763348731.4540586,44.05441886396323,0.2005066533282248,71007.6187681091,155590563923.6,17040797726.476768,199.48256045041578,Solar,1550651504.078378,5314000235.532436,3.1258824914896683,5415.9215623827695,1.7788440973578783,2.1494375996592963,2.9945572955605124,,1.7788440973578783,NH3,9274.468741906483,,3024034965.5083933,8338035201.04083,4.904726588847547,2.28125,0.8514579698250225,1.0633202232858876,0.9126105590804315,,0.8514579698250225,3.1327079698250224,True,44.7,True,436.0,B
22,-108.0,26.0,1764.045066833496,19.955305,3552,-109.104274588438,25.567495,120.67826596537928,165.635,Mexico,MEX,North America,North America,,,48425633.56577956,27610086839.676064,3924534811.5796204,45.94129132665637,0.06269143958814366,227104.37172179125,497626844537.6759,52999427464.69466,620.4205731892848,Solar,1550651504.078378,5475186315.657998,3.2206978327399987,1067.5538046579716,1.729219828419981,2.0941575524217657,2.7369384605024987,,1.729219828419981,NH3,9206.14027652043,,2939673708.3139677,8414860023.971966,4.949917661159979,2.28125,0.5260341403646985,0.7080269183675368,0.55395158582297,,0.5260341403646985,2.8072841403646986,True,44.7,True,495.0,B
23,-108.0,27.0,1843.6150431633,6.831739,3552,-109.104274588438,25.567495,193.26638695842948,263.7046,Mexico,MEX,North America,North America,,,46335595.01306011,26418442214.9244,3755152844.7634487,43.95847638002281,0.02146254105364288,663365.0677436183,1453553108357.463,153496949294.89526,1796.8621515352095,Solar,1550651504.078378,5305804348.841826,3.121061381671663,987.796868287881,1.738799962560735,2.0915144121662164,2.7253818051890706,,1.738799962560735,NH3,9137.953854550242,,2955959936.3532495,8261764285.195076,4.859861344232398,2.28125,0.520081146153429,0.7015101959806707,0.547476682193494,,0.520081146153429,2.801331146153429,True,44.7,True,357.0,B
24,-108.0,28.0,1853.470025062561,57.46255,3552,-109.104274588438,25.567495,291.0290522778459,706.9167,Mexico,MEX,North America,North America,,,46089226.61002657,26277974192.073067,3735186531.408663,43.72474722164077,0.18052392493653618,78867.66258270333,172813344672.95493,18851446570.26809,220.678332692632,Solar,1550651504.078378,5285838035.4870405,3.109316491462965,987.796868287881,1.738799962560735,2.0915144121662164,2.7253818051890706,,1.738799962560735,NH3,9069.922897721417,,2955959936.3532495,8241797971.84029,4.8481164540237005,2.28125,0.520081146153429,0.7015101959806707,0.547476682193494,,0.520081146153429,2.801331146153429,True,44.7,True,340.0,B
25,-108.0,30.0,1907.8550863265991,84.562805,15231,-110.81845719598292,27.863969556055963,362.69459671386505,806.8674,Mexico,MEX,North America,North America,,,44775413.29644593,25528897783.401817,3628711805.000383,42.478335440449314,0.26566188695494625,53592.557679960104,117431008336.78476,13029043979.600231,152.5202690032219,Solar,1550651504.078378,5179363309.078761,3.0466842994580947,987.796868287881,1.738799962560735,2.0915144121662164,2.7253818051890706,,1.738799962560735,NH3,8934.381810739664,,2955959936.3532495,8135323245.432011,4.78548426201883,2.28125,0.520081146153429,0.7015101959806707,0.547476682193494,,0.520081146153429,2.801331146153429,True,44.7,True,242.0,B
26,-108.0,31.0,1952.0200181007383,186.33833,15231,-110.81845719598292,27.863969556055963,442.24510391629394,723.9409,Mexico,MEX,North America,North America,,,43762358.586422786,24951300208.367764,3546611310.225854,41.51725268043142,0.5853991286101906,24321.01331240716,53291748718.24226,6286016941.164806,73.58521441223068,Solar,1550651504.078378,5097262814.304232,2.998389890767195,999.4281347506984,1.7619751198405522,2.1088109318427595,2.7440199762333313,,1.7619751198405522,NH3,8866.89929970815,,2995357703.7289386,8092620518.033171,4.760365010607748,2.28125,0.5209492591117221,0.7024605551343138,0.5484207140719094,,0.5209492591117221,2.802199259111722,True,44.7,True,210.0,B
27,-107.0,24.0,1828.284935951233,55.510048,2705,-106.40414525528168,23.197825,107.66385007111911,149.0514,Mexico,MEX,North America,North America,,,46724117.40654335,26639959957.354343,3786639674.07322,44.32706671434849,0.1743899589972168,81641.74177153871,178891855019.41748,19490486681.790627,228.1590480748098,Solar,1550651504.078378,5337291178.151598,3.1395830459715284,999.4281347506984,1.7144141929037575,2.091912890276242,2.7271219346668136,,1.7144141929037575,NH3,9262.791410523501,,2914504127.936388,8251795306.087986,4.8539972388752854,2.28125,0.5209492591117221,0.7024605551343138,0.5484207140719094,,0.5209492591117221,2.802199259111722,True,44.7,True,349.0,B
28,-107.0,26.0,1897.999930381775,55.690655,3552,-109.104274588438,25.567495,216.42689042868915,474.5634,Mexico,MEX,North America,North America,,,45007904.70672837,25661453778.12427,3647553492.05456,42.698899526538604,0.1749573526216037,81376.97436924954,178311701647.9139,19429494554.75714,227.44506356168733,Solar,1550651504.078378,5198204996.132938,3.0577676447840814,858.2493747039987,1.7355212720762496,2.0867289881571627,2.7045390517018273,,1.7355212720762496,NH3,9127.086560857406,,2950386162.5296245,8148591158.662563,4.793288916860331,2.28125,0.5104130393302782,0.6909252225598879,0.5369674554766221,,0.5104130393302782,2.7916630393302784,True,44.7,True,253.0,B
