,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
26,-121.0,39.0,1741.414966583252,83.97129,6367,-121.55685725036533,38.561485000000005,68.63688040584367,77.12,United States of America,USA,North America,North America,,,29079028.510671746,19337553959.59671,2373310402.1321917,46.86756353364269,0.26380358777645807,31992.65021943463,75054757414.79364,6913267848.257377,136.5215522639608,Solar,1085220450.0538719,3458530852.186064,3.4585308521860636,15316.10855462904,1.726011188883832,2.2159968589058576,3.58444471027102,,1.726011188883832,NH3,8635.680446504834,,1726011188.883832,5184542041.069896,5.1845420410698955,2.3017394957983193,2.188264408614597,2.6632304906251987,1.9335492289386451,,1.9335492289386451,4.235288724736964,False,370.5,True,287.0,C
27,-121.0,41.0,1705.279974937439,123.22334,6367,-121.55685725036533,38.561485000000005,274.91789783240614,440.0488,United States of America,USA,North America,North America,,,29695214.98312477,19747317963.777973,2423601001.2211266,47.86069020001893,0.3871175396947973,21801.584906274322,51146518190.11956,4840133270.391566,95.58178877806114,Solar,1085220450.0538719,3508821451.2749987,3.5088214512749984,15316.10855462904,2.016354228883832,2.7240971789058577,4.67323111027102,,2.016354228883832,NH3,8445.501692924003,,2016354228.883832,5525175680.158831,5.5251756801588305,2.3017394957983193,2.188264408614597,2.6632304906251987,1.9335492289386451,,1.9335492289386451,4.235288724736964,False,370.5,True,797.0,C
28,-121.0,43.0,1666.9549679756165,191.82724,3674,-122.768689375,45.58885,320.4123225349457,422.9964000000001,United States of America,USA,North America,North America,,,30377938.47765514,20201329087.640667,2479322077.692245,48.9610566288379,0.6026430479424061,14004.601794013764,32854795808.75629,3254018885.2556562,64.25958303110241,Solar,1085220450.0538719,3564542527.7461166,3.5645425277461165,16367.181697954204,2.0044035556959807,2.7024831589811016,4.638988221894787,,2.0044035556959807,NH3,8255.782877691256,,2004403555.6959808,5568946083.442098,5.568946083442097,2.3017394957983193,2.273432017608124,2.754476833928245,2.034769033974659,,2.034769033974659,4.336508529772978,False,370.5,True,890.0,C
29,-121.0,44.0,1622.790036201477,200.39606,6634,-122.7035916567065,45.64459,227.0461322502766,319.0645,United States of America,USA,North America,North America,,,31204687.194602568,20751116984.41071,2546797898.941249,50.29355293295862,0.6295627899043394,13405.773094763983,31449943680.316303,3132201151.340246,61.85395569357606,Solar,1085220450.0538719,3632018348.995121,3.632018348995121,16363.129136212752,1.92125170490531,2.556970069534581,4.327128312973439,,1.92125170490531,NH3,8161.119554994473,,1921251704.90531,5553270053.900431,5.553270053900431,2.3017394957983193,2.2731034334639193,2.7541250206959633,2.0343772301222978,,2.0343772301222978,4.336116725920617,False,370.5,True,849.0,C
30,-121.0,45.0,1546.140022277832,220.43417,6634,-122.7035916567065,45.64459,151.56171866497587,233.7128,United States of America,USA,North America,North America,,,32751662.030960225,21779855250.58855,2673055606.265171,52.786859798465876,0.6925143690721636,12187.14915861143,28591051926.102413,2884300530.3727455,56.958473799262656,Solar,1085220450.0538719,3758276056.319043,3.758276056319043,16363.129136212752,1.8529703449053099,2.437477689534581,4.071073212973439,,1.8529703449053099,NH3,8066.6001461246415,,1852970344.90531,5611246401.224353,5.611246401224353,2.3017394957983193,2.2731034334639193,2.7541250206959633,2.0343772301222978,,2.0343772301222978,4.336116725920617,False,370.5,True,989.0,C
31,-121.0,46.0,1496.134991645813,132.13129,6634,-122.7035916567065,45.64459,138.15239227334118,192.684,United States of America,USA,North America,North America,,,33846314.50032471,22507799142.715935,2762396627.108044,54.55114481013231,0.41510268997334254,20331.778411038813,47698352152.29706,4541135415.465684,89.67725098579761,Solar,1085220450.0538719,3847617077.161916,3.8476170771619156,16363.129136212752,1.8201473049053098,2.380037369534581,3.9479868129734395,,1.8201473049053098,NH3,7972.234955540601,,1820147304.90531,5667764382.067225,5.667764382067226,2.3017394957983193,2.2731034334639193,2.7541250206959633,2.0343772301222978,,2.0343772301222978,4.336116725920617,False,370.5,True,1119.0,C
32,-121.0,47.0,1453.4300410747528,299.08087,3275,-122.42362220998923,47.27585,112.26399011148575,165.6768,United States of America,USA,North America,North America,,,34840793.17965633,23169127464.47146,2843561876.266565,56.15397664714923,0.9395902640212439,8982.400343574998,21072711206.026947,2232369120.096443,44.084288963072815,Wind,1085220450.0538719,3317589570.1503153,3.3175895701503153,16697.113953234773,1.7990586273333842,2.3429150781827013,3.8722324325714568,,1.7990586273333842,NH3,7878.034643724047,,1799058627.3333843,5116648197.4837,5.116648197483699,0.5800252100840336,2.2552786186674174,2.6941990954333184,1.6482252741280554,,1.6482252741280554,2.228250484212089,True,370.5,True,237.0,C
33,-121.0,50.0,1335.5349707603457,87.76631,2586,-122.71542696864113,48.8319,179.90961052059174,241.1656,Canada,CAN,North America,North America,,,37916383.00070518,25214394695.468945,3245555944.999184,64.09245892049502,0.27572599472868436,30609.28629043091,71809385637.35092,7040772578.281337,139.03948503409876,Solar,1092484052.780232,4338039997.779416,4.338039997779416,16671.488035552506,1.859410322709236,2.448547115116741,4.098296418401646,,1.859410322709236,NH3,7596.535429065065,,1859410322.709236,6197450320.488652,6.1974503204886515,2.3017394957983193,2.298109969615914,2.780894444088033,2.0642236878654496,,2.0642236878654496,4.365963183663769,False,118.1,True,2088.0,C
34,-121.0,52.0,1255.964994430542,116.29771,2586,-122.71542696864113,48.8319,372.8770218000093,513.7024,Canada,CAN,North America,North America,,,40318524.55023603,26811818825.90696,3451173785.357649,68.15295062355796,0.3653600313653162,23099.888290532195,54192337929.58853,5412840567.716846,106.89147486862011,Solar,1092484052.780232,4543657838.13788,4.5436578381378805,16671.488035552506,2.077439762709236,2.8300986351167414,4.915906818401646,,2.077439762709236,NH3,7409.90737402937,,2077439762.709236,6621097600.847116,6.621097600847117,2.3017394957983193,2.298109969615914,2.780894444088033,2.0642236878654496,,2.0642236878654496,4.365963183663769,False,118.1,True,2644.0,C
35,-121.0,55.0,1218.7349951267242,554.7777,1934,-123.2597273115,49.1586226685,668.0754811125216,1209.0413999999998,Canada,CAN,North America,North America,,,41550177.57319708,27630868086.17606,3556600476.262557,70.23489158235054,1.742885546695442,4842.41545657785,11360306661.131636,1454876898.8839085,28.730559403781136,Wind,1092484052.780232,2547360951.6641407,2.5473609516641407,16695.196200589555,2.633747364794652,3.8036216082824987,7.0022961271113635,,2.633747364794652,NH3,7131.78433265405,,2633747364.794652,5181108316.458793,5.1811083164587926,0.5800252100840336,2.2551231159348855,2.6940326104295425,1.6480424239359108,,1.6480424239359108,2.2280676340199443,True,118.1,True,281.0,C
36,-121.0,56.0,1325.679988861084,338.51837,1934,-123.2597273115,49.1586226685,776.4415009680994,1179.1603,Canada,CAN,North America,North America,,,38198249.87000782,25401836163.555202,3269683106.4255915,64.56891630677819,1.0634868242971915,7935.947787544613,18617733509.579662,2125511256.9729192,41.974085559206344,Wind,1092484052.780232,3217995309.753151,3.217995309753151,16695.196200589555,2.609842484794652,3.761788068282499,6.912652827111364,,2.609842484794652,NH3,7039.61905898206,,2609842484.794652,5827837794.547803,5.827837794547802,0.5800252100840336,2.2551231159348855,2.6940326104295425,1.6480424239359108,,1.6480424239359108,2.2280676340199443,True,118.1,True,1477.0,C
37,-120.0,36.0,1842.154974937439,148.10313,4946,-119.21611784275686,34.16472,215.792275921616,303.4066,United States of America,USA,North America,North America,,,27488813.998347014,18280061308.900764,2243523650.7509756,44.304565954093285,0.4652797051816541,18139.14472600754,42554433527.21369,4095095225.4217987,80.86895649273052,Solar,1085220450.0538719,3328744100.8048477,3.3287441008048475,14535.820533385926,1.90571565726693,2.5310181766963686,4.250376542898679,,1.90571565726693,NH3,8875.358635131908,,1905715657.26693,5234459758.071777,5.234459758071777,2.3017394957983193,2.1251083847958028,2.5954916951724276,1.8589203436138957,,1.8589203436138957,4.160659839412215,False,370.5,True,341.0,C
