,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
77,-4.0,7.0,1369.8450076580048,50.0751,2614,-4.029618653353435,5.27979,190.26121144642244,234.34,Côte d'Ivoire,CIV,Africa,Sub-Saharan Africa,,,36966704.392901145,25812001342.343224,4050187718.0289664,79.98213382765468,0.15731556628777424,53648.701838732406,132152847239.34953,16145745818.982069,318.8423087386104,Solar,1268940794.4967096,5319128512.525676,5.319128512525676,1419.1800417666004,1.7683510724745852,2.1407544604698336,2.810247606590508,,1.7683510724745852,NH3,4195.555787390219,,1768351072.4745853,7087479585.000261,7.087479585000262,2.3017394957983193,1.0723154880190564,1.4568026430531735,0.6664774079644175,,0.6664774079644175,2.9682169037627366,True,1.5,False,,A
78,-4.0,8.0,1374.2250382900238,29.91982,2614,-4.029618653353435,5.27979,300.8440147952625,356.7822,Côte d'Ivoire,CIV,Africa,Sub-Saharan Africa,,,36848881.406785876,25729731442.28824,4037278663.2700253,79.72720891621856,0.09399588670872897,89788.77912516549,221176699619.02014,26749316881.679035,528.2390821307345,Solar,1268940794.4967096,5306219457.766735,5.306219457766735,1419.1800417666004,1.7683510724745852,2.1407544604698336,2.810247606590508,,1.7683510724745852,NH3,4091.961289269278,,1768351072.4745853,7074570530.241321,7.074570530241321,2.3017394957983193,1.0723154880190564,1.4568026430531735,0.6664774079644175,,0.6664774079644175,2.9682169037627366,True,1.5,False,,A
79,-4.0,9.0,1485.5500626564026,36.405815,2614,-4.029618653353435,5.27979,411.4377593635366,625.0441999999999,Côte d'Ivoire,CIV,Africa,Sub-Saharan Africa,,,34087478.25814419,23801581693.749184,3734730700.1547956,73.75256444049464,0.11437224095194908,73792.17054870793,181772253712.63223,22055879884.899532,435.5542161140134,Solar,1268940794.4967096,5003671494.651505,5.003671494651505,1342.075471513397,1.7750516770477671,2.143428021925809,2.8063989512659377,1.6517732631355455,1.6517732631355455,H2 Gas,3988.6831578388633,,1651773263.1355455,6655444757.787051,6.655444757787051,2.3017394957983193,1.066175804343099,1.4501089984364912,0.6597969489661962,1.499744867347413,0.6597969489661962,2.9615364447645156,True,1.5,False,,A
80,-4.0,31.0,1875.3700041770933,198.00592,2836,-7.410241252441216,33.705205,439.3022562439448,691.207,Morocco,MAR,Africa,North Africa,,,27001954.46732921,15262854762.657837,2114311599.7342134,41.75291741924517,0.6220539436392883,13567.594895368324,27055140980.853973,3156835650.2673855,62.34043185891452,Solar,1197740535.8213716,3312052135.555585,3.312052135555585,1342.075471513397,1.7887701533611464,2.1545738206779723,2.8175447500181012,0.8182174834351683,0.8182174834351683,H2 Gas,1904.793708587921,,818217483.4351683,4130269618.990753,4.130269618990753,2.3017394957983193,1.066175804343099,1.4501089984364912,0.6597969489661962,0.7162024344290585,0.6597969489661962,2.9615364447645156,True,368.0,True,15.0,A
81,-4.0,32.0,1925.3750348091123,320.1863,2723,-2.92353014118976,35.274395,376.6554390552748,630.8597,Morocco,MAR,Africa,North Africa,,,26300671.06235505,14866454317.996191,2059399588.1006851,40.66852820842708,1.0058949278600975,8390.315605148344,16731128348.226313,2106800161.519911,41.60458334232815,Solar,1197740535.8213716,3257140123.9220567,3.2571401239220568,1721.2118718250051,1.7728657654873585,2.1473224563408615,2.8395467732124993,0.9079909923102756,0.9079909923102756,H2 Gas,1829.4840680252598,,907990992.3102756,4165131116.232332,4.165131116232333,2.3017394957983193,1.096371158965449,1.483022797405867,0.692681272580725,0.6878860095774978,0.6878860095774978,2.989625505375817,True,368.0,True,19.0,A
82,-4.0,33.0,1842.154974937439,222.50543,2723,-2.92353014118976,35.274395,271.11613701745347,326.2676,Morocco,MAR,Africa,North Africa,,,27488813.998347014,15538052112.565649,2152433756.9698157,42.50574461988186,0.6990214242718379,12073.70134492767,24076167851.920265,2853850016.99532,56.35714437810207,Solar,1197740535.8213716,3350174292.7911873,3.3501742927911873,1721.2118718250051,1.7728657654873585,2.1473224563408615,2.8395467732124993,0.865775271495147,0.865775271495147,H2 Gas,1757.8263566579558,,865775271.495147,4215949564.286334,4.215949564286334,2.3017394957983193,1.096371158965449,1.483022797405867,0.692681272580725,0.6609427101033916,0.6609427101033916,2.962682205901711,True,368.0,True,21.0,A
83,-4.0,34.0,1742.510061264038,190.135,2723,-2.92353014118976,35.274395,172.4160187489842,273.3848,Morocco,MAR,Africa,North Africa,,,29060753.557687335,16426590948.482765,2275520033.869351,44.9364228394379,0.5973267191902953,14129.245585740178,28175128622.52449,3270747441.4052577,64.5899345382054,Solar,1197740535.8213716,3473260569.6907225,3.4732605696907224,1676.3043511269768,1.7722467528205965,2.1464225394977197,2.835512116532847,0.808332215908548,0.808332215908548,H2 Gas,1690.2886205417904,,808332215.908548,4281592785.5992703,4.281592785599271,2.3017394957983193,1.092793895706983,1.4791242608705906,0.6887815882260281,0.6355485213237133,0.6355485213237133,2.9372880171220324,True,368.0,True,28.0,A
84,-4.0,35.0,1686.6649317741394,530.5474,2723,-2.92353014118976,35.274395,102.71861317272796,159.3663,Morocco,MAR,Africa,North Africa,,,30022949.139589906,16970472001.153194,2350862034.8526907,46.42425857077169,1.6667638142211658,5063.570398129758,10097265730.910551,1432082740.7331223,28.280425845874806,Wind,1197740535.8213716,2629823276.554494,2.629823276554494,1576.4222305913072,1.7544018950538312,2.1443313359766507,2.8261622400778954,0.7405004054637776,0.7405004054637776,H2 Gas,1627.387609784756,,740500405.4637775,3370323682.0182714,3.3703236820182716,0.5800252100840336,1.040336040731142,1.3815332389554065,0.28417139471529945,0.6118977412790684,0.28417139471529945,0.864196604799333,True,368.0,True,1.0,A
85,-3.0,6.0,1352.6900327205658,20.965603,2614,-4.029618653353435,5.27979,139.11861921801005,281.0389,Ghana,GHA,Africa,Sub-Saharan Africa,,,37435520.50896618,26139352195.385635,5754494577.35737,113.63837615425277,0.06586538436288014,128136.74423982503,315639242085.961,57013573738.385666,1125.8903542761193,Solar,1690002427.4859955,7444497004.843366,7.444497004843366,1242.138087348382,1.7652371622238352,2.1362187969020647,2.790193420430406,,1.7652371622238352,NH3,4262.8581197902395,,1765237162.2238352,9209734167.067202,9.2097341670672,2.3017394957983193,1.0582188350286956,1.4414331789445378,0.6511436739667935,,0.6511436739667935,2.952883169765113,True,1.1,False,,A
86,-3.0,7.0,1337.3600125312803,54.485416,2614,-4.029618653353435,5.27979,221.75494840095917,304.28040000000004,Ghana,GHA,Africa,Sub-Saharan Africa,,,37864640.027885124,26438984899.470787,5820457756.474001,114.94100116501929,0.1711709826333838,49306.1135744051,121455749567.83208,22187646299.764526,438.15630761234297,Solar,1690002427.4859955,7510460183.959996,7.510460183959996,1242.138087348382,1.7652371622238352,2.1362187969020647,2.790193420430406,,1.7652371622238352,NH3,4158.27120983053,,1765237162.2238352,9275697346.183832,9.275697346183831,2.3017394957983193,1.0582188350286956,1.4414331789445378,0.6511436739667935,,0.6511436739667935,2.952883169765113,True,1.1,False,,A
87,-3.0,8.0,1349.4050097465515,47.62181,2614,-4.029618653353435,5.27979,321.64633158994445,393.6486,Côte d'Ivoire,CIV,Africa,Sub-Saharan Africa,,,37526654.41170694,26202986442.97437,4111537592.899414,81.19365641470799,0.14960832844664898,56412.473810733114,138960846737.97888,16956642051.271008,334.85569268192,Solar,1268940794.4967096,5380478387.396124,5.380478387396124,1242.138087348382,1.7652371622238352,2.1362187969020647,2.790193420430406,,1.7652371622238352,NH3,4053.950714124823,,1765237162.2238352,7145715549.619959,7.145715549619959,2.3017394957983193,1.0582188350286956,1.4414331789445378,0.6511436739667935,,0.6511436739667935,2.952883169765113,True,1.5,False,,A
88,-3.0,9.0,1503.070011138916,44.34155,2614,-4.029618653353435,5.27979,426.85003721683125,562.4933000000001,Côte d'Ivoire,CIV,Africa,Sub-Saharan Africa,,,33690150.88246928,23524147853.684177,3691198270.542156,72.89289648100177,0.13930308772878447,60585.70594498184,149240769454.27377,18181076718.245247,359.0355342633894,Solar,1268940794.4967096,4960139065.038866,4.960139065038866,1096.698551340935,1.7790733183219372,2.142719817093384,2.7823027040636217,1.6362671783338747,1.6362671783338747,H2 Gas,3949.9179458346866,,1636267178.3338747,6596406243.372741,6.596406243372741,2.3017394957983193,1.046640710946678,1.4288072014693756,0.6385614943910006,1.4851691476338424,0.6385614943910006,2.94030099018932,True,1.5,True,338.0,A
89,-3.0,31.0,1910.044927597046,279.79352,2780,-1.8657759654291883,35.101685,467.060117468524,734.0688,Algeria,DZA,Africa,North Africa,,,26511761.441073228,14985773154.566643,2341423444.635071,46.23786755917249,0.8789972669540289,9601.595167195826,19146540922.905197,2673535844.0701675,52.796343419241616,Solar,1263666115.3238525,3605089559.9589233,3.605089559958923,1419.1800417666004,1.801179124832272,2.167578507457243,2.8370716535779175,0.8233401316522133,0.8233401316522133,H2 Gas,1836.9271193038546,,823340131.6522133,4428429691.611136,4.428429691611137,2.3017394957983193,1.0723154880190564,1.4568026430531735,0.6664774079644175,0.6906845968582495,0.6664774079644175,2.9682169037627366,True,96.5,True,52.0,A
90,-3.0,32.0,1880.115008354187,289.79782,2723,-2.92353014118976,35.274395,363.2519397010501,540.2192,Morocco,MAR,Africa,North Africa,,,26933807.36666364,15224334614.006622,2108975533.9468346,41.6475420742903,0.9104267023383372,9270.132223371138,18485570666.624386,2285241118.813615,45.12839248901762,Solar,1197740535.8213716,3306716069.768206,3.306716069768206,1419.1800417666004,1.7683510724745852,2.1407544604698336,2.810247606590508,0.7818168605452238,0.7818168605452238,H2 Gas,1759.5603735102136,,781816860.5452238,4088532930.31343,4.08853293031343,2.3017394957983193,1.0723154880190564,1.4568026430531735,0.6664774079644175,0.6615947004398405,0.6615947004398405,2.9633341962381596,True,368.0,True,13.0,A
91,-3.0,35.0,1668.0500626564026,137.8872,2723,-2.92353014118976,35.274395,31.229757187227904,37.2147,Morocco,MAR,Africa,North Africa,,,30357995.00018711,17159856673.855764,2377096852.4234233,46.94233744413996,0.4331854145440665,19483.056508832648,38851162984.26318,4356586383.861095,86.0328210553386,Solar,1197740535.8213716,3574837388.244795,3.574837388244795,1721.2118718250051,1.6587375254873584,2.115822762781809,2.8395467732124993,0.7698207195630569,0.7698207195630569,H2 Gas,1551.3336957911,,769820719.5630568,4344658107.807852,4.344658107807852,2.3017394957983193,1.096371158965449,1.483022797405867,0.692681272580725,0.5833014696174537,0.5833014696174537,2.885040965415773,True,368.0,True,40.0,A
92,-2.0,5.0,1299.035005569458,50.171062,2478,-1.7230705108788829,4.899908378720284,32.646966389125296,42.3546,Ghana,GHA,Africa,Sub-Saharan Africa,,,38981748.17851533,27219005665.64833,5992176827.231508,118.33206811160795,0.15761703980199807,53546.08817020275,131900078989.66043,24060789345.41086,475.1466863763512,Solar,1690002427.4859955,7682179254.717504,7.682179254717504,1721.2118718250051,1.6628494454873586,2.123018622781809,2.8395467732124993,,1.6628494454873586,NH3,4333.7450040922,,1662849445.4873586,9345028700.204863,9.345028700204862,2.3017394957983193,1.096371158965449,1.483022797405867,0.692681272580725,,0.692681272580725,2.9944207683790443,True,1.1,False,,A
93,-2.0,6.0,1374.9549853801727,60.40272,2616,-1.6233556232418325,4.944035,124.00810323835876,214.6259,Ghana,GHA,Africa,Sub-Saharan Africa,,,36829318.778158665,25716071836.84929,5661310763.554621,111.79820459060736,0.1897607414088413,44475.87971940185,109557434512.80257,20053737534.52988,396.0163900778387,Solar,1690002427.4859955,7351313191.040616,7.351313191040616,1576.4222305913072,1.7708088550538312,2.1443313359766507,2.8261622400778954,,1.7708088550538312,NH3,4228.261347093106,,1770808855.0538313,9122122046.094448,9.122122046094448,2.3017394957983193,1.0848381331838524,1.4704532389554064,0.6801124869569372,,0.6801124869569372,2.9818519827552565,True,1.1,False,,A
