,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Total Yearly Cost,Total Cost per kg H2,country_cap_kt,within_cap,cap_rank,Year
3887,48.0,-20.0,1511.830072402954,15.400094,3526,49.45627699458991,-18.16886,254.10615614750776,,Madagascar,MDG,Africa,Sub-Saharan Africa,,,1855.060756557526,1.7535312756671146,2.1129662720804987,2.8204069297196117,,1.7535312756671146,NH3,8561.502883035051,,4103263185.0610485,76989945.10719778,42512835568.67049,7879706492.23436,67.69756550393426,0.048380822174992254,400970.5673069997,904216490275.4926,133022706267.67184,1142.848833258101,Solar,2418335335.4398437,10298041827.674204,4.400872575929147,14401305012.735252,6.154403851596261,89.51645534061848,True,4204.0,2034
3888,48.0,-19.0,1465.4749512672424,29.310265,3526,49.45627699458991,-18.16886,179.1360875228431,,Madagascar,MDG,Africa,Sub-Saharan Africa,,,1855.060756557526,1.7535312756671146,2.1129662720804987,2.8204069297196117,,1.7535312756671146,NH3,8479.465339987386,,4103263185.0610485,79425249.94034407,43857578882.709526,8128953160.453098,69.83893874734181,0.09208091319877006,210676.51308376505,475090175629.3458,70334227785.7804,604.2681916374717,Solar,2418335335.4398437,10547288495.892942,4.507388246108095,14650551680.95399,6.26091952177521,89.51645534061848,True,4381.0,2034
3889,48.0,-18.0,1526.430058479309,60.667286,3526,49.45627699458991,-18.16886,155.28179685415958,,Madagascar,MDG,Africa,Sub-Saharan Africa,,,1855.060756557526,1.7535312756671146,2.1129662720804987,2.8204069297196117,,1.7535312756671146,NH3,8397.647350085985,,4103263185.0610485,76253552.29290517,42106209137.33088,7804338738.282374,67.05005236812428,0.1905919000108309,101784.41850458123,229530936106.03696,34461957599.832695,296.07582900552165,Solar,2418335335.4398437,10222674073.722218,4.3686641340693235,14325937258.783266,6.122195409736438,89.51645534061848,True,4157.0,2034
3890,48.0,-17.0,1581.179919242859,300.34525,3526,49.45627699458991,-18.16886,201.56944234713663,,Madagascar,MDG,Africa,Sub-Saharan Africa,,,1855.060756557526,1.7535312756671146,2.1129662720804987,2.8204069297196117,,1.7535312756671146,NH3,8316.061760868153,,4103263185.0610485,73613200.4139351,40648241540.16226,7534106075.906328,64.72838044030131,0.9435624309405899,20559.620729014765,46363373306.52864,7704111652.75805,66.18896322803533,Solar,2418335335.4398437,9952441411.346172,4.253180090318877,14055704596.40722,6.006711365985992,89.51645534061848,True,4013.0,2034
3891,48.0,-16.0,1774.994969367981,139.04993,2566,46.30514360278167,-15.72913,183.98686863441145,262.6797,Madagascar,MDG,Africa,Sub-Saharan Africa,,,2235.36158090294,1.757905658154069,2.119314240126275,2.849238293317505,,1.757905658154069,NH3,8234.721696168657,,4113499240.080521,65575236.152448975,36209783343.06111,6711442816.601593,57.6605664374132,0.43683823857017495,44408.396521746705,100144019825.05617,15560602357.130184,133.68707303890827,Solar,2418335335.4398437,9129778152.041437,3.901614594889503,13243277392.121958,5.659520253043572,89.51645534061848,True,3555.0,2034
3892,48.0,-15.0,1815.1450181007383,141.57156,2566,46.30514360278167,-15.72913,199.0518986044613,434.3965,Madagascar,MDG,Africa,Sub-Saharan Africa,,,2235.36158090294,1.757905658154069,2.119314240126275,2.849238293317505,,1.757905658154069,NH3,8153.640575045378,,4113499240.080521,64124746.57672474,35408842067.66501,6562989247.621401,56.38514517391388,0.44476017285324665,43617.40753412,98360284696.95941,15300027236.521948,131.4483727378937,Solar,2418335335.4398437,8981324583.061245,3.838172898744122,13094823823.141766,5.596078556898191,89.51645534061848,True,3483.0,2034
3893,48.0,-14.0,1797.259922027588,24.819937,2566,46.30514360278167,-15.72913,264.3297593120482,589.1456999999999,Madagascar,MDG,Africa,Sub-Saharan Africa,,,2235.36158090294,1.757905658154069,2.119314240126275,2.849238293317505,,1.757905658154069,NH3,8072.832131158316,,4113499240.080521,64762872.00262156,35761206538.96794,6628299608.010644,56.946251403555,0.07797413174176149,248791.30143485547,561041671725.1406,82890364125.10193,712.1427505623839,Solar,2418335335.4398437,9046634943.450487,3.866083309166875,13160134183.531008,5.623988967320944,89.51645534061848,True,3509.0,2034
3894,48.0,5.0,1697.9799818992617,381.90454,6265,45.34286294797688,2.0287550000000003,441.6961086416012,601.6374000000001,Somalia,SOM,Africa,Sub-Saharan Africa,,,2736.8246500143573,1.7853469529634498,2.14288222182012,2.8977372239481736,,1.7853469529634498,NH3,6610.563098635403,,4177711869.934473,68549520.91691965,37852144289.67935,9709674790.962378,83.4195215051323,1.1997884972365895,16168.921238174129,36462040871.76515,8750992022.95522,75.1831119956387,Wind,3250194581.4716144,12001186604.426834,5.1287122241140315,16178898474.361307,6.9140591770774815,129.45495330530764,True,5302.0,2034
3895,48.0,6.0,1703.820080757141,239.3716,6265,45.34286294797688,2.0287550000000003,529.0330494331494,838.8881,Somalia,SOM,Africa,Sub-Saharan Africa,,,2736.8246500143573,1.820281729280069,2.177816998136739,2.932672000264793,,1.820281729280069,NH3,6538.768208511117,,4259459246.515362,68314557.15323564,37722400388.236305,9676393424.404072,83.13358858429802,0.7520080600380347,25796.64600044918,58173229182.545746,13407278875.965399,115.18704926759428,Solar,3250194581.4716144,12926588005.875687,5.524182908493883,17186047252.39105,7.344464637773952,129.45495330530764,True,5513.0,2034
3896,48.0,7.0,1717.32497215271,174.82477,3227,44.97723979861814,10.4337,504.80782668788976,694.6853000000001,Somalia,SOM,Africa,Sub-Saharan Africa,,,2240.0220885882068,1.8058817007590453,2.1613082669527643,2.8914858669617067,,1.8058817007590453,NH3,6467.646229255193,,4225763179.776166,67777337.52966355,37425754774.45669,9600299124.014574,82.47983341078098,0.5492282130975252,35320.99271608435,79651292815.04372,18013568678.65012,154.76144280048462,Solar,3250194581.4716144,12850493705.486189,5.491663976703499,17076256885.262356,7.297545677462544,129.45495330530764,True,5500.0,2034
3897,48.0,8.0,1807.845025062561,308.05637,3227,44.97723979861814,10.4337,427.5247851138829,522.3359,Somalia,SOM,Africa,Sub-Saharan Africa,,,2240.0220885882068,1.7749684841294424,2.1303950503231612,2.860572650332104,,1.7749684841294424,NH3,6397.223578957443,,4153426252.862895,64383679.28229156,35551821303.71702,9119605495.628963,78.35001100850884,0.9677876288835393,20044.982117270036,45202827477.947205,10625583555.060522,91.28844322376088,Solar,3250194581.4716144,12369800077.100578,5.286239349188281,16523226329.963474,7.061207833317724,129.45495330530764,True,5389.0,2034
3898,48.0,9.0,1844.709963798523,134.66891,3227,44.97723979861814,10.4337,367.6436281813125,511.6953,Somaliland,-99,Africa,Sub-Saharan Africa,,,2240.0220885882068,1.7579545647136123,2.119385136277608,2.849562736286551,,1.7579545647136123,NH3,6327.527530704411,,4113613681.4298525,63097026.9418607,34841348795.82497,6010131615.402336,51.63533427570523,0.4230748583229451,45853.080920912784,103401883527.47986,14774483734.747799,126.93322795787105,Solar,2292897091.798657,8303028707.200993,3.5483028663252103,12416642388.630844,5.306257431038823,,True,3154.0,2034
3899,48.0,10.0,1961.5100264549253,327.82504,3227,44.97723979861814,10.4337,334.64551091118494,632.6119,Somaliland,-99,Africa,Sub-Saharan Africa,,,2240.0220885882068,1.7579545647136123,2.119385136277608,2.849562736286551,,1.7579545647136123,NH3,6258.586233344884,,4113613681.4298525,59339851.80594692,32766686078.07136,5652252359.224928,48.56065701311351,1.0298927373267803,18836.21955101758,42476983901.51243,6617932498.784503,56.85718361192916,Solar,2292897091.798657,7945149451.023584,3.395363013257942,12058763132.453438,5.1533175779715545,,True,2907.0,2034
3900,48.0,15.0,2048.744969367981,242.92578,6889,49.11170574023944,14.503620833333336,131.69945007763891,254.1386,Yemen,YEM,Asia,Middle East,,,1878.7144954431512,1.7538282092930049,2.113397569621975,2.8223529662744964,,1.7538282092930049,NH3,5926.249764897988,,4103958009.745631,56813178.81240303,25395968473.284195,6657654852.459179,57.198453511069694,0.7631738458155704,25419.222396902962,49133239484.301994,11737556933.521204,100.84183086594797,Solar,3289805052.9198494,9947459905.379028,4.251051241614969,14051417915.12466,6.004879450907974,90.75396974536213,True,4011.0,2034
3901,48.0,16.0,1977.204933166504,86.275505,6889,49.11170574023944,14.503620833333336,204.1479945681212,365.6714,Yemen,YEM,Asia,Middle East,,,1878.7144954431512,1.7538282092930049,2.113397569621975,2.8223529662744964,,1.7538282092930049,NH3,5862.479285606405,,4103958009.745631,58868816.44549912,26314855773.97521,6898544838.708146,59.26803131062388,0.2710424926927495,71572.85753078028,138344371622.63913,31358701501.15746,269.41457160683655,Solar,3289805052.9198494,10188349891.627995,4.353995680182904,14292307901.373627,6.107823889475909,90.75396974536213,True,4141.0,2034
3902,48.0,24.0,1859.6749234199524,208.74344,4989,50.20360582436805,26.492435,354.26983134205955,442.5469000000001,Saudi Arabia,SAU,Asia,Middle East,,,831.9044643856578,1.7347944245555065,2.0856677198093907,2.6999295674555235,,1.7347944245555065,NH3,5390.620927341078,,4059418953.459885,62589279.889660455,27977934205.934032,3879975667.4716206,33.334351623527304,0.6557868575890617,29581.693334943233,57178949075.72119,6755025877.78742,58.035005148093255,Solar,1889921944.0645108,5769897611.536131,2.4657682100581755,9829316564.996016,4.200562634613682,2269.0984596988997,True,390.0,2034
3903,48.0,25.0,1835.950076580048,215.90881,4989,50.20360582436805,26.492435,276.0660900294984,314.4615,Saudi Arabia,SAU,Asia,Middle East,,,831.9044643856578,1.7347944245555065,2.0856677198093907,2.6999295674555235,,1.7347944245555065,NH3,5337.009110658578,,4059418953.459885,63398082.42636569,28339475738.24474,3930114192.2755156,33.76511082382588,0.6782975313413144,28599.96508600609,55281350148.01324,6561749313.946648,56.374492430534424,Solar,1889921944.0645108,5820036136.340027,2.4871949300598404,9879455089.799911,4.221989354615347,2269.0984596988997,True,425.0,2034
3904,48.0,29.0,1754.555058479309,261.46442,6958,48.20871272605148,29.039585,20.800839868930986,24.4596,Kuwait,KWT,Asia,Middle East,,,994.2444979274936,1.614619430263026,2.0423790453140254,2.72634884518933,,1.614619430263026,NH3,5136.300049802061,,3778209466.8154807,66339163.15319033,29654163544.439384,4218119729.6545305,36.239476303228784,0.8214147010471163,23616.92052693487,45649540100.52632,5734775510.06906,49.269644894244294,Solar,1937995840.5178077,6156115570.1723385,2.6308186197317687,9934325036.98782,4.245438049994794,19.01703248830503,True,464.0,2034
3905,48.0,31.0,1693.5999512672424,277.75345,3670,47.857662291804914,30.186105,91.25723090319876,129.9556,Iran,IRN,Asia,Middle East,,,1008.4231419666738,1.6993466019734975,2.092217885071009,2.7284543318251973,,1.6993466019734975,NH3,5044.803337173464,,3976471048.6179843,68726805.40562177,30721459700.64377,5894882614.291184,50.645186126193025,0.8725881980292199,22231.891008954604,42972393414.55834,7476025470.364032,64.22938779354692,Solar,2485322061.119045,8380204675.410229,3.5812840493206104,12356675724.028214,5.280630651294108,435.89924161479155,True,3122.0,2034
3906,48.0,32.0,1688.854947090149,234.93211,3670,47.857662291804914,30.186105,201.56649158388348,322.28520000000003,Iran,IRN,Asia,Middle East,,,1008.4231419666738,1.7392821219734975,2.092217885071009,2.7284543318251973,,1.7392821219734975,NH3,5001.425474293122,,4069920165.417984,68919900.12893702,30807774665.026665,5911444867.122004,50.78747876069814,0.7380609908683492,26284.12279513908,50805019908.308235,8668964421.396936,74.47838156753262,Solar,2485322061.119045,8396766928.241049,3.5883619351457474,12466687093.659033,5.327644057119245,435.89924161479155,True,3182.0,2034
3907,48.0,33.0,1765.504961013794,207.30075,26961,48.987569381703466,30.3957752505,303.55351160471537,349.4591,Iran,IRN,Asia,Middle East,,,1164.106492916857,1.7426330929865366,2.097104870642931,2.749866891729747,,1.7426330929865366,NH3,4959.687692922327,,4077761437.5884953,65927718.61647852,29470244378.12516,5654797425.523441,48.582522648924346,0.6512545132836544,29787.564337133954,57576880574.00111,9700344682.605469,83.33936298371108,Solar,2485322061.119045,8140119486.642487,3.478683541300208,12217880924.230982,5.221316634286745,435.89924161479155,True,3031.0,2034
3908,48.0,34.0,1788.5000348091123,99.6934,3044,49.08087383608196,30.43017,408.755851678256,522.1243,Iran,IRN,Asia,Middle East,,,1158.777627485436,1.7486550558746041,2.100451030559536,2.7526829715859913,,1.7486550558746041,NH3,4919.6346402986655,,4091852830.7465734,65080073.8162341,29091340027.52313,5582092655.287657,47.957888222459836,0.3131960530513887,61939.75155588155,119724380206.22087,19165646402.244106,164.65938217620769,Solar,2485322061.119045,8067414716.406702,3.447613126669531,12159267547.153275,5.196268182544135,435.89924161479155,True,2979.0,2034
3909,48.0,35.0,1769.155044555664,165.22348,1964,49.17337992674012,30.45685237739235,515.6868195110028,752.031,Iran,IRN,Asia,Middle East,,,1164.3134045885413,1.794915976143051,2.1433856482782323,2.796168205317098,,1.794915976143051,NH3,4881.310640732605,,4200103384.1747394,65791697.93168009,29409441988.696087,5643130566.206034,48.482288208257835,0.5190648709685401,37373.52843410102,72239917266.30415,11933581212.47587,102.52595025262478,Solar,2485322061.119045,8128452627.325079,3.4736977039850765,12328556011.499819,5.268613680128127,435.89924161479155,True,3109.0,2034
3910,48.0,36.0,1737.40008354187,117.1188,1964,49.17337992674012,30.45685237739235,624.4202406921975,887.377,Iran,IRN,Asia,Middle East,,,1164.3134045885413,1.838409344615529,2.1868790167507104,2.8396615737895763,,1.838409344615529,NH3,4844.7595254833095,,4301877866.400337,66994191.71687247,29946966818.259026,5746271686.563476,49.36841293364303,0.3679395616772523,52724.10943214174,101911311639.55624,16452647978.592651,141.3509773925753,Solar,2485322061.119045,8231593747.68252,3.517775105847231,12533471614.082857,5.356184450462759,435.89924161479155,True,3217.0,2034
3911,48.0,37.0,1715.865077972412,126.47678,1964,49.17337992674012,30.45685237739235,733.8340294199678,1070.9991,Iran,IRN,Asia,Middle East,,,1164.3134045885413,1.8821748601066373,2.2306445322418185,2.8834270892806844,,1.8821748601066373,NH3,4810.024452813328,,4404289172.64953,67835003.91724023,30322816939.284657,5818390406.363979,49.988012377171295,0.3973385228976925,48823.06797944351,94370923466.35374,15304218040.70414,131.4843775359046,Solar,2485322061.119045,8303712467.483025,3.548595071573942,12708001640.132555,5.4307699316805795,435.89924161479155,True,3308.0,2034
3912,48.0,38.0,1607.8250765800476,133.01485,3135,41.654607684826,41.665935000000005,678.4404272097113,950.558,Iran,IRN,Asia,Middle East,,,1034.3980834389545,1.8572557158705305,2.2044597554613063,2.8436148083883683,,1.8572557158705305,NH3,4777.147719248966,,4345978375.137041,72393269.6293653,32360400027.18447,6209365094.320707,53.34702512395517,0.41787847557834834,46423.27099388618,89732315795.19774,14597740363.784708,125.41475820967017,Solar,2485322061.119045,8694687155.439753,3.7156782715554497,13040665530.576794,5.57293398742598,435.89924161479155,True,3461.0,2034
3913,48.0,39.0,1458.174958229065,153.99692,3135,41.654607684826,41.665935000000005,614.8954711721353,955.5841,Iran,IRN,Asia,Middle East,,,1034.3980834389545,1.8318377334555003,2.1790417730462757,2.8181968259733376,,1.8318377334555003,NH3,4746.170563320675,,4286500296.2858706,79822872.8513315,35681495117.05951,6846622109.334936,58.82194332798772,0.4837955925474551,40098.10344103714,77506293798.9335,12735670486.30915,109.4170052949471,Solar,2485322061.119045,9331944170.453981,3.988010329253838,13618444466.739853,5.8198480627093385,435.89924161479155,True,3787.0,2034
3914,48.0,40.0,1362.1800410747528,77.78959,3135,41.654607684826,41.665935000000005,566.120026931267,787.7026,Azerbaijan,AZE,Asia,Non-EU Europe,,,1034.3980834389545,1.812327555759153,2.1595315953499283,2.7986866482769903,,1.812327555759153,NH3,4717.132963307478,,4240846480.476418,85448113.15388139,53923799739.32086,8386074970.576526,72.04797034013977,0.24438320446976208,79380.60128303955,213105680436.7835,26032883510.070396,223.6584368232664,Solar,2081649756.7404306,10467724727.316956,4.473386635605537,14708571207.793373,6.28571419136469,16.553007308268274,True,4422.0,2034
3915,48.0,42.0,1267.6450181007383,136.65157,3230,41.71100007167681,42.019505,520.8561529472944,812.4693000000001,Russia,RUS,Europe,Russia,,,1120.7710634518226,1.7960938180519488,2.144155958522462,2.792539052312923,,1.7960938180519488,NH3,4665.028801763111,,4202859534.24156,91820432.86858438,53116418611.19153,8512943576.110659,73.1379469454872,0.42930356841351136,45187.80448524025,106754097936.13501,13985993758.693142,120.1590096724867,Solar,2135441219.994724,10648384796.105383,4.5505917932074285,14851244330.346943,6.346685611259377,4671.029063281698,True,4519.0,2034
3916,48.0,46.0,1349.769983291626,254.57097,3808,41.63108256732495,42.26867,656.645338396457,1009.5872,Russia,RUS,Europe,Russia,,,1161.7257769777934,1.8512474313904026,2.199693319463995,2.8522188065639043,,1.8512474313904026,NH3,4585.665801430742,,4331918989.453542,86233740.36060949,49884620539.292755,7994984810.162144,68.68796552540596,0.7997582891692276,24256.435946962538,57304707944.14072,7938888347.97134,68.20601941136687,Wind,2135441219.994724,10074329567.966064,4.305269046139344,14406248557.419605,6.156516477529746,4671.029063281698,True,4208.0,2034
3917,48.0,47.0,1348.3100020885468,312.39035,3808,41.63108256732495,42.26867,728.7744802319846,1113.2998,Russia,RUS,Europe,Russia,,,1161.7257769777934,1.8800990881246138,2.228544976198206,2.8810704632981152,,1.8800990881246138,NH3,4571.175185538664,,4399431866.2115965,86327116.24583074,49938636758.261154,8003641964.3208,68.76234244049928,0.9814032286123444,19766.88597378607,46698353796.48125,6641850273.9986,57.06267034622065,Wind,2135441219.994724,8777291493.993324,3.750979270937318,13176723360.204922,5.631078359061932,4671.029063281698,True,3522.0,2034
3918,48.0,49.0,1304.144983291626,346.5248,3808,41.63108256732495,42.26867,897.2336803754484,1505.8426000000002,Kazakhstan,KAZ,Asia,Central Asia,,,1161.7257769777934,1.9474827681819993,2.2959286562555916,2.9484541433555007,,1.9474827681819993,NH3,4548.781606096353,,4557109677.545878,89250593.89634326,46936194904.76381,6913760194.124131,59.39875223543935,1.0886397659666724,17819.747469044414,40184768728.21995,5352090052.371725,45.9818480879292,Wind,1988365918.9794414,7340455971.351167,3.1369469963039176,11897565648.897045,5.084429764485916,3375.1736309783596,True,2796.0,2034
3919,48.0,50.0,1267.6450181007383,295.932,3808,41.63108256732495,42.26867,989.46488480163,1568.0517,Kazakhstan,KAZ,Asia,Central Asia,,,1161.7257769777934,1.9843752499524718,2.3328211380260644,2.9853466251259735,,1.9843752499524718,NH3,4540.914665691574,,4643438084.888784,91820432.86858438,48287653282.90138,7112831702.961648,61.109051536914144,0.9296977971621347,20866.2274703686,47054792812.513245,6107895240.225413,52.47525888481154,Wind,1988365918.9794414,8096261159.204855,3.4599406663268613,12739699244.09364,5.444315916279333,3375.1736309783596,True,3322.0,2034
3920,48.0,51.0,1240.6349742412567,263.41125,3808,41.63108256732495,42.26867,1085.252543647816,1732.3492,Russia,RUS,Europe,Russia,,,1161.7257769777934,2.0226903134909464,2.3711362015645387,3.023661688664448,,2.0226903134909464,NH3,4535.286300817107,,4733095333.568814,93819468.82232557,54272823860.224815,8698280104.69326,74.73024379009146,0.8275308478729044,23442.371682155266,55381518773.04636,7703703896.873984,66.18546004162879,Wind,2135441219.994724,9839145116.868708,4.204762870456713,14572240450.437523,6.2274531839476595,4671.029063281698,True,4323.0,2034
3921,48.0,52.0,1209.6099603176117,233.87717,2644,37.55093318349233,47.061815,933.3165017123382,1227.4033,Russia,RUS,Europe,Russia,,,688.3937247861008,1.9497123090107975,2.292548619817765,2.885347734908127,,1.9497123090107975,NH3,4531.9063596778105,,4562326803.085266,96225823.28534384,55664855317.618645,8921380335.522224,76.64698301196113,0.7347467991143711,26402.681492003354,62375113769.79039,8558942073.766652,73.53313759265383,Wind,2135441219.994724,10694383293.761375,4.570249270838195,15256710096.846642,6.519961579848992,4671.029063281698,True,4801.0,2034
3922,48.0,53.0,1155.224986076355,214.60014,2644,37.55093318349233,47.061815,996.6000618858316,1328.0494,Russia,RUS,Europe,Russia,,,688.3937247861008,1.975025733080195,2.3178620438871627,2.910661158977524,,1.975025733080195,NH3,4530.781272461249,,4621560215.407656,100755883.64916223,58285411277.78195,9341375614.010567,80.25532272674984,0.6741862232833411,28774.372783545816,67978124743.56544,9244127431.590765,79.41982648003162,Wind,2135441219.994724,11379568651.58549,4.8630635263185855,16001128866.993145,6.838089259398781,4671.029063281698,True,5254.0,2034
3923,48.0,54.0,1112.154974937439,237.5362,2644,37.55093318349233,47.061815,1067.7116434803931,1433.7454,Russia,RUS,Europe,Russia,,,688.3937247861008,2.0034703657180195,2.3463066765249874,2.939105791615349,,2.0034703657180195,NH3,4531.914004232777,,4688120655.780166,104657819.19670123,60542608673.416115,9703135585.250965,83.36334069339415,0.7462419808816358,25995.97209924686,61414281641.73128,8441443088.211476,72.52365896815093,Wind,2135441219.994724,10576884308.2062,4.520036029147948,15265004963.986366,6.523506394865968,4671.029063281698,True,4806.0,2034
3924,48.0,55.0,1103.7599742412567,292.05872,2173,40.63861369444581,64.68400432728231,1153.3095816481396,1543.0597,Russia,RUS,Europe,Russia,,,,,,,,,NH3,4535.3040334152265,,,105453827.82676701,61003084912.65591,9776935896.81719,83.99738733350557,0.9175295291688382,21142.955182988964,49949253653.1921,7039398840.652578,60.4781617935958,Wind,2135441219.994724,9174840060.647303,3.9208718207894457,,,4671.029063281698,True,5953.0,2034
3925,48.0,56.0,1096.825041770935,248.62512,2173,40.63861369444581,64.68400432728231,1047.845006325858,1380.4524,Russia,RUS,Europe,Russia,,,,,,,,,NH3,4540.947356205527,,,106120584.28004308,61388791163.187454,9838752857.252026,84.52848043099793,0.7810788504898808,24836.52668628625,58675145483.71704,8106477478.230985,69.64584158427151,Wind,2135441219.994724,10241918698.225708,4.3768883325750885,,,4671.029063281698,True,5954.0,2034
3926,48.0,57.0,1091.3500034809113,202.61684,2173,40.63861369444581,64.68400432728231,943.6992607205032,1249.9753,Russia,RUS,Europe,Russia,,,,,,,,,NH3,4548.836516827681,,,106652965.51469718,61696763840.26144,9888111494.213333,84.95253931722245,0.6365395760375786,30476.16588907971,71998532239.01137,9735778146.047579,83.64378539015065,Wind,2135441219.994724,11871219366.042303,5.073170669248848,,,4671.029063281698,True,5955.0,2034
3927,49.0,-19.0,1573.1499791145325,49.022762,3526,49.45627699458991,-18.16886,103.83989139736492,,Madagascar,MDG,Africa,Sub-Saharan Africa,,,1855.060756557526,1.7535312756671146,2.1129662720804987,2.8204069297196117,,1.7535312756671146,NH3,8550.600740647182,,4103263185.0610485,73988949.45237777,40855725219.546074,7572562943.664125,65.05877806699912,0.15400954895788088,125961.57735382437,284052109234.3322,42426627376.094124,364.5033465059573,Solar,2418335335.4398437,9990898279.10397,4.26961464918973,14094161464.165018,6.023145924856845,89.51645534061848,True,4038.0,2034
3928,49.0,-18.0,1322.3949658870697,44.361248,3526,49.45627699458991,-18.16886,51.788890327523326,61.8854,Madagascar,MDG,Africa,Sub-Saharan Africa,,,1855.060756557526,1.6591395956671147,2.1129662720804987,2.8204069297196117,,1.6591395956671147,NH3,8469.419768299249,,3882386653.861048,88018872.79390496,48602864449.59646,9008486529.346052,77.39534556429712,0.13936497082087493,139197.71661430987,313900522965.2842,46787002347.35243,401.9649918768082,Solar,2418335335.4398437,11426821864.785896,4.88325720717346,15309208518.646944,6.542396802840575,89.51645534061848,True,4847.0,2034
3929,49.0,-17.0,1340.6450355052948,54.25613,3526,49.45627699458991,-18.16886,138.13361125954802,155.9803,Madagascar,MDG,Africa,Sub-Saharan Africa,,,1855.060756557526,1.7344155156671146,2.1129662720804987,2.8204069297196117,,1.7344155156671146,NH3,8388.464568273943,,4058532306.661048,86820680.49567218,47941238414.09932,8885854884.159344,76.34177030219007,0.17045065942021279,113811.73754488428,256653376246.936,38424111509.110344,330.11620526501025,Solar,2418335335.4398437,11304190219.599188,4.8308505211962345,15362722526.260235,6.565266036863349,89.51645534061848,True,4901.0,2034
3930,49.0,-13.0,1755.285005569458,215.07878,2566,46.30514360278167,-15.72913,419.1048074090998,763.8824000000001,Madagascar,MDG,Africa,Sub-Saharan Africa,,,2235.36158090294,1.771279023340439,2.126956163089915,2.856880216281145,,1.771279023340439,NH3,8067.166965979192,,4144792914.616627,66311575.56544649,36616380286.90759,6786805105.079731,58.30803261725164,0.6756899151910554,28710.337801623766,64743806648.85987,10389198445.952494,89.25756854286173,Solar,2418335335.4398437,9205140440.519575,3.9338207010767414,13349933355.136202,5.70509972441718,89.51645534061848,True,3610.0,2034
3931,49.0,7.0,1715.865077972412,256.9774,3227,44.97723979861814,10.4337,583.1968980627365,834.0396999999999,Somalia,SOM,Africa,Sub-Saharan Africa,,,2240.0220885882068,1.8372373293089839,2.1926638955027027,2.9228414955116455,,1.8372373293089839,NH3,6552.713864368032,,4299135350.583022,67835003.91724023,37457597395.58693,9608467260.892113,82.55000899179497,0.8073183119786057,24029.289843235718,54187718245.23352,12552526850.682634,107.84354843057359,Solar,3250194581.4716144,12858661842.363728,5.495154633488773,17157797192.94675,7.3323919627977565,129.45495330530764,True,5511.0,2034
3932,49.0,8.0,1828.65008354187,376.41736,3227,44.97723979861814,10.4337,517.537756625128,604.9865,Somalia,SOM,Africa,Sub-Saharan Africa,,,2240.0220885882068,1.8109736727339405,2.1664002389276593,2.896577838936602,,1.8109736727339405,NH3,6482.677435120677,,4237678394.197421,63651168.33083239,35147338386.00258,9015849218.059832,77.45860123276363,1.1825500128596647,16404.621794704475,36993562004.134636,8864984625.539768,76.16246594594594,Wind,3250194581.4716144,12115179207.011383,5.177427011543326,16352857601.208805,6.988400684277266,129.45495330530764,True,5343.0,2034
3933,49.0,9.0,1881.2099289894104,415.64514,3227,44.97723979861814,10.4337,469.03396694669306,705.6194,Somalia,SOM,Africa,Sub-Saharan Africa,,,2240.0220885882068,1.7915721568625667,2.1469987230562855,2.8771763230652283,,1.7915721568625667,NH3,6413.351239701268,,4192278847.0584064,61872793.935465924,34165343423.615204,8763951950.14879,75.29445567588587,1.305787718324301,14856.385492107816,33502181564.285034,8116206225.747788,69.72942496684281,Wind,3250194581.4716144,11366400807.219402,4.857436242401454,15558679654.27781,6.649008399264021,129.45495330530764,True,5041.0,2034
3934,49.0,10.0,1943.990077972412,401.24072,3227,44.97723979861814,10.4337,443.3561937333291,763.5980999999999,Somalia,SOM,Africa,Sub-Saharan Africa,,,2240.0220885882068,1.781301047577221,2.13672761377094,2.8669052137798827,,1.781301047577221,NH3,6344.762564009308,,4168244451.3306975,59874644.21995167,33061991418.63629,8480924677.867613,72.86286037172857,1.2605348982730793,15389.725219716287,34704899708.56564,8374146998.170174,71.94549257728097,Wind,3250194581.4716144,11624341579.641788,4.96766734172726,15792586030.972486,6.748968389304482,129.45495330530764,True,5157.0,2034
3935,49.0,15.0,2049.840064048767,139.91441,6889,49.11170574023944,14.503620833333336,56.224100098134,104.699,Yemen,YEM,Asia,Middle East,,,1878.7144954431512,1.6936874092930048,2.113397569621975,2.8223529662744964,,1.6936874092930048,NH3,6013.896991184777,,3963228537.745631,56782827.268881574,25382401078.20969,6654098105.499597,57.16789614062518,0.4395540825873503,44134.01327112141,85307371311.15273,19693715017.948803,169.1962211736338,Solar,3289805052.9198494,9943903158.419445,4.249531264281814,13907131696.165077,5.943218673574819,90.75396974536213,True,3939.0,2034
