,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
20,-122.0,40.0,1724.989938735962,262.91464,6367,-121.55685725036533,38.561485000000005,164.2177668177324,179.1987,United States of America,USA,North America,North America,,,1275095156.4397197,485351717808.0423,59567527670.42197,27.081979989423978,0.8259707015452055,443826.5408354587,879737673465.8708,93880146502.29025,42.68198376548814,Solar,23232087879.827553,82799615550.24951,1.7999916423967286,15316.10855462904,1.8076741488838322,2.3589070389058575,3.89068081027102,,1.8076741488838322,NH3,8584.314956152059,,83153010848.65628,165952626398.9058,3.607665791280561,2.159710526315789,0.80854820089258,0.8786697050509341,1.055701797508904,,0.80854820089258,2.968258727208369,True,14337.4,True,189.0,C
21,-122.0,42.0,1651.990008354187,80.47385,3772,-124.19684561280556,43.394895000000005,237.5009999508732,407.2945,United States of America,USA,North America,North America,,,1331440447.379446,506798967144.5924,62199762339.49687,28.278707962251218,0.25281605596608697,1450017.554847941,2874174824663.131,266822059232.52762,121.30887333200988,Solar,23232087879.827553,85431850219.32443,1.857214135202705,15899.114938744457,1.991101346844088,2.6795128361933815,4.584416394853837,,1.991101346844088,NH3,8393.37089176952,,91590661954.82805,177022512174.15247,3.848315482046793,2.159710526315789,0.8380231954584801,0.9104717891144155,1.0905694614778534,,0.8380231954584801,2.9977337217742694,True,14337.4,True,740.0,C
22,-122.0,56.0,1263.2649874687197,187.58942,1934,-123.2597273115,49.1586226685,766.0342703426022,1154.6808,Canada,CAN,North America,North America,,,1741144049.4339967,662748384758.6804,85307895992.39029,38.78466712582651,0.5893295437631703,622041.985130078,1232990185233.885,131532678460.70538,59.80045681494586,Solar,23403168977.25443,108711064969.64471,2.3632840210792327,16695.196200589555,2.590258884794652,3.727516768282499,6.839214327111364,,2.590258884794652,NH3,7074.477551848969,,119151908700.554,227862973670.19873,4.953542905873885,2.159710526315789,0.8783042347717062,0.953896773643484,1.1384276301932796,,0.8783042347717062,3.0380147610874952,True,16876.2,True,3163.0,C
23,-121.0,36.0,1850.1849150657647,43.310562,4731,-121.33982489431968,37.95234,218.7673144923872,318.1805,United States of America,USA,North America,North America,,,1188814316.817242,452509813019.0568,55536819628.2162,25.249445405376946,0.13606414340204526,2694227.223516517,5340404350184.074,480674098199.68243,218.53527950501226,Solar,23232087879.827553,78768907508.04376,1.7123675545226904,15303.322173413384,1.9188383774522957,2.553453129347794,4.307417048032863,,1.9188383774522957,NH3,8921.654962835742,,88266565362.8056,167035472870.84937,3.631205931974986,2.159710526315789,0.8079019943437142,0.8779722280054555,1.054938793191043,,0.8079019943437142,2.9676125206595034,True,14337.4,True,219.0,C
24,-121.0,37.0,1846.1700320243835,168.25212,4731,-121.33982489431968,37.95234,109.88775187619235,125.1116,United States of America,USA,North America,North America,,,1191399642.3057652,453493890294.0825,55657596063.44685,25.304355607798097,0.5285796241429083,693533.5804755386,1374698361683.152,136799246808.4523,62.1948670613432,Solar,23232087879.827553,78889683943.27441,1.7149931292016176,15303.322173413384,1.7643832574522957,2.283156669347794,3.7282103480328628,,1.7643832574522957,NH3,8826.247347858489,,81161629842.8056,160051313786.08002,3.4793763866539136,2.159710526315789,0.8079019943437142,0.8779722280054555,1.054938793191043,,0.8079019943437142,2.9676125206595034,True,14337.4,True,79.0,C
25,-121.0,38.0,1774.265022277832,112.58099,4731,-121.33982489431968,37.95234,30.32231572321424,40.3395,United States of America,USA,North America,North America,,,1239683073.3695488,471872476464.78564,57913211733.688644,26.329856259483723,0.353683611117866,1036484.8915096585,2054484631141.6968,195744968721.6948,88.99414720184254,Solar,23232087879.827553,81145299613.5162,1.7640282524677435,15303.322173413384,1.6965655774522956,2.164475729347794,3.39567957929296,,1.6965655774522956,NH3,8730.91971209014,,78042016562.8056,159187316176.3218,3.460593829920039,2.159710526315789,0.8079019943437142,0.8779722280054555,1.054938793191043,,0.8079019943437142,2.9676125206595034,True,14337.4,True,61.0,C
26,-121.0,39.0,1741.414966583252,83.97129,6367,-121.55685725036533,38.561485000000005,68.63688040584367,77.12,United States of America,USA,North America,North America,,,1263068457.5457969,480773879881.0095,59005686685.041794,26.826542724887993,0.26380358777645807,1389623.7059857002,2754464218826.6616,256441696464.50232,116.58951048851533,Solar,23232087879.827553,82237774564.86935,1.7877777079319426,15316.10855462904,1.726011188883832,2.2159968589058576,3.58444471027102,,1.726011188883832,NH3,8635.680446504834,,79396514688.65628,161634289253.52563,3.5137888968157744,2.159710526315789,0.80854820089258,0.8786697050509341,1.055701797508904,,0.80854820089258,2.968258727208369,True,14337.4,True,100.0,C
27,-121.0,41.0,1705.279974937439,123.22334,6367,-121.55685725036533,38.561485000000005,274.91789783240614,440.0488,United States of America,USA,North America,North America,,,1289832958.878302,490961509119.81696,60256020956.689865,27.39499887959387,0.3871175396947973,946967.4755302038,1877046294263.06,180358910879.23907,81.9989784093595,Solar,23232087879.827553,83488108836.51743,1.8149588877503788,15316.10855462904,2.016354228883832,2.7240971789058577,4.67323111027102,,2.016354228883832,NH3,8445.501692924003,,92752294528.65628,176240403365.1737,3.831313116634211,2.159710526315789,0.80854820089258,0.8786697050509341,1.055701797508904,,0.80854820089258,2.968258727208369,True,14337.4,True,704.0,C
28,-121.0,43.0,1666.9549679756165,191.82724,3674,-122.768689375,45.58885,320.4123225349457,422.9964000000001,United States of America,USA,North America,North America,,,1319487543.482127,502249218515.9829,61641368771.73093,28.02483804318843,0.6026430479424061,608299.9223999677,1205751142088.6685,122149471913.52225,55.53444441044538,Solar,23232087879.827553,84873456651.55847,1.8450751445990972,16367.181697954204,2.0044035556959807,2.7024831589811016,4.638988221894787,,2.0044035556959807,NH3,8255.782877691256,,92202563562.0151,177076020213.57358,3.849478700295078,2.159710526315789,0.8617022706451154,0.9360040968717227,1.1186736120762277,,0.8617022706451154,3.0214127969609046,True,14337.4,True,741.0,C
29,-121.0,44.0,1622.790036201477,200.39606,6634,-122.7035916567065,45.64459,227.0461322502766,319.0645,United States of America,USA,North America,North America,,,1355397966.9101148,515918147936.6336,63318965247.884094,28.787546115426714,0.6295627899043394,582289.3683947676,1154193918352.0728,117678834730.13687,53.5018989704147,Solar,23232087879.827553,86551053127.71164,1.8815446332111225,16363.129136212752,1.92125170490531,2.556970069534581,4.327128312973439,,1.92125170490531,NH3,8161.119554994473,,88377578425.64426,174928631553.3559,3.8027963381164325,2.159710526315789,0.8614971975577406,0.9357830359833936,1.1184298593884128,,0.8614971975577406,3.0212077238735295,True,14337.4,True,612.0,C
