,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Total Yearly Cost,Total Cost per kg H2,country_cap_kt,within_cap,cap_rank,Year
756,-84.0,39.0,1406.3449728488922,247.79259,3541,-83.46465831220407,41.670075,299.9556666753651,371.1921,United States of America,USA,North America,North America,,,4167.458847484686,1.9094326601601663,2.211745507627811,2.980179057343978,,1.9094326601601663,NH3,7571.438956289474,,7064900842.592616,129236583.49914958,61434540014.53233,7299863325.191469,40.16404041075314,0.7784633803579876,38912.38905132446,81503062561.32416,8217659072.659559,45.213776802791536,Solar,2087707081.346376,9387570406.537846,2.5371811909561743,16452471249.130463,4.446613851116341,6742.917386034362,True,2595.0,2039
757,-84.0,40.0,1395.7599568367004,286.2594,3541,-83.46465831220407,41.670075,190.8792257374909,234.1602,United States of America,USA,North America,North America,,,4167.458847484686,1.9094326601601663,2.211745507627811,2.980179057343978,,1.9094326601601663,NH3,7493.176144282786,,7064900842.592616,130216674.16516909,61900440749.5192,7355223252.810458,40.46863219158174,0.8993104280610221,33683.441193949715,70550888337.64949,7308777082.524665,40.213084138531805,Wind,2087707081.346376,9396484163.87104,2.5395903145597405,16461385006.463657,4.449022974719907,6742.917386034362,True,2611.0,2039
758,-84.0,41.0,1386.2700355052948,301.69974,3541,-83.46465831220407,41.670075,86.86892117751465,106.9011,United States of America,USA,North America,North America,,,4167.458847484686,1.8510535401601664,2.211745507627811,2.980179057343978,,1.8510535401601664,NH3,7415.308976184449,,6848898098.592615,131108092.11565109,62324189584.91702,7405574546.754898,40.74566633792518,0.9478176867739508,31959.595543951506,66940246501.380936,7009142756.883795,38.564488181679,Wind,2087707081.346376,9096849838.230171,2.458608064386533,15945747936.822786,4.309661604546699,6742.917386034362,True,1949.0,2039
759,-84.0,42.0,1361.4500069618225,279.66,3541,-83.46465831220407,41.670075,57.62121651413009,80.6099,United States of America,USA,North America,North America,,,4167.458847484686,1.8300205801601663,2.211745507627811,2.980179057343978,,1.8300205801601663,NH3,7337.8561791922,,6771076146.592615,133498269.18565048,63460395950.583305,7540582494.671728,41.48848362563956,0.8785778015029218,34478.30103023431,72215743992.71451,7446937532.692808,40.97324657672041,Wind,2087707081.346376,9534644614.039185,2.5769309767673474,16305720760.6318,4.406951556927513,6742.917386034362,True,2401.0,2039
760,-84.0,43.0,1362.5450146198273,301.0567,4402,-83.8451211135452,43.625725,70.64363876161435,86.2746,United States of America,USA,North America,North America,,,4283.392713609306,1.8352038610272865,2.2126795286249794,2.9847929138225866,,1.8352038610272865,NH3,7260.837064174187,,6790254285.800961,133390983.46259533,63409396079.89992,7534522514.642528,41.45514145580177,0.9457975170339863,32027.859423541577,67083227063.21614,7021008205.235637,38.629772191237166,Wind,2087707081.346376,9108715286.582012,2.461814942319463,15898969572.382973,4.29701880334675,6742.917386034362,True,1898.0,2039
761,-84.0,44.0,1362.9099881649015,169.77652,4402,-83.8451211135452,43.625725,43.41205022029458,56.2299,United States of America,USA,North America,North America,,,4283.392713609306,1.8111681010272864,2.207801115065927,2.9847929138225866,,1.8111681010272864,NH3,7184.271549396878,,6701321973.800961,133355262.7029428,63392415683.33723,7532504845.5253525,41.44404018714129,0.5333686679840407,56793.49338833973,118955524385.83698,11325705689.095991,62.314331202251225,Solar,2087707081.346376,9620211926.871729,2.6000572775329,16321533900.67269,4.411225378560186,6742.917386034362,True,2429.0,2039
762,-84.0,46.0,1369.8450076580048,195.91641,7083,-83.98649742848713,46.05696640741935,6.417643252616201,6.3088,United States of America,USA,North America,North America,,,4346.380501282635,1.7715780214842014,2.138408492497036,2.9414758715474054,,1.7715780214842014,NH3,7032.584174369735,,6554838679.491545,132680134.24594024,63071483288.7808,7494370554.679613,41.23422431383882,0.615489554373686,49215.896035024976,103084039591.1835,10008587608.981997,55.067512811436416,Solar,2087707081.346376,9582077636.02599,2.5897507124394568,16136916315.517534,4.361328733923658,6742.917386034362,True,2153.0,2039
763,-84.0,47.0,1331.1550271511078,224.66699,2814,-84.37628495982278,46.51214,61.38188676794893,86.8978,Canada,CAN,North America,North America,,,4379.031583732054,1.8362270692026743,2.2134312072120466,2.9885211664022924,,1.8362270692026743,NH3,6957.505403679143,,6794040156.049895,136536478.32527277,64904654038.40154,7712194207.641038,42.43269579340328,0.7058121652881316,42917.749804345214,89892400147.4473,8913860364.336123,49.04429465871079,Solar,2087707081.346376,9799901288.987413,2.648621969996598,16593941445.037308,4.484849039199272,7687.105974474705,True,2777.0,2039
764,-83.0,9.0,1574.9750208854675,3.769586,7140,-82.78274665068541,8.256189166666665,85.66987201657446,125.1294,Costa Rica,CRI,North America,Latin America,,,1182.8921126615376,1.836040354871902,2.168877435205333,2.782869763718333,,1.836040354871902,NH3,9955.985617919172,,6793349313.026037,115399429.89699776,49371158162.32624,7045841048.173214,38.766403147575325,0.011842503684674936,2557894.067442772,4821821141234.684,510980547929.1593,2811.4284421341868,Solar,2456170970.6997843,9502012018.872997,2.5681113564521616,16295361331.899035,4.404151711324063,17.812229933520005,True,2387.0,2039
765,-83.0,23.0,1641.4050793647766,146.21478,5260,-82.74708902589543,23.00708,25.94024725767288,50.0266,Cuba,CUB,North America,Latin America,,,2734.881054271992,1.795598976739008,2.183844195775662,2.91155334688706,,1.795598976739008,NH3,8795.524252085359,,6643716213.934329,110729046.59374686,47373035355.74653,6760685580.610509,37.19747024947407,0.45934727869424785,65945.46506252876,124312121308.81903,14590192739.279148,80.27562499133701,Solar,2456170970.6997843,9216856551.310293,2.4910423111649442,15860572765.244621,4.286641287903953,39.69704229466908,True,1862.0,2039
766,-83.0,30.0,1593.22491645813,95.18886,3336,-81.5348210665529,30.360675,146.6669639386883,161.3162,United States of America,USA,North America,North America,,,1561.8616226574932,1.8714858083638484,2.1783376983947953,2.8247529839592813,,1.8714858083638484,NH3,8224.882092937049,,6924497490.9462385,114077565.34227633,54228474345.47524,6443613819.880159,35.45293306517708,0.2990446232795873,101295.48422068854,212166160672.60962,19060924914.054356,104.87371124778291,Solar,2087707081.346376,8531320901.226536,2.3057624057369015,15455818392.172775,4.17724821410075,6742.917386034362,True,1436.0,2039
767,-83.0,31.0,1578.624930381775,64.641556,3397,-81.44161773649294,31.137345,149.5016141884778,178.17020000000002,United States of America,USA,North America,North America,,,1900.3250726209633,1.8895623565349984,2.185014525416347,2.8547184887609767,,1.8895623565349984,NH3,8144.246796202985,,6991380719.179494,115132617.01007113,54730008912.14046,6503207881.928141,35.78082116522904,0.2030774374462132,149164.13314857907,312428354370.09814,27381327811.415215,150.65278728200218,Solar,2087707081.346376,8590914963.274517,2.3218689089931126,15582295682.45401,4.211431265528111,6742.917386034362,True,1560.0,2039
768,-83.0,32.0,1584.4650292396543,96.45642,3397,-81.44161773649294,31.137345,176.16612640141005,197.9692,United States of America,USA,North America,North America,,,1900.3250726209633,1.8909261965349984,2.185014525416347,2.8547184887609767,,1.8909261965349984,NH3,8063.8745578147655,,6996426927.179494,114708255.56775653,54528282363.02697,6479238039.600964,35.64893846099459,0.3030267804635716,99964.33276411596,209378027559.00067,18829547662.258987,103.60066751021479,Solar,2087707081.346376,8566945120.94734,2.3153905732290108,15563372048.126835,4.206316769764009,6742.917386034362,True,1540.0,2039
769,-83.0,33.0,1573.1499791145325,94.96898,2817,-81.09326315918855,32.090875,205.5199165352692,247.2405,United States of America,USA,North America,North America,,,1756.473111192485,1.8890818164174514,2.182334996082639,2.8426463725956017,,1.8890818164174514,NH3,7983.780207284577,,6989602720.744571,115533307.01151335,54920482888.32064,6525840654.84045,35.905347278303026,0.298353849886916,101530.01186403529,212657385232.5522,19101689893.365826,105.09800123835836,Solar,2087707081.346376,8613547736.186827,2.3279858746450883,15603150456.931396,4.21706769106254,6742.917386034362,True,1587.0,2039
770,-83.0,34.0,1559.2799401283264,75.09897,2817,-81.09326315918855,32.090875,276.6627997157374,348.17240000000004,United States of America,USA,North America,North America,,,1756.473111192485,1.8890818164174514,2.182334996082639,2.8426463725956017,,1.8890818164174514,NH3,7903.978975400633,,6989602720.744571,116560993.8503007,55409009174.84465,6583889028.305036,36.2247309590309,0.2359303724441603,128393.2611341451,268923195151.71167,23770989363.17642,130.78860998553816,Solar,2087707081.346376,8671596109.651411,2.343674624230111,15661198830.39598,4.232756440647563,6742.917386034362,True,1645.0,2039
771,-83.0,36.0,1482.264952659607,277.4176,2817,-81.09326315918855,32.090875,467.961635564559,585.882,United States of America,USA,North America,North America,,,1756.473111192485,1.922270476013552,2.209519650308463,2.8698310268214255,,1.922270476013552,NH3,7745.318921124195,,7112400761.250143,122617227.90252948,58287930476.73337,6925972358.347038,38.10688245688674,0.8715330941365117,34756.993305815246,72799472582.13808,7495379092.443299,41.2397733151957,Solar,2087707081.346376,9013679439.693415,2.4361295782955175,16126080200.943558,4.35840005430907,6742.917386034362,True,2134.0,2039
772,-83.0,39.0,1387.3650431632996,178.50949,4409,-82.71316373575908,41.45309,273.48000091905647,293.3829,United States of America,USA,North America,North America,,,4137.082826611265,1.90925902939408,2.211496486212178,2.978952388669832,,1.90925902939408,NH3,7509.933392629559,,7064258408.758097,131004612.23802228,62274998879.694405,7399729537.98768,40.71350694563662,0.5608041023800606,54015.064779555025,113136029714.73697,10842766521.92904,59.65718717613069,Solar,2087707081.346376,9487436619.334057,2.564172059279475,16551695028.092154,4.473431088673555,6742.917386034362,True,2719.0,2039
773,-83.0,41.0,1368.3850264549255,360.9048,4409,-82.71316373575908,41.45309,55.77135288464187,61.32,United States of America,USA,North America,North America,,,4137.082826611265,1.8144150293940802,2.211496486212178,2.978952388669832,,1.8144150293940802,NH3,7354.951033490654,,6713335608.758097,132821695.64735585,63138776615.05353,7502366579.137064,41.27821865114733,1.1338158683252937,26716.745430139275,55958953621.57151,6097844313.029547,33.550500125367215,Wind,2087707081.346376,8185551394.375923,2.2123111876691683,14898887003.13402,4.026726217063248,6742.917386034362,True,997.0,2039
774,-83.0,42.0,1379.3350160121918,503.38013,2810,-83.11323556716339,42.09679,14.264053733399228,17.949099999999998,Canada,CAN,North America,North America,,,4149.46896008768,1.7797892589045727,2.153126713749511,2.9794534864386044,,1.7797892589045727,NH3,7278.098196313665,,6585220257.946919,131767277.27659501,62637543095.59121,7442808288.553069,40.95052736663301,1.5814153183710753,19154.911152562436,40120485019.94415,4783466129.360897,26.318756717007542,Wind,2087707081.346376,6871173210.7072735,1.8570738407316956,13456393468.654194,3.636863099636268,7687.105974474705,True,206.0,2039
775,-83.0,43.0,1354.879961013794,270.25748,4591,-82.43957864416237,42.93332,46.31809004384412,63.5698,United States of America,USA,North America,North America,,,4149.4464615461775,1.8162856902173001,2.2115980627421923,2.979452577370358,,1.8162856902173001,NH3,7201.697142144386,,6720257053.80401,134145625.25243865,63768126324.69219,7577148076.044577,41.6896684180772,0.8490389137456904,35677.8345824705,74728199807.83711,7655437305.864646,42.120417823941935,Solar,2087707081.346376,9664855157.390953,2.6121230155110684,16385112211.194963,4.428408705728368,6742.917386034362,True,2504.0,2039
776,-83.0,44.0,1359.6249651908877,345.01578,4402,-83.8451211135452,43.625725,79.70424519698616,107.9864,United States of America,USA,North America,North America,,,4283.392713609306,1.8525733010272865,2.2126795286249794,2.9847929138225866,,1.8525733010272865,NH3,7125.768311074322,,6854521213.800961,133677465.59925643,63545579641.95045,7550704313.836782,41.54417414145684,1.0838990398205524,27947.13234888946,58536032656.25283,6311706937.37613,34.72717792109576,Wind,2087707081.346376,8399414018.722506,2.2701118969520286,15253935232.523466,4.122685197979315,6742.917386034362,True,1279.0,2039
777,-82.0,23.0,1610.0149178504944,117.82107,3040,-82.36966800718328,23.148885,41.31151189306361,56.6279,Cuba,CUB,North America,Latin America,,,2128.3024250762755,1.7949857937731577,2.184550034191217,2.8722167883876333,,1.7949857937731577,NH3,8726.622442575668,,6641447436.960683,112887910.22809173,48296658618.33344,6892497410.407696,37.92270241105713,0.37014580795008883,81837.66847572618,154270110333.4258,17755882629.308094,97.6933342013516,Solar,2456170970.6997843,9348668381.10748,2.526667130029048,15990115818.068161,4.321652923802206,39.69704229466908,True,1995.0,2039
778,-82.0,27.0,1660.750069618225,118.544495,4198,-82.55982399390246,27.636465,89.68761486744837,113.1923,United States of America,USA,North America,North America,,,2206.230156887442,1.8410814160997415,2.190095345525321,2.8778035319846245,,1.8410814160997415,NH3,8400.74239288952,,6812001239.569044,109439236.42524745,52023575424.91806,6181620147.230828,34.011436973142594,0.372418514615512,81338.24912000619,170365186211.32547,15592010698.297592,85.7876538058189,Solar,2087707081.346376,8269327228.577204,2.234953305020866,15081328468.146248,4.076034721120608,6742.917386034362,True,1143.0,2039
779,-82.0,30.0,1570.230016708374,76.85285,3336,-81.5348210665529,30.360675,60.048552156417536,84.2642,United States of America,USA,North America,North America,,,1561.8616226574932,1.8098442083638484,2.1783376983947953,2.8247529839592813,,1.8098442083638484,NH3,8158.5967514218155,,6696423570.946239,115748150.00237654,55022611712.541016,6537975952.967447,35.97211600843627,0.24144034896743835,125463.16325439238,262786025046.59933,23261687441.474575,127.98641738914861,Solar,2087707081.346376,8625683034.313824,2.331265684949682,15322106605.260063,4.14110989331353,6742.917386034362,True,1332.0,2039
780,-82.0,32.0,1574.2450737953186,118.85188,2817,-81.09326315918855,32.090875,86.22869259840033,107.0576,United States of America,USA,North America,North America,,,1756.473111192485,1.8308278964174514,2.182334996082639,2.8426463725956017,,1.8308278964174514,NH3,7998.453107564664,,6774063216.74457,115452938.38780414,54882278462.797356,6521301073.610226,35.880370382728906,0.37338419307333565,81127.8851130948,169924573048.42416,15555445778.839708,85.58647265525485,Solar,2087707081.346376,8609008154.956602,2.3267589607990815,15383071371.701172,4.157586857216533,6742.917386034362,True,1385.0,2039
781,-82.0,33.0,1578.990077972412,97.631874,2817,-81.09326315918855,32.090875,131.9766666080937,167.36,United States of America,USA,North America,North America,,,1756.473111192485,1.8790698164174515,2.182334996082639,2.8426463725956017,,1.8790698164174515,NH3,7918.8117018258245,,6952558320.744571,115105992.14504413,54717352384.928154,6501703989.837477,35.77254671130956,0.3067195781146043,98760.79676720464,206857188514.09677,18620352194.660477,102.44966853392195,Solar,2087707081.346376,8589411071.183853,2.321462451671312,15541969391.928425,4.200532268088764,6742.917386034362,True,1523.0,2039
782,-82.0,34.0,1555.2650570869446,90.05141,2817,-81.09326315918855,32.090875,228.03948082768815,260.6074,United States of America,USA,North America,North America,,,1756.473111192485,1.8890818164174514,2.182334996082639,2.8426463725956017,,1.8890818164174514,NH3,7839.4779006697945,,6989602720.744571,116861893.5299815,55552046331.284424,6600885195.154943,36.318244316990885,0.2829048481014025,107074.41078507631,224270280332.1185,20065402759.30125,110.40037482639782,Solar,2087707081.346376,8688592276.50132,2.3482681828381944,15678194997.245892,4.237349999255645,6742.917386034362,True,1664.0,2039
783,-82.0,37.0,1431.529974937439,231.10027,5956,-82.18046200538157,41.47195,496.72041112507617,694.6564000000001,United States of America,USA,North America,North America,,,4352.338612533437,1.9551557015807268,2.251911241311423,3.02617565162095,,1.9551557015807268,NH3,7603.484818827199,,7234076095.848689,126962915.68755871,60353718064.82602,7171436344.052574,39.457431775699234,0.7260229104746178,41723.02207226036,87390010254.00162,8706195926.207302,47.901719446912075,Solar,2087707081.346376,9259143425.39895,2.5024711960537704,16493219521.247639,4.457626897634498,6742.917386034362,True,2651.0,2039
784,-82.0,39.0,1362.5450146198273,111.98247,5956,-82.18046200538157,41.47195,274.9124189845954,388.9463,United States of America,USA,North America,North America,,,4352.338612533437,1.9104635317604193,2.2132230768613925,2.9874874871709194,,1.9104635317604193,NH3,7448.000810034391,,7068715067.513552,133390983.46259533,63409396079.89992,7534522514.642528,41.45514145580177,0.35180330508283947,86104.56320632441,180348361355.15262,16420478900.800537,90.345907691138,Solar,2087707081.346376,9622229595.988903,2.6006025935105144,16690944663.502455,4.511066125270934,6742.917386034362,True,2884.0,2039
785,-82.0,40.0,1351.2299644947052,171.55736,5956,-82.18046200538157,41.47195,164.1674299241126,201.182,United States of America,USA,North America,North America,,,4352.338612533437,1.9104635317604193,2.2132230768613925,2.9874874871709194,,1.9104635317604193,NH3,7370.866263214616,,7068715067.513552,134507984.79011032,63940379342.48328,7597615772.017057,41.80228222076537,0.5389633418452594,56203.95222982756,117720714313.87463,11223233192.519217,61.75052482531575,Solar,2087707081.346376,9685322853.363434,2.6176548252333607,16754037920.876986,4.5281183569937795,6742.917386034362,True,2946.0,2039
786,-82.0,41.0,1330.060019493103,242.14685,5956,-82.18046200538157,41.47195,54.55375531005411,64.6706,United States of America,USA,North America,North America,,,4352.338612533437,1.8183000117604193,2.2132230768613925,2.9874874871709194,,1.8183000117604193,NH3,7294.161996524935,,6727710043.513552,136648885.65063554,64958088539.22902,7718543478.79694,42.46762965064475,0.7607267650499097,39819.64525293362,83403335475.98303,8375355963.998374,46.08142925520456,Solar,2087707081.346376,9806250560.143316,2.6503379892279235,16533960603.656868,4.468638000988343,6742.917386034362,True,2700.0,2039
787,-82.0,43.0,1347.9450285434723,322.07745,4727,-82.41578599296466,42.987840000000006,33.93379978670558,35.036,Canada,CAN,North America,North America,,,4145.967310355345,1.7934387419490099,2.177019635980916,2.979311950111719,,1.7934387419490099,NH3,7142.123791758806,,6635723345.211337,134835780.14200413,64096201758.37553,7616131127.365132,41.90415419388207,1.011836150806934,29937.524859673747,62704964178.654976,6657671738.650599,36.63068537597286,Wind,2087707081.346376,8745378819.996975,2.3636158972964796,15381102165.208313,4.157054639245489,7687.105974474705,True,1384.0,2039
788,-82.0,46.0,1409.6299958229065,459.23892,7077,-83.22330028402038,45.915364165,95.29758255926396,139.38070000000002,Canada,CAN,North America,North America,,,4346.2691837307775,1.878034932921693,2.2131755742276815,2.987251713566668,,1.878034932921693,NH3,6917.807079364083,,6948729251.810264,128935408.61841075,61291372037.159706,7282851613.74841,40.07044152603194,1.4427416173145107,20996.0463849957,43976793092.80351,5103487422.325474,28.079522305395265,Wind,2087707081.346376,7191194503.67185,1.943566082073473,14139923755.482113,3.8216010149951662,7687.105974474705,True,368.0,2039
789,-81.0,-6.0,1560.740008354187,173.63576,3851,-81.04871971833228,-5.79384,23.428036123979993,30.5193,Peru,PER,South America,Latin America,,,2176.0899845959434,1.774620089845882,2.1487538524907803,2.8756645339205296,,1.774620089845882,NH3,11050.392302218515,,6566094332.429763,116451951.34316653,49821456771.55178,7110103920.321869,39.11997916385258,0.5454928280164805,55531.1974106908,104680449859.5352,12515694888.962124,68.8616831433274,Solar,2456170970.6997843,9566274891.021652,2.5854797002761223,16132369223.451416,4.360099790122004,1254.0555357713529,True,2146.0,2039
790,-81.0,-5.0,1806.019983291626,116.274605,3348,-81.0816856739925,-4.99792,9.061769477589282,9.4108,Peru,PER,South America,Latin America,,,2089.784719102511,1.7567835456075582,2.117824400465263,2.842217514447961,,1.7567835456075582,NH3,10968.330353968036,,6500099118.747966,100636328.05487454,43055083319.80262,6144463380.619419,33.80699946394109,0.365287444867055,82926.11844276168,156321919721.87125,17972699326.581497,98.8862653841812,Solar,2456170970.6997843,8600634351.319202,2.3244957706268115,15100733470.06717,4.08127931623437,1254.0555357713529,True,1158.0,2039
791,-81.0,-4.0,1781.929988861084,90.61426,3335,-81.2892723181697,-4.578435000000001,71.57179158554122,107.6741,Peru,PER,South America,Latin America,,,2259.8254339571454,1.8372304626980398,2.1909123845347263,2.8815418767442993,,1.8372304626980398,NH3,10886.13782571799,,6797752711.982747,101996835.25633964,43637146994.50597,6227530666.956746,34.264037862694465,0.28467309352647546,106409.31864493877,200589503997.51968,22650498089.453033,124.62363746579007,Solar,2456170970.6997843,8683701637.65653,2.346946388555819,15481454349.639278,4.184176851253859,1254.0555357713529,True,1460.0,2039
792,-81.0,8.0,1528.985047340393,122.043396,25132,-82.03317906707525,8.99224511347711,158.0627783514032,290.1134,Panama,PAN,North America,Latin America,,,2277.3510314929217,1.895172619689553,2.191175356147875,2.882746740204907,,1.895172619689553,NH3,9893.670874170237,,7012138692.851347,118870501.5973465,50856181355.80001,7257771206.660988,39.93244846521653,0.38341063629274996,79006.33694358464,148932839172.24237,17191887985.294327,94.59022080531784,Solar,2456170970.6997843,9713942177.360771,2.6253897776650734,16726080870.212118,4.5205623973546265,47.46976115955465,True,2917.0,2039
793,-81.0,23.0,1651.260061264038,118.11403,2679,-81.54709700258769,23.061165000000003,56.48471434379104,92.7982,Cuba,CUB,North America,Latin America,,,2294.469373176244,1.8256870739969884,2.191430270393194,2.8839154616703775,,1.8256870739969884,NH3,8657.387835981846,,6755042173.788857,110068198.08447659,47090305568.41879,6720336736.968937,36.97546984832207,0.3710661689338844,81634.68527926218,153887471865.13144,17715448849.53667,97.47086647937459,Solar,2456170970.6997843,9176507707.66872,2.4801372182888435,15931549881.457577,4.305824292285832,39.69704229466908,True,1930.0,2039
794,-81.0,27.0,1679.364938735962,147.07932,3373,-80.05035261165548,26.76507,97.87939012907856,125.0169,United States of America,USA,North America,North America,,,1713.7583239132323,1.8446187805335155,2.1814969627554737,2.838883986517329,,1.8446187805335155,NH3,8332.899561595981,,6825089487.974008,108226160.56817114,51446921699.90909,6113100168.444753,33.634438243945745,0.46206331120698235,65557.83414089301,137312675670.53302,12849100391.563015,70.696089005889,Solar,2087707081.346376,8200807249.791128,2.21643439183544,15025896737.765137,4.061053172368956,6742.917386034362,True,1102.0,2039
795,-81.0,28.0,1597.604947090149,97.044334,3609,-80.6115618082012,28.411955,59.485486475248294,114.3897,United States of America,USA,North America,North America,,,1443.7536534976648,1.832105356467213,2.1756610640323473,2.812841307242101,,1.832105356467213,NH3,8252.325275910447,,6778789818.928688,113764807.65362786,54079800307.38251,6425947859.366343,35.35573448482515,0.30487376676691424,99358.72882712893,208109573558.4371,18724283175.693874,103.02149953077765,Solar,2087707081.346376,8513654940.712719,2.3009878218142483,15292444759.641407,4.133093178281461,6742.917386034362,True,1304.0,2039
796,-81.0,29.0,1585.559949874878,56.37114,3609,-80.6115618082012,28.411955,75.42014182051538,99.5406,United States of America,USA,North America,North America,,,1443.7536534976648,1.820226076467213,2.1756610640323473,2.812841307242101,,1.820226076467213,NH3,8171.997645075106,,6734836482.928687,114629042.89840174,54490627437.66934,6474763751.870218,35.624320811975494,0.17709515929848174,171048.5483549797,358265860243.425,31185219414.135826,171.58189913572144,Solar,2087707081.346376,8562470833.216595,2.3141813062747554,15297307316.145283,4.134407382741968,6742.917386034362,True,1309.0,2039
797,-81.0,32.0,1612.9350543022156,219.53125,2817,-81.09326315918855,32.090875,13.384007538832028,22.1946,United States of America,USA,North America,North America,,,1756.473111192485,1.7629374964174516,2.1298071625235866,2.8426463725956017,,1.7629374964174516,NH3,7932.640253694677,,6522868736.744571,112683532.43821333,53565799985.7279,6364872573.439312,35.01969665195145,0.6896777622333843,43921.772713977305,91995353577.2358,9088376990.842625,50.00448973731818,Solar,2087707081.346376,8452579654.785688,2.284480987779916,14975448391.530258,4.047418484197367,6742.917386034362,True,1057.0,2039
798,-81.0,33.0,1570.5949902534485,91.1167,2817,-81.09326315918855,32.090875,101.19855061791412,117.121,United States of America,USA,North America,North America,,,1756.473111192485,1.8388786164174515,2.182334996082639,2.8426463725956017,,1.8388786164174515,NH3,7853.446757295186,,6803850880.744571,115721252.5444677,55009825604.23136,6536456663.605151,35.963756838322446,0.28625155533934504,105822.55136671249,221648226560.03287,19847807841.43897,109.20316185337741,Solar,2087707081.346376,8624163744.951527,2.330855066203115,15428014625.696098,4.169733682620567,6742.917386034362,True,1420.0,2039
799,-81.0,35.0,1556.359977722168,107.62215,3628,-79.94822300776197,32.81754,260.88670005588574,302.4279,United States of America,USA,North America,North America,,,1751.4756491432497,1.8890150835934596,2.182238008506787,2.842210630247526,,1.8890150835934596,NH3,7696.043478124603,,6989355809.2958,116779679.58171193,55512964703.17289,6596241381.696381,36.292693932949305,0.3381049558035388,89593.09645937504,187655189614.80087,17026846593.148548,93.68215871589287,Solar,2087707081.346376,8683948463.042757,2.347013098119664,15673304272.338558,4.236028181713124,6742.917386034362,True,1659.0,2039
800,-81.0,40.0,1341.7400431632996,311.41266,3712,-81.6940186875,41.492955,175.84578129088402,225.237,United States of America,USA,North America,North America,,,4100.82719478365,1.9090501537377709,2.211196859323196,2.9774783286659847,,1.9090501537377709,NH3,7309.075101616808,,7063485568.829752,135459339.11586675,64392619828.971115,7651352541.930178,42.097943345116256,0.9783317248908561,30962.779952861678,64852388997.295555,6835878887.5664835,37.61118580614426,Wind,2087707081.346376,8923585968.912859,2.41177999159807,15987071537.74261,4.320830145335841,6742.917386034362,True,1993.0,2039
801,-81.0,41.0,1300.4949867725372,314.44135,7049,-81.28063472955847,41.75130917,86.68088405971373,102.1172,United States of America,USA,North America,North America,,,4261.889235931962,1.8477584066395374,2.2125082107142275,2.983945097488794,,1.8477584066395374,NH3,7232.949378156122,,6836706104.566289,139755417.25328022,66434824730.18798,7894014351.677477,43.43307501795225,0.987846635144857,30664.54735077091,64227732659.850685,6784040879.557076,37.32597171983147,Wind,2087707081.346376,8871747960.903452,2.397769719163095,15708454065.469742,4.2455281258026325,6742.917386034362,True,1697.0,2039
802,-81.0,43.0,1338.8199937343595,283.0269,1992,-80.06612578624113,42.7753885416314,80.26404045534838,100.1226,Canada,CAN,North America,North America,,,4003.262897673308,1.8446770609891419,2.210377211689212,2.973456330493762,,1.8446770609891419,NH3,7082.124207013301,,6825305125.659824,135754784.33455265,64533064125.918816,7668040616.298088,42.18976157012019,0.8891552298082931,34068.14569963254,71356662440.92891,7375645409.820324,40.580995437697375,Wind,2087707081.346376,9463352491.1667,2.5576628354504596,16288657616.826525,4.402339896439601,7687.105974474705,True,2368.0,2039
803,-81.0,44.0,1310.7150292396543,359.2312,6058,-81.72777412103491,43.746,64.94809665943819,82.3655,Canada,CAN,North America,North America,,,4201.671224552635,1.831619146650537,2.2120238151203786,2.981551690018891,,1.831619146650537,NH3,7007.467152043286,,6776990842.606987,138665701.89374343,65916812259.97784,7832462328.460825,43.09441416394614,1.128558098860246,26841.214421562847,56219657326.542175,6119479186.377076,33.66953576873509,Wind,2087707081.346376,8207186267.723452,2.218158450736068,14984177110.330439,4.049777597386605,7687.105974474705,True,1066.0,2039
804,-81.0,49.0,1317.2849881649015,145.8324,7077,-83.22330028402038,45.915364165,381.6886768280805,645.8670999999999,Canada,CAN,North America,North America,,,4346.2691837307775,1.910430372921693,2.2131755742276815,2.987251713566668,,1.910430372921693,NH3,6642.647096062209,,7068592379.810264,137974106.7006246,65588052156.4906,7793397922.319509,42.879480771773245,0.4581459964953682,66118.3774395493,138486748932.35345,12946532556.261496,71.23216334398687,Solar,2087707081.346376,9881105003.665884,2.6705689199096985,16949697383.476147,4.580999292831391,7687.105974474705,True,3146.0,2039
