,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Total Yearly Cost,Total Cost per kg H2,country_cap_kt,within_cap,cap_rank,Year
2039,3.0,49.0,1124.5650327205658,200.25859,4058,2.100816672288107,51.082495,240.41951674019472,293.8937,France,-99,Europe,EU,,,1312.3134902189472,1.7454323667072675,2.1011841482932634,2.7678414900474904,0.6801664099136935,0.6801664099136935,H2 Gas,1531.71478589685,,838871905.5602219,55393567.03823719,45493351769.32825,4990180840.607504,80.10735213475637,0.6291309151622504,16502.571782641553,52981523210.742485,4431421268.397591,71.13758706222723,Wind,1093205001.3565373,5524626269.7541275,4.479426705206049,6363498175.314349,5.159593115119742,,True,1263.0,2028
2040,3.0,50.0,1097.9199624061584,333.79803,4069,3.20823629477684,51.33349,149.0685216494936,181.1242,France,-99,Europe,EU,,,1296.032326395328,1.7451406534867817,2.100759190827192,2.7659642910195785,0.7057793798180367,0.7057793798180367,H2 Gas,1623.698449545092,,870461235.1089119,56737895.89574789,46597415451.78035,5111285952.029468,82.05145198120945,1.0486574388307455,9900.543021675663,31785703271.632736,2857954158.0650854,45.87872612994111,Wind,1093205001.3565373,3951159159.4216228,3.203642561693208,4821620394.530535,3.9094219415112446,,True,82.0,2028
2041,3.0,51.0,1077.1149909496307,288.76385,4069,3.20823629477684,51.33349,39.85781993934609,49.4296,Belgium,BEL,Europe,EU,,,1296.032326395328,1.6407843334867818,2.086360357268139,2.7659642910195785,0.7434715065014685,0.7434715065014685,H2 Gas,1717.9287662536715,,916948191.3518112,57833814.450900264,47497465963.16312,6053308983.694043,97.1737437632079,0.9071783897823049,11444.582680850059,36742844141.4518,3849178854.119195,61.790852024321865,Wind,1209975682.2343588,5059154536.353554,4.102017191638017,5976102727.705365,4.845488698139485,9.136000000000001,True,536.0,2028
2042,4.0,7.0,1321.299958229065,38.142635,45066,3.4063985379302224,6.42464114818722,91.41001902499583,122.0171,Nigeria,NGA,Africa,Sub-Saharan Africa,,,1677.5769535569118,1.7048893997475718,2.109542971890019,2.805020468744884,,1.7048893997475718,NH3,3529.8481048233843,,2102696926.3553383,47145743.2060742,31273539433.959244,6205472219.518199,99.61641955061395,0.11982862190455693,86642.72294154779,208624911484.9216,33574847929.191963,538.9768931915594,Solar,1752256402.962611,7957728622.48081,6.452212396606063,10060425548.83615,8.157101796353635,4.56665126709511,False,,2028
2043,4.0,8.0,1374.9549853801727,51.59977,45071,3.3699931204319,6.4544677734375,184.54176868862635,216.6103,Nigeria,NGA,Africa,Sub-Saharan Africa,,,1677.594179523079,1.751175960149318,2.109543321423241,2.8050220345814183,,1.751175960149318,NH3,3424.0661148424315,,2159783684.184159,45305969.42534811,30053148493.68685,5963315360.592645,95.72907650846595,0.162105458358923,64046.44355131008,154215878300.94342,24948551596.25673,400.49899428698285,Solar,1752256402.962611,7715571763.555256,6.255868997477235,9875355447.739414,8.007044957626553,4.56665126709511,False,,2028
2044,4.0,9.0,1486.644983291626,52.956535,45071,3.3699931204319,6.4544677734375,289.9722993151345,382.4764,Nigeria,NGA,Africa,Sub-Saharan Africa,,,1677.594179523079,1.751175960149318,2.109543321423241,2.8050220345814183,,1.751175960149318,NH3,3318.5609791588977,,2159783684.184159,41902181.912279926,27795288594.236984,5515298054.742512,88.53705657400756,0.16636786131557077,62405.55120469237,150264813411.16205,24322128839.310062,390.44303239325666,Solar,1752256402.962611,7267554457.705123,5.892611722463614,9427338141.889282,7.643787682612932,4.56665126709511,False,,2028
2045,4.0,10.0,1554.1699624061584,56.54877,45071,3.3699931204319,6.4544677734375,398.22105202930743,513.1524000000001,Nigeria,NGA,Africa,Sub-Saharan Africa,,,1677.594179523079,1.751175960149318,2.109543321423241,2.8050220345814183,,1.751175960149318,NH3,3213.360137758335,,2159783684.184159,40081632.019461565,26587649579.709583,5275671504.902151,84.69033257300691,0.17765320040153887,58441.26683154354,140719309202.953,22808734038.324352,366.14851199132414,Solar,1752256402.962611,7027927907.864762,5.6983199252957535,9187711592.048922,7.449495885445072,4.56665126709511,False,,2028
2046,4.0,11.0,1611.8399596214294,98.91096,45071,3.3699931204319,6.4544677734375,507.4923629526159,691.6065,Nigeria,NGA,Africa,Sub-Saharan Africa,,,1677.594179523079,1.8001769107006413,2.152540266604287,2.8480189797624647,,1.8001769107006413,NH3,3108.4947490556056,,2220218189.8641243,38647551.92165287,25636370472.82941,5086913334.973266,81.66019846168189,0.3107379452955139,33411.684170951165,80451184081.89217,13253506233.288094,212.7584800555938,Solar,1752256402.962611,6839169737.935877,5.545272760488549,9059387927.800001,7.345449671189191,4.56665126709511,False,,2028
2047,4.0,12.0,1653.0849289894104,117.38499,45071,3.3699931204319,6.4544677734375,617.2475890864569,830.3389,Nigeria,NGA,Africa,Sub-Saharan Africa,,,1677.594179523079,1.8440790011541777,2.1964423570578235,2.891921070216001,,1.8440790011541777,NH3,3004.0003072952545,,2274364101.4234858,37683283.80257292,24996735269.389214,4959993307.454286,79.62275179147701,0.36877582222571137,28153.358930861465,67789790250.667244,11246101786.184141,180.5336248735007,Solar,1752256402.962611,6712249710.416897,5.442364630067755,8986613811.840382,7.286443631221933,4.56665126709511,False,,2028
2048,4.0,13.0,1697.9799818992617,162.06036,45071,3.3699931204319,6.4544677734375,727.2716082834936,944.6133,Nigeria,NGA,Africa,Sub-Saharan Africa,,,1677.594179523079,1.8880886088329925,2.2404519647366383,2.9359306778948158,,1.8880886088329925,NH3,2899.917382470747,,2328642617.560691,36686927.521481134,24335814784.78049,4828849734.30003,77.51750456087781,0.5091276364141173,20392.289370241946,49102099061.588356,8283256233.860533,132.97107763082613,Solar,1752256402.962611,6581106137.262641,5.336032003185926,8909748754.823332,7.224120612018918,4.56665126709511,True,4065.0,2028
2049,4.0,14.0,1730.465064048767,238.08044,45071,3.3699931204319,6.4544677734375,837.4622233628155,1081.758,Niger,NER,Africa,Sub-Saharan Africa,,,1677.594179523079,1.9321648548647212,2.284528210768367,2.9800069239265445,,1.9321648548647212,NH3,2796.292510816938,,2383003320.9998226,35998223.72785477,23878971732.075867,5427029515.2006645,87.12008207842223,0.7479517612674256,13880.94610613784,33423593516.026234,6721741787.259122,107.90409275935599,Solar,1972119377.2896986,7399148892.490363,5.999309912830024,9782152213.490185,7.931474767694746,11.804198494261074,True,4604.0,2028
2050,4.0,15.0,1751.2699484825134,205.5691,45071,3.3699931204319,6.4544677734375,947.7649077187812,1327.3863,Niger,NER,Africa,Sub-Saharan Africa,,,1677.594179523079,1.9762859286071075,2.3286492845107536,3.024127997668931,,1.9762859286071075,NH3,2693.179271062757,,2437419311.9487658,35570568.99357059,23595292309.77263,5362557032.257576,86.08510557975585,0.6458143743650656,16076.257358550401,38709630244.41257,7705989067.315682,123.7042102239504,Solar,1972119377.2896986,7334676409.547275,5.947034926659953,9772095721.49604,7.92332085526706,11.804198494261074,True,4594.0,2028
2051,4.0,32.0,1871.354947090149,315.3144,2745,3.0808273860354785,36.769315,535.7596145810787,679.41,Algeria,DZA,Africa,North Africa,,,542.3316988820732,1.7851358105799358,2.1254078987490135,2.691357384619027,0.5200450745151262,0.5200450745151262,H2 Gas,1159.3626862878152,,641388925.2353221,33288002.69864741,17875241349.139923,2792882872.4217243,44.834137054035104,0.9905894026110735,10480.909709691608,20429732455.923878,2918804757.284669,46.85556054436299,Solar,1435702386.522001,4228585258.9437256,3.4285826423868047,4869974184.179048,3.948627716901931,110.32896991686069,True,89.0,2028
2052,4.0,33.0,1875.734977722168,354.0645,2745,3.0808273860354785,36.769315,426.5139715426416,581.062,Algeria,DZA,Africa,North Africa,,,542.3316988820732,1.7414375533645607,2.0817096415336387,2.647659127403652,0.49729064191493777,0.49729064191493777,H2 Gas,1102.4766047873445,,613325125.0284233,33210271.85008379,17833500855.096867,2786361208.8188505,44.72944481553173,1.1123264320969433,9333.84102773812,18193828614.560806,2653901359.326461,42.6030674063892,Wind,1435702386.522001,4089603745.848462,3.315894929066321,4702928870.876885,3.8131855709812585,110.32896991686069,True,69.0,2028
2053,4.0,35.0,1749.079933166504,274.04327,2745,3.0808273860354785,36.769315,213.13750965613423,336.9125,Algeria,DZA,Africa,North Africa,,,542.3316988820732,1.724827959377227,2.071104052916582,2.637053538786595,0.4625125770644356,0.4625125770644356,H2 Gas,1015.531442661089,,570432178.3794706,35615106.747059114,19124867134.336403,2988128261.518512,47.96841046749316,0.8609323237977242,12059.342878829259,23506466082.893276,3283327227.937792,52.70723823909082,Solar,1435702386.522001,4423830648.040513,3.586889714627443,4994262826.419984,4.049402291691878,110.32896991686069,True,111.0,2028
2054,4.0,36.0,1708.5650849342346,896.58154,2745,3.0808273860354785,36.769315,118.69682625421969,161.30079999999998,Algeria,DZA,Africa,North Africa,,,542.3316988820732,1.7099685993772271,2.071104052916582,2.637053538786595,0.4514393788045225,0.4514393788045225,H2 Gas,987.8484470113063,,556775233.858911,36459640.36029792,19578371127.975475,3058985125.024321,49.10587540059431,2.5132741228718345,4130.97719570698,8052236039.375205,1452354904.521587,23.314647199636855,Wind,1435702386.522001,2888057291.0435877,2.3416680738191253,3444832524.9024987,2.793107452623648,110.32896991686069,True,5.0,2028
2055,4.0,40.0,1526.0650849342346,160.95644,11878,2.658801198657029,39.54165218397975,125.67484039750788,225.8485,Ocean / International,ESP,Europe,EU,,,590.9234056854136,1.7268258228044446,2.074024977762392,2.64961476578051,0.4559793069126063,0.4559793069126063,H2 Gas,999.1982672815158,,562374478.5255477,40819798.01768978,33524279616.978172,4535657003.592013,72.81088288275069,0.5056595694519663,20532.149919354477,65918487848.237465,7000930573.191002,112.3859091706421,Solar,1259580946.0420632,5795237949.634077,4.6988415807843875,6357612428.159625,5.154820887696994,431.28000000000003,True,1246.0,2028
2056,4.0,44.0,1488.1050515174866,157.90396,2894,3.719362906425963,43.40327,70.05331665317794,94.3774,France,-99,Europe,EU,,,814.743113264717,1.6659104314634137,2.084958164769196,2.696850123994003,0.5317078288029633,0.5317078288029633,H2 Gas,1188.5195720074082,,655772988.8569881,41861069.19356295,34379449601.943405,3771093226.6352663,60.53734377335496,0.4960699207087366,20929.061921978293,67192774229.573235,5486390415.099479,88.07300235588686,Solar,1093205001.3565373,4864298227.991804,3.9440255902636254,5520071216.848792,4.4757334190665885,,True,255.0,2028
2057,4.0,45.0,1287.3549818992617,290.74545,2894,3.719362906425963,43.40327,178.83469448010928,304.6773,France,-99,Europe,EU,,,814.743113264717,1.7343085114634136,2.084958164769196,2.696850123994003,0.5586801780869057,0.5586801780869057,H2 Gas,1255.9504452172644,,689038886.3071837,48388882.169050924,39740579203.3873,4359157310.301576,69.97753404556259,0.9134037697846585,11366.581167703858,36492420205.49441,3207356271.9890366,51.487676801421536,Wind,1093205001.3565373,4300561273.345573,3.4869415729828974,4989600159.652758,4.045621751069803,,True,109.0,2028
2058,4.0,46.0,1253.0450320243835,213.09326,2894,3.719362906425963,43.40327,289.4194202616596,429.6195,France,-99,Europe,EU,,,814.743113264717,1.7343085114634136,2.084958164769196,2.696850123994003,0.5879818009816025,0.5879818009816025,H2 Gas,1329.2045024540064,,725177554.5439764,49713830.657964624,40828726273.619896,4478516523.2514305,71.89360699115495,0.6694522201454997,15508.617009123536,49790430416.40812,4194531184.771268,67.33479154189985,Wind,1093205001.3565373,5287736186.127806,4.287353664427951,6012913740.6717825,4.875335465409554,,True,587.0,2028
2059,4.0,48.0,1156.6849672794342,213.26343,2866,3.787823282608696,51.33401,371.13297675907046,486.6716,France,-99,Europe,EU,,,1316.5467756638484,1.7455076265592766,2.1012937784344854,2.7683259537352525,0.7341451080992043,0.7341451080992043,H2 Gas,1489.6986521411973,,905445633.3223519,53855345.48389703,44230048862.28753,4851608725.838669,77.88285455673001,0.6699868249673612,15496.242166627366,49750700972.199326,4191581878.0705175,67.28744633378477,Wind,1093205001.3565373,5284786879.427055,4.284962334670586,6190232512.749407,5.01910744276979,,True,874.0,2028
2060,4.0,49.0,1143.179988861084,290.07925,2866,3.787823282608696,51.33401,260.0590819591115,351.0543,France,-99,Europe,EU,,,1316.5467756638484,1.7455076265592766,2.1012937784344854,2.7683259537352525,0.6897155501792205,0.6897155501792205,H2 Gas,1575.5225469129618,,850649178.554372,54491566.62628899,44752561381.005486,4908923297.275497,78.80292513196466,0.911310840758837,11392.685814533732,36576229200.24636,3213577814.5937138,51.5875511987978,Wind,1093205001.3565373,4306782815.950251,3.49198606698669,5157431994.504622,4.18170161716591,,True,146.0,2028
2061,4.0,50.0,1077.845025062561,362.61298,2866,3.787823282608696,51.33401,149.15383643736735,218.9581,France,-99,Europe,EU,,,1316.5467756638484,1.7455076265592766,2.1012937784344854,2.7683259537352525,0.7220243267880002,0.7220243267880002,H2 Gas,1664.3108169700006,,890496669.7052002,57794643.089110486,47465295503.00922,5206484002.626997,83.57966588874997,1.1391822740643027,9113.798840200325,29259860290.261982,2670448750.467345,42.86870260707123,Wind,1093205001.3565373,3763653751.8238826,3.0516111501274725,4654150421.529083,3.773635476915473,,True,63.0,2028
2062,4.0,51.0,1059.5950424671173,294.75482,2866,3.787823282608696,51.33401,40.01304931833146,59.0161,Belgium,BEL,Europe,EU,,,1316.5467756638484,1.6488205065592767,2.100316044875433,2.7683259537352525,0.7585468726551874,0.7585468726551874,H2 Gas,1755.6171816379683,,935541142.9413978,58790071.70873701,48282816142.59299,6153397845.280375,98.7804698390683,0.9259995771221818,11211.968498311864,35996036075.79874,3781072354.470125,60.69753867069409,Wind,1209975682.2343588,4991048036.704484,4.046795705436068,5926589179.645882,4.805342578091255,9.136000000000001,True,469.0,2028
2063,5.0,6.0,1309.9849951267242,41.70047,4118,4.974430786096471,5.549525,49.896446938263274,165.095,Nigeria,NGA,Africa,Sub-Saharan Africa,,,1563.1106003224736,1.7376976315818626,2.1071372748068695,2.794266981856775,,1.7376976315818626,NH3,3668.186734488677,,2143160412.2842972,47552963.40080441,31543663859.881092,6259071832.840224,100.4768539187904,0.13100589020324158,79250.46783802636,190825279683.33862,30752800016.331657,493.6745698655106,Solar,1752256402.962611,8011328235.802835,6.49567154254284,10154488648.087133,8.233369174124702,4.56665126709511,False,,2028
2064,5.0,7.0,1339.55002784729,14.288441,2622,4.444227640013178,5.738035,152.5031754674528,138.4603,Nigeria,NGA,Africa,Sub-Saharan Africa,,,,,,,,,NH3,3562.9425904972763,,,46503428.19145952,30847467797.95228,6120928680.519384,98.25924247314515,0.0448884612768512,231290.5765272491,556918970423.4823,88795232993.66257,1425.4295033614674,Solar,1752256402.962611,7873185083.481996,6.383663581201619,,,4.56665126709511,False,,2028
2065,5.0,8.0,1427.5150048732758,53.1328,45066,3.4063985379302224,6.42464114818722,247.64650639102263,307.3969,Nigeria,NGA,Africa,Sub-Saharan Africa,,,1677.5769535569118,1.7511757197475717,2.109542971890019,2.805020468744884,,1.7511757197475717,NH3,3457.9910022165595,,2159783387.6886716,43637838.00254627,28946614366.014038,5743750613.093479,92.2044045364271,0.16692161414465578,62198.52438730094,149766318557.96555,24243094824.69018,389.1742996875683,Solar,1752256402.962611,7496007016.05609,6.077843526531965,9655790403.744762,7.829019246279537,4.56665126709511,False,,2028
2066,5.0,9.0,1490.295066833496,73.16306,45071,3.3699931204319,6.4544677734375,334.0393967362116,390.0003,Nigeria,NGA,Africa,Sub-Saharan Africa,,,1677.594179523079,1.751175960149318,2.109543321423241,2.8050220345814183,,1.751175960149318,NH3,3353.359563508749,,2159783684.184159,41799553.60197394,27727211387.44939,5501789791.106575,88.32020847443421,0.22984853181014928,45170.086606076664,108763956164.1718,17742363095.764366,284.81808046901847,Solar,1752256402.962611,7254046194.069186,5.881659076272314,9413829878.253345,7.632835036421632,4.56665126709511,False,,2028
2067,5.0,10.0,1550.8850264549255,90.44776,45071,3.3699931204319,6.4544677734375,431.2854442725306,532.5588,Nigeria,NGA,Africa,Sub-Saharan Africa,,,1677.594179523079,1.7696941432286073,2.122057499132253,2.8175362122904306,,1.7696941432286073,NH3,3249.0794156195698,,2182622776.6486154,40166529.08904369,26643964989.60352,5286845926.408408,84.86971551464696,0.28415001834965276,36538.016602794625,87979004130.96655,14447006699.740946,231.91773804502876,Solar,1752256402.962611,7039102329.371019,5.707380267057584,9221725106.019634,7.477074410286191,4.56665126709511,False,,2028
2068,5.0,11.0,1590.3049540519714,91.93251,45071,3.3699931204319,6.4544677734375,533.75910040709,681.6424000000001,Nigeria,NGA,Africa,Sub-Saharan Africa,,,1677.594179523079,1.8106836056824311,2.163046961586077,2.8585256747442545,,1.8106836056824311,NH3,3145.1858037331017,,2233176447.008332,39170895.097914845,25983523627.01309,5155797423.349449,82.76599444388938,0.2888144980420702,35947.911751409636,86558104969.35928,14221729819.966269,228.30136923749427,Solar,1752256402.962611,6908053826.31206,5.601124724036806,9141230273.320393,7.411808329719237,4.56665126709511,False,,2028
2069,5.0,12.0,1657.829933166504,115.84834,45071,3.3699931204319,6.4544677734375,638.9541577792854,797.0784,Nigeria,NGA,Africa,Sub-Saharan Africa,,,1677.594179523079,1.852761628631309,2.205124984534955,2.9006036976931324,,1.852761628631309,NH3,3041.718737192495,,2285072675.311948,37575427.5409187,24925190166.424156,4945796924.284105,79.39485731190237,0.3639482938745726,28526.79422567111,68688976041.2335,11388663464.528265,182.8221668988924,Solar,1752256402.962611,6698053327.2467165,5.43085404911896,8983126002.558664,7.2836156777502685,4.56665126709511,False,,2028
2070,5.0,13.0,1694.330072402954,200.19495,45071,3.3699931204319,6.4544677734375,745.7236514758105,964.6536,Nigeria,NGA,Africa,Sub-Saharan Africa,,,1677.594179523079,1.8954694261099192,2.2478327820135653,2.9433114951717427,,1.8954694261099192,NH3,2938.723775491004,,2337745625.535567,36765958.146819144,24388238762.215645,4839251995.812433,77.68449202137042,0.6289309842057761,16507.81778743961,39748774135.79449,6800330554.308363,109.16567790765764,Solar,1752256402.962611,6591508398.775044,5.3444662692770635,8929254024.310612,7.239935695386983,4.56665126709511,True,4080.0,2028
2071,5.0,14.0,1735.575041770935,242.59406,45071,3.3699931204319,6.4544677734375,853.4805637744322,1098.3416000000002,Niger,NER,Africa,Sub-Saharan Africa,,,1677.594179523079,1.9385721910293678,2.2909355469330137,2.986414260091191,,1.9385721910293678,NH3,2836.2529673074228,,2390905702.269553,35892235.731450275,23808665919.510895,5411050949.449957,86.8635782293464,0.7621317167005215,13622.682091084933,32801725857.082703,6605951530.149585,106.045312246921,Solar,1972119377.2896986,7383170326.7396555,5.986354318978099,9774076029.009209,7.9249265100074675,11.804198494261074,True,4598.0,2028
2072,5.0,15.0,1763.679919242859,193.0476,45071,3.3699931204319,6.4544677734375,961.8966232689472,1223.8722,Niger,NER,Africa,Sub-Saharan Africa,,,1677.594179523079,1.9819386148271738,2.3343019707308197,3.029780683888997,,1.9819386148271738,NH3,2734.365976281267,,2444390958.2868476,35320279.972120166,23429266216.00626,5324823895.283624,85.47937568994419,0.606476921953141,17118.999441410222,41220423619.23522,8173492733.471182,131.20904461877947,Solar,1972119377.2896986,7296943272.573322,5.916440491275667,9741334230.86017,7.8983791061028406,11.804198494261074,True,4582.0,2028
2073,5.0,23.0,1916.979947090149,272.7233,5644,10.107777625000002,33.91067,1308.0603359331276,1975.7804,Algeria,DZA,Africa,North Africa,,,1207.8647203843543,2.1127229591786607,2.4615850903063885,3.118615280357051,,2.1127229591786607,NH3,1951.3488430415,,2605691649.6536813,32495733.000974685,17449802424.860893,2726410981.9631605,43.76706407489656,0.8567855157427652,12117.709622043969,23620236450.27823,3296806410.874771,52.9236195063256,Solar,1435702386.522001,4162113368.485162,3.3746865149879692,6767805018.138844,5.48740947416663,110.32896991686069,True,2185.0,2028
2074,5.0,24.0,1937.055058479309,207.55983,5644,10.107777625000002,33.91067,1205.5339181506938,1838.0549,Algeria,DZA,Africa,North Africa,,,1207.8647203843543,2.071712392065687,2.4205745231934146,3.0776047132440776,,2.071712392065687,NH3,1859.6203927437189,,2555111950.214347,32158956.068996765,17268957422.1004,2698155200.633688,43.31347413555336,0.6520684371083464,15922.068140861282,31035816667.898426,4175382833.142418,67.02740313339766,Solar,1435702386.522001,4133857587.1556892,3.3517764220181268,6688969537.370036,5.423488814083814,110.32896991686069,True,2038.0,2028
2075,5.0,32.0,1859.309949874878,306.37378,3179,5.095715234344738,36.74454,526.3823304219098,741.4108,Algeria,DZA,Africa,North Africa,,,645.2857038664677,1.7854322911505769,2.127573660131917,2.7130740166051357,0.552003338417367,0.552003338417367,H2 Gas,1239.2583460434178,,680804117.3814193,33503649.315196805,17991040886.64424,2810975749.5254917,45.1245819344066,0.9625016165005357,10786.764313073994,21025914265.575085,2989438647.819603,47.98944609329651,Solar,1435702386.522001,4246678136.047493,3.443252542741211,4927482253.428912,3.995255881158578,110.32896991686069,True,96.0,2028
2076,5.0,34.0,1819.5250487327576,294.56705,3179,5.095715234344738,36.74454,304.6239362655178,499.1953,Algeria,DZA,Africa,North Africa,,,645.2857038664677,1.728875353611536,2.077020727963153,2.6625210844363716,0.5120824693657473,0.5120824693657473,H2 Gas,1139.4561734143683,,631568378.8844217,34236224.76219805,18384424744.490826,2872439257.4808555,46.111255370197014,0.9254096802696172,11219.11550041182,21868667359.435364,3089285588.4945126,49.59228861377907,Solar,1435702386.522001,4308141644.002856,3.4930878194617754,4939710022.887278,4.0051702888275225,110.32896991686069,True,99.0,2028
2077,5.0,35.0,1804.194941520691,287.43616,3179,5.095715234344738,36.74454,193.76120176948984,294.9635,Algeria,DZA,Africa,North Africa,,,645.2857038664677,1.728875353611536,2.077020727963153,2.6625210844363716,0.4974263440657859,0.4974263440657859,H2 Gas,1102.8158601644648,,613492491.0144693,34527127.36039431,18540635803.439735,2896846155.407426,46.50305920039304,0.9030073286320603,11497.446099215853,22411198477.951294,3153563100.8518066,50.62413525044827,Solar,1435702386.522001,4332548541.929427,3.5128771961589953,4946041032.943896,4.010303540224781,110.32896991686069,True,102.0,2028
2078,5.0,36.0,1702.3600125312803,243.29616,3179,5.095715234344738,36.74454,83.06383616582133,140.4042,Algeria,DZA,Africa,North Africa,,,645.2857038664677,1.697298713611536,2.077020727963153,2.6625210844363716,0.48682027537381756,0.48682027537381756,H2 Gas,1076.3006884345439,,600411672.9610417,36592535.11026619,19649733947.524063,3070135072.1803946,49.28486545559335,0.7643374289026069,13583.369982352306,26477149624.96804,3635285192.3171473,58.35721796722762,Solar,1435702386.522001,4505837458.702395,3.6533817232722128,5106249131.663437,4.14020199864603,110.32896991686069,True,136.0,2028
2079,5.0,44.0,1565.4850125312803,436.6279,2625,4.89108309428962,43.40762,66.40015589900723,90.813,France,-99,Europe,EU,,,821.507084834536,1.663251635441159,2.085239597161425,2.6980713022906038,0.5583404562993981,0.5583404562993981,H2 Gas,1255.1011407484953,,688619896.1025909,39791929.03810656,32680116520.770966,3584692817.4837375,57.545058785914236,1.371707002992339,7568.8744502254285,24299878991.32319,2302245611.1613655,36.95793915387419,Wind,1093205001.3565373,3395450612.517903,2.7530680642037053,4084070508.620494,3.3114085205031034,,True,19.0,2028
2080,5.0,45.0,1391.3800132274628,339.66318,2625,4.89108309428962,43.40762,177.15324593601218,221.0536,France,-99,Europe,EU,,,821.507084834536,1.734501235441159,2.085239597161425,2.6980713022906038,0.5835512336762523,0.5835512336762523,H2 Gas,1318.1280841906305,,719713188.2007111,44771139.39876632,36769417509.7218,4033249598.9231257,64.74573891974754,1.0670833509829476,9729.584927531985,31236842139.426365,2817209570.587576,45.22465343780819,Wind,1093205001.3565373,3910414571.9441133,3.1706064096844164,4630127760.144824,3.754157643360669,,True,61.0,2028
2081,5.0,46.0,1278.9599812030792,269.25327,2625,4.89108309428962,43.40762,288.210006379338,345.4349,France,-99,Europe,EU,,,821.507084834536,1.734501235441159,2.085239597161425,2.6980713022906038,0.6111546309294345,0.6111546309294345,H2 Gas,1387.136577323586,,753757378.1463025,48706503.28735562,40001433487.32298,4387770503.202518,70.43686151136572,0.8458840949870291,12273.877886666274,39405297229.01996,3423593068.023699,54.9589251825386,Wind,1093205001.3565373,4516798069.380236,3.662268704902894,5270555447.526538,4.273423335832328,,True,170.0,2028
2082,5.0,47.0,1218.3700215816498,196.69289,2625,4.89108309428962,43.40762,399.3334594352644,469.8888,France,-99,Europe,EU,,,821.507084834536,1.734501235441159,2.085239597161425,2.6980713022906038,0.6408134872225315,0.6408134872225315,H2 Gas,1461.2837180563286,,790336634.2411221,51128694.424044,41990718513.106735,4605975837.302922,73.93971082580764,0.6179289382373453,16801.734707164982,53941986079.08788,4502721021.763044,72.28216170439036,Wind,1093205001.3565373,5595926023.119581,4.537237316042904,6386262657.360703,5.178050803265435,,True,1324.0,2028
2083,5.0,49.0,1117.2650396823883,242.81165,2866,3.787823282608696,51.33401,273.67149758222894,413.7259,France,-99,Europe,EU,,,1316.5467756638484,1.7455076265592766,2.1012937784344854,2.7683259537352525,0.7051577008086485,0.7051577008086485,H2 Gas,1622.144252021621,,869694497.6639998,55755497.85982085,45790596504.82436,5022785714.206733,80.63075803409141,0.7628152958460162,13610.474442085393,43696441806.7896,3742145257.946,60.07264215322397,Wind,1093205001.3565373,4835350259.302538,3.9205542642993554,5705044756.966537,4.625711965108004,,True,323.0,2028
2084,5.0,51.0,1050.1050341129303,275.91135,2832,4.577898962522852,51.68515,81.70331795242339,129.4757,Belgium,BEL,Europe,EU,,,1366.6876927567812,1.7060617553219912,2.102566120115799,2.773954204237521,0.7746942831490431,0.7746942831490431,H2 Gas,1795.985707872608,,955456282.5504864,59321369.29663064,48719157569.09033,6209007327.247745,99.67316862019088,0.8668010702020422,11977.694127354976,38454398973.567276,4005267163.7317896,64.29653700481504,Wind,1209975682.2343588,5215242845.966148,4.228575280513094,6170699128.516635,5.003269563662137,9.136000000000001,True,831.0,2028
2085,5.0,52.0,1053.3899700641632,392.65805,3991,4.627643881700557,51.801575,33.827218682603345,47.8219,Netherlands,NLD,Europe,EU,,,1359.439111033275,1.6406144159697624,2.0857354861412554,2.7731528073532825,0.8109686355878645,0.8109686355878645,H2 Gas,1886.6715889696611,,1000194650.5583661,59136379.02311684,48567229682.21028,5957531170.924871,95.63622293595411,1.2335716452528938,8416.4370412515,27020979537.37498,2839723860.476178,45.5860752390972,Wind,1160376887.2989755,4000100747.7751536,3.243324930628503,5000295398.33352,4.0542935662163675,193.77600000000004,True,112.0,2028
2086,6.0,5.0,1278.9599812030792,19.028202,3840,5.733797048638317,5.50975,63.62705070808666,162.9387,Nigeria,NGA,Africa,Sub-Saharan Africa,,,1585.786148542179,1.7363096006965757,2.1076275347712286,2.796454708286218,,1.7363096006965757,NH3,3807.7045524727546,,2141448507.5257766,48706503.28735562,32308850124.376255,6410904410.572872,102.91422165323833,0.05977885961422261,173678.08879502036,418195258315.8762,66801240838.01094,1072.3600394004454,Solar,1752256402.962611,8163160813.535483,6.618779038001744,10304609321.06126,8.35508863869832,4.56665126709511,False,,2028
