,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Total Yearly Cost,Total Cost per kg H2,country_cap_kt,within_cap,cap_rank,Year
2467,18.0,-23.0,1988.8849568367004,146.73878,2158,14.4829317368567,-22.897216421552,360.8859832513608,525.9285,Namibia,NAM,Africa,Sub-Saharan Africa,,,2233.002033655932,1.8947107790507167,2.1905059236138107,2.879681165368096,,1.8947107790507167,NH3,7887.997958076612,,5873603415.057222,76947802.56113243,39990838669.71018,6898418463.181902,45.075821513941904,0.4609934732447289,55329.89650167703,122910512091.4634,17679432028.658894,115.52139477258072,Solar,2568986807.9015536,9467405271.083456,3.054001700349502,15341008686.140678,4.948712479400219,966.526037014944,True,3643.0,2037
2468,18.0,-22.0,1969.539966583252,121.764984,2158,14.4829317368567,-22.897216421552,375.3992357369709,538.1694,Namibia,NAM,Africa,Sub-Saharan Africa,,,2233.002033655932,1.8947107790507167,2.1905059236138107,2.879681165368096,,1.8947107790507167,NH3,7777.283438718875,,5873603415.057222,77703590.46888012,40383632112.55403,6966175320.213839,45.51856009383787,0.38253597919887866,66677.96638631642,148119254000.6131,21054347641.79052,137.57385427675064,Solar,2568986807.9015536,9535162128.115393,3.0758587510049655,15408765543.172615,4.970569530055682,966.526037014944,True,3670.0,2037
2469,18.0,-21.0,1945.0849986076355,151.73302,2158,14.4829317368567,-22.897216421552,419.6472492882267,562.7736,Namibia,NAM,Africa,Sub-Saharan Africa,,,2233.002033655932,1.9084638535524754,2.1983648233291015,2.8875400650833867,,1.9084638535524754,NH3,7666.582695660347,,5916237946.012674,78680534.31342529,40891363358.622215,7053758944.8319435,46.09085124316441,0.4766833409389932,53508.7320491107,118864954994.48035,17137817779.93401,111.98236516235471,Solar,2568986807.9015536,9622745752.733498,3.104111533139838,15538983698.746172,5.012575386692314,966.526037014944,True,3735.0,2037
2470,18.0,-20.0,1917.344920635224,68.063934,2158,14.4829317368567,-22.897216421552,485.55919664177856,629.3960999999999,Namibia,NAM,Africa,Sub-Saharan Africa,,,2233.002033655932,1.9349384630777051,2.2247296022705223,2.9139048440248074,,1.9349384630777051,NH3,7555.895250109474,,5998309235.540886,79818881.47948569,41482978146.21639,7155812477.830798,46.757692036148384,0.21382915502882055,119285.51632326095,264982311975.6285,36699831275.18972,239.80497167305776,Solar,2568986807.9015536,9724799285.732351,3.1370320276555974,15723108521.273237,5.071970490733302,966.526037014944,True,3807.0,2037
2471,18.0,-19.0,1873.179988861084,96.658424,2158,14.4829317368567,-22.897216421552,565.6042360812966,654.614,Namibia,NAM,Africa,Sub-Saharan Africa,,,2233.002033655932,1.9669564788535123,2.2567476180463295,2.9459228598006146,,1.9669564788535123,NH3,7445.220608642581,,6097565084.445888,81700812.46091424,42461043740.82577,7324528763.372633,47.86012228362734,0.30366139474596743,83997.24694644674,186592516690.2844,26205101114.829105,171.2300387271664,Solar,2568986807.9015536,9893515571.274187,3.191456635894899,15991080655.720074,5.158413114748411,966.526037014944,True,3903.0,2037
2472,18.0,-18.0,1866.9749164581297,99.26739,2158,14.4829317368567,-22.897216421552,654.6123597917752,746.414,Namibia,NAM,Africa,Sub-Saharan Africa,,,2233.002033655932,2.0025597283377037,2.2923508675305206,2.9815261092848058,,2.0025597283377037,NH3,7334.5582639064,,6207935157.846881,81972353.04361361,42602167142.320984,7348872545.869972,48.01919004686624,0.311857703165033,81789.6139928969,181688453715.5312,25548551146.531475,166.93999321254307,Solar,2568986807.9015536,9917859353.771526,3.199309468958557,16125794511.618408,5.2018691972962605,966.526037014944,True,3973.0,2037
2473,18.0,-16.0,1837.77494430542,129.11346,4018,13.565215947580644,-12.341555,626.8542948711466,876.3728000000001,Angola,AGO,Africa,Sub-Saharan Africa,,,1882.795743017232,1.9874547112578493,2.2754407881207372,2.9440355205830997,,1.9874547112578493,NH3,7113.268369944598,,6161109604.899333,83274792.40572509,43279062916.776665,7465637046.527761,48.782155619179086,0.4056218974155597,62882.99848971869,139689065675.07822,19925724313.26332,130.19917499559588,Solar,2568986807.9015536,10034623854.429316,3.2369754369126826,16195733459.328648,5.224430148170532,279.95344169761535,True,4002.0,2037
2474,18.0,-13.0,1750.17502784729,35.1372,4018,13.565215947580644,-12.341555,487.20007428491806,646.1156,Angola,AGO,Africa,Sub-Saharan Africa,,,1882.795743017232,1.931593023023358,2.2195790998862455,2.888173832348608,,1.931593023023358,NH3,6781.412352200593,,5987938371.37241,87442869.73612918,45445270430.6383,7839307777.270021,51.22380441938151,0.11038676938771529,231066.83259287468,513294701725.70917,69943591083.66325,457.0271931977185,Solar,2568986807.9015536,10408294585.171576,3.3575143823134113,16396232956.543985,5.289107405336769,279.95344169761535,True,4086.0,2037
2475,18.0,-12.0,1734.8449206352234,49.99521,4018,13.565215947580644,-12.341555,484.12412238019493,567.2225999999999,Angola,AGO,Africa,Sub-Saharan Africa,,,1882.795743017232,1.9303626422614686,2.2183487191243563,2.8869434515867187,,1.9303626422614686,NH3,6670.812447815442,,5984124191.010552,88215566.21870285,45846851493.99233,7908580498.574663,51.67644799819288,0.15706458445067897,162396.38777759622,360749331655.50433,49521003037.96567,323.58139855451896,Solar,2568986807.9015536,10477567306.476217,3.379860421443941,16461691497.48677,5.3102230637054095,279.95344169761535,True,4124.0,2037
2476,18.0,-10.0,1648.705072402954,45.296528,4066,13.274734212926644,-8.777325000000001,536.3287190191618,613.0077,Angola,AGO,Africa,Sub-Saharan Africa,,,1302.039235677563,1.9426141151780152,2.2266757176322325,2.851798335225258,,1.9426141151780152,NH3,6449.637305953369,,6022103757.051847,92824562.46248074,48242210673.584076,8321779884.737165,54.37638594480164,0.14230323959792437,179242.0273399841,398170442411.75806,54530895693.741936,356.31716666731876,Solar,2568986807.9015536,10890766692.63872,3.5131505460124903,16912870449.690567,5.455764661190505,279.95344169761535,True,4394.0,2037
2477,18.0,-9.0,1598.3350682258606,30.445585,4066,13.274734212926644,-8.777325000000001,520.317842735703,644.6649,Angola,AGO,Africa,Sub-Saharan Africa,,,1302.039235677563,1.9362097646646317,2.220271367118849,2.8453939847118743,,1.9362097646646317,NH3,6339.060880630548,,6002250270.460359,95749839.95399062,49762517899.17595,8584032835.252941,56.09000584942847,0.09564762617024361,266673.8546880395,592392578217.058,80533118292.05278,526.2215514277972,Solar,2568986807.9015536,11153019643.154495,3.597748271985321,17155269913.614853,5.533958036649953,279.95344169761535,True,4651.0,2037
2478,18.0,-8.0,1550.1550793647766,26.187687,4066,13.274734212926644,-8.777325000000001,527.4693651024556,1184.5968,Dem. Rep. Congo,COD,Africa,Sub-Saharan Africa,,,1302.039235677563,1.9390703736113326,2.22313197606555,2.8482545936585755,,1.9390703736113326,NH3,6228.491083885359,,6011118158.195131,98725817.1861036,51309174482.11878,8850831049.116257,57.833325529515584,0.08227104509370894,310032.78411653364,688710636929.3549,93428062488.2435,610.4800240214751,Solar,2568986807.9015536,11419817857.01781,3.683812211941229,17430936015.212944,5.622882585552562,522.4232937599277,True,4841.0,2037
2479,18.0,-7.0,1508.909935951233,22.133648,2675,13.424014107162384,-5.834595,522.3636908716835,970.6064,Dem. Rep. Congo,COD,Africa,Sub-Saharan Africa,,,1260.488168795469,1.9362703449493701,2.2199857007788584,2.8413396892959906,,1.9362703449493701,NH3,6117.927308355034,,6002438069.343047,101424427.87945364,52711679833.51433,9092763179.88966,59.41416461653721,0.06953490595394243,366818.9496002807,814856122835.0873,110316266248.81316,720.831354904843,Solar,2568986807.9015536,11661749987.791214,3.761854834771359,17664188057.134262,5.698125179720729,522.4232937599277,True,4964.0,2037
2480,18.0,-6.0,1511.830072402954,19.18122,2675,13.424014107162384,-5.834595,507.0286834577274,882.5634,Dem. Rep. Congo,COD,Africa,Sub-Saharan Africa,,,1260.488168795469,1.9301363419837876,2.2138516978132756,2.835205686330408,,1.9301363419837876,NH3,6007.368943091392,,5983422660.149741,101228524.13712695,52609865945.483475,9075200287.278149,59.29940471659054,0.06025957983888961,423280.76682204555,940281097525.4227,127108008846.86058,830.552386804743,Solar,2568986807.9015536,11644187095.179703,3.75618938554184,17627609755.329445,5.686325727525627,522.4232937599277,True,4949.0,2037
2481,18.0,-5.0,1477.884922027588,8.788637,2675,13.424014107162384,-5.834595,515.4603781974488,754.788,Dem. Rep. Congo,COD,Africa,Sub-Saharan Africa,,,1260.488168795469,1.9335090198796763,2.2172243757091645,2.8385783642262967,,1.9335090198796763,NH3,5896.815374606505,,5993877961.626997,103553615.50445537,53818248130.13775,9283646177.649359,60.66143715921993,0.02761031743426744,923811.224673673,2052165608100.1624,275965750667.60187,1803.2224324234658,Solar,2568986807.9015536,11852632985.550913,3.823429995339004,17846510947.17791,5.756939015218681,522.4232937599277,True,5034.0,2037
2482,18.0,-4.0,1472.044997215271,17.403975,2675,13.424014107162384,-5.834595,546.5577463044478,886.0138000000001,Dem. Rep. Congo,COD,Africa,Sub-Saharan Africa,,,1260.488168795469,1.9459479671224758,2.229663322951964,2.851017311469096,,1.9459479671224758,NH3,5786.26598795479,,6032438698.079675,103964435.3705149,54031756904.125755,9320476434.716354,60.90209436242166,0.05467620000326043,466505.0087800261,1036299959835.416,139962896993.71863,914.5491241412877,Solar,2568986807.9015536,11889463242.617908,3.8353107234251316,17921901940.697582,5.781258690547608,522.4232937599277,True,5071.0,2037
2483,18.0,-3.0,1451.6049993038175,20.00899,2675,13.424014107162384,-5.834595,596.7865328362224,906.4001,Dem. Rep. Congo,COD,Africa,Sub-Saharan Africa,,,1260.488168795469,1.9660394817351858,2.249754837564674,2.871108826081806,,1.9660394817351858,NH3,5675.720167854799,,6094722393.379077,105428354.854712,54792576134.4275,9451717728.9739,61.75965456796523,0.06286009598975163,405769.68203704216,901381758573.3507,121900212803.60793,796.5234733400772,Solar,2568986807.9015536,12020704536.875454,3.8776466247985337,18115426930.25453,5.84368610653372,522.4232937599277,True,5139.0,2037
2484,18.0,1.0,1441.7500174045565,12.773503,2675,13.424014107162384,-5.834595,910.978301822752,2629.7506000000003,Dem. Rep. Congo,COD,Africa,Sub-Saharan Africa,,,1260.488168795469,2.0917161893297975,2.3754315451592856,2.9967855336764178,,2.0917161893297975,NH3,5233.560302254271,,6484320186.922372,106149003.03658783,55167106975.07263,9516324287.677914,62.18180838833943,0.040129143185407196,635615.8925380417,1411964955382.7625,190256468301.2019,1243.1786579473826,Solar,2568986807.9015536,12085311095.579468,3.898487450186925,18569631282.50184,5.990203639516722,522.4232937599277,True,5275.0,2037
2485,18.0,3.0,1497.5950598716736,10.692251,5167,9.856365415441177,2.72436,905.9320253120064,,Congo,COG,Africa,Sub-Saharan Africa,,,1670.93346018818,2.096289557204101,2.3830083436863454,3.0373956297269276,,2.096289557204101,NH3,5012.485951344757,,6498497627.332714,102190726.36937691,53109935771.479774,9161462317.165157,59.863060267985375,0.03359069719193813,759338.8436338012,1686804639497.949,227051669917.02878,1483.606800927781,Solar,2568986807.9015536,11730449125.066711,3.7840158467957132,18228946752.399426,5.880305403999815,76.37534787569199,True,5172.0,2037
2486,18.0,5.0,1597.604947090149,47.12289,4001,9.661741507587733,4.040815,931.3858459378348,1310.8906000000002,Central African Rep.,CAF,Africa,Sub-Saharan Africa,,,1581.819445353056,2.105188296725945,2.3913242519960534,3.0392358419301893,,2.105188296725945,NH3,4791.409031118746,,6526083719.8504305,95793598.57029858,49785259858.10052,8587955822.480837,56.1156395324284,0.14804092503991995,172295.06743288357,382738380296.2124,52464870044.21642,342.81728927972944,Solar,2568986807.9015536,11156942630.382391,3.5990137517362553,17683026350.232822,5.7042020484622,139.82004272416185,True,4972.0,2037
2487,18.0,7.0,1649.0700459480286,35.534584,4001,9.661741507587733,4.040815,980.0679596431944,1380.8801,Central African Rep.,CAF,Africa,Sub-Saharan Africa,,,1581.819445353056,2.124661142208089,2.410797097478197,3.058708687412333,,2.124661142208089,NH3,4570.325026832063,,6586449540.845076,92804018.45362243,48231533667.658806,8319938101.537401,54.36435131813713,0.11163518804276941,228482.80734572146,507554516284.0963,69175102059.5387,452.0057126552226,Solar,2568986807.9015536,10888924909.438955,3.512556422399663,17475374450.28403,5.637217564607752,139.82004272416185,True,4864.0,2037
2488,18.0,8.0,1674.254961013794,34.70956,4001,9.661741507587733,4.040815,1021.5154940746088,1754.5781000000002,Chad,TCD,Africa,Sub-Saharan Africa,,,1581.819445353056,2.141240155980655,2.427376111250763,3.075287701184899,,2.141240155980655,NH3,4459.779019135606,,6637844483.5400305,91408017.6192567,47506012700.30503,8194785756.57271,53.546577680050575,0.10904329870533415,233913.69726906234,519618761905.2672,70790248545.39989,462.5594439349526,Solar,2568986807.9015536,10763772564.474264,3.4721846982175046,17401617048.014294,5.6134248541981595,651.189463385094,True,4824.0,2037
2489,18.0,9.0,1700.89994430542,136.6905,4001,9.661741507587733,4.040815,1072.7294943947727,1722.7124,Chad,TCD,Africa,Sub-Saharan Africa,,,1581.819445353056,2.16172575610872,2.4478617113788284,3.0957733013129642,,2.16172575610872,NH3,4349.229656589908,,6701349843.937033,89976090.29728815,46761820239.78479,8066412579.600505,52.70775839947771,0.4294258706155156,59397.26250311731,131945808914.8594,18889066544.67137,123.4254194170544,Solar,2568986807.9015536,10635399387.502058,3.430773995968406,17336749231.43909,5.592499752077126,651.189463385094,True,4786.0,2037
2490,18.0,11.0,1718.054919242859,88.44748,4001,9.661741507587733,4.040815,1199.2318560983258,2047.1293,Chad,TCD,Africa,Sub-Saharan Africa,,,1581.819445353056,2.2123267007901415,2.4984626560602496,3.1463742459943855,,2.2123267007901415,NH3,4128.118942029506,,6858212772.449438,89077668.74118389,46294898114.50368,7985868527.086122,52.181465401376045,0.2778659533965302,91795.05747571729,203914668834.84512,28524169711.604286,186.3833557816104,Solar,2568986807.9015536,10554855334.987675,3.4047920435444112,17413068107.43711,5.617118744334553,651.189463385094,True,4829.0,2037
2491,18.0,12.0,1727.1799540519714,142.45659,4001,9.661741507587733,4.040815,1272.132370790764,1972.0557,Chad,TCD,Africa,Sub-Saharan Africa,,,1581.819445353056,2.2414869066671166,2.527622861937225,3.175534451871361,,2.2414869066671166,NH3,4017.556691088547,,6948609410.668061,88607053.72155553,46050312971.080666,7943677597.229797,51.905780353584134,0.4475405765994533,56993.09179155808,126605154549.02145,18174066253.559498,118.75344631530818,Solar,2568986807.9015536,10512664405.131351,3.3911820661714036,17461273815.79941,5.63266897283852,651.189463385094,True,4857.0,2037
2492,18.0,13.0,1740.3200459480286,146.80371,4001,9.661741507587733,4.040815,1350.110462124367,2002.9387,Chad,TCD,Africa,Sub-Saharan Africa,,,1581.819445353056,2.272678143200558,2.558814098470666,3.206725688404802,,2.272678143200558,NH3,3906.989294073483,,7045302243.92173,87938036.07089354,45702615232.55777,7883699747.831764,51.51387156337589,0.4611974568557265,55305.4245712343,122856149844.41869,17672154077.34433,115.47383899784867,Solar,2568986807.9015536,10452686555.733318,3.3718343728171996,17497988799.65505,5.644512516017757,651.189463385094,True,4873.0,2037
2493,18.0,21.0,2011.15008354187,224.48196,2656,19.580747504002847,30.440865,1057.824948890902,1651.562,Chad,TCD,Africa,Sub-Saharan Africa,,,1899.6616518676824,2.1600519970916414,2.4481326192245154,3.117794771638247,,2.1600519970916414,NH3,3022.2302190550763,,6696161190.984089,76095925.52434225,39548106375.728935,6822047155.836443,44.57679417353576,0.7052308763994378,36167.90191150485,80343821808.56131,11980655463.257883,78.28430388271231,Solar,2568986807.9015536,9391033963.737997,3.0293657947541925,16087195154.722086,5.189417791845834,651.189463385094,True,3943.0,2037
2494,18.0,40.0,1570.230016708374,283.84033,26097,18.12733891390145,40.627176789,70.47824178134759,88.23,Ocean / International,ITA,Europe,EU,,,364.8819058084946,1.7791197627526838,2.128841496637224,2.609884592587511,0.4248903192405206,0.4248903192405206,H2 Gas,921.4757981013016,,1317159989.645614,97463636.12147135,62713487574.418785,6879063247.050843,44.94935016803214,0.8917106955205026,28604.256168185668,84722461596.52077,7513676234.182085,49.09605450193579,Solar,1721720491.578264,8600783738.629107,2.7744463672997117,9917943728.274721,3.1993366865402324,168.84540531550877,True,57.0,2037
2495,18.0,43.0,1487.0099568367004,304.08066,3530,17.432615846324552,43.041215,46.47559036461054,84.84,Bosnia and Herz.,BIH,Europe,Non-EU Europe,,,3726.4296515736146,1.6552675730499806,2.207937933347152,2.9615733252412744,3.0607972,1.6552675730499806,NH3,592.8165406069804,909.6324,5131329476.45494,102918158.8676365,61129134303.20921,7762268011.203337,50.72040921898424,0.9552975675547358,26700.2890291752,70609940708.45021,7632626310.966366,49.873301121405845,Wind,1957938680.3494503,9590564991.315817,3.093730642359941,14721894467.770756,4.748998215409921,17.896654209239742,True,3288.0,2037
2496,18.0,44.0,1262.900013923645,96.96415,3530,17.432615846324552,43.041215,115.98023655612955,195.2421,Bosnia and Herz.,BIH,Europe,Non-EU Europe,,,3726.4296515736146,1.5795138043175876,2.207937933347152,2.9615733252412744,2.4396670000000005,1.5795138043175876,NH3,484.596870989276,702.589,4896492793.384522,121181665.44317551,71976902652.22833,9139733702.61776,59.721080601731266,0.3046218613015788,83732.40532900412,221433564602.86002,21320834750.49965,139.3151411256204,Solar,1957938680.3494503,11097672382.96721,3.579894317086197,15994165176.351734,5.159408121403785,17.896654209239742,True,3904.0,2037
2497,18.0,45.0,1251.2199902534485,72.84334,3530,17.432615846324552,43.041215,222.34755111516765,368.9083,Bosnia and Herz.,BIH,Europe,Non-EU Europe,,,3726.4296515736146,1.5202959946250945,2.207937933347152,2.9615733252412744,2.0388345999999995,1.5202959946250945,NH3,378.03091430740716,568.9781999999999,4712917583.337793,122312885.15817016,72648800426.58788,9225052277.142967,60.27857140308638,0.2288441018069435,111458.94065514235,294757453092.9858,27975446563.517742,182.79787502022603,Solar,1957938680.3494503,11182990957.492418,3.6074164379007803,15895908540.830212,5.1277124325258745,17.896654209239742,True,3869.0,2037
2498,18.0,46.0,1275.674958229065,135.38618,3530,17.432615846324552,43.041215,331.8645247062481,724.128,Hungary,HUN,Europe,EU,,,3726.4296515736146,1.5202959946250945,2.207937933347152,2.9615733252412744,1.5235405000000002,1.5202959946250945,NH3,275.07125348191073,397.2135,4712917583.337793,119968120.3963842,77194115951.39076,8467448175.317251,55.32821539693962,0.4253282284855854,59969.49991633087,177622645516.46838,14410101301.096376,94.15885071524612,Solar,1721720491.578264,10189168666.895515,3.28682860222436,14902086250.233309,4.807124596849454,35.54022435956526,True,3426.0,2037
2499,18.0,47.0,1248.6650013923645,195.6179,4078,14.429639271643968,45.220045,339.54952405032014,444.6499,Hungary,HUN,Europe,EU,,,0.0,-inf,-inf,-inf,0.33770179756019575,-inf,NH3,181.98249176098082,226.485,-inf,122563158.897562,78863907078.36987,8650608117.71757,56.52502375471102,0.6145517575506628,41504.593956802295,122931753474.3435,10350134755.322653,67.63011396977188,Solar,1721720491.578264,10372328609.295834,3.3459124546115593,-inf,-inf,35.54022435956526,True,5.0,2037
2500,18.0,48.0,1242.4600160121918,211.37823,4078,14.429639271643968,45.220045,412.5934698826015,560.5482,Slovakia,SVK,Europe,EU,,,0.0,-inf,-inf,-inf,0.3669193758931083,-inf,NH3,123.61513191056002,164.1499,-inf,123175253.12941347,79257762320.50087,8693810229.82442,56.80731609530288,0.6640642944968137,38410.01748468778,113765979864.47694,9669715533.168966,63.184101369036156,Solar,1721720491.578264,10415530721.402685,3.359848619807318,-inf,-inf,14.837444202191392,True,3.0,2037
2501,18.0,50.0,1131.134991645813,237.14075,2729,18.70539705942623,54.380135,489.75581627839074,652.5821,Czechia,CZE,Europe,EU,,,2282.0115396799656,1.5202959946250945,2.1344836464409473,2.9189680459150757,1.3000083999999998,1.3000083999999998,H2 Gas,231.9217934174415,322.70279999999997,4030026039.999999,135298021.99187702,87058221493.56238,9549445183.052826,62.39822778595493,0.7449996380667737,34237.226247207014,101406660213.26483,8752224111.127508,57.18900556537601,Wind,1721720491.578264,10473944602.705772,3.3786918073244427,14503970642.705772,4.678700207324443,36.01821309826155,True,3050.0,2037
2502,18.0,51.0,1100.109977722168,179.29434,2729,18.70539705942623,54.380135,379.1492217167833,503.201,Poland,POL,Europe,EU,,,2282.0115396799656,1.5202959946250945,2.1912449464695327,2.8830657194037195,1.8103525,1.5202959946250945,NH3,331.89979001708394,492.8175,4712917583.337793,139113661.4289731,89513414691.24435,9818756139.018105,64.15796628944383,0.5632697813742307,45283.31184454766,134123873949.22102,11180979398.8745,73.05904018792471,Solar,1721720491.578264,11540476630.596369,3.7227343969665707,16253394213.934162,5.243030391591665,162.86791584041129,True,4030.0,2037
2503,18.0,54.0,1026.0150396823883,186.38826,2732,18.54885144521912,54.532995,69.27161321085703,96.6336,Poland,POL,Europe,EU,,,2329.520011415662,1.6981860427155309,2.191946338437096,2.8862838727365636,2.9968627000000003,1.6981860427155309,NH3,654.128640129195,888.3209,5264376732.418145,149159925.59217432,95977736030.36429,10527829690.194763,68.79121273624658,0.5855559883313843,43559.83316858237,129019131666.17242,10802029959.212578,70.58289911353557,Solar,1721720491.578264,12249550181.773027,3.9514678005719444,17513926914.191174,5.649653843287475,162.86791584041129,True,4886.0,2037
2504,18.0,59.0,1082.2249686717987,292.1359,3162,17.969714275510206,58.924710000000005,8.566008790591043,23.687900000000003,Ocean / International,SWE,Europe,EU,,,9344.863146130869,1.8039061398841387,2.1887962862798584,3.1279092914829034,,1.8039061398841387,NH3,1205.634911271517,,5592109033.64083,141412674.26429954,90992726551.74152,9981022347.51746,65.21825027933205,0.9177719972898425,27792.00197641699,82316659670.95718,7335082048.407553,47.929079827325026,Wind,1721720491.578264,9056802539.985817,2.921549206447038,14648911573.626648,4.725455346331176,481.2706344631813,True,3219.0,2037
2505,19.0,-33.0,1760.7599568367004,160.22649,2054,18.43275644900111,-33.839550367,107.0230663655788,137.975,South Africa,ZAF,Africa,Sub-Saharan Africa,,,1678.954930301396,1.8545048627574154,2.180798554732821,2.835753047715324,,1.8545048627574154,NH3,8998.348292931,,5748965074.547988,86917200.93999751,45172073077.106316,7792181242.033717,50.91586901328521,0.5033663638944785,50672.279659763844,112564024796.87714,16294256931.963835,106.47034839761434,Solar,2568986807.9015536,10361168049.93527,3.342312274172668,16110133124.483257,5.1968171369300835,1729.2997629129086,True,3960.0,2037
2506,19.0,-32.0,1888.875069618225,170.38225,2164,17.97768135367545,-33.05058981757611,150.9905562783692,255.5966,South Africa,ZAF,Africa,Sub-Saharan Africa,,,1749.3573884581904,1.8889867407854986,2.1821968151098186,2.8420255829518286,,1.8889867407854986,NH3,8887.506465484059,,5855858896.435045,81021942.33862644,42108225536.3484,7263667633.752043,47.46244194130592,0.5352716249020995,47651.92096114682,105854562863.65857,15396002353.621988,100.60095046770935,Solar,2568986807.9015536,9832654441.653597,3.171824013436644,15688513338.088642,5.0608107542221425,1729.2997629129086,True,3793.0,2037
2507,19.0,-30.0,2043.999965190888,150.4156,2164,17.97768135367545,-33.05058981757611,351.89885236119045,544.0826,South Africa,ZAF,Africa,Sub-Saharan Africa,,,1749.3573884581904,1.8889867407854986,2.1821968151098186,2.8420255829518286,,1.8889867407854986,NH3,8665.875992007317,,5855858896.435045,74872959.67795405,38912514088.052864,6712407505.401164,43.86038397890224,0.472544543945301,53977.39004586196,119906037628.2552,17277196652.864265,112.8930981415948,Solar,2568986807.9015536,9281394313.302717,2.9939981655815218,15137253209.737762,4.88298490636702,1729.2997629129086,True,3545.0,2037
2508,19.0,-29.0,2027.5749373435967,101.25432,2164,17.97768135367545,-33.05058981757611,459.56570529689367,718.335,South Africa,ZAF,Africa,Sub-Saharan Africa,,,1749.3573884581904,1.9188170282745332,2.2060230972285764,2.865851865070586,,1.9188170282745332,NH3,8555.08677249319,,5948332787.651053,75479492.35157779,39227737518.63134,6766783537.659201,44.21568923296609,0.31809982785623014,80184.64308665897,178123151619.37372,25071232851.425068,163.82108785903523,Solar,2568986807.9015536,9335770345.560755,3.0115388211486307,15284103133.211807,4.930355849423163,1729.2997629129086,True,3618.0,2037
2509,19.0,-28.0,1997.6450181007383,113.625206,2164,17.97768135367545,-33.05058981757611,568.4372927900965,882.9388,Namibia,NAM,Africa,Sub-Saharan Africa,,,1749.3573884581904,1.9623656632718143,2.2495717322258573,2.9094005000678673,,1.9623656632718143,NH3,8444.314483053244,,6083333556.142624,76610371.50683558,39815471077.584145,6868167558.834594,44.87815528475151,0.3569641124322269,71454.58121486139,158730084885.1846,22474912735.824104,146.85614687314072,Solar,2568986807.9015536,9437154366.736147,3.0442433441084344,15520487922.87877,5.0066090073802485,966.526037014944,True,3723.0,2037
2510,19.0,-27.0,2029.035005569458,120.29882,2158,14.4829317368567,-22.897216421552,643.8086046270147,868.7169,Namibia,NAM,Africa,Sub-Saharan Africa,,,2233.002033655932,1.9982382262717997,2.2880293654646167,2.977204607218902,,1.9982382262717997,NH3,8333.558789130226,,6194538501.442579,75425178.25242023,39199509729.08303,6761914244.814329,44.18387217571652,0.3779298891475209,67490.61636832643,149924484658.09213,21296029719.904007,139.15305946331702,Solar,2568986807.9015536,9330901052.715883,3.0099680815212526,15525439554.158463,5.008206307793053,966.526037014944,True,3726.0,2037
2511,19.0,-26.0,2029.764952659607,143.1291,2158,14.4829317368567,-22.897216421552,572.5289747703947,779.3190999999999,Namibia,NAM,Africa,Sub-Saharan Africa,,,2233.002033655932,1.9697263743291518,2.2595175135219687,2.948692755276254,,1.9697263743291518,NH3,8222.819338058118,,6106151760.420371,75398053.73767424,39185412743.11206,6759482515.159931,44.16798270591169,0.4496533290749189,56725.30261269271,126010284375.96957,18094425760.50933,118.23305737845672,Solar,2568986807.9015536,9328469323.061485,3.009183652600479,15434621083.481857,4.978910026929631,966.526037014944,True,3682.0,2037
2512,19.0,-25.0,2015.164966583252,116.36318,2158,14.4829317368567,-22.897216421552,515.3680022244348,692.6577,Namibia,NAM,Africa,Sub-Saharan Africa,,,2233.002033655932,1.9468619853107678,2.2366531245035848,2.92582836625787,,1.9468619853107678,NH3,8112.095759673193,,6035272154.463381,75944316.97319523,39469313312.0147,6808455354.724539,44.48798228074568,0.36556571143634675,69773.28662023808,154995236409.6322,21974895778.284164,143.58892334178964,Solar,2568986807.9015536,9377442162.626093,3.0249813427826107,15412714317.089474,4.971843328093378,966.526037014944,True,3672.0,2037
2513,19.0,-24.0,1994.72505569458,125.82331,2158,14.4829317368567,-22.897216421552,477.4133740353424,662.5362,Namibia,NAM,Africa,Sub-Saharan Africa,,,2233.002033655932,1.9316801340351306,2.2214712732279476,2.9106465149822327,,1.9316801340351306,NH3,8001.387666954782,,5988208415.508905,76722516.98978479,39873754638.217285,6878221471.284202,44.94384981539125,0.3952855863463512,64527.324151481596,143341790908.8275,20414746711.377758,133.39455759689415,Solar,2568986807.9015536,9447208279.185755,3.047486541672824,15435416694.69466,4.979166675707955,966.526037014944,True,3683.0,2037
