,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Total Yearly Cost,Total Cost per kg H2,country_cap_kt,within_cap,cap_rank,Year
2091,6.0,10.0,1529.714994430542,64.45344,45071,3.3699931204319,6.4544677734375,487.55074986495833,564.5904,Nigeria,NGA,Africa,Sub-Saharan Africa,,,1677.594179523079,1.7922002654655784,2.1445636213692243,2.8400423345274017,,1.7922002654655784,NH3,3287.4724566537857,,7168801061.862314,128128442.69266233,62674094026.199905,12436147503.685907,63.4497321616628,0.20248645360259052,161327.66456950156,353026461282.02405,57538685200.17332,293.5647204090476,Solar,3752837025.166007,16188984528.851913,4.047246132212979,23357785590.714226,5.839446397678557,288.2698612353788,True,4577.0,2040
2092,6.0,11.0,1624.615077972412,153.82501,45071,3.3699931204319,6.4544677734375,580.0452547850585,661.2176,Nigeria,NGA,Africa,Sub-Saharan Africa,,,1677.594179523079,1.8291980674336183,2.181561423337264,2.8770401364954417,,1.8291980674336183,NH3,3184.5957744820803,,7316792269.734473,120643962.16525099,59013056504.36398,11709703773.696806,59.74338660049392,0.4832555213543765,67597.0893723361,147919833326.5394,25019993926.78901,127.65303023871945,Solar,3752837025.166007,15462540798.862812,3.865635199715703,22779333068.597286,5.694833267149321,288.2698612353788,True,4293.0,2040
2093,6.0,12.0,1669.5099568367004,135.01231,45071,3.3699931204319,6.4544677734375,677.9828171198976,787.3177,Nigeria,NGA,Africa,Sub-Saharan Africa,,,1677.594179523079,1.8683730923675541,2.2207364482711998,2.916215161429377,,1.8683730923675541,NH3,3082.2012854297377,,7473492369.470217,117399719.1195975,57426133340.278915,11394817522.01317,58.13682409190394,0.4241536812401878,77016.11022484167,168531075726.7486,28287809477.43401,144.3255585583368,Solar,3752837025.166007,15147654547.179176,3.786913636794794,22621146916.64939,5.6552867291623485,288.2698612353788,True,4229.0,2040
2094,6.0,13.0,1694.330072402954,159.82132,45071,3.3699931204319,6.4544677734375,779.3176766111528,1073.2535,Nigeria,NGA,Africa,Sub-Saharan Africa,,,1677.594179523079,1.908907036164056,2.261270392067702,2.9567491052258794,,1.908907036164056,NH3,2980.339232915364,,7635628144.656224,115679939.34146868,56584902172.13505,11227895685.259346,57.285182067649735,0.5020934847990235,65060.92521742715,142370053261.06216,24140102397.278778,123.16378774121827,Solar,3752837025.166007,14980732710.425354,3.7451831776063385,22616360855.081577,5.654090213770394,288.2698612353788,True,4226.0,2040
2095,6.0,14.0,1734.8449206352234,125.83403,45071,3.3699931204319,6.4544677734375,882.88433641634,1149.8199,Niger,NER,Africa,Sub-Saharan Africa,,,1677.594179523079,1.9503337000861312,2.302697055989777,2.9981757691479545,,1.9503337000861312,NH3,2879.066782279784,,7801334800.344524,112978398.05083756,55263441852.26828,12559851127.968277,64.08087310187898,0.3953192642195976,82633.63216349739,180823659868.9024,35236929018.238266,179.78025009305242,Solar,4243304040.7954855,16803155168.763763,4.200788792190941,24604489969.108288,6.1511224922770715,745.1400299502303,True,5132.0,2040
2096,6.0,15.0,1774.994969367981,448.44846,45071,3.3699931204319,6.4544677734375,987.9846070498976,1250.5902,Niger,NER,Africa,Sub-Saharan Africa,,,1677.594179523079,1.9923738083395541,2.3447371642432,3.040215877401377,,1.9923738083395541,NH3,2778.449172627602,,7969495233.358217,110422848.16716371,54013393304.63857,12275749683.419582,62.631375935814205,1.408842387449656,23186.885174431183,50738873851.08483,11015455843.975615,56.20130532640621,Wind,4243304040.7954855,15258759884.7711,3.8146899711927746,23228255118.12932,5.807063779532329,745.1400299502303,True,4519.0,2040
2097,6.0,24.0,1940.339994430542,139.38815,5644,10.107777625000002,33.91067,1168.8383510668702,2231.3175,Algeria,DZA,Africa,North Africa,,,1207.8647203843543,2.0570341652321575,2.4058962963598858,3.0629264864105483,,2.0570341652321575,NH3,1919.4514100140445,,8228136660.928631,101013224.77637367,39999114744.7431,6249585127.307911,31.885638404632203,0.4379007880374721,74598.32811232873,132146946798.8031,17224386732.385002,87.87952414482146,Solar,3044896099.127877,9294481226.435787,2.3236203066089467,17522617887.364418,4.380654471841105,6964.5162260018315,True,2039.0,2040
2098,6.0,31.0,1865.515022277832,301.3416,5644,10.107777625000002,33.91067,503.2566588735502,743.9203,Algeria,DZA,Africa,North Africa,,,1207.8647203843543,1.7908014883548293,2.1396636194825573,2.7966938095332203,0.7435217588331984,0.7435217588331984,H2 Gas,1379.0048412941962,,2974087035.3327937,105064819.98771575,41603461325.267555,6500253188.1557,33.164557082427045,0.9466925567809941,34506.098556158504,61125707311.680786,8809996399.805704,44.9489612234985,Solar,3044896099.127877,9545149287.283577,2.386287321820894,12519236322.616371,3.1298090806540926,6964.5162260018315,True,86.0,2040
2099,6.0,32.0,1857.85005569458,346.87146,5644,10.107777625000002,33.91067,438.59811384336746,597.251,Algeria,DZA,Africa,North Africa,,,1207.8647203843543,1.7649380703427564,2.1138002014704846,2.770830391521147,0.7176583408211252,0.7176583408211252,H2 Gas,1320.6323394275537,,2870633363.2845006,105498287.87271154,41775105500.656395,6527071403.822338,33.30138471337928,1.089728830475966,29976.87658901223,53102432937.070076,7859422137.502148,40.09909253827627,Solar,3044896099.127877,9571967502.950214,2.3929918757375535,12442600866.234715,3.1106502165586787,6964.5162260018315,True,83.0,2040
2100,6.0,33.0,1769.884991645813,247.65866,3970,5.890284461067344,36.824525,424.4077607255021,584.1239,Algeria,DZA,Africa,North Africa,,,1016.5400920641214,1.7552362876997016,2.1022538856355926,2.739409982094454,0.635452348245886,0.635452348245886,H2 Gas,1269.168149125901,,2541809392.983544,110741658.87905514,43851370257.04155,6851473416.833478,34.95649702466061,0.7780426268538925,41985.70301830145,74375426413.24791,10379784664.875803,52.95808502487655,Solar,3044896099.127877,9896369515.961355,2.474092378990339,12438178908.944899,3.1095447272362247,6964.5162260018315,True,82.0,2040
2101,6.0,34.0,1721.3400292396543,240.74571,3970,5.890284461067344,36.824525,313.5343437783985,476.9212,Algeria,DZA,Africa,North Africa,,,1016.5400920641214,1.7394691780392237,2.0924907813453917,2.729646877804253,0.5911029814670445,0.5911029814670445,H2 Gas,1225.4876795544535,,2364411925.868178,113864777.8304305,45088059745.71099,7044697599.038718,35.942334688973055,0.7563249539192589,43191.31148243719,76511097300.27415,10632812753.30593,54.249044659724134,Solar,3044896099.127877,10089593698.166595,2.522398424541649,12454005624.034773,3.1135014060086936,6964.5162260018315,True,85.0,2040
2102,6.0,35.0,1777.9149317741394,186.82838,3970,5.890284461067344,36.824525,202.6865901613215,340.4669,Algeria,DZA,Africa,North Africa,,,1016.5400920641214,1.7394691780392237,2.0924907813453917,2.729646877804253,0.5467638800202137,0.5467638800202137,H2 Gas,1190.453034014596,,2187055520.080855,110241494.96535033,43653315855.55354,6820528785.937616,34.79861625478376,0.5869386660900823,55656.01408453306,98591651024.50488,13248852675.1219,67.5961871179689,Solar,3044896099.127877,9865424885.065495,2.4663562212663734,12052480405.146349,3.013120101286587,6964.5162260018315,True,68.0,2040
2103,6.0,36.0,1687.395052909851,178.17029,3970,5.890284461067344,36.824525,92.0224432204599,149.4984,Algeria,DZA,Africa,North Africa,,,1016.5400920641214,1.7151678980392238,2.0924907813453917,2.729646877804253,0.5222399035259044,0.5222399035259044,H2 Gas,1164.8497588147611,,2088959614.1036177,116155371.95158012,45995086892.783394,7186414319.635722,36.66537918181491,0.559738474151963,58360.5883375421,103382659602.9764,13816477466.763348,70.4922319732824,Solar,3044896099.127877,10231310418.7636,2.5578276046908996,12320270032.867218,3.0800675082168043,6964.5162260018315,True,77.0,2040
2104,6.0,44.0,1611.474986076355,271.8025,2661,5.339177316137766,43.32425,92.07556459763708,117.7637,France,-99,Europe,EU,,,836.2715118104605,1.6852274412854216,2.085845943972845,2.7007033555998694,0.5857690067545924,0.5857690067545924,H2 Gas,1323.672516886481,,2343076027.0183697,121627702.38042845,73659552001.3155,8079740683.616031,41.22316675314302,0.8538927372273397,38256.1711120041,111619134435.98817,9854022311.160772,50.27562403653456,Solar,2281693286.7076015,10361433970.323631,2.590358492580908,12704509997.342001,3.1761274993355,,True,91.0,2040
2105,6.0,46.0,1337.3600125312803,156.19234,2661,5.339177316137766,43.32425,301.9233506548708,431.9571,France,-99,Europe,EU,,,836.2715118104605,1.7349164812854214,2.085845943972845,2.7007033555998694,0.6352886053382805,0.6352886053382805,H2 Gas,1447.4715133457014,,2541154421.3531218,146557395.28881392,88757346132.28096,9735822728.082476,49.67256493919631,0.49069270789099917,66572.5537415631,194237180821.65668,15987155121.366875,81.56711796615754,Solar,2281693286.7076015,12017516014.790077,3.0043790036975193,14558670436.1432,3.6396676090357998,,True,207.0,2040
2106,6.0,49.0,1119.4549679756165,280.78665,2832,4.577898962522852,51.68515,315.3567988133776,407.9631,France,-99,Europe,EU,,,1366.6876927567812,1.7463811953219912,2.102566120115799,2.773954204237521,0.7318910037581001,0.7318910037581001,H2 Gas,1671.3379446824226,,2927564015.0324006,175085202.71649656,106034212122.31909,11630927887.32374,59.341468812876236,0.8821172768660885,37032.1129892411,108047728720.4989,9588899780.06175,48.92295806153955,Wind,2281693286.7076015,11870593066.769352,2.967648266692338,14798157081.801752,3.699539270450438,,True,231.0,2040
2107,6.0,50.0,1052.2949624061584,243.30472,2832,4.577898962522852,51.68515,212.53691044545553,294.1617,Luxembourg,LUX,Europe,EU,,,1366.6876927567812,1.7463811953219912,2.102566120115799,2.773954204237521,0.7577398239465978,0.7577398239465978,H2 Gas,1753.5995598664945,,3030959295.7863913,186259563.14741823,112801571590.05302,13874292113.837849,70.78720466243801,0.7643643209357216,42737.037525085805,124692853420.75433,12412054250.082977,63.32680739838255,Wind,2437739181.0046988,14849793431.087677,3.7124483577719194,17880752726.87407,4.470188181718517,1.8719907223472982,True,2330.0,2040
2108,6.0,51.0,1080.7649874687197,328.37454,49022,4.625607328489423,51.75459505990148,127.296943283098,170.8176,Netherlands,NLD,Europe,EU,,,1421.6933006572062,1.7400577213971544,2.1039092893816105,2.779907451052675,0.7918407747030527,0.7918407747030527,H2 Gas,1838.8519367576316,,3167363098.812211,181353025.19288242,109830098968.80653,13472381323.65821,68.73663940641946,1.0316190424899276,31665.435903375746,92389500682.78033,9573572921.533813,48.844759803743955,Wind,2430645524.4052715,12004218445.939085,3.001054611484771,15171581544.751297,3.7928953861878236,432.47185282677106,True,271.0,2040
2109,6.0,52.0,1021.2700355052948,210.89813,3991,4.627643881700557,51.801575,97.0030959859034,115.133,Netherlands,NLD,Europe,EU,,,1359.439111033275,1.6944632959697625,2.102385099700308,2.7731528073532825,0.8269804448479852,0.8269804448479852,H2 Gas,1926.7011121199628,,3307921779.3919406,191917899.46429285,116228344521.02657,14257226322.35379,72.74095062425404,0.6625560158638252,49304.007336008595,143853147429.69827,14032910549.6816,71.59648239633471,Wind,2430645524.4052715,16463556074.086872,4.115889018521718,19771477853.478813,4.942869463369703,432.47185282677106,True,3234.0,2040
2110,6.0,53.0,1029.2999756336212,419.72507,27665,6.187063692883092,53.6429368,72.63154090289395,62.6926,Netherlands,NLD,Europe,EU,,,1505.9489597293425,1.6549041582594402,2.105869129142728,2.788616565662557,,1.6549041582594402,NH3,2016.8105799317716,,6619616633.037761,190420678.75241655,115321605310.09457,14146000560.695702,72.17347224844747,1.3186051964394618,24773.652306902928,72281505099.3682,7831210166.467115,39.955153910546514,Wind,2430645524.4052715,10261855690.872387,2.565463922718097,16881472323.910149,4.220368080977537,432.47185282677106,True,1424.0,2040
2111,7.0,5.0,1288.4499895572662,31.982826,7044,7.083522881597718,4.720298333333334,32.28774425783737,38.492,Nigeria,NGA,Africa,Sub-Saharan Africa,,,1554.8685773328768,1.6362915339105453,2.077245839099227,2.7934643892649103,,1.6362915339105453,NH3,3844.098692634074,,6545166135.642181,152120766.4935051,74409951625.03082,14764842612.071564,75.33082965342636,0.10047701120264063,325115.8277467568,711437126933.4755,114363010681.92845,583.4847483771861,Solar,3752837025.166007,18517679637.23757,4.629419909309393,25062845772.879753,6.265711443219938,288.2698612353788,True,5249.0,2040
2112,7.0,6.0,1343.2000243663788,47.272434,7044,7.083522881597718,4.720298333333334,141.8169972524329,193.9027,Nigeria,NGA,Africa,Sub-Saharan Africa,,,1554.8685773328768,1.7493979339105452,2.1069573126582797,2.7934643892649103,,1.7493979339105452,NH3,3740.21609057429,,6997591735.64218,145920187.94256505,71376935419.17079,14163014416.495617,72.26027763518174,0.14851073137170837,219961.6577532372,481332732743.42633,77881041133.19528,397.3522506795678,Solar,3752837025.166007,17915851441.661625,4.478962860415407,24913443177.303806,6.228360794325952,288.2698612353788,True,5226.0,2040
2113,7.0,7.0,1373.4950041770935,34.925972,3840,5.733797048638317,5.50975,216.31547487193453,430.8966,Nigeria,NGA,Africa,Sub-Saharan Africa,,,1585.786148542179,1.7498586406965757,2.1076275347712286,2.796454708286218,,1.7498586406965757,NH3,3636.6771795985583,,6999434562.7863035,142701647.55162695,69802584721.93619,13850622864.650356,70.66644318699163,0.10972317705468282,297718.92815668794,651485657740.6997,104857987185.13142,534.9897305363849,Solar,3752837025.166007,17603459889.816364,4.400864972454091,24602894452.60267,6.150723613150666,288.2698612353788,True,5131.0,2040
2114,7.0,8.0,1457.0800375938416,25.97273,3840,5.733797048638317,5.50975,308.9249325533267,429.8476,Nigeria,NGA,Africa,Sub-Saharan Africa,,,1585.786148542179,1.7498586406965757,2.1076275347712286,2.796454708286218,,1.7498586406965757,NH3,3533.5123149671062,,6999434562.7863035,134515603.08496562,65798376836.28483,13056085334.030994,66.61268027566835,0.08159573776167123,400347.70887274825,876063850070.9498,140463803417.97952,716.6520582549977,Solar,3752837025.166007,16808922359.197002,4.2022305897992505,23808356921.983307,5.952089230495826,288.2698612353788,True,4834.0,2040
2115,7.0,9.0,1484.089994430542,21.166908,3840,5.733797048638317,5.50975,410.5346668597452,523.3672,Nigeria,NGA,Africa,Sub-Saharan Africa,,,1585.786148542179,1.7572329074983974,2.1118414015151266,2.800668575030116,,1.7572329074983974,NH3,3430.7554606097683,,7028931629.99359,132067462.711523,64600867706.14954,12818468813.03035,65.40035108688954,0.06649780267201104,491244.30212813755,1074968995974.9083,171999278876.83255,877.5473412083295,Solar,3752837025.166007,16571305838.196358,4.14282645954909,23600237468.18995,5.900059367047487,288.2698612353788,True,4703.0,2040
2116,7.0,10.0,1568.0400013923645,138.02722,25324,5.624098442494869,5.54730755276978,515.2902252433346,710.9228,Nigeria,NGA,Africa,Sub-Saharan Africa,,,1581.8419431793784,1.8019204612625186,2.1536588542982495,2.842192385928423,,1.8019204612625186,NH3,3328.4447084952485,,7207681845.050075,124996811.19484124,61142254858.99298,12132191329.587162,61.89893535503655,0.4336253003474222,75333.85768887104,164849874109.2754,27704172273.181034,141.3478177203114,Solar,3752837025.166007,15885028354.75317,3.9712570886882923,23092710199.803246,5.773177549950811,288.2698612353788,True,4458.0,2040
2117,7.0,11.0,1666.589994430542,141.8593,25324,5.624098442494869,5.54730755276978,621.8010529395424,804.6696999999999,Nigeria,NGA,Africa,Sub-Saharan Africa,,,1581.8419431793784,1.8445247923410018,2.1962631853767327,2.8847967170069055,,1.8445247923410018,NH3,3226.622885315671,,7378099169.364007,117605410.24187015,57526747259.146194,11414781903.715033,58.23868318221956,0.4456641347233905,73298.8457483612,160396744102.45407,26998149453.072582,137.74566047486013,Solar,3752837025.166007,15167618928.881039,3.7919047322202597,22545718098.245045,5.636429524561262,288.2698612353788,True,4190.0,2040
2118,7.0,12.0,1717.32497215271,194.12735,25324,5.624098442494869,5.54730755276978,729.5371187320219,940.4551,Nigeria,NGA,Africa,Sub-Saharan Africa,,,1581.8419431793784,1.8876192186579936,2.2393576116937246,2.9278911433238974,,1.8876192186579936,NH3,3125.3382629133766,,7550476874.631974,114130990.45215015,55827233021.62654,11077554695.714651,56.51813620262578,0.6098690566208546,53563.41055843236,117210531337.56403,20151178518.1648,102.8121352967592,Solar,3752837025.166007,14830391720.880657,3.7075979302201643,22380868595.51263,5.595217148878158,288.2698612353788,True,4124.0,2040
2119,7.0,13.0,1738.130030632019,160.27304,45071,3.3699931204319,6.4544677734375,826.2084311556329,1020.61,Nigeria,NGA,Africa,Sub-Saharan Africa,,,1677.594179523079,1.9276633379818482,2.280026693885494,2.9755054070436713,,1.9276633379818482,NH3,3024.645392133177,,7710653351.927393,112764866.00299428,55158992540.60188,10944958647.553467,55.841625752823816,0.5035126050325031,64877.554881784825,141968791760.94284,24076484273.51387,122.8392054771116,Solar,3752837025.166007,14697795672.719475,3.6744489181798685,22408449024.646866,5.602112256161717,288.2698612353788,True,4131.0,2040
2120,7.0,14.0,1756.014952659607,154.31209,45071,3.3699931204319,6.4544677734375,924.3968382814368,1160.3456,Niger,NER,Africa,Sub-Saharan Africa,,,1677.594179523079,1.9669387008321697,2.3193020567358156,3.014780769893993,,1.9669387008321697,NH3,2924.6060836481843,,7867754803.328678,111616361.63925843,54597201036.939095,12408433026.318363,63.308331766930436,0.48478572830408706,67383.72183715801,147452930231.54086,29023379705.821255,148.07846788684316,Solar,4243304040.7954855,16651737067.11385,4.162934266778462,24519491870.442528,6.129872967610632,745.1400299502303,True,5102.0,2040
2121,7.0,15.0,1787.4049401283264,218.96938,45071,3.3699931204319,6.4544677734375,1025.1161808277575,1287.1096,Niger,NER,Africa,Sub-Saharan Africa,,,1677.594179523079,2.007226437850698,2.3595897937543437,3.055068506912521,,2.007226437850698,NH3,2825.290563848092,,8028905751.402793,109656181.20420334,53638377763.096275,12190519027.952322,62.19652565281798,0.6879125955691119,47486.652922296686,103913021266.50429,20916353747.674053,106.71609054935743,Solar,4243304040.7954855,16433823068.747807,4.1084557671869515,24462728820.1506,6.11568220503765,745.1400299502303,True,5085.0,2040
2122,7.0,17.0,1797.9900431632996,155.85017,45071,3.3699931204319,6.4544677734375,1231.6628988065097,1552.1059,Niger,NER,Africa,Sub-Saharan Africa,,,1677.594179523079,2.089845125042199,2.442208480945845,3.1376871941040223,,2.089845125042199,NH3,2629.1623079152937,,8359380500.168796,109010614.79471084,53322598619.93023,12118751166.694508,61.83036309538015,0.4896177491327204,66718.71418985615,145997722303.7566,28752423502.065243,146.6960382758431,Solar,4243304040.7954855,16362055207.489994,4.090513801872499,24721435707.65879,6.180358926914698,745.1400299502303,True,5170.0,2040
2123,7.0,20.0,1864.785075187683,298.67987,6996,12.235220377784998,32.905339999999995,1521.551855237547,2917.935,Niger,NER,Africa,Sub-Saharan Africa,,,1011.1298090707586,2.193969410866997,2.540929870134766,3.1774737626169824,,2.193969410866997,NH3,2342.811234714229,,8775877643.467987,105105946.31409378,51412628012.683105,11684667698.821714,59.615651524600594,0.9383304853671545,34813.60477581062,76181129450.24806,15752742427.231083,80.37113483281166,Solar,4243304040.7954855,15927971739.617199,3.9819929349042997,24703849383.085186,6.175962345771296,745.1400299502303,True,5165.0,2040
2124,7.0,28.0,1897.999930381775,328.5718,5644,10.107777625000002,33.91067,719.3330601502724,1074.0697,Algeria,DZA,Africa,North Africa,,,1207.8647203843543,1.8772320488655183,2.2260941799932463,2.8831243700439093,0.8299523193438874,0.8299523193438874,H2 Gas,1659.829246291685,,3319809277.3755493,103266600.20507765,40891404071.563965,6388999165.387045,32.59693451728084,1.0322387530567747,31646.42537390761,56059949278.768265,8209820090.19548,41.88683719487491,Solar,3044896099.127877,9433895264.514923,2.358473816128731,12753704541.890472,3.188426135472618,6964.5162260018315,True,94.0,2040
2125,7.0,36.0,1662.9400849342346,164.83148,3031,6.940185632911391,36.88489,98.34011854176282,157.6202,Algeria,DZA,Africa,North Africa,,,768.0156592720854,1.7151280691776523,2.08294766901483,2.6881347496303656,0.5576865679109015,0.5576865679109015,H2 Gas,1253.466419777254,,2230746271.643606,117863536.86203392,46671484309.13601,7292096739.368333,37.20457520085885,0.517833366648333,63083.35609599873,111748789991.04773,14807672314.485622,75.549348543294,Solar,3044896099.127877,10336992838.49621,2.5842482096240524,12567739110.139816,3.1419347775349538,6964.5162260018315,True,87.0,2040
2126,7.0,47.0,1205.959963798523,265.2858,2822,8.498495178082196,44.315470000000005,320.3980814286848,477.8939,Switzerland,CHE,Europe,Non-EU Europe,,,974.0919344098584,1.738474024033477,2.0910388260502337,2.7233059130641744,0.686839852815992,0.686839852815992,H2 Gas,1576.34963203998,,2747359411.263968,162526125.1481689,90856843650.09557,12168222671.121675,62.08276873021264,0.8334199203816911,39195.92736840982,102108070763.20305,11508181002.948704,58.715209198717886,Wind,2648081238.5954084,14156262241.544113,3.539065560386028,16903621652.80808,4.22590541320202,39.71746659504049,True,1447.0,2040
2127,7.0,49.0,1135.8799958229065,309.70477,2832,4.577898962522852,51.68515,344.8306540056557,454.811,France,-99,Europe,EU,,,1366.6876927567812,1.7463811953219912,2.102566120115799,2.773954204237521,0.7454505873156216,0.7454505873156216,H2 Gas,1722.8764682890542,,2981802349.2624865,172553439.37807852,104500938454.96059,11462742590.336699,58.48338056294235,0.9729662302137166,33574.30674597131,97958968431.57332,8839962841.35138,45.10185123138459,Wind,2281693286.7076015,11121656128.05898,2.780414032014745,14103458477.321468,3.525864619330367,,True,164.0,2040
2128,7.0,50.0,1059.2299818992617,153.73459,2832,4.577898962522852,51.68515,253.44316958795497,345.2239,Germany,DEU,Europe,EU,,,1366.6876927567812,1.7463811953219912,2.102566120115799,2.773954204237521,0.7770455174608892,0.7770455174608892,H2 Gas,1801.863793652223,,3108182069.843557,185040079.44389984,112063034056.94145,13563207693.052277,69.20003925026673,0.48297145854663887,67636.84704054237,197342444452.72647,18360551233.368046,93.6762818028982,Solar,2395691518.2195773,15958899211.271854,3.9897248028179635,19067081281.11541,4.7667703202788525,664.4933843175202,True,2985.0,2040
2129,7.0,51.0,1043.5349881649015,131.01848,3915,6.978047335715699,53.313235000000006,257.3987118323869,307.1688,Germany,DEU,Europe,EU,,,1542.0840566789682,1.7492047688738295,2.106676270222998,2.792211496704069,0.8099156456469241,0.8099156456469241,H2 Gas,1884.0391141173104,,3239662582.587696,187823122.58132705,113748486521.2331,13767201293.817524,70.24082292764044,0.4116066942525013,79363.78859433031,231557867161.4697,21272059907.547626,108.53091789565117,Solar,2395691518.2195773,16162892812.037102,4.040723203009275,19402555394.624798,4.8506388486561995,664.4933843175202,True,3120.0,2040
2130,7.0,52.0,1030.394983291626,331.50052,3915,6.978047335715699,53.313235000000006,146.1440512629539,187.0989,Germany,DEU,Europe,EU,,,1542.0840566789682,1.7492047688738295,2.106676270222998,2.792211496704069,0.843902490052511,0.843902490052511,H2 Gas,1969.0062251312775,,3375609960.210044,190218317.42025027,115199052266.84843,13942766096.66064,71.13656171765633,1.0414395982931963,31366.83752010553,91518287173.5395,9355607630.044836,47.73269199002468,Wind,2395691518.2195773,11751299148.264414,2.9378247870661034,15126909108.474457,3.7817272771186143,664.4933843175202,True,266.0,2040
2131,7.0,53.0,1013.6049818992616,305.24353,3915,6.978047335715699,53.313235000000006,34.89059438061674,52.5972,Netherlands,NLD,Europe,EU,,,1542.0840566789682,1.6473825288738295,2.096712076663945,2.792211496704069,,1.6473825288738295,NH3,2056.421817421686,,6589530115.495317,193369215.32562047,117107283069.28116,14365041897.440468,73.29103008898198,0.9589508314038157,34065.00687719898,99390672711.51553,10180226197.047066,51.93992957677075,Wind,2430645524.4052715,12610871721.452337,3.1527179303630843,19200401836.947655,4.800100459236914,432.47185282677106,True,3037.0,2040
2132,7.0,58.0,1057.4050271511078,843.2334,3787,7.978426921925874,58.129135,59.516437530654095,74.8041,Ocean / International,-99,Europe,Non-EU Europe,,,2249.1907690175876,1.6739937665447469,2.119524181729751,2.8501992200710013,,1.6739937665447469,NH3,2521.1527707781484,,6695975066.1789875,185359436.51418892,103621330583.53554,13157990029.390572,67.13260219076824,2.5132741228718345,12997.653685838119,33859776548.591164,4640991267.187788,23.678526873407087,Wind,2586854185.1461167,7227845452.333904,1.806961363083476,13923820518.512892,3.4809551296282226,,True,150.0,2040
2133,8.0,5.0,1268.009991645813,45.28635,3498,8.285237270208286,4.932012115,32.51520754583891,103.6998,Nigeria,NGA,Africa,Sub-Saharan Africa,,,1535.6762070779714,1.6881671923353772,2.1065345285037673,2.7915798375184036,,1.6881671923353772,NH3,3882.8125481005695,,6752668769.341509,154572914.48121938,75609421081.7603,15002848112.14019,76.5451434292867,0.14227126446789615,229608.3245540984,502442123082.4135,81227835696.8106,414.42773314699286,Solar,3752837025.166007,18755685137.3062,4.6889212843265495,25508353906.647705,6.3770884766619265,288.2698612353788,True,5315.0,2040
2134,8.0,6.0,1367.6549923419952,49.042343,3498,8.285237270208286,4.932012115,122.25943373758972,153.8049,Nigeria,NGA,Africa,Sub-Saharan Africa,,,1535.6762070779714,1.7282512723353771,2.1065345285037673,2.7915798375184036,,1.7282512723353771,NH3,3779.796687255268,,6913005089.341508,143310996.63107747,70100648139.37634,13909766290.372456,70.96819535904315,0.15407106448363084,212023.37230646776,463961720602.4039,75126948851.77608,383.3007594478372,Solar,3752837025.166007,17662603315.538464,4.4156508288846155,24575608404.87997,6.143902101219993,288.2698612353788,True,5120.0,2040
2135,8.0,7.0,1421.6749930381775,32.39545,3498,8.285237270208286,4.932012115,230.86144273854225,296.7496,Nigeria,NGA,Africa,Sub-Saharan Africa,,,1535.6762070779714,1.749107352335377,2.1065345285037673,2.7915798375184036,,1.749107352335377,NH3,3677.162469327203,,6996429409.341508,137865546.59805894,67437003438.69879,13381230873.790451,68.27158609076761,0.10177330772973546,320974.79580220353,702375482996.9413,112926329651.48683,576.1547431198309,Solar,3752837025.166007,17134067898.956459,4.283516974739115,24130497308.297966,6.032624327074492,288.2698612353788,True,4989.0,2040
2136,8.0,8.0,1482.264952659607,19.5878,3498,8.285237270208286,4.932012115,340.74810285329795,503.8546,Nigeria,NGA,Africa,Sub-Saharan Africa,,,1535.6762070779714,1.749107352335377,2.1065345285037673,2.7915798375184036,,1.749107352335377,NH3,3574.942960961359,,6996429409.341508,132230071.04655612,64680407657.35113,12834251579.114935,65.48087540364763,0.06153688857998616,530846.9020855069,1161629679731.938,185738922732.93878,947.6475649639735,Solar,3752837025.166007,16587088604.280941,4.146772151070235,23583518013.622448,5.895879503405612,288.2698612353788,True,4693.0,2040
2137,8.0,9.0,1519.8600125312803,35.830956,3498,8.285237270208286,4.932012115,450.98543242565887,730.2095,Nigeria,NGA,Africa,Sub-Saharan Africa,,,1535.6762070779714,1.7755055306759175,2.126928701474031,2.811974010488667,,1.7755055306759175,NH3,3473.1750507016777,,7102022122.70367,128959245.18309286,63080481494.182655,12516785198.9571,63.861148974270925,0.11256626814069912,290199.4283566002,635031056404.2238,102249187527.01599,521.6795281990612,Solar,3752837025.166007,16269622224.123108,4.067405556030777,23371644346.82678,5.842911086706694,288.2698612353788,True,4588.0,2040
